[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.142000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=2.74764759176652E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=20:23:49
DATESTA=19.09.2024
TIMESTA=20:23:42
DATEEND=19.09.2024
TIMEEND=20:23:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 85.00
_ITC_R1= 85.02
_ITC_R2= 85.48
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 30.10
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14200000
_FR_SYNT=526.14200000
_TRIMLEV=1.5380859375
_DATE=19.09.2024
_TIME=20:23:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0009133  0.0008168
 0.0009545  0.0009154
 0.0008456  0.0006412
 0.0003461  0.0008297
 0.0004628  0.0007332
-0.0000556  0.0009234
-0.0001949  0.0009997
-0.0001970  0.0011705
-0.0006205  0.0017870
-0.0005062  0.0021859
-0.0007364  0.0024519
-0.0004671  0.0028755
-0.0005426  0.0032372
-0.0000205  0.0031423
-0.0001513  0.0033886
-0.0000140  0.0035206
-0.0003568  0.0037290
-0.0007193  0.0037253
-0.0009305  0.0032679
-0.0014065  0.0028290
-0.0017150  0.0023526
-0.0013524  0.0022799
-0.0017735  0.0019735
-0.0015095  0.0018209
-0.0013573  0.0019347
-0.0014728  0.0019553
-0.0021091  0.0016889
-0.0025346  0.0018572
-0.0032069  0.0016275
-0.0042223  0.0013776
-0.0044343  0.0008987
-0.0053116  0.0005947
-0.0052494  0.0003436
-0.0056895  0.0001918
-0.0061098  0.0000335
-0.0057282  0.0001902
-0.0052522  0.0001494
-0.0052345 -0.0000453
-0.0046971  0.0004691
-0.0041125  0.0005858
-0.0037673  0.0000884
-0.0033091 -0.0000057
-0.0028327  0.0000000
-0.0024305 -0.0004158
-0.0021604 -0.0008482
-0.0021237 -0.0016702
-0.0018160 -0.0018926
-0.0013198 -0.0027530
-0.0013408 -0.0031143
-0.0009238 -0.0033053
-0.0010433 -0.0035726
-0.0012735 -0.0038254
-0.0011447 -0.0036493
-0.0015331 -0.0035754
-0.0018008 -0.0033901
-0.0018057 -0.0036215
-0.0014657 -0.0035872
-0.0014072 -0.0032787
-0.0006788 -0.0028657
-0.0004087 -0.0026570
-0.0002302 -0.0021096
-0.0001345 -0.0016501
 0.0000803 -0.0013263
 0.0000847 -0.0013275
 0.0003944 -0.0011709
 0.0005264 -0.0011652
 0.0003524 -0.0007618
 0.0005058 -0.0008737
 0.0003508 -0.0005825
 0.0002926 -0.0001400
 0.0001166 -0.0000629
 0.0001174 -0.0000976
 0.0000193  0.0003635
 0.0002098  0.0005391
 0.0005147  0.0005214
 0.0007634  0.0008690
 0.0007597  0.0011771
 0.0003786  0.0013495
 0.0008607  0.0018679
 0.0004020  0.0019768
-0.0002298  0.0022776
-0.0002653  0.0023862
-0.0009331  0.0023627
-0.0016809  0.0025101
-0.0020838  0.0022036
-0.0028662  0.0020886
-0.0034816  0.0019925
-0.0040400  0.0017095
-0.0044433  0.0014991
-0.0049286  0.0011903
-0.0048540  0.0011882
-0.0050502  0.0008620
-0.0054007  0.0013194
-0.0055166  0.0008935
-0.0059558  0.0008398
-0.0062227  0.0007881
-0.0064839  0.0003154
-0.0070552 -0.0001804
-0.0069364 -0.0003492
-0.0069857 -0.0009245
-0.0069634 -0.0009855
-0.0070785 -0.0015282
-0.0068112 -0.0020296
-0.0072699 -0.0022695
-0.0068932 -0.0026539
-0.0071795 -0.0034816
-0.0072194 -0.0036758
-0.0073987 -0.0043153
-0.0075889 -0.0047554
-0.0073039 -0.0050776
-0.0069801 -0.0054599
-0.0071319 -0.0055512
-0.0064031 -0.0051050
-0.0060950 -0.0050666
-0.0054471 -0.0042022
-0.0047966 -0.0035461
-0.0045104 -0.0027378
-0.0041635 -0.0023938
-0.0038559 -0.0015080
-0.0036960 -0.0008337
-0.0036919 -0.0007000
-0.0033229  0.0000485
-0.0029970  0.0005681
-0.0026716  0.0010668
-0.0017705  0.0014350
-0.0015036  0.0018173
-0.0008891  0.0020540
-0.0006985  0.0023233
-0.0006036  0.0023806
-0.0004329  0.0025918
-0.0009501  0.0026458
-0.0011265  0.0026200
-0.0018218  0.0031900
-0.0025889  0.0030681
-0.0033411  0.0029416
-0.0039205  0.0030959
-0.0038656  0.0026315
-0.0037881  0.0032122
-0.0037913  0.0030656
-0.0040025  0.0033543
-0.0039238  0.0038421
-0.0043849  0.0043024
-0.0047862  0.0045345
-0.0049008  0.0044833
-0.0050728  0.0048083
-0.0054523  0.0049044
-0.0056590  0.0051168
-0.0062658  0.0048701
-0.0064564  0.0048132
-0.0066837  0.0048709
-0.0068682  0.0044514
-0.0068225  0.0037433
-0.0066820  0.0030549
-0.0068511  0.0026128
-0.0065382  0.0018259
-0.0065176  0.0007684
-0.0063609  0.0004038
-0.0061679  0.0004414
-0.0061485  0.0000905
-0.0064146  0.0004676
-0.0067622  0.0006775
-0.0077740  0.0007691
-0.0082145  0.0008414
-0.0087127  0.0007804
-0.0092505  0.0008712
-0.0100370  0.0007182
-0.0101731  0.0004679
-0.0103079  0.0002777
-0.0108263 -0.0002205
-0.0110827 -0.0003896
-0.0117162 -0.0007938
-0.0121781 -0.0013328
-0.0126457 -0.0017939
-0.0133555 -0.0026208
-0.0137229 -0.0031747
-0.0141832 -0.0034057
-0.0148195 -0.0041550
-0.0152002 -0.0049399
-0.0155487 -0.0056295
-0.0161620 -0.0067491
-0.0164680 -0.0076939
-0.0167191 -0.0086347
-0.0176578 -0.0096570
-0.0182166 -0.0101350
-0.0191194 -0.0111161
-0.0209630 -0.0113475
-0.0223648 -0.0121348
-0.0239967 -0.0127889
-0.0260869 -0.0136295
-0.0275667 -0.0144886
-0.0295224 -0.0153292
-0.0309965 -0.0161900
-0.0323208 -0.0172938
-0.0339713 -0.0180423
-0.0350618 -0.0188639
-0.0366162 -0.0198220
-0.0382813 -0.0202576
-0.0398890 -0.0206610
-0.0414192 -0.0216146
-0.0432893 -0.0219223
-0.0454913 -0.0221487
-0.0473093 -0.0222638
-0.0488391 -0.0222634
-0.0508930 -0.0223409
-0.0524668 -0.0225315
-0.0540951 -0.0227229
-0.0556693 -0.0225254
-0.0572605 -0.0224261
-0.0589837 -0.0225548
-0.0609927 -0.0223772
-0.0630441 -0.0223174
-0.0653394 -0.0219556
-0.0675838 -0.0218398
-0.0702102 -0.0217259
-0.0727090 -0.0211708
-0.0751634 -0.0211481
-0.0775435 -0.0204367
-0.0801731 -0.0198553
-0.0826069 -0.0193567
-0.0845057 -0.0188520
-0.0866932 -0.0184115
-0.0885924 -0.0176145
-0.0901493 -0.0171591
-0.0920433 -0.0165507
-0.0938101 -0.0157332
-0.0953027 -0.0151978
-0.0973331 -0.0150270
-0.0984596 -0.0146285
-0.1001242 -0.0146467
-0.1019233 -0.0146314
-0.1034422 -0.0146314
-0.1053031 -0.0148845
-0.1074889 -0.0152665
-0.1097338 -0.0155338
-0.1110783 -0.0156633
-0.1136457 -0.0158357
-0.1151981 -0.0161967
-0.1165542 -0.0161567
-0.1182027 -0.0162915
-0.1189137 -0.0164458
-0.1198706 -0.0168116
-0.1209854 -0.0169860
-0.1216588 -0.0174863
-0.1231745 -0.0181403
-0.1246151 -0.0190193
-0.1258219 -0.0198062
-0.1271825 -0.0210122
-0.1285827 -0.0213000
-0.1298484 -0.0220672
-0.1312260 -0.0229049
-0.1324538 -0.0232493
-0.1333735 -0.0237632
-0.1345981 -0.0245861
-0.1356575 -0.0249672
-0.1363088 -0.0252757
-0.1373646 -0.0257202
-0.1380829 -0.0259883
-0.1391936 -0.0260323
-0.1402167 -0.0263384
-0.1415410 -0.0263436
-0.1427898 -0.0268402
-0.1441384 -0.0272605
-0.1452886 -0.0276074
-0.1467317 -0.0277596
-0.1479409 -0.0277987
-0.1492495 -0.0274923
-0.1510155 -0.0272391
-0.1527011 -0.0263912
-0.1545022 -0.0255708
-0.1563909 -0.0245546
-0.1580159 -0.0239627
-0.1593539 -0.0226243
-0.1603277 -0.0216234
-0.1617477 -0.0204744
-0.1625383 -0.0191723
-0.1634790 -0.0176405
-0.1644952 -0.0161882
-0.1650973 -0.0143294
-0.1661304 -0.0126801
-0.1669194 -0.0107837
-0.1672097 -0.0088861
-0.1677628 -0.0070434
-0.1675726 -0.0050670
-0.1674543 -0.0029999
-0.1672807 -0.0010082
-0.1669367  0.0013113
-0.1664534  0.0034956
-0.1661296  0.0055082
-0.1656887  0.0077506
-0.1646572  0.0097803
-0.1635222  0.0114696
-0.1616250  0.0137144
-0.1596862  0.0158837
-0.1573263  0.0179388
-0.1546043  0.0204780
-0.1519763  0.0226825
-0.1492138  0.0244307
-0.1462633  0.0267168
-0.1429820  0.0281347
-0.1397787  0.0299919
-0.1368063  0.0315419
-0.1332347  0.0328791
-0.1296466  0.0342034
-0.1259455  0.0357554
-0.1224163  0.0365402
-0.1190018  0.0374079
-0.1154355  0.0381028
-0.1118705  0.0387775
-0.1085371  0.0390706
-0.1046874  0.0394550
-0.1010428  0.0398802
-0.0975581  0.0400962
-0.0945506  0.0401156
-0.0909282  0.0405419
-0.0876889  0.0405448
-0.0844566  0.0405848
-0.0818116  0.0400518
-0.0790779  0.0398964
-0.0764936  0.0393223
-0.0744236  0.0386278
-0.0722377  0.0381061
-0.0698753  0.0374464
-0.0675154  0.0367342
-0.0649621  0.0360167
-0.0628146  0.0356048
-0.0604402  0.0347783
-0.0584469  0.0343540
-0.0570854  0.0339147
-0.0557430  0.0331553
-0.0546303  0.0325267
-0.0538360  0.0316489
-0.0535017  0.0308859
-0.0527511  0.0302762
-0.0526296  0.0294845
-0.0529683  0.0285239
-0.0528605  0.0284476
-0.0536099  0.0280600
-0.0543649  0.0270838
-0.0550820  0.0268573
-0.0566066  0.0262073
-0.0581816  0.0255980
-0.0599900  0.0251027
-0.0619091  0.0243578
-0.0638479  0.0240146
-0.0657306  0.0235156
-0.0678930  0.0235329
-0.0700736  0.0231283
-0.0723152  0.0232991
-0.0748983  0.0232975
-0.0774786  0.0236463
-0.0802754  0.0241393
-0.0827067  0.0246532
-0.0854255  0.0251333
-0.0885695  0.0261596
-0.0911539  0.0269606
-0.0939967  0.0283769
-0.0964309  0.0292134
-0.0985574  0.0299596
-0.1003844  0.0306112
-0.1021092  0.0315879
-0.1038897  0.0331027
-0.1057930  0.0346975
-0.1074778  0.0359810
-0.1100464  0.0376720
-0.1123123  0.0389967
-0.1143798  0.0400173
-0.1163174  0.0409242
-0.1183898  0.0421491
-0.1198837  0.0425767
-0.1213792  0.0432284
-0.1228387  0.0440120
-0.1238703  0.0446621
-0.1248869  0.0457009
-0.1261155  0.0467123
-0.1267446  0.0477140
-0.1274693  0.0486972
