[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.142000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00170633570483451
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=20:25:37
DATESTA=19.09.2024
TIMESTA=20:25:30
DATEEND=19.09.2024
TIMEEND=20:25:37
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 85.00
_ITC_R1= 85.02
_ITC_R2= 85.48
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 30.10
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14200000
_FR_SYNT=526.14200000
_TRIMLEV=1.54296875
_DATE=19.09.2024
_TIME=20:23:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0008253  0.0030273
 0.0004264  0.0030430
 0.0002346  0.0030612
 0.0005419  0.0028678
 0.0008116  0.0026772
 0.0010405  0.0026772
 0.0012888  0.0024871
 0.0010199  0.0021794
 0.0012710  0.0019719
 0.0009650  0.0014478
 0.0007744  0.0011022
 0.0005277  0.0006431
 0.0002580  0.0002955
 0.0002617 -0.0000481
-0.0003326 -0.0000618
-0.0006580 -0.0005011
-0.0007695 -0.0009964
-0.0009996 -0.0015120
-0.0010759 -0.0015483
-0.0007703 -0.0021241
-0.0000407 -0.0017438
 0.0003255 -0.0019553
 0.0003833 -0.0019420
 0.0007446 -0.0017503
 0.0011257 -0.0015189
 0.0010458 -0.0016542
 0.0010841 -0.0017838
 0.0010845 -0.0019537
 0.0012775 -0.0020260
 0.0010498 -0.0020013
 0.0014927 -0.0022476
 0.0014193 -0.0023614
 0.0013248 -0.0026481
 0.0017427 -0.0029372
 0.0019558 -0.0032630
 0.0023378 -0.0033591
 0.0028195 -0.0032089
 0.0032818 -0.0029013
 0.0035325 -0.0030361
 0.0037239 -0.0028314
 0.0037441 -0.0026784
 0.0038151 -0.0020284
 0.0037565 -0.0017216
 0.0035264 -0.0012431
 0.0036766 -0.0006658
 0.0038869 -0.0003956
 0.0036160  0.0001276
 0.0037480  0.0003833
 0.0038619  0.0001790
 0.0037048  0.0003155
 0.0038150  0.0000466
 0.0036979 -0.0001416
 0.0028961 -0.0002203
 0.0027818 -0.0000899
 0.0026288 -0.0003015
 0.0023426 -0.0001525
 0.0022658 -0.0003080
 0.0030144 -0.0007723
 0.0027463 -0.0002575
 0.0030087 -0.0004707
 0.0029312 -0.0004501
 0.0030079 -0.0007994
 0.0027531 -0.0006641
 0.0023469 -0.0008733
 0.0021378 -0.0009076
 0.0021139 -0.0004848
 0.0018463 -0.0003322
 0.0015023  0.0000929
 0.0015620 -0.0000996
 0.0016412  0.0000154
 0.0015487  0.0001099
 0.0020817 -0.0000419
 0.0018318 -0.0002139
 0.0019823 -0.0000556
 0.0021523  0.0000570
 0.0020166 -0.0001699
 0.0019940  0.0000223
 0.0017061  0.0002941
 0.0019128  0.0005024
 0.0015907  0.0006368
 0.0015745  0.0007923
 0.0015572  0.0008662
 0.0012887  0.0008092
 0.0012515  0.0003651
 0.0008256  0.0006546
 0.0008817  0.0003647
 0.0007622  0.0003659
 0.0005457  0.0004479
 0.0002805  0.0005444
 0.0002074  0.0006050
-0.0000792  0.0008351
-0.0008064  0.0013345
-0.0010098  0.0014310
-0.0008931  0.0020027
-0.0007962  0.0024436
-0.0005492  0.0028062
-0.0000122  0.0031271
 0.0003177  0.0032648
 0.0006040  0.0033779
 0.0011987  0.0026870
 0.0012944  0.0027040
 0.0015051  0.0023196
 0.0019101  0.0016865
 0.0018536  0.0012594
 0.0018931  0.0006242
 0.0022824  0.0002181
 0.0024721  0.0002734
 0.0024209  0.0000004
 0.0020934  0.0001877
 0.0020947  0.0005495
 0.0014232  0.0005632
 0.0008846  0.0006185
 0.0005523  0.0005220
 0.0005160  0.0000613
 0.0003811  0.0000044
 0.0006121 -0.0001850
 0.0007102 -0.0004321
 0.0004994 -0.0001079
 0.0002685  0.0001255
-0.0003307  0.0004732
-0.0008697  0.0010828
-0.0010643  0.0014518
-0.0014491  0.0014506
-0.0015456  0.0014951
-0.0010268  0.0013816
-0.0007950  0.0013841
-0.0001066  0.0015226
 0.0002220  0.0016162
 0.0007990  0.0018100
 0.0009306  0.0020002
 0.0009302  0.0019429
 0.0008353  0.0023680
 0.0009908  0.0028109
 0.0009314  0.0029309
 0.0010089  0.0029709
 0.0016077  0.0028203
 0.0015467  0.0027076
 0.0021225  0.0025591
 0.0025456  0.0027553
 0.0028157  0.0030440
 0.0027431  0.0028535
 0.0026841  0.0036734
 0.0027802  0.0034005
 0.0023906  0.0033548
 0.0025056  0.0035005
 0.0024838  0.0034985
 0.0022133  0.0037803
 0.0020788  0.0041061
 0.0019856  0.0042220
 0.0019686  0.0049326
 0.0020635  0.0052992
 0.0018952  0.0055524
 0.0022371  0.0059396
 0.0026954  0.0065553
 0.0028113  0.0063854
 0.0035384  0.0065836
 0.0038255  0.0066414
 0.0042300  0.0064694
 0.0045954  0.0067164
 0.0048461  0.0065247
 0.0047868  0.0061577
 0.0048623  0.0063482
 0.0050141  0.0060337
 0.0052232  0.0067802
 0.0050674  0.0071205
 0.0054105  0.0069812
 0.0056019  0.0070159
 0.0058328  0.0067442
 0.0061813  0.0065306
 0.0063990  0.0059738
 0.0069198  0.0058518
 0.0071968  0.0053920
 0.0076789  0.0050435
 0.0085603  0.0049293
 0.0089051  0.0044331
 0.0091158  0.0040681
 0.0094776  0.0039579
 0.0095357  0.0036906
 0.0093423  0.0031528
 0.0096080  0.0025762
 0.0094315  0.0017877
 0.0097698  0.0012285
 0.0101473  0.0009947
 0.0104880  0.0004957
 0.0106350  0.0002074
 0.0109810  0.0000003
 0.0111715 -0.0002855
 0.0113629  0.0001037
 0.0113096  0.0000092
 0.0109495  0.0001639
 0.0106653  0.0003581
 0.0099575  0.0002802
 0.0096156  0.0003577
 0.0093128  0.0001647
 0.0087976  0.0001675
 0.0081831  0.0003795
 0.0075884  0.0004946
 0.0072605  0.0001139
 0.0064845  0.0001336
 0.0061558  0.0002548
 0.0054662 -0.0002620
 0.0045622 -0.0001667
 0.0044100 -0.0001857
 0.0038747  0.0001979
 0.0035517  0.0010429
 0.0039369  0.0018867
 0.0035973  0.0026898
 0.0036034  0.0037654
 0.0035102  0.0048373
 0.0035086  0.0052168
 0.0032401  0.0061039
 0.0033559  0.0064664
 0.0032594  0.0068318
 0.0036612  0.0073652
 0.0042353  0.0083834
 0.0049055  0.0093786
 0.0051163  0.0103912
 0.0057102  0.0116174
 0.0059944  0.0126647
 0.0064906  0.0139510
 0.0070219  0.0148699
 0.0076352  0.0157885
 0.0089954  0.0165394
 0.0101812  0.0170001
 0.0112547  0.0176518
 0.0129791  0.0182869
 0.0149010  0.0189220
 0.0166117  0.0195563
 0.0187249  0.0202842
 0.0208967  0.0211317
 0.0233143  0.0219372
 0.0254615  0.0229356
 0.0274729  0.0241073
 0.0296757  0.0251442
 0.0318584  0.0260239
 0.0338908  0.0265444
 0.0366323  0.0270410
 0.0395990  0.0276147
 0.0425302  0.0281706
 0.0455405  0.0287988
 0.0489332  0.0294331
 0.0523024  0.0297787
 0.0556014  0.0296447
 0.0590127  0.0300081
 0.0620594  0.0297214
 0.0651642  0.0298179
 0.0684010  0.0297247
 0.0710435  0.0302459
 0.0740150  0.0299770
 0.0768716  0.0305746
 0.0794971  0.0307458
 0.0819741  0.0311277
 0.0848714  0.0316445
 0.0879423  0.0319332
 0.0909373  0.0321992
 0.0940841  0.0325824
 0.0974441  0.0326974
 0.1005167  0.0329631
 0.1038585  0.0325077
 0.1073687  0.0327354
 0.1103831  0.0324290
 0.1138194  0.0318532
 0.1169444  0.0313336
 0.1203213  0.0309056
 0.1235630  0.0305163
 0.1273397  0.0302495
 0.1310965  0.0305490
 0.1347779  0.0302046
 0.1387810  0.0308571
 0.1423227  0.0315455
 0.1459414  0.0323893
 0.1496575  0.0331015
 0.1530291  0.0339078
 0.1564973  0.0347682
 0.1603491  0.0354412
 0.1638750  0.0360686
 0.1679023  0.0369133
 0.1722906  0.0379287
 0.1760499  0.0388456
 0.1807714  0.0394803
 0.1853361  0.0403217
 0.1904391  0.0412806
 0.1956163  0.0418902
 0.2008118  0.0428701
 0.2063544  0.0437919
 0.2115110  0.0442683
 0.2169386  0.0448638
 0.2226549  0.0454928
 0.2283101  0.0458199
 0.2342929  0.0465264
 0.2400071  0.0468704
 0.2464311  0.0479448
 0.2529698  0.0487103
 0.2593405  0.0497483
 0.2662418  0.0504589
 0.2729738  0.0514707
 0.2796651  0.0518203
 0.2870077  0.0524151
 0.2939105  0.0527809
 0.3008872  0.0528749
 0.3083436  0.0526654
 0.3152848  0.0526299
 0.3219014  0.0520780
 0.3293243  0.0512572
 0.3365942  0.0505724
 0.3439259  0.0498251
 0.3511194  0.0485590
 0.3586954  0.0477151
 0.3657157  0.0463892
 0.3728669  0.0452324
 0.3795569  0.0433699
 0.3861142  0.0420428
 0.3921736  0.0400685
 0.3981935  0.0383433
 0.4038887  0.0359495
 0.4092582  0.0333247
 0.4147410  0.0311433
 0.4201129  0.0281944
 0.4246583  0.0258736
 0.4295662  0.0234386
 0.4337907  0.0209855
 0.4374773  0.0184116
 0.4410844  0.0156063
 0.4440431  0.0124571
 0.4470013  0.0095618
 0.4492635  0.0062212
 0.4518391  0.0030574
 0.4541013 -0.0005105
 0.4560401 -0.0037671
 0.4576716 -0.0067960
 0.4592620 -0.0102274
 0.4601805 -0.0135067
 0.4606779 -0.0165760
 0.4611745 -0.0197599
 0.4610970 -0.0229657
 0.4609237 -0.0259215
 0.4601587 -0.0289129
 0.4593568 -0.0317108
 0.4581133 -0.0342593
 0.4564281 -0.0371949
 0.4543791 -0.0400123
 0.4522473 -0.0421364
 0.4497594 -0.0448588
 0.4471112 -0.0474279
 0.4443282 -0.0501648
 0.4411636 -0.0521165
 0.4379442 -0.0545277
 0.4348002 -0.0568027
 0.4312573 -0.0587375
 0.4274431 -0.0606880
 0.4235539 -0.0624128
 0.4194934 -0.0639858
 0.4154891 -0.0649043
 0.4114246 -0.0661704
 0.4071101 -0.0671112
 0.4023156 -0.0675541
 0.3975942 -0.0679978
 0.3924735 -0.0685546
 0.3871779 -0.0689394
 0.3821153 -0.0694965
 0.3771125 -0.0699778
 0.3719716 -0.0706690
 0.3669486 -0.0708992
 0.3618291 -0.0712213
 0.3565751 -0.0717955
 0.3520281 -0.0718879
 0.3473862 -0.0721891
 0.3427658 -0.0725480
 0.3382959 -0.0724874
 0.3335591 -0.0721204
 0.3291861 -0.0720796
 0.3245669 -0.0717134
 0.3198685 -0.0713339
 0.3151305 -0.0706830
 0.3108120 -0.0702450
 0.3060744 -0.0700948
 0.3014882 -0.0698841
 0.2972465 -0.0695029
 0.2928545 -0.0696374
 0.2879655 -0.0698057
 0.2836931 -0.0702793
