[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.077372194750872
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:29:48
DATESTA=18.09.2024
TIMESTA=12:29:05
DATEEND=18.09.2024
TIMEEND=12:29:48
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.669921875
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0029649 -0.0027718
 0.0032403 -0.0025881
 0.0034963 -0.0026701
 0.0038339 -0.0020807
 0.0038791 -0.0015477
 0.0042457 -0.0011311
 0.0043063 -0.0008150
 0.0043794 -0.0003378
 0.0048344 -0.0003394
 0.0050245 -0.0002429
 0.0056741  0.0001411
 0.0057105  0.0004273
 0.0055958  0.0009227
 0.0050762  0.0010761
 0.0048436  0.0016151
 0.0042473  0.0012542
 0.0039235  0.0011811
 0.0036703  0.0005933
 0.0033267  0.0005986
 0.0029052  0.0003543
 0.0026734  0.0001468
 0.0021909  0.0000528
 0.0017335  0.0002090
 0.0014440  0.0005567
 0.0010015  0.0003286
 0.0004790  0.0008304
 0.0004976  0.0010077
 0.0000563  0.0008531
-0.0000398  0.0008151
-0.0003866  0.0002382
-0.0006894  0.0000839
-0.0010540 -0.0002637
-0.0014186 -0.0005532
-0.0018401 -0.0012101
-0.0021094 -0.0018299
-0.0017699 -0.0019458
-0.0019625 -0.0023075
-0.0018922 -0.0025740
-0.0020856 -0.0028154
-0.0014913 -0.0028610
-0.0011271 -0.0031395
-0.0010658 -0.0038190
-0.0005469 -0.0037511
 0.0001479 -0.0039772
 0.0001108 -0.0040127
 0.0004907 -0.0039957
 0.0006300 -0.0038831
 0.0006531 -0.0036562
 0.0006918 -0.0032804
 0.0010798 -0.0031697
 0.0011194 -0.0031350
 0.0014477 -0.0026231
 0.0020456 -0.0020329
 0.0023364 -0.0019824
 0.0025697 -0.0013001
 0.0028382 -0.0009198
 0.0024502 -0.0002965
 0.0023735 -0.0001689
 0.0022386 -0.0000377
 0.0020061 -0.0001569
 0.0018312 -0.0000446
 0.0017917  0.0002033
 0.0019051  0.0002057
 0.0025580  0.0002279
 0.0029589  0.0002663
 0.0032851  0.0003244
 0.0037054  0.0004786
 0.0041096  0.0005558
 0.0044305  0.0007092
 0.0046776  0.0006494
 0.0049977  0.0005756
 0.0047772  0.0008259
 0.0052702  0.0006519
 0.0050711  0.0008469
 0.0051393  0.0011966
 0.0053052  0.0015882
 0.0052818  0.0016674
 0.0050455  0.0021503
 0.0050600  0.0026530
 0.0049014  0.0030184
 0.0046445  0.0034584
 0.0043930  0.0035198
 0.0039052  0.0039821
 0.0035192  0.0045167
 0.0032051  0.0047719
 0.0028958  0.0053113
 0.0020863  0.0059290
 0.0017584  0.0059368
 0.0009113  0.0067261
 0.0002023  0.0066728
-0.0003952  0.0064851
-0.0006080  0.0064677
-0.0007029  0.0063131
-0.0002236  0.0057245
-0.0001489  0.0054774
 0.0001385  0.0050575
 0.0003497  0.0044874
 0.0008471  0.0044164
 0.0007950  0.0035165
 0.0007822  0.0026169
 0.0009376  0.0024873
 0.0008880  0.0012422
 0.0010099  0.0007646
 0.0013023 -0.0000797
 0.0013431 -0.0010014
 0.0016136 -0.0015178
 0.0017266 -0.0018234
 0.0021114 -0.0023415
 0.0021300 -0.0027068
 0.0026040 -0.0028829
 0.0029512 -0.0031167
 0.0029318 -0.0036977
 0.0035370 -0.0035891
 0.0038826 -0.0034398
 0.0040570 -0.0034438
 0.0047846 -0.0029848
 0.0056074 -0.0028709
 0.0064924 -0.0026255
 0.0073597 -0.0025879
 0.0079152 -0.0017828
 0.0084930 -0.0014409
 0.0088568 -0.0010263
 0.0096829 -0.0007990
 0.0096174 -0.0003270
 0.0105581 -0.0000965
 0.0109809 -0.0000012
 0.0111662  0.0005741
 0.0116656  0.0008450
 0.0117052  0.0008875
 0.0117411  0.0012113
 0.0121828  0.0007930
 0.0121618  0.0004280
 0.0124670  0.0007559
 0.0129261  0.0003384
 0.0130214  0.0003021
 0.0129257  0.0004204
 0.0131409  0.0005189
