[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=7.12449578052482E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=08:46:50
DATESTA=20.09.2024
TIMESTA=08:46:43
DATEEND=20.09.2024
TIMEEND=08:46:50
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.95
_ITC_R2= 95.38
_ITC_R3=  0.00
_ITC_R4= -0.05
_ITC_V= 23.51
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5625
_DATE=20.09.2024
_TIME=08:45:59
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0008979 -0.0026110
-0.0009613 -0.0020575
-0.0009016 -0.0022626
-0.0006537 -0.0021463
-0.0001575 -0.0016114
-0.0004235 -0.0017248
 0.0001522 -0.0013727
 0.0004179 -0.0012782
 0.0004162 -0.0010881
 0.0006633 -0.0008555
 0.0008729 -0.0011797
 0.0005813 -0.0014070
 0.0008882 -0.0018983
 0.0013125 -0.0022387
 0.0012568 -0.0027922
 0.0014123 -0.0028051
 0.0018746 -0.0029819
 0.0018193 -0.0030978
 0.0019913 -0.0030264
 0.0019283 -0.0022613
 0.0022141 -0.0021285
 0.0021144 -0.0016674
 0.0023425 -0.0012083
 0.0024563 -0.0006499
 0.0026065 -0.0004000
 0.0026658  0.0000046
 0.0027038 -0.0000152
 0.0026836  0.0003320
 0.0026465  0.0004095
 0.0029117  0.0005230
 0.0028309  0.0009631
 0.0029109  0.0010220
 0.0032912  0.0017500
 0.0032714  0.0019793
 0.0032759  0.0025352
 0.0035888  0.0028260
 0.0033083  0.0032701
 0.0034880  0.0032511
 0.0033172  0.0032911
 0.0029974  0.0031978
 0.0027859  0.0028518
 0.0024386  0.0022591
 0.0023987  0.0018182
 0.0020886  0.0012094
 0.0021233  0.0008622
 0.0019129  0.0005743
 0.0021051  0.0000369
 0.0022755  0.0001479
 0.0021241 -0.0002562
 0.0021855 -0.0003935
 0.0022444 -0.0006277
 0.0021149 -0.0009217
 0.0021375 -0.0016206
 0.0018892 -0.0012588
 0.0021811 -0.0013800
 0.0017604 -0.0017289
 0.0016482 -0.0015993
 0.0015154 -0.0016982
 0.0020107 -0.0015638
 0.0023709 -0.0014305
 0.0021726 -0.0016966
 0.0025517 -0.0015214
 0.0027992 -0.0015218
 0.0030265 -0.0013700
 0.0029057 -0.0011959
 0.0027349 -0.0013316
 0.0025432 -0.0010647
 0.0024289 -0.0014883
 0.0021237 -0.0011839
 0.0025254 -0.0016809
 0.0026441 -0.0019740
 0.0029373 -0.0018242
 0.0033410 -0.0017104
 0.0035914 -0.0014088
 0.0034181 -0.0010083
 0.0032680 -0.0007043
 0.0030185 -0.0001471
 0.0029232 -0.0001277
 0.0025957  0.0003317
 0.0022909  0.0005324
 0.0023733  0.0008784
 0.0023345  0.0015519
 0.0025086  0.0021260
 0.0025316  0.0026432
 0.0022001  0.0033506
 0.0023507  0.0038100
 0.0022344  0.0038698
 0.0021920  0.0045243
 0.0015613  0.0046026
 0.0013336  0.0046991
 0.0007046  0.0047185
 0.0001293  0.0046652
-0.0004255  0.0041286
-0.0005793  0.0041678
-0.0006956  0.0037907
-0.0007650  0.0038122
-0.0010508  0.0035287
-0.0006063  0.0033237
-0.0004323  0.0029107
-0.0004460  0.0028760
-0.0001557  0.0022312
-0.0003838  0.0015606
-0.0000914  0.0014670
-0.0000131  0.0008129
-0.0002993  0.0007333
-0.0002428  0.0005605
-0.0000935  0.0008254
-0.0006119  0.0006856
-0.0003103  0.0010853
-0.0003770  0.0016178
-0.0007844  0.0021928
-0.0012285  0.0023846
-0.0016928  0.0026510
-0.0023304  0.0033023
-0.0026582  0.0036660
-0.0031436  0.0033939
-0.0030503  0.0031415
-0.0026502  0.0029720
-0.0028626  0.0028928
-0.0028799  0.0022787
-0.0028448  0.0018366
-0.0029777  0.0017793
-0.0027830  0.0013965
-0.0027265  0.0011264
-0.0026482  0.0011026
-0.0024112  0.0006213
-0.0022218  0.0003124
-0.0024317 -0.0002456
-0.0024305 -0.0002670
-0.0024459 -0.0004381
-0.0030047 -0.0008156
-0.0034601 -0.0007018
-0.0036135 -0.0008919
-0.0035158 -0.0004514
-0.0032045 -0.0007018
-0.0028415 -0.0007442
-0.0023828 -0.0002657
-0.0021580 -0.0001939
-0.0018528 -0.0004293
-0.0015500 -0.0001435
-0.0011878 -0.0001431
-0.0015924 -0.0003353
-0.0017878 -0.0005448
-0.0015952 -0.0010414
-0.0016009 -0.0008286
-0.0012355 -0.0008447
-0.0010635 -0.0006485
-0.0003537 -0.0004708
 0.0001271 -0.0002015
 0.0004607  0.0002624
 0.0007958  0.0009912
 0.0007640  0.0013396
 0.0009445  0.0016457
 0.0004725  0.0019360
 0.0007039  0.0019347
 0.0003842  0.0024717
 0.0000010  0.0026809
-0.0002312  0.0027757
-0.0006127  0.0028880
-0.0010960  0.0030002
-0.0016524  0.0028653
-0.0019633  0.0029663
-0.0025204  0.0026986
-0.0028879  0.0019537
-0.0032323  0.0011127
-0.0037705  0.0007885
-0.0041916 -0.0001708
-0.0048040 -0.0008979
-0.0052054 -0.0014975
-0.0058199 -0.0022315
-0.0063193 -0.0023850
-0.0071854 -0.0028493
-0.0078604 -0.0031788
-0.0086296 -0.0032192
-0.0096442 -0.0028731
-0.0103734 -0.0031812
-0.0114845 -0.0038882
-0.0126351 -0.0041781
-0.0136752 -0.0044998
-0.0149587 -0.0056513
-0.0163981 -0.0061838
-0.0180862 -0.0071568
-0.0201372 -0.0079583
-0.0221148 -0.0087811
-0.0235339 -0.0102366
-0.0252761 -0.0111410
-0.0267187 -0.0122158
-0.0280224 -0.0130184
-0.0292530 -0.0135962
-0.0302115 -0.0142688
-0.0313049 -0.0148676
-0.0329921 -0.0150428
-0.0346624 -0.0156012
-0.0362685 -0.0161015
-0.0380757 -0.0165803
-0.0403771 -0.0172146
-0.0428310 -0.0177718
-0.0449435 -0.0178259
-0.0472287 -0.0181957
-0.0494529 -0.0183685
-0.0517006 -0.0186023
-0.0536947 -0.0187352
-0.0555729 -0.0187897
-0.0574891 -0.0193815
-0.0593447 -0.0196484
-0.0612185 -0.0201462
-0.0632513 -0.0201087
-0.0648441 -0.0200744
-0.0666109 -0.0199004
-0.0682449 -0.0197065
-0.0701914 -0.0189406
-0.0721161 -0.0185163
-0.0737291 -0.0180136
-0.0759009 -0.0170103
-0.0781635 -0.0169117
-0.0794437 -0.0168310
-0.0816470 -0.0168326
-0.0831178 -0.0165027
-0.0844174 -0.0162338
-0.0860643 -0.0159714
-0.0873898 -0.0161071
-0.0885982 -0.0162750
-0.0902088 -0.0164103
-0.0910397 -0.0163880
-0.0925764 -0.0161555
-0.0936863 -0.0159827
-0.0948345 -0.0151186
-0.0962343 -0.0146568
