[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.170000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.00348665764439993
D6=0.001
D7=0.001
D8=0.001
D9=0.275
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=15:14:38
DATESTA=19.09.2024
TIMESTA=15:14:01
DATEEND=19.09.2024
TIMEEND=15:14:38
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=290.00
_ITC_R1=290.08
_ITC_R2=290.43
_ITC_R3=  0.00
_ITC_R4=  0.08
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.17000000
_FR_SYNT=526.17000000
_TRIMLEV=1.5234375
_DATE=19.09.2024
_TIME=15:05:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0037379 -0.0029969
-0.0029877 -0.0030749
-0.0027576 -0.0027837
-0.0020874 -0.0022290
-0.0022173 -0.0020332
-0.0019097 -0.0014324
-0.0023494 -0.0007964
-0.0025197 -0.0009434
-0.0030926 -0.0009958
-0.0037855 -0.0011472
-0.0046491 -0.0013143
-0.0053181 -0.0015759
-0.0058151 -0.0017286
-0.0061195 -0.0016288
-0.0056952 -0.0010837
-0.0056374 -0.0007983
-0.0053096 -0.0006812
-0.0046373 -0.0001022
-0.0045824  0.0000933
-0.0042966  0.0004462
-0.0046042  0.0005681
-0.0048707  0.0005173
-0.0052749  0.0004318
-0.0055013  0.0002065
-0.0057880 -0.0001024
-0.0057904 -0.0002817
-0.0055446 -0.0003612
-0.0051622 -0.0000996
-0.0049184 -0.0001033
-0.0042837 -0.0002216
-0.0042700  0.0002160
-0.0041800  0.0002168
-0.0042975  0.0005435
-0.0040492  0.0007349
-0.0038861  0.0007773
-0.0039422  0.0007413
-0.0040755  0.0008031
-0.0035974  0.0009986
-0.0036701  0.0011565
-0.0036124  0.0017875
-0.0034557  0.0020742
-0.0040653  0.0022490
-0.0044646  0.0026519
-0.0048659  0.0028086
-0.0051732  0.0026342
-0.0056734  0.0027892
-0.0055636  0.0027101
-0.0054316  0.0024779
-0.0053432  0.0025522
-0.0049633  0.0020330
-0.0045826  0.0016445
-0.0042225  0.0016401
-0.0039028  0.0013514
-0.0037889  0.0010037
-0.0039258  0.0011011
-0.0040231  0.0008511
-0.0044672  0.0011794
-0.0047943  0.0018508
-0.0050034  0.0023551
-0.0050769  0.0026830
-0.0050401  0.0033148
-0.0049231  0.0034295
-0.0046525  0.0035066
-0.0047898  0.0037327
-0.0044644  0.0036911
-0.0046429  0.0034234
-0.0046635  0.0033641
-0.0043236  0.0032886
-0.0045759  0.0033669
-0.0041746  0.0037702
-0.0041403  0.0038647
-0.0041040  0.0042495
-0.0043765  0.0046936
-0.0045081  0.0047716
-0.0047940  0.0045220
-0.0045029  0.0044474
-0.0049344  0.0042693
-0.0044301  0.0035768
-0.0040421  0.0032074
-0.0034409  0.0029768
-0.0029402  0.0026482
-0.0023612  0.0028969
-0.0020350  0.0030471
-0.0012122  0.0032558
-0.0009239  0.0036329
-0.0005827  0.0040899
-0.0005666  0.0039885
-0.0003559  0.0042493
-0.0002646  0.0043030
-0.0004399  0.0042791
-0.0006737  0.0043922
-0.0005388  0.0043146
-0.0002687  0.0046784
 0.0000632  0.0046041
 0.0001073  0.0048157
 0.0002143  0.0051411
 0.0008180  0.0056773
 0.0014224  0.0059268
 0.0015040  0.0063431
 0.0017761  0.0064916
 0.0016260  0.0063923
 0.0016013  0.0061621
 0.0014705  0.0058508
 0.0010643  0.0053554
 0.0011382  0.0050684
 0.0007559  0.0044951
 0.0004845  0.0046877
 0.0006573  0.0042149
 0.0007716  0.0038144
 0.0009424  0.0040458
 0.0010938  0.0038734
 0.0011087  0.0038911
 0.0010481  0.0036993
 0.0008745  0.0035641
 0.0005462  0.0036040
 0.0004336  0.0034688
 0.0001679  0.0032374
-0.0000743  0.0025470
 0.0000214  0.0024307
 0.0003303  0.0022163
 0.0008362  0.0017763
 0.0009105  0.0015655
 0.0011996  0.0016273
 0.0012553  0.0011485
 0.0009109  0.0007843
 0.0006012  0.0001722
 0.0005253 -0.0002150
-0.0001308 -0.0003317
-0.0001550 -0.0007367
-0.0002491 -0.0008097
-0.0006335 -0.0008667
-0.0008026 -0.0011472
-0.0006460 -0.0016608
-0.0003920 -0.0018683
-0.0002357 -0.0022070
 0.0001091 -0.0028925
 0.0000776 -0.0036031
 0.0005581 -0.0038877
 0.0002529 -0.0042536
 0.0003732 -0.0048515
 0.0000660 -0.0054265
-0.0001250 -0.0053336
-0.0005820 -0.0056574
-0.0012708 -0.0058484
-0.0019637 -0.0059400
-0.0027106 -0.0061249
-0.0038790 -0.0067374
-0.0045529 -0.0068149
-0.0047451 -0.0072533
-0.0050742 -0.0075646
-0.0049821 -0.0073410
-0.0051412 -0.0068650
-0.0050682 -0.0063870
-0.0052789 -0.0064092
-0.0052983 -0.0060636
-0.0055866 -0.0058330
-0.0059508 -0.0057580
-0.0063925 -0.0060999
-0.0068362 -0.0062352
-0.0076280 -0.0065577
-0.0080358 -0.0067071
-0.0087323 -0.0070931
-0.0091207 -0.0074214
-0.0094748 -0.0072139
-0.0102436 -0.0076427
-0.0104580 -0.0075147
-0.0105791 -0.0074227
-0.0110406 -0.0071029
-0.0113136 -0.0068898
-0.0116790 -0.0070246
-0.0118457 -0.0068555
-0.0123661 -0.0068542
-0.0125934 -0.0069936
-0.0127844 -0.0065551
-0.0127493 -0.0060940
-0.0133097 -0.0055195
-0.0138067 -0.0053063
-0.0142646 -0.0051282
-0.0148803 -0.0047818
-0.0156841 -0.0049542
-0.0155117 -0.0047798
-0.0158533 -0.0046857
-0.0158888 -0.0042040
-0.0159631 -0.0040530
-0.0158064 -0.0039557
-0.0158068 -0.0038241
-0.0154818 -0.0038390
-0.0155581 -0.0034922
-0.0148516 -0.0031615
-0.0147555 -0.0026213
-0.0147543 -0.0019632
-0.0149662 -0.0012893
-0.0149238 -0.0007632
-0.0153243  0.0000023
-0.0157458  0.0007142
-0.0159788  0.0010848
-0.0168396  0.0012027
-0.0170895  0.0012896
-0.0171638  0.0014899
-0.0173527  0.0013789
-0.0178316  0.0016494
-0.0178493  0.0016353
-0.0180564  0.0018230
-0.0183047  0.0019211
-0.0183827  0.0018654
-0.0186673  0.0016373
-0.0186499  0.0012566
-0.0182086  0.0007047
-0.0178549  0.0003615
-0.0173781 -0.0001189
-0.0176054 -0.0002166
-0.0173163 -0.0002175
-0.0169154 -0.0000091
-0.0166804 -0.0004537
-0.0166053 -0.0002470
-0.0156868 -0.0003694
-0.0147073 -0.0007049
-0.0138477 -0.0005580
-0.0127374 -0.0001236
-0.0116481 -0.0002225
-0.0111713  0.0001384
-0.0107527  0.0002841
-0.0106780 -0.0000635
-0.0106284  0.0001428
-0.0107095 -0.0005727
-0.0103861 -0.0007277
-0.0105658 -0.0009244
-0.0104504 -0.0010988
-0.0105097 -0.0009898
-0.0104124 -0.0008562
-0.0104504 -0.0004359
-0.0108505 -0.0003592
-0.0109833 -0.0002821
-0.0111186 -0.0001048
-0.0114844 -0.0001787
-0.0111820 -0.0005170
-0.0113782 -0.0009159
-0.0111513 -0.0011040
-0.0101024 -0.0015033
