[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.148000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.284281509068064
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=12:21:23
DATESTA=20.09.2024
TIMESTA=12:20:36
DATEEND=20.09.2024
TIMEEND=12:21:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.07
_ITC_R2=110.56
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14800000
_FR_SYNT=526.14800000
_TRIMLEV=1.7236328125
_DATE=20.09.2024
_TIME=12:13:21
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0008414 -0.0018692
-0.0006658 -0.0019859
-0.0002422 -0.0022927
-0.0003520 -0.0023315
-0.0005240 -0.0028709
-0.0006746 -0.0027207
-0.0009794 -0.0029735
-0.0011671 -0.0027902
-0.0015446 -0.0024475
-0.0015220 -0.0022654
-0.0023767 -0.0019069
-0.0021449 -0.0015282
-0.0026597 -0.0015315
-0.0027541 -0.0017059
-0.0024320 -0.0016482
-0.0020117 -0.0019728
-0.0015183 -0.0023555
-0.0008679 -0.0027714
-0.0002538 -0.0031690
 0.0003397 -0.0037085
 0.0009373 -0.0038978
 0.0013196 -0.0039975
 0.0015562 -0.0039083
 0.0012663 -0.0037368
 0.0009191 -0.0029200
 0.0006506 -0.0025203
 0.0000506 -0.0021598
-0.0003168 -0.0018941
-0.0002672 -0.0019147
 0.0001321 -0.0018946
 0.0003933 -0.0019362
 0.0011370 -0.0018784
 0.0017305 -0.0018187
 0.0018056 -0.0019967
 0.0023644 -0.0019572
 0.0020208 -0.0025127
 0.0027516 -0.0024182
 0.0030798 -0.0024388
 0.0034186 -0.0022277
 0.0033584 -0.0021126
 0.0038542 -0.0020940
 0.0039833 -0.0017411
 0.0037071 -0.0016987
 0.0040458 -0.0012138
 0.0039663 -0.0016119
 0.0040010 -0.0012226
 0.0036929 -0.0013147
 0.0036921 -0.0010235
 0.0035326 -0.0010772
 0.0033090 -0.0009205
 0.0032100 -0.0009391
 0.0028220 -0.0009730
 0.0030093 -0.0012758
 0.0030432 -0.0013666
 0.0031151 -0.0020344
 0.0033003 -0.0022185
 0.0036399 -0.0027712
 0.0037323 -0.0030521
 0.0035603 -0.0031038
 0.0033314 -0.0028523
