[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.148000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.000855963343407048
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=12:15:52
DATESTA=20.09.2024
TIMESTA=12:15:41
DATEEND=20.09.2024
TIMEEND=12:15:52
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.07
_ITC_R2=110.56
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14800000
_FR_SYNT=526.14800000
_TRIMLEV=1.748046875
_DATE=20.09.2024
_TIME=12:13:21
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0027637 -0.0002699
 0.0025137 -0.0002570
 0.0023260 -0.0005280
 0.0019824 -0.0005906
 0.0016150 -0.0004238
 0.0012541 -0.0000827
 0.0010397 -0.0002035
 0.0004994  0.0002467
 0.0004986  0.0003944
 0.0002301  0.0004291
-0.0005721  0.0001372
-0.0002434 -0.0005524
-0.0006225 -0.0010922
-0.0007901 -0.0015780
-0.0010351 -0.0021145
-0.0015882 -0.0023887
-0.0021446 -0.0028882
-0.0024102 -0.0036218
-0.0028519 -0.0041402
-0.0027340 -0.0046558
-0.0025051 -0.0048835
-0.0022560 -0.0049606
-0.0019710 -0.0049953
-0.0021264 -0.0045693
-0.0019222 -0.0044559
-0.0016924 -0.0040279
-0.0017889 -0.0038902
-0.0018871 -0.0034481
-0.0018644 -0.0032365
-0.0018430 -0.0035240
-0.0016537 -0.0034864
-0.0017873 -0.0038155
-0.0018107 -0.0040477
-0.0017979 -0.0038377
-0.0019961 -0.0042209
-0.0017935 -0.0046416
-0.0017019 -0.0047950
-0.0015287 -0.0056134
-0.0016094 -0.0057623
-0.0014758 -0.0056271
-0.0007066 -0.0057772
-0.0002076 -0.0056206
 0.0004461 -0.0051244
 0.0009879 -0.0051203
 0.0015059 -0.0050024
 0.0017014 -0.0047331
 0.0019731 -0.0046931
 0.0023405 -0.0047872
 0.0022658 -0.0047545
 0.0027063 -0.0049273
 0.0030846 -0.0050085
 0.0031395 -0.0048026
 0.0035953 -0.0045741
 0.0038779 -0.0041873
 0.0041419 -0.0034618
 0.0042538 -0.0027346
 0.0039618 -0.0016599
 0.0040026 -0.0012061
 0.0033510 -0.0004620
 0.0029113  0.0000730
 0.0026598  0.0000552
