[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.142000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0157609256313391
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=20:26:42
DATESTA=19.09.2024
TIMESTA=20:26:33
DATEEND=19.09.2024
TIMEEND=20:26:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 85.00
_ITC_R1= 85.02
_ITC_R2= 85.48
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 30.10
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14200000
_FR_SYNT=526.14200000
_TRIMLEV=1.54296875
_DATE=19.09.2024
_TIME=20:23:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0006848  0.0015385
-0.0003219  0.0015983
-0.0002262  0.0013677
-0.0001131  0.0016980
 0.0003649  0.0017545
 0.0008033  0.0021958
 0.0010900  0.0026194
 0.0009176  0.0025653
 0.0010690  0.0032961
 0.0008990  0.0036796
 0.0008066  0.0038157
 0.0006322  0.0042986
 0.0001178  0.0043402
-0.0003772  0.0045756
-0.0008750  0.0044779
-0.0014075  0.0046148
-0.0017499  0.0040201
-0.0022461  0.0037532
-0.0023530  0.0031799
-0.0026950  0.0025703
-0.0033587  0.0022481
-0.0037580  0.0017123
-0.0047100  0.0011019
-0.0048359  0.0007179
-0.0058666  0.0000638
-0.0058242 -0.0003448
-0.0061513 -0.0007712
-0.0062114 -0.0010607
-0.0062910 -0.0011184
-0.0062716 -0.0009436
-0.0063544 -0.0007873
-0.0059498 -0.0007065
-0.0054496 -0.0005333
-0.0051787 -0.0005523
-0.0043159 -0.0005398
-0.0037615 -0.0000638
-0.0033978  0.0001796
-0.0034608  0.0003314
-0.0035375  0.0002498
-0.0038645  0.0002894
-0.0040381  0.0001521
-0.0039400 -0.0001374
-0.0038617 -0.0003353
-0.0038229 -0.0001116
-0.0033445  0.0000176
-0.0030582  0.0002788
-0.0028523  0.0003914
-0.0027554  0.0006179
-0.0029137  0.0010814
-0.0028358  0.0007758
-0.0027381  0.0009070
-0.0023743  0.0008117
-0.0021426  0.0007205
-0.0021006  0.0007737
-0.0018502  0.0010442
-0.0015010  0.0008900
-0.0014828  0.0011960
-0.0012539  0.0016357
-0.0006253  0.0018069
-0.0002692  0.0024210
 0.0002633  0.0028817
 0.0007530  0.0032075
 0.0011087  0.0038216
 0.0009459  0.0040748
 0.0003859  0.0041778
 0.0002857  0.0045036
-0.0000413  0.0041798
-0.0000796  0.0039566
-0.0005222  0.0036489
-0.0003065  0.0036497
 0.0000980  0.0034196
-0.0001144  0.0033021
 0.0001747  0.0032661
 0.0003524  0.0029795
-0.0000740  0.0029222
-0.0002423  0.0026932
-0.0004171  0.0026032
-0.0007430  0.0026800
-0.0007615  0.0024708
-0.0011039  0.0024575
-0.0010235  0.0024216
-0.0009291  0.0023098
-0.0010437  0.0017340
-0.0007147  0.0017147
-0.0008434  0.0016618
-0.0004046  0.0016424
-0.0006682  0.0014308
-0.0004191  0.0018919
-0.0005923  0.0017430
-0.0005321  0.0015887
-0.0008373  0.0012104
-0.0012544  0.0008636
-0.0014252  0.0005394
-0.0013258  0.0002883
-0.0017445  0.0001942
-0.0018018 -0.0002499
-0.0021264 -0.0000553
-0.0022572 -0.0003081
-0.0027171 -0.0005208
-0.0026226 -0.0006977
-0.0028552 -0.0006973
-0.0030066 -0.0007563
-0.0030458 -0.0010260
-0.0025859 -0.0012238
-0.0024849 -0.0009364
-0.0021409 -0.0006695
-0.0015850 -0.0003259
-0.0011578 -0.0001713
-0.0012514  0.0000976
-0.0009442  0.0007719
-0.0011719  0.0007125
-0.0015369  0.0010783
-0.0017876  0.0011385
-0.0021134  0.0009265
-0.0023505  0.0014050
-0.0023711  0.0010077
-0.0021975  0.0007586
-0.0022193  0.0007235
-0.0015846  0.0008999
-0.0015668  0.0009032
-0.0014130  0.0010385
-0.0007993  0.0010009
-0.0004194  0.0009266
 0.0001894  0.0008846
 0.0009166  0.0009044
 0.0012004  0.0011491
 0.0020761  0.0014700
 0.0021879  0.0019270
 0.0028739  0.0026356
 0.0032719  0.0031153
 0.0040754  0.0035731
 0.0044355  0.0041662
 0.0050249  0.0050653
 0.0051743  0.0053334
 0.0057084  0.0057941
 0.0061816  0.0059685
 0.0065413  0.0059479
 0.0062308  0.0055809
 0.0067633  0.0055619
 0.0069955  0.0052951
 0.0069382  0.0052010
 0.0067633  0.0053536
 0.0067129  0.0055700
 0.0062563  0.0055337
 0.0061388  0.0059762
 0.0057569  0.0059754
 0.0055283  0.0059915
 0.0055634  0.0057816
 0.0062918  0.0052648
 0.0068825  0.0055709
 0.0076322  0.0054929
 0.0078014  0.0055882
 0.0080105  0.0062980
 0.0078252  0.0062386
 0.0077477  0.0065281
 0.0074611  0.0069694
 0.0076573  0.0071075
 0.0078548  0.0065152
 0.0080086  0.0063869
 0.0087051  0.0062173
 0.0094012  0.0057603
 0.0103468  0.0062408
 0.0107925  0.0060337
 0.0113174  0.0055734
 0.0118415  0.0055156
 0.0120572  0.0052629
 0.0127896  0.0048204
 0.0131740  0.0045919
 0.0135975  0.0043980
 0.0136742  0.0038570
 0.0141320  0.0034186
 0.0143279  0.0027265
 0.0148092  0.0026526
 0.0152137  0.0021375
 0.0155815  0.0011229
 0.0155097  0.0012355
 0.0161238  0.0013514
 0.0161138  0.0007760
 0.0160770  0.0010401
 0.0165963  0.0008899
 0.0163871  0.0008095
 0.0165042  0.0004776
 0.0169843  0.0000508
 0.0168664 -0.0004123
 0.0173448 -0.0007797
 0.0178620 -0.0013236
 0.0183929 -0.0015521
 0.0187785 -0.0016470
 0.0192759 -0.0018206
 0.0192989 -0.0017839
 0.0196421 -0.0015190
 0.0197629 -0.0019240
 0.0199361 -0.0017734
 0.0201831 -0.0010289
 0.0202950 -0.0012235
 0.0202526 -0.0007257
 0.0203595 -0.0000934
 0.0200131 -0.0001479
 0.0194304 -0.0000288
 0.0196767  0.0001444
 0.0197910  0.0000689
 0.0198261  0.0004190
 0.0205483  0.0008582
 0.0207773  0.0016056
 0.0210966  0.0025435
 0.0215084  0.0029448
 0.0215839  0.0034220
 0.0220776  0.0042291
 0.0226069  0.0045162
 0.0232363  0.0050721
 0.0238266  0.0060157
 0.0247714  0.0064582
 0.0257137  0.0071507
 0.0266153  0.0081540
 0.0275391  0.0089999
 0.0280991  0.0098049
 0.0292696  0.0112471
 0.0301707  0.0120946
 0.0310768  0.0129243
 0.0326877  0.0142943
 0.0339797  0.0148700
 0.0354615  0.0156792
 0.0376672  0.0167515
 0.0393581  0.0174407
 0.0416409  0.0184549
 0.0441659  0.0195866
 0.0464907  0.0205653
 0.0492890  0.0219469
 0.0523002  0.0228864
 0.0551075  0.0237162
 0.0584073  0.0247740
 0.0616329  0.0259049
 0.0645903  0.0264205
 0.0679685  0.0275505
 0.0713022  0.0286576
 0.0744882  0.0292858
 0.0779184  0.0305273
 0.0815235  0.0310598
 0.0848068  0.0316682
 0.0883892  0.0325092
 0.0928825  0.0332323
 0.0967185  0.0338242
 0.1008816  0.0347794
 0.1054059  0.0355384
 0.1096626  0.0359393
 0.1139145  0.0366253
 0.1183565  0.0368840
 0.1227032  0.0369967
 0.1276462  0.0371546
 0.1321137  0.0370956
 0.1366005  0.0371380
 0.1419142  0.0370044
 0.1467132  0.0366224
 0.1518723  0.0365070
 0.1569728  0.0365647
 0.1619211  0.0365255
 0.1667754  0.0364097
 0.1717609  0.0365615
 0.1767839  0.0359865
 0.1815557  0.0359090
 0.1868291  0.0358505
 0.1920443  0.0354649
 0.1972384  0.0353127
 0.2021415  0.0354459
 0.2070083  0.0357733
 0.2122779  0.0360063
 0.2172392  0.0362360
 0.2222601  0.0368316
 0.2273360  0.0372196
 0.2327175  0.0379080
 0.2377611  0.0384231
 0.2430494  0.0394051
 0.2483348  0.0403624
 0.2533578  0.0413802
 0.2588395  0.0419584
 0.2639376  0.0428022
 0.2695016  0.0436089
 0.2758093  0.0444184
 0.2817925  0.0452437
 0.2881814  0.0459713
 0.2943922  0.0468955
 0.3011445  0.0480308
 0.3074752  0.0489522
 0.3143971  0.0501065
 0.3215717  0.0514155
 0.3288799  0.0521673
 0.3363379  0.0534779
 0.3439530  0.0543435
 0.3518753  0.0553460
 0.3594266  0.0568080
 0.3671959  0.0573297
 0.3751917  0.0580213
 0.3830571  0.0586185
 0.3912269  0.0591930
 0.3996079  0.0594070
 0.4081374  0.0603078
 0.4170586  0.0605952
 0.4261304  0.0610389
 0.4350653  0.0612384
 0.4436224  0.0608739
 0.4529102  0.0607988
 0.4620595  0.0606478
 0.4707740  0.0601443
 0.4794812  0.0600441
 0.4885546  0.0595778
 0.4973592  0.0587707
 0.5060288  0.0581121
 0.5149274  0.0570337
 0.5236787  0.0552087
 0.5325034  0.0536370
 0.5410786  0.0519489
 0.5495419  0.0497961
 0.5577489  0.0476312
 0.5657282  0.0451542
 0.5727493  0.0427709
 0.5799744  0.0402151
 0.5872026  0.0376218
 0.5934700  0.0353156
 0.6000999  0.0322402
 0.6063337  0.0295298
 0.6121025  0.0269769
 0.6173011  0.0244801
 0.6220395  0.0215061
 0.6261218  0.0183985
 0.6297446  0.0154830
 0.6329112  0.0116632
 0.6353627  0.0083044
 0.6378526  0.0045427
 0.6396780  0.0007224
 0.6411351 -0.0029029
 0.6422438 -0.0066420
 0.6428756 -0.0104433
 0.6431417 -0.0141299
 0.6432369 -0.0180450
 0.6425211 -0.0219222
 0.6417350 -0.0258188
 0.6405253 -0.0300210
 0.6388348 -0.0338352
 0.6372255 -0.0376127
 0.6353820 -0.0415238
 0.6328529 -0.0449713
 0.6303037 -0.0482477
 0.6274431 -0.0515835
 0.6240892 -0.0547266
 0.6203654 -0.0574087
 0.6165662 -0.0599782
 0.6118056 -0.0620308
 0.6073522 -0.0640968
 0.6026893 -0.0661425
 0.5971685 -0.0680401
 0.5917958 -0.0695675
 0.5867151 -0.0713039
 0.5807360 -0.0732019
 0.5754816 -0.0744822
 0.5696499 -0.0761085
 0.5634363 -0.0773145
 0.5571781 -0.0785580
 0.5510061 -0.0797103
 0.5443515 -0.0809013
 0.5376978 -0.0818045
 0.5313674 -0.0824582
 0.5250201 -0.0835536
 0.5181919 -0.0838604
 0.5116504 -0.0844329
 0.5051909 -0.0849671
 0.4989583 -0.0853066
 0.4925738 -0.0859534
 0.4861704 -0.0863720
 0.4802640 -0.0864955
 0.4740733 -0.0874141
 0.4676489 -0.0875065
 0.4615895 -0.0877318
 0.4553593 -0.0880790
 0.4487059 -0.0881525
 0.4425682 -0.0878852
 0.4361478 -0.0882833
 0.4298599 -0.0879938
 0.4239563 -0.0874972
 0.4178428 -0.0870126
 0.4119198 -0.0863235
 0.4060138 -0.0859423
 0.3998244 -0.0858466
