[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.155000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.1E-005
D3=2.5E-005
D4=1E-005
D5=0.00835063787312047
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=14:53:38
DATESTA=17.09.2024
TIMESTA=14:53:11
DATEEND=17.09.2024
TIMEEND=14:53:38
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.06
_ITC_R2=150.57
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 27.69
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15500000
_FR_SYNT=526.15500000
_TRIMLEV=1.533203125
_DATE=17.09.2024
_TIME=14:43:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0000961  0.0027631
 0.0002043  0.0033990
-0.0002895  0.0037111
-0.0005233  0.0040595
-0.0005459  0.0041746
-0.0007534  0.0042505
-0.0010599  0.0041726
-0.0008673  0.0042662
-0.0006343  0.0047059
-0.0007320  0.0048799
-0.0007712  0.0051496
-0.0007312  0.0052066
-0.0006767  0.0052320
-0.0006808  0.0048868
-0.0006234  0.0051408
-0.0005677  0.0052761
-0.0003231  0.0055676
-0.0002076  0.0057404
-0.0000183  0.0057582
-0.0000437  0.0058902
 0.0003350  0.0058337
 0.0007326  0.0055829
 0.0008371  0.0053718
 0.0008739  0.0050249
 0.0007370  0.0050488
 0.0005173  0.0049168
-0.0001904  0.0045356
-0.0003390  0.0043653
-0.0009066  0.0038271
-0.0011501  0.0032517
-0.0014859  0.0028084
-0.0015767  0.0019985
-0.0015690  0.0013832
-0.0016603  0.0010908
-0.0017531  0.0004880
-0.0019198  0.0003886
-0.0018060  0.0002699
-0.0020938  0.0003405
-0.0024015  0.0007035
-0.0023123  0.0010657
-0.0024678  0.0010026
-0.0022607  0.0009800
-0.0021480  0.0007260
-0.0019207  0.0010684
-0.0019607  0.0012981
-0.0023483  0.0014564
-0.0025773  0.0010620
-0.0027262  0.0014912
-0.0029220  0.0011537
-0.0029410  0.0012357
-0.0029225  0.0010666
-0.0031768  0.0011998
-0.0030961  0.0010641
-0.0030795  0.0015034
-0.0030222  0.0017517
-0.0030408  0.0020384
-0.0024864  0.0021700
-0.0023706  0.0021728
-0.0021223  0.0018857
-0.0015498  0.0017005
-0.0015086  0.0016637
-0.0010067  0.0010149
-0.0005068  0.0009059
-0.0004414  0.0009019
 0.0000370  0.0010763
 0.0008660  0.0016355
 0.0008720  0.0021939
 0.0008345  0.0030967
 0.0008143  0.0036801
 0.0003553  0.0043354
 0.0000847  0.0048187
-0.0004098  0.0052669
-0.0010372  0.0054240
-0.0010397  0.0054874
-0.0014737  0.0050861
-0.0015326  0.0049521
-0.0018738  0.0045657
-0.0019892  0.0034695
-0.0020086  0.0028542
-0.0015528  0.0020034
-0.0012641  0.0019412
-0.0006892  0.0016336
-0.0004038  0.0015080
-0.0003109  0.0016920
 0.0001639  0.0018176
 0.0003908  0.0018474
 0.0000960  0.0021118
 0.0001489  0.0025378
-0.0001047  0.0027304
-0.0002412  0.0026787
-0.0009118  0.0026461
-0.0015227  0.0025128
-0.0018662  0.0022835
-0.0022082  0.0021503
-0.0023233  0.0018987
-0.0026115  0.0018180
-0.0027423  0.0015672
-0.0030290  0.0015809
-0.0032595  0.0013047
-0.0032761  0.0008787
-0.0036790  0.0009716
-0.0037384  0.0004932
-0.0034113  0.0007051
-0.0034905  0.0010318
-0.0032749  0.0009942
-0.0029668  0.0012296
-0.0024104  0.0014961
-0.0022183  0.0017456
-0.0016627  0.0020169
-0.0015339  0.0019568
-0.0010943  0.0019568
-0.0006017  0.0021433
-0.0002161  0.0023173
-0.0001386  0.0023205
 0.0003645  0.0029399
 0.0003657  0.0033069
 0.0006786  0.0035997
 0.0010481  0.0038932
 0.0013037  0.0039316
 0.0018435  0.0035315
 0.0023979  0.0034156
 0.0031670  0.0030547
 0.0038562  0.0028250
 0.0041804  0.0028597
 0.0046394  0.0028391
 0.0051183  0.0030514
 0.0052693  0.0034685
 0.0053056  0.0032747
 0.0057622  0.0034281
 0.0059314  0.0035593
 0.0057178  0.0033695
 0.0057945  0.0032618
 0.0057771  0.0030926
 0.0055511  0.0024426
 0.0052091  0.0022516
 0.0053448  0.0017473
 0.0057328  0.0021701
 0.0056157  0.0022076
 0.0056375  0.0025677
 0.0057538  0.0028354
 0.0059856  0.0030474
 0.0063869  0.0033720
 0.0068055  0.0035501
 0.0070579  0.0035436
 0.0076373  0.0039077
 0.0077144  0.0043123
 0.0075275  0.0046135
 0.0074395  0.0047649
 0.0070213  0.0050148
 0.0062735  0.0052062
 0.0061625  0.0051698
 0.0059889  0.0049858
 0.0059510  0.0049813
 0.0059909  0.0043898
 0.0060075  0.0040277
 0.0058565  0.0031834
 0.0058601  0.0022621
 0.0059587  0.0014421
 0.0058840  0.0004469
 0.0060350 -0.0006622
 0.0060152 -0.0020793
 0.0061427 -0.0030382
 0.0061217 -0.0039588
 0.0061169 -0.0046682
 0.0056331 -0.0052604
 0.0053218 -0.0061071
 0.0046819 -0.0063001
 0.0044093 -0.0066873
 0.0038658 -0.0069917
 0.0038016 -0.0072227
 0.0038516 -0.0073010
 0.0037160 -0.0077746
 0.0040171 -0.0076389
 0.0042420 -0.0079260
 0.0045856 -0.0080964
 0.0046191 -0.0081920
 0.0053087 -0.0081900
 0.0055949 -0.0083018
 0.0063612 -0.0075513
 0.0064783 -0.0073623
 0.0066689 -0.0072642
 0.0066313 -0.0067103
 0.0063067 -0.0064442
 0.0062543 -0.0063518
 0.0063152 -0.0063958
 0.0060306 -0.0064201
 0.0059939 -0.0063268
 0.0059543 -0.0062340
 0.0056479 -0.0061193
 0.0059131 -0.0057902
 0.0057742 -0.0055589
 0.0055433 -0.0053081
 0.0053846 -0.0053259
 0.0051887 -0.0049242
 0.0054205 -0.0050743
 0.0055154 -0.0045374
 0.0056482 -0.0037323
 0.0062627 -0.0035001
 0.0064738 -0.0029631
 0.0070125 -0.0019857
 0.0071542 -0.0014120
 0.0071781 -0.0009137
 0.0071421 -0.0005508
 0.0071841 -0.0002298
 0.0075491  0.0004384
 0.0082638  0.0010674
 0.0092602  0.0014307
 0.0100282  0.0020396
 0.0112007  0.0022681
 0.0123913  0.0025980
 0.0135452  0.0029222
 0.0146014  0.0029387
 0.0162936  0.0029771
 0.0177305  0.0030550
 0.0194174  0.0032819
 0.0207384  0.0034373
 0.0225367  0.0034684
 0.0238387  0.0034470
 0.0258090  0.0037187
 0.0270752  0.0037558
 0.0286490  0.0040668
 0.0302405  0.0045670
 0.0318354  0.0053551
 0.0334693  0.0060274
 0.0351623  0.0067743
 0.0365427  0.0077300
 0.0384984  0.0082528
 0.0400904  0.0085936
 0.0425242  0.0092250
 0.0445438  0.0090704
 0.0467700  0.0093417
 0.0491481  0.0097196
 0.0511273  0.0097188
 0.0537504  0.0095666
 0.0559690  0.0098338
 0.0582291  0.0094705
 0.0611942  0.0091438
 0.0637596  0.0091616
 0.0668269  0.0087046
 0.0698360  0.0085306
 0.0726957  0.0084547
 0.0758607  0.0082100
 0.0787604  0.0080376
 0.0816408  0.0079613
 0.0848659  0.0076977
 0.0875149  0.0075798
 0.0904704  0.0074037
 0.0933309  0.0073052
 0.0960542  0.0074945
 0.0990072  0.0075858
 0.1024988  0.0078930
 0.1050654  0.0084469
 0.1082300  0.0085959
 0.1112952  0.0089613
 0.1142082  0.0091482
 0.1169897  0.0096477
 0.1198276  0.0100498
 0.1224334  0.0105876
 0.1242781  0.0112013
 0.1268475  0.0117584
 0.1290145  0.0123528
 0.1312972  0.0124303
 0.1336147  0.0127363
 0.1362795  0.0131764
 0.1387363  0.0133896
 0.1412052  0.0134490
 0.1441945  0.0137772
 0.1468959  0.0142246
 0.1500581  0.0147454
 0.1529126  0.0153765
 0.1556932  0.0157447
 0.1586659  0.0165127
 0.1615249  0.0171582
 0.1645732  0.0176407
 0.1673683  0.0182120
 0.1702817  0.0190744
 0.1733070  0.0197260
 0.1761227  0.0207039
 0.1791161  0.0217359
 0.1825128  0.0227739
 0.1860674  0.0236751
 0.1891412  0.0243235
 0.1927737  0.0249900
 0.1966465  0.0253110
 0.2003158  0.0257656
 0.2048567  0.0258451
 0.2090367  0.0268267
 0.2135606  0.0274791
 0.2181617  0.0278255
 0.2222860  0.0290929
 0.2264329  0.0296925
 0.2304958  0.0306910
 0.2343322  0.0309574
 0.2383406  0.0314553
 0.2425622  0.0313588
 0.2469538  0.0313559
 0.2512759  0.0313361
 0.2563769  0.0314936
 0.2608649  0.0313943
 0.2656445  0.0310123
 0.2708581  0.0304362
 0.2756715  0.0300349
 0.2808306  0.0292686
 0.2858487  0.0286193
 0.2906775  0.0282023
 0.2956008  0.0274009
 0.2999722  0.0267896
 0.3044949  0.0261000
 0.3085235  0.0248331
 0.3126664  0.0238370
 0.3165960  0.0223767
 0.3209121  0.0210758
 0.3246475  0.0196001
 0.3285372  0.0181277
 0.3321959  0.0167332
 0.3350274  0.0153891
 0.3377357  0.0135331
 0.3403407  0.0118697
 0.3422856  0.0105450
 0.3441122  0.0089179
 0.3460199  0.0071910
 0.3474839  0.0057884
 0.3490441  0.0037135
 0.3506780  0.0021224
 0.3524658  0.0004678
 0.3538652 -0.0015498
 0.3558234 -0.0032778
 0.3575433 -0.0051585
 0.3589032 -0.0069414
 0.3600482 -0.0083375
 0.3611972 -0.0095411
 0.3612905 -0.0107091
 0.3610385 -0.0118376
 0.3603683 -0.0128538
 0.3592737 -0.0144458
 0.3579280 -0.0156930
 0.3563506 -0.0171699
 0.3547388 -0.0184917
 0.3531823 -0.0193529
 0.3515294 -0.0204862
 0.3494739 -0.0217520
 0.3472686 -0.0227121
 0.3453153 -0.0240166
 0.3432441 -0.0254415
 0.3411127 -0.0268429
 0.3388081 -0.0285556
 0.3367550 -0.0298803
 0.3347714 -0.0316071
 0.3321038 -0.0327598
 0.3299910 -0.0341419
 0.3276250 -0.0351569
 0.3252284 -0.0361513
 0.3225438 -0.0370343
 0.3198577 -0.0376815
 0.3172317 -0.0381950
 0.3145315 -0.0388830
 0.3113488 -0.0392274
 0.3081858 -0.0396448
 0.3045230 -0.0400664
 0.3007654 -0.0404499
 0.2972318 -0.0406611
 0.2934151 -0.0408524
 0.2900943 -0.0409485
 0.2869342 -0.0412554
 0.2836021 -0.0413337
 0.2805748 -0.0413366
 0.2775887 -0.0414690
 0.2747520 -0.0417597
 0.2718180 -0.0418392
 0.2688250 -0.0425268
 0.2658538 -0.0427227
 0.2630179 -0.0431886
 0.2601998 -0.0432806
 0.2572839 -0.0430303
 0.2545190 -0.0426855
 0.2518902 -0.0425095
 0.2487434 -0.0419341
 0.2455562 -0.0408755
 0.2419528 -0.0401834
 0.2385056 -0.0395322
 0.2349603 -0.0388390
 0.2316698 -0.0384162
 0.2281084 -0.0381498
 0.2251817 -0.0380186
 0.2222546 -0.0379217
 0.2193702 -0.0380783
 0.2166151 -0.0383331
 0.2137582 -0.0382762
 0.2105953 -0.0386469
 0.2077157 -0.0386311
 0.2044159 -0.0386526
 0.2012836 -0.0384632
 0.1980378 -0.0380623
 0.1949019 -0.0376755
 0.1916933 -0.0373827
 0.1882772 -0.0373012
 0.1850496 -0.0369866
 0.1819432 -0.0368861
 0.1786643 -0.0367629
 0.1752151 -0.0363357
 0.1718027 -0.0362573
 0.1686252 -0.0357946
 0.1655410 -0.0357143
 0.1624213 -0.0355180
 0.1593128 -0.0353214
 0.1563070 -0.0353953
 0.1533584 -0.0353173
 0.1502148 -0.0353565
 0.1473014 -0.0352087
 0.1438720 -0.0353279
 0.1407652 -0.0352108
 0.1375416 -0.0346411
 0.1343008 -0.0346193
 0.1313635 -0.0342139
 0.1275053 -0.0338098
 0.1239987 -0.0335986
 0.1205249 -0.0335199
 0.1170377 -0.0333673
 0.1133362 -0.0336765
 0.1099790 -0.0341013
 0.1064301 -0.0340686
 0.1031109 -0.0340896
 0.1002697 -0.0339778
 0.0973353 -0.0334061
 0.0944020 -0.0330621
 0.0920809 -0.0326071
 0.0889975 -0.0321315
 0.0860623 -0.0314976
 0.0830548 -0.0312106
 0.0797553 -0.0310027
 0.0766287 -0.0307515
 0.0736931 -0.0303308
 0.0711038 -0.0303094
 0.0684969 -0.0299073
 0.0664030 -0.0295766
 0.0636579 -0.0290808
 0.0618156 -0.0286363
 0.0596071 -0.0279636
 0.0579756 -0.0271533
 0.0565346 -0.0260163
