[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.143000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00234420459506689
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=22:46:46
DATESTA=19.09.2024
TIMESTA=22:46:39
DATEEND=19.09.2024
TIMEEND=22:46:46
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 90.00
_ITC_R1= 90.00
_ITC_R2= 90.42
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V= 31.24
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14300000
_FR_SYNT=526.14300000
_TRIMLEV=1.572265625
_DATE=19.09.2024
_TIME=22:44:25
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0007816 -0.0011861
-0.0007610 -0.0011110
-0.0007853 -0.0004024
-0.0004784 -0.0003039
-0.0006351 -0.0001541
-0.0007159  0.0001511
-0.0003925  0.0003227
-0.0006997  0.0003388
-0.0010276  0.0005314
-0.0009694  0.0002597
-0.0006473 -0.0002999
-0.0005330 -0.0006104
-0.0002141 -0.0012040
-0.0001988 -0.0014329
 0.0000648 -0.0018895
-0.0000518 -0.0017514
-0.0001895 -0.0021144
-0.0003256 -0.0022068
-0.0003220 -0.0025169
-0.0006054 -0.0024038
-0.0006207 -0.0023485
-0.0007705 -0.0023098
-0.0010894 -0.0026554
-0.0010135 -0.0020187
-0.0009925 -0.0018673
-0.0009125 -0.0018459
-0.0006610 -0.0015939
-0.0008907 -0.0016149
-0.0004845 -0.0015967
-0.0006125 -0.0014449
-0.0007618 -0.0017377
-0.0003359 -0.0019917
-0.0004101 -0.0019223
 0.0001115 -0.0020955
 0.0007297 -0.0021032
 0.0009416 -0.0016321
 0.0014588 -0.0015206
 0.0013591 -0.0012917
 0.0013736 -0.0010212
 0.0008519 -0.0007915
 0.0005629 -0.0007329
-0.0002862 -0.0007280
-0.0004813 -0.0008443
-0.0008475 -0.0011875
-0.0011551 -0.0013220
-0.0007752 -0.0015347
-0.0008746 -0.0015699
-0.0007022 -0.0016494
-0.0008391 -0.0015396
-0.0009182 -0.0015578
-0.0012731 -0.0011205
-0.0015416 -0.0010640
-0.0017124 -0.0009090
-0.0021210 -0.0008096
-0.0024824 -0.0009643
-0.0030965 -0.0011153
-0.0034590 -0.0007103
-0.0037041 -0.0008241
-0.0041619 -0.0005145
-0.0045426 -0.0003182
-0.0047857  0.0002155
-0.0046257  0.0004465
-0.0047149  0.0005401
-0.0041396  0.0005958
-0.0038307  0.0008235
-0.0034439  0.0004969
-0.0032307  0.0008227
-0.0028706  0.0007432
-0.0027935  0.0005288
-0.0026021  0.0003741
-0.0025109  0.0001783
-0.0025311 -0.0004197
-0.0025351 -0.0005311
-0.0026119 -0.0007398
-0.0029797 -0.0014508
-0.0032882 -0.0019478
-0.0029474 -0.0022902
-0.0029095 -0.0027646
-0.0020870 -0.0030125
-0.0016845 -0.0030661
-0.0008790 -0.0027387
-0.0003441 -0.0024657
-0.0001709 -0.0022925
 0.0000031 -0.0019651
-0.0002843 -0.0015201
-0.0000150 -0.0014551
 0.0002394 -0.0012819
 0.0004344 -0.0011426
 0.0006092 -0.0009112
 0.0011103 -0.0010238
 0.0014785 -0.0008712
 0.0018431 -0.0008325
 0.0024766 -0.0004885
 0.0028573 -0.0004526
 0.0036014 -0.0003969
 0.0044044  0.0000057
 0.0045526  0.0005184
 0.0049168  0.0007494
 0.0050322  0.0009981
 0.0047068  0.0017850
 0.0051126  0.0023619
 0.0049826  0.0026902
 0.0052515  0.0034803
 0.0054631  0.0042866
 0.0057901  0.0046541
 0.0052697  0.0053820
 0.0054396  0.0056558
 0.0050508  0.0057539
 0.0047011  0.0058528
 0.0038920  0.0059530
 0.0030106  0.0061864
 0.0025879  0.0059595
 0.0020744  0.0058061
 0.0019262  0.0055557
 0.0018128  0.0050930
 0.0012996  0.0050320
 0.0010711  0.0051443
 0.0009779  0.0046436
 0.0003695  0.0044684
 0.0005984  0.0043723
 0.0008899  0.0037206
 0.0006032  0.0034707
 0.0009670  0.0033730
 0.0012182  0.0031602
 0.0007397  0.0031166
 0.0008120  0.0034763
 0.0008677  0.0035122
 0.0005576  0.0041235
 0.0003246  0.0046419
-0.0000565  0.0050287
-0.0007271  0.0052600
-0.0006310  0.0052266
-0.0008559  0.0053602
-0.0009298  0.0055681
-0.0010024  0.0051425
-0.0006536  0.0049055
-0.0001158  0.0045155
 0.0001725  0.0040244
 0.0007607  0.0035040
 0.0012973  0.0032056
 0.0021346  0.0028265
 0.0021508  0.0023432
 0.0025295  0.0020771
 0.0033119  0.0017388
 0.0033495  0.0016500
 0.0039846  0.0014599
 0.0045571  0.0011599
 0.0047133  0.0009904
 0.0053299  0.0005519
 0.0056973  0.0004389
 0.0062924  0.0001369
 0.0066392  0.0001538
 0.0067931  0.0002314
 0.0069239 -0.0004211
 0.0071160 -0.0004397
 0.0077871 -0.0010667
 0.0080136 -0.0012799
 0.0088138 -0.0009552
 0.0090398 -0.0008765
 0.0094828 -0.0007065
 0.0100561  0.0001014
 0.0106916  0.0002721
 0.0110227  0.0006747
 0.0114062  0.0017870
