[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.155000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.1E-005
D3=2.5E-005
D4=1E-005
D5=0.00234420459506689
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=14:51:44
DATESTA=17.09.2024
TIMESTA=14:51:17
DATEEND=17.09.2024
TIMEEND=14:51:43
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.06
_ITC_R2=150.57
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 27.69
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15500000
_FR_SYNT=526.15500000
_TRIMLEV=1.54296875
_DATE=17.09.2024
_TIME=14:43:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0018281 -0.0007462
 0.0012003 -0.0004212
 0.0006666 -0.0003853
 0.0000557 -0.0003106
-0.0006706  0.0000701
-0.0011660  0.0003753
-0.0013969  0.0008340
-0.0019335  0.0014263
-0.0020882  0.0018688
-0.0028957  0.0022322
-0.0035312  0.0024239
-0.0036124  0.0027877
-0.0041146  0.0024659
-0.0042899  0.0026791
-0.0042778  0.0028964
-0.0038369  0.0026727
-0.0036463  0.0026409
-0.0033399  0.0028363
-0.0030892  0.0030891
-0.0029357  0.0030346
-0.0026277  0.0030370
-0.0020503  0.0029781
-0.0018226  0.0029764
-0.0009804  0.0026526
-0.0009259  0.0025965
-0.0006054  0.0024601
-0.0000906  0.0022687
-0.0002634  0.0016780
-0.0001887  0.0013691
-0.0003833  0.0007550
-0.0004035  0.0006573
-0.0007714  0.0001191
-0.0007924 -0.0003787
-0.0009862 -0.0004817
-0.0013536 -0.0007098
-0.0018910 -0.0009375
-0.0024264 -0.0014728
-0.0025802 -0.0016255
-0.0025031 -0.0022743
-0.0022507 -0.0027164
-0.0018680 -0.0034459
-0.0014242 -0.0041937
-0.0010786 -0.0045248
-0.0005416 -0.0052903
-0.0002893 -0.0051987
-0.0002646 -0.0050299
 0.0001630 -0.0051252
-0.0002186 -0.0046068
-0.0007519 -0.0045321
-0.0007495 -0.0041510
-0.0010155 -0.0038607
-0.0015137 -0.0033047
-0.0018593 -0.0028081
-0.0019575 -0.0025747
-0.0023778 -0.0020159
-0.0023390 -0.0021108
-0.0026458 -0.0023405
-0.0023184 -0.0019941
-0.0020172 -0.0019965
-0.0016539 -0.0023595
-0.0012950 -0.0018976
-0.0013245 -0.0017289
-0.0014024 -0.0017062
-0.0014456 -0.0015314
-0.0020061 -0.0015718
-0.0023488 -0.0019376
-0.0025778 -0.0019961
-0.0029811 -0.0019231
-0.0029770 -0.0020006
-0.0027110 -0.0018819
-0.0028604 -0.0018072
-0.0030497 -0.0020943
-0.0029677 -0.0020878
-0.0028288 -0.0022408
-0.0031239 -0.0025985
-0.0034254 -0.0023635
-0.0033019 -0.0025338
-0.0033672 -0.0023788
-0.0036050 -0.0023210
-0.0035226 -0.0023231
-0.0034228 -0.0021737
-0.0035177 -0.0019040
-0.0037301 -0.0016404
-0.0039174 -0.0012948
-0.0042049 -0.0010856
-0.0043700 -0.0012019
-0.0043502 -0.0010114
-0.0041354 -0.0007417
-0.0036492 -0.0009201
-0.0034566 -0.0007663
-0.0034974 -0.0008830
-0.0035741 -0.0009977
-0.0034425 -0.0010768
-0.0032786 -0.0010183
-0.0034490 -0.0009989
-0.0034672 -0.0007490
-0.0035104 -0.0004586
-0.0040453 -0.0002507
-0.0041043  0.0001865
-0.0044277  0.0004130
-0.0046413  0.0001198
-0.0043546  0.0006726
-0.0041620  0.0006899
-0.0044079  0.0009774
-0.0036840  0.0014311
-0.0031676  0.0013920
-0.0028422  0.0018321
-0.0025580  0.0022576
-0.0023133  0.0021805
-0.0022374  0.0023731
-0.0022044  0.0028181
-0.0016306  0.0029174
-0.0015180  0.0036684
-0.0013678  0.0042474
-0.0011159  0.0048074
-0.0006572  0.0050606
-0.0001070  0.0057675
 0.0004651  0.0059399
 0.0012464  0.0061725
 0.0016234  0.0067478
 0.0016779  0.0068027
 0.0012984  0.0070740
 0.0012605  0.0072069
 0.0006149  0.0067833
 0.0005241  0.0068604
 0.0003905  0.0066258
 0.0001030  0.0066250
 0.0003109  0.0061107
 0.0005580  0.0060748
 0.0008818  0.0060388
 0.0012254  0.0058511
 0.0014147  0.0059476
 0.0017046  0.0059719
 0.0016105  0.0063595
 0.0014600  0.0064192
 0.0014648  0.0061750
 0.0013485  0.0063535
 0.0010260  0.0059707
 0.0010268  0.0055941
 0.0011996  0.0053482
 0.0012787  0.0050430
 0.0017418  0.0051246
 0.0017955  0.0050511
 0.0019324  0.0045525
 0.0020652  0.0045892
 0.0022566  0.0045666
 0.0021856  0.0038140
 0.0020091  0.0037526
 0.0023390  0.0030359
 0.0023802  0.0024524
 0.0024569  0.0021250
 0.0028409  0.0016231
 0.0028627  0.0009162
 0.0026685  0.0004171
 0.0026475 -0.0005971
 0.0021876 -0.0012103
 0.0022772 -0.0017316
 0.0021230 -0.0025363
 0.0019255 -0.0028084
 0.0018427 -0.0035808
 0.0016711 -0.0040011
 0.0010187 -0.0041735
 0.0008059 -0.0041145
 0.0002112 -0.0046499
-0.0006722 -0.0045130
-0.0007267 -0.0046805
-0.0010889 -0.0052393
-0.0017958 -0.0055837
-0.0020635 -0.0060319
-0.0027321 -0.0065718
-0.0028476 -0.0067886
-0.0032105 -0.0073292
-0.0034996 -0.0079123
-0.0038881 -0.0078396
-0.0042720 -0.0081295
-0.0047162 -0.0082422
-0.0054110 -0.0083516
-0.0054676 -0.0088837
-0.0063287 -0.0090116
-0.0067478 -0.0096802
-0.0074358 -0.0100783
-0.0084855 -0.0104853
-0.0095179 -0.0104687
-0.0103807 -0.0107199
-0.0117809 -0.0105689
-0.0129130 -0.0106295
-0.0137976 -0.0103590
-0.0146592 -0.0099370
-0.0153496 -0.0098357
-0.0158135 -0.0097779
-0.0164442 -0.0100068
-0.0160977 -0.0102729
-0.0164433 -0.0102474
-0.0165741 -0.0102285
-0.0166319 -0.0096329
-0.0168632 -0.0092671
-0.0171701 -0.0086889
-0.0177123 -0.0079788
-0.0180588 -0.0072298
-0.0182530 -0.0063440
-0.0186402 -0.0057427
-0.0189870 -0.0055489
-0.0189660 -0.0051432
-0.0193677 -0.0046780
-0.0195789 -0.0039472
-0.0200957 -0.0037724
-0.0204183 -0.0036920
-0.0206056 -0.0033068
-0.0209826 -0.0030371
-0.0210319 -0.0034191
-0.0211614 -0.0036892
-0.0206975 -0.0037102
-0.0200035 -0.0036759
-0.0195573 -0.0034716
-0.0189040 -0.0024801
-0.0178143 -0.0014118
-0.0167577 -0.0002062
-0.0157072  0.0003057
-0.0142904  0.0011714
-0.0129657  0.0014919
-0.0115167  0.0019171
-0.0102393  0.0018057
-0.0093386  0.0020491
-0.0079602  0.0021278
-0.0071971  0.0026083
-0.0066436  0.0027968
-0.0053270  0.0030395
-0.0043569  0.0035934
-0.0033451  0.0040512
-0.0019926  0.0045264
-0.0004665  0.0050400
 0.0002199  0.0052277
 0.0018672  0.0053593
 0.0027845  0.0054723
 0.0039509  0.0053899
 0.0052348  0.0053536
 0.0062672  0.0051218
 0.0074170  0.0051033
 0.0086032  0.0051994
 0.0095262  0.0049494
 0.0106191  0.0051420
 0.0116346  0.0053548
 0.0128058  0.0056274
 0.0134554  0.0058797
 0.0147769  0.0062843
 0.0152384  0.0068827
 0.0160237  0.0074180
 0.0169583  0.0077075
 0.0175143  0.0079393
 0.0183206  0.0076324
 0.0189673  0.0076861
 0.0196590  0.0072674
 0.0208855  0.0065156
 0.0223439  0.0056331
 0.0236674  0.0052325
 0.0251802  0.0050816
 0.0267104  0.0048724
 0.0281506  0.0047392
 0.0291841  0.0051252
 0.0305839  0.0048769
 0.0313341  0.0049128
 0.0325821  0.0049730
 0.0336981  0.0047428
 0.0351794  0.0046645
 0.0370032  0.0051111
 0.0386933  0.0052802
 0.0399215  0.0057986
 0.0417597  0.0063546
 0.0432176  0.0066243
 0.0440631  0.0071787
 0.0455570  0.0076220
 0.0467500  0.0076991
 0.0483622  0.0079252
 0.0505324  0.0081529
 0.0520484  0.0084565
 0.0544843  0.0088368
 0.0569584  0.0093923
 0.0586856  0.0099503
 0.0611198  0.0109823
 0.0638435  0.0116400
 0.0662466  0.0125186
 0.0687386  0.0137258
 0.0711570  0.0147048
 0.0738835  0.0156456
 0.0770699  0.0166808
 0.0804473  0.0173757
 0.0833442  0.0183935
 0.0865273  0.0190847
 0.0901311  0.0195127
 0.0928144  0.0202439
 0.0962273  0.0209000
 0.0997617  0.0209235
 0.1028682  0.0218077
 0.1067627  0.0220935
 0.1103912  0.0226483
 0.1140156  0.0230455
 0.1174520  0.0232886
 0.1210401  0.0237989
 0.1241651  0.0240221
 0.1273684  0.0244634
 0.1303602  0.0242886
 0.1338126  0.0244028
 0.1372234  0.0242720
 0.1406747  0.0242345
 0.1443346  0.0240039
 0.1479538  0.0242159
 0.1514393  0.0241784
 0.1553904  0.0240451
 0.1591258  0.0238752
 0.1623473  0.0236063
 0.1655688  0.0234912
 0.1687524  0.0232825
 0.1715172  0.0231072
 0.1744504  0.0228969
 0.1769258  0.0220716
 0.1791888  0.0210933
 0.1819089  0.0203428
 0.1838844  0.0194012
 0.1853782  0.0184156
 0.1876735  0.0175310
 0.1893620  0.0162067
 0.1912992  0.0150924
 0.1933324  0.0141371
 0.1951574  0.0127357
 0.1965778  0.0115661
 0.1976550  0.0099757
 0.1983701  0.0086010
 0.1989289  0.0069367
 0.1995135  0.0052915
 0.1993040  0.0034537
 0.1993492  0.0021483
 0.1994329  0.0002305
 0.1986884 -0.0014951
 0.1986343 -0.0033192
 0.1979508 -0.0053117
 0.1976464 -0.0072699
 0.1969378 -0.0090302
 0.1965958 -0.0104078
 0.1955832 -0.0119997
 0.1948129 -0.0128993
 0.1941406 -0.0141808
 0.1929928 -0.0151025
 0.1920125 -0.0160453
 0.1907080 -0.0170615
 0.1889012 -0.0179235
 0.1869822 -0.0188045
 0.1850252 -0.0196459
 0.1825086 -0.0203714
 0.1799396 -0.0214094
 0.1775756 -0.0223275
 0.1753498 -0.0229808
 0.1728760 -0.0235949
 0.1709142 -0.0242470
 0.1687263 -0.0246746
 0.1663082 -0.0251550
 0.1642911 -0.0255765
 0.1620471 -0.0258701
 0.1598575 -0.0261390
 0.1577641 -0.0261963
 0.1554845 -0.0257748
 0.1537593 -0.0251987
 0.1516497 -0.0243342
 0.1493157 -0.0235691
 0.1468250 -0.0226470
 0.1442733 -0.0216736
 0.1417689 -0.0210655
 0.1393468 -0.0205314
 0.1370426 -0.0198402
 0.1345466 -0.0193052
 0.1326260 -0.0187258
 0.1300900 -0.0177257
 0.1275973 -0.0174144
 0.1252390 -0.0162589
 0.1223858 -0.0155313
 0.1198002 -0.0149156
 0.1174241 -0.0138223
 0.1146258 -0.0133620
 0.1122332 -0.0129364
 0.1102601 -0.0126639
 0.1077508 -0.0124729
 0.1055662 -0.0122556
 0.1031473 -0.0117954
 0.1006534 -0.0113722
 0.0987780 -0.0111203
 0.0972401 -0.0104319
 0.0950566 -0.0095465
 0.0931986 -0.0089118
 0.0911863 -0.0087947
 0.0893864 -0.0087382
 0.0876051 -0.0085254
 0.0856498 -0.0085504
 0.0839262 -0.0083207
 0.0818909 -0.0083425
 0.0796226 -0.0081532
 0.0778909 -0.0079049
 0.0763122 -0.0082468
 0.0745079 -0.0083236
 0.0729167 -0.0081471
 0.0713772 -0.0081220
 0.0691328 -0.0082181
 0.0671972 -0.0082524
 0.0651284 -0.0085944
 0.0630762 -0.0090914
 0.0612331 -0.0096284
 0.0596960 -0.0102413
 0.0576643 -0.0108541
 0.0557268 -0.0112607
 0.0539410 -0.0120319
 0.0521742 -0.0123432
 0.0501982 -0.0129997
 0.0482784 -0.0132545
 0.0465108 -0.0138137
 0.0443394 -0.0144270
 0.0421705 -0.0143915
 0.0403463 -0.0145033
 0.0384838 -0.0145578
 0.0368927 -0.0147875
 0.0349785 -0.0146700
 0.0331225 -0.0140745
 0.0312067 -0.0138444
 0.0295058 -0.0133329
 0.0275331 -0.0129711
 0.0255580 -0.0126336
 0.0240806 -0.0126195
 0.0225827 -0.0121258
 0.0213529 -0.0116647
 0.0197605 -0.0110163
 0.0184952 -0.0103065
 0.0169593 -0.0088841
 0.0153875 -0.0079078
 0.0136611 -0.0063493
 0.0122585 -0.0051542
 0.0105135 -0.0042869
 0.0087128 -0.0033619
