[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.000465283427927999
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:21:50
DATESTA=18.09.2024
TIMESTA=12:21:17
DATEEND=18.09.2024
TIMEEND=12:21:50
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.6552734375
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0030468 -0.0003910
 0.0027395 -0.0001851
 0.0025853  0.0002368
 0.0018000  0.0004456
 0.0016247  0.0008114
 0.0011015  0.0010803
 0.0006424  0.0008715
 0.0004704  0.0006499
 0.0002168  0.0005175
-0.0002059  0.0002325
-0.0008006  0.0000233
-0.0013190 -0.0001474
-0.0019541  0.0001602
-0.0024960 -0.0001644
-0.0030450 -0.0004551
-0.0036587 -0.0007220
-0.0035412 -0.0003013
-0.0033660 -0.0003384
-0.0036123 -0.0002217
-0.0035731  0.0000068
-0.0033974  0.0003124
-0.0032214  0.0003681
-0.0034346  0.0005216
-0.0032073  0.0003496
-0.0027862  0.0000052
-0.0030422 -0.0004967
-0.0031605 -0.0008411
-0.0033406 -0.0017653
-0.0035546 -0.0023641
-0.0036911 -0.0034058
-0.0041966 -0.0039642
-0.0043182 -0.0042520
-0.0044712 -0.0051552
-0.0042003 -0.0051140
-0.0045855 -0.0052138
-0.0045838 -0.0052158
-0.0043896 -0.0052937
-0.0046997 -0.0051694
-0.0048128 -0.0047524
-0.0046428 -0.0048513
-0.0046271 -0.0041427
-0.0040554 -0.0041366
-0.0042096 -0.0040369
-0.0040542 -0.0037099
-0.0035519 -0.0037575
-0.0032042 -0.0034514
-0.0027403 -0.0037163
-0.0022723 -0.0032321
-0.0013873 -0.0025958
-0.0011519 -0.0024375
-0.0008798 -0.0016688
-0.0007235 -0.0015957
-0.0006052 -0.0010724
-0.0001049 -0.0013946
 0.0000126 -0.0010531
 0.0002666 -0.0012024
 0.0004785 -0.0007765
 0.0001337 -0.0003743
 0.0001370  0.0001865
 0.0001774  0.0005172
-0.0002797  0.0012302
-0.0004884  0.0014875
-0.0006777  0.0014193
-0.0004714  0.0016131
-0.0007189  0.0014447
-0.0009882  0.0011569
-0.0010286  0.0013244
-0.0012196  0.0008052
-0.0018918  0.0003788
-0.0024651  0.0002923
-0.0029093  0.0000965
-0.0035424 -0.0000796
-0.0040055 -0.0002019
-0.0043341 -0.0000267
-0.0043943  0.0002571
-0.0041835  0.0006209
-0.0038734  0.0007933
-0.0035872  0.0015168
-0.0030623  0.0019548
-0.0028507  0.0028181
-0.0026775  0.0032141
-0.0020436  0.0040761
-0.0020832  0.0042448
-0.0018943  0.0048177
-0.0018369  0.0049675
-0.0020938  0.0047358
-0.0027370  0.0044995
-0.0028000  0.0041971
-0.0030721  0.0036016
-0.0034965  0.0030093
-0.0034363  0.0028200
-0.0033568  0.0019596
-0.0035437  0.0016322
-0.0029857  0.0013661
-0.0025815  0.0008473
-0.0021620  0.0007504
-0.0015265  0.0007112
-0.0008587  0.0009281
-0.0004784  0.0015389
-0.0004958  0.0020178
-0.0004784  0.0025915
-0.0005713  0.0032193
-0.0008971  0.0037010
-0.0008930  0.0034926
-0.0010973  0.0034369
-0.0010182  0.0032347
-0.0009947  0.0030264
-0.0007634  0.0027228
-0.0008437  0.0026505
-0.0011720  0.0023469
-0.0012322  0.0020796
-0.0011385  0.0019819
-0.0016218  0.0020142
-0.0021249  0.0020860
-0.0022985  0.0020420
-0.0030099  0.0019204
-0.0033015  0.0020908
-0.0030548  0.0014380
-0.0034993  0.0011464
-0.0037343  0.0007055
-0.0033714 -0.0004056
-0.0034089 -0.0006959
-0.0028546 -0.0012918
-0.0027020 -0.0019641
-0.0023992 -0.0024672
-0.0026483 -0.0027950
-0.0028829 -0.0033716
-0.0028486 -0.0035052
-0.0032725 -0.0036925
-0.0036589 -0.0039804
-0.0040776 -0.0038035
-0.0042088 -0.0041851
-0.0047615 -0.0039698
-0.0051782 -0.0037797
-0.0056323 -0.0040692
-0.0055577 -0.0042165
-0.0060877 -0.0043134
