[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.148000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.00238445595081169
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=12:16:30
DATESTA=20.09.2024
TIMESTA=12:16:19
DATEEND=20.09.2024
TIMEEND=12:16:30
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.07
_ITC_R2=110.56
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14800000
_FR_SYNT=526.14800000
_TRIMLEV=1.77734375
_DATE=20.09.2024
_TIME=12:13:21
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0021565  0.0000533
 0.0022542  0.0002063
 0.0024912 -0.0001179
 0.0026103  0.0001708
 0.0028231 -0.0001716
 0.0025962 -0.0003989
 0.0024965 -0.0006698
 0.0023620 -0.0011285
 0.0017912 -0.0018019
 0.0015145 -0.0023361
 0.0009178 -0.0025864
 0.0005145 -0.0031960
 0.0002056 -0.0033648
-0.0000617 -0.0037092
-0.0004032 -0.0040301
-0.0002862 -0.0041972
-0.0008970 -0.0044674
-0.0005914 -0.0041799
-0.0006867 -0.0040079
-0.0004008 -0.0042792
-0.0001731 -0.0042598
-0.0000007 -0.0044194
-0.0001364 -0.0046762
-0.0000815 -0.0047388
 0.0000230 -0.0047481
 0.0001720 -0.0050804
 0.0004166 -0.0048733
 0.0008123 -0.0048188
 0.0010375 -0.0047833
 0.0014925 -0.0047252
 0.0019500 -0.0047982
 0.0021034 -0.0047603
 0.0020057 -0.0046436
 0.0020053 -0.0046181
 0.0020440 -0.0041344
 0.0020275 -0.0037848
 0.0021095 -0.0033975
 0.0018781 -0.0029571
 0.0019064 -0.0030338
 0.0022529 -0.0027996
 0.0023159 -0.0028565
 0.0024317 -0.0030471
 0.0025807 -0.0027959
 0.0019872 -0.0029283
 0.0017893 -0.0029457
 0.0015390 -0.0029461
 0.0012842 -0.0027915
 0.0010310 -0.0024293
 0.0008954 -0.0018507
 0.0005328 -0.0012374
 0.0005332 -0.0008345
 0.0001897 -0.0004509
-0.0004765 -0.0003746
-0.0010082 -0.0001082
-0.0016021 -0.0001114
-0.0021891 -0.0004207
-0.0022255 -0.0005003
-0.0020131 -0.0010223
-0.0016275 -0.0010235
-0.0011858 -0.0013353
