[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.146000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.0216527346774801
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=09:52:08
DATESTA=20.09.2024
TIMESTA=09:51:58
DATEEND=20.09.2024
TIMEEND=09:52:08
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.06
_ITC_R2=100.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14600000
_FR_SYNT=526.14600000
_TRIMLEV=1.5966796875
_DATE=20.09.2024
_TIME=09:48:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0009341  0.0019488
-0.0008574  0.0020283
-0.0005877  0.0013969
-0.0006858  0.0015697
-0.0009976  0.0014938
-0.0011922  0.0013436
-0.0012374  0.0010561
-0.0014498  0.0007662
-0.0012254  0.0006891
-0.0011507  0.0004755
-0.0010558  0.0006112
-0.0007473  0.0006362
-0.0009403  0.0011542
-0.0006658  0.0011583
-0.0004517  0.0012944
-0.0001457  0.0016650
-0.0003286  0.0016816
-0.0002527  0.0013227
-0.0005983  0.0011717
-0.0005546  0.0009056
-0.0003451  0.0005633
-0.0006164  0.0004147
-0.0002333  0.0002439
-0.0003479  0.0001854
 0.0000344  0.0005706
-0.0001974  0.0004543
-0.0006217  0.0005524
-0.0003932  0.0004724
-0.0003924  0.0001890
-0.0001885  0.0004184
 0.0001147  0.0004959
 0.0002087  0.0004592
 0.0009714  0.0006348
 0.0008386  0.0010930
 0.0013788  0.0012848
 0.0016493  0.0020156
 0.0016397  0.0025861
 0.0016886  0.0033290
 0.0017112  0.0036544
 0.0017161  0.0041465
 0.0021057  0.0041090
 0.0023350  0.0046480
 0.0022155  0.0046649
 0.0023079  0.0048930
 0.0021097  0.0051240
 0.0017229  0.0054122
 0.0013930  0.0057030
 0.0007975  0.0057401
 0.0006210  0.0054930
 0.0006622  0.0056473
 0.0004155  0.0055289
 0.0004014  0.0052766
 0.0006691  0.0051579
 0.0007821  0.0054817
 0.0007289  0.0050977
 0.0004442  0.0051344
 0.0001002  0.0050016
-0.0003027  0.0045244
-0.0004561  0.0043924
-0.0002639  0.0041651
-0.0000891  0.0037040
-0.0000536  0.0030907
 0.0001172  0.0028218
 0.0002694  0.0021322
 0.0005548  0.0019004
 0.0012404  0.0018205
 0.0013389  0.0015879
 0.0015303  0.0017332
 0.0018920  0.0014413
 0.0017410  0.0013464
 0.0020652  0.0011849
 0.0021403  0.0009733
 0.0020071  0.0008191
 0.0017160  0.0003972
 0.0022332 -0.0000219
 0.0021363 -0.0004987
 0.0023793 -0.0008423
 0.0025101 -0.0012242
 0.0027584 -0.0014160
 0.0029045 -0.0015081
 0.0030171 -0.0019861
 0.0031657 -0.0018682
 0.0034887 -0.0021338
 0.0031616 -0.0024180
 0.0031976 -0.0027027
 0.0035807 -0.0021980
 0.0032020 -0.0023506
 0.0035295 -0.0023086
 0.0034156 -0.0017134
 0.0033769 -0.0016924
 0.0033773 -0.0015963
 0.0036990 -0.0010396
 0.0036437 -0.0009629
 0.0039853 -0.0002716
 0.0043280  0.0001127
 0.0046147  0.0005189
 0.0046284  0.0016325
 0.0044721  0.0019046
 0.0040288  0.0022712
 0.0034527  0.0024053
 0.0028749  0.0025018
 0.0022430  0.0022535
 0.0018405  0.0021231
 0.0018454  0.0020988
 0.0018321  0.0022389
 0.0019504  0.0029302
 0.0020905  0.0033921
 0.0018249  0.0037195
 0.0020179  0.0043703
 0.0012528  0.0045270
 0.0011789  0.0048141
 0.0008502  0.0042961
 0.0006580  0.0039706
 0.0006960  0.0039912
 0.0009055  0.0041430
 0.0012730  0.0042416
 0.0016020  0.0045662
 0.0018770  0.0049505
 0.0025521  0.0051617
 0.0027108  0.0056575
 0.0032543  0.0057277
 0.0036592  0.0056663
 0.0037565  0.0058355
 0.0041018  0.0057176
 0.0040440  0.0057902
 0.0044086  0.0061750
 0.0044247  0.0062848
 0.0045200  0.0062271
 0.0046714  0.0059973
 0.0055136  0.0060195
 0.0056848  0.0057878
 0.0058572  0.0059578
 0.0063583  0.0056897
 0.0069756  0.0059784
 0.0073854  0.0060902
 0.0079063  0.0064475
 0.0080428  0.0063271
 0.0082172  0.0065673
 0.0086399  0.0065814
 0.0089241  0.0066480
 0.0094575  0.0067981
 0.0098774  0.0068304
 0.0100816  0.0067719
 0.0104434  0.0067513
 0.0105354  0.0064279
 0.0105738  0.0061639
 0.0107264  0.0057989
 0.0110538  0.0053979
 0.0111132  0.0051529
 0.0116655  0.0048303
 0.0120321  0.0045659
 0.0126842  0.0039352
 0.0133362  0.0036724
 0.0140254  0.0035239
 0.0145979  0.0032962
 0.0156896  0.0028416
 0.0162407  0.0026551
 0.0168314  0.0030233
 0.0171754  0.0031223
 0.0177870  0.0034872
 0.0176142  0.0040387
 0.0179796  0.0045737
 0.0178658  0.0049924
 0.0179982  0.0055430
 0.0178645  0.0055018
 0.0179953  0.0054090
 0.0179739  0.0050670
 0.0180345  0.0042289
 0.0182110  0.0036205
 0.0183268  0.0028582
 0.0184266  0.0019987
 0.0182166  0.0017306
 0.0184302  0.0012320
 0.0183713  0.0009396
 0.0182554  0.0008245
 0.0181585  0.0008572
 0.0182913  0.0006658
 0.0185445  0.0006848
 0.0186983  0.0004353
 0.0184129  0.0005681
 0.0189127  0.0010094
 0.0182990  0.0010086
 0.0177447  0.0012375
 0.0173450  0.0013518
 0.0168811  0.0015060
 0.0163078  0.0010454
 0.0163126  0.0011233
 0.0165206  0.0012993
 0.0168561  0.0012251
 0.0174545  0.0012444
 0.0179386  0.0014148
 0.0178478  0.0013906
 0.0181571  0.0019210
 0.0184490  0.0019553
 0.0183566  0.0023691
 0.0183602  0.0023461
 0.0184777  0.0023812
 0.0185334  0.0023759
 0.0186448  0.0028701
 0.0191963  0.0032327
 0.0194410  0.0036340
 0.0202594  0.0047051
 0.0209090  0.0052045
 0.0216724  0.0058756
 0.0228017  0.0069516
 0.0238963  0.0076791
 0.0247026  0.0088326
 0.0263737  0.0096587
 0.0271808  0.0106568
 0.0283706  0.0116346
 0.0299594  0.0126921
 0.0315146  0.0134600
 0.0331013  0.0144556
 0.0350889  0.0156661
 0.0372740  0.0164477
 0.0390900  0.0173844
 0.0412092  0.0180308
 0.0437003  0.0186267
 0.0458575  0.0195073
 0.0484200  0.0201044
 0.0506217  0.0209309
 0.0531277  0.0222580
 0.0555405  0.0229105
 0.0579496  0.0239647
 0.0606656  0.0251549
 0.0636900  0.0256172
 0.0668323  0.0265023
 0.0698931  0.0272714
 0.0729669  0.0275060
 0.0761484  0.0280822
 0.0790634  0.0284875
 0.0823851  0.0286636
 0.0853211  0.0294682
 0.0893493  0.0300856
 0.0928442  0.0302665
 0.0969083  0.0310393
 0.1003430  0.0314071
 0.1040461  0.0318731
 0.1078248  0.0323536
 0.1112756  0.0325453
 0.1147301  0.0325264
 0.1185104  0.0329701
 0.1224207  0.0331990
 0.1258554  0.0333516
 0.1296700  0.0339827
 0.1335035  0.0338858
 0.1365708  0.0338999
 0.1401714  0.0337719
 0.1437644  0.0333100
 0.1475216  0.0328909
 0.1507827  0.0328348
 0.1548715  0.0323766
 0.1585557  0.0320140
 0.1625269  0.0322034
 0.1666326  0.0316046
 0.1701630  0.0311229
 0.1741928  0.0312521
 0.1782420  0.0306517
 0.1818677  0.0303400
 0.1858365  0.0301582
 0.1899579  0.0294638
 0.1941618  0.0292849
 0.1980300  0.0291448
 0.2019807  0.0288904
 0.2059677  0.0284838
 0.2102995  0.0282351
 0.2141973  0.0279629
 0.2180765  0.0275806
 0.2223179  0.0277538
 0.2264107  0.0277505
 0.2302451  0.0278111
 0.2350751  0.0285032
 0.2390819  0.0288706
 0.2437213  0.0292360
 0.2484383  0.0300027
 0.2533495  0.0306007
 0.2582570  0.0313633
 0.2631439  0.0326678
 0.2685929  0.0334337
 0.2737302  0.0342376
 0.2792740  0.0355970
 0.2851433  0.0364400
 0.2908571  0.0377033
 0.2972622  0.0388136
 0.3035723  0.0401726
 0.3100327  0.0417617
 0.3167236  0.0431950
 0.3234181  0.0445940
 0.3302059  0.0459562
 0.3375925  0.0468550
 0.3444586  0.0477977
 0.3518815  0.0489504
 0.3590912  0.0501217
 0.3661822  0.0512207
 0.3734480  0.0524946
 0.3806540  0.0531742
 0.3875751  0.0535032
 0.3952232  0.0544072
 0.4025464  0.0548542
 0.4105438  0.0546983
 0.4185792  0.0546063
 0.4268281  0.0549544
 0.4349023  0.0546520
 0.4428226  0.0547864
 0.4508249  0.0542717
 0.4585748  0.0541978
 0.4660909  0.0537181
 0.4732692  0.0528000
 0.4803436  0.0518399
 0.4874032  0.0505322
 0.4944829  0.0488239
 0.5014071  0.0471726
 0.5081013  0.0454998
 0.5148354  0.0435796
 0.5213543  0.0422169
 0.5277040  0.0403940
 0.5337990  0.0383010
 0.5396089  0.0366311
 0.5449622  0.0345998
 0.5497397  0.0320284
 0.5543033  0.0293991
 0.5585991  0.0268874
 0.5626124  0.0235674
 0.5660455  0.0202668
 0.5699017  0.0170800
 0.5729722  0.0137769
 0.5763265  0.0104343
 0.5790897  0.0073230
 0.5811593  0.0041882
 0.5829572  0.0011128
 0.5846630 -0.0018083
 0.5854051 -0.0046342
 0.5862073 -0.0070971
 0.5862408 -0.0103263
 0.5866397 -0.0130156
 0.5863126 -0.0157212
 0.5862307 -0.0188333
 0.5853654 -0.0216959
 0.5846685 -0.0246509
 0.5832671 -0.0272442
 0.5810429 -0.0303926
 0.5787023 -0.0330234
 0.5759234 -0.0355735
 0.5729699 -0.0383404
 0.5694198 -0.0410043
 0.5659076 -0.0436892
 0.5622856 -0.0465841
 0.5584104 -0.0491317
 0.5546535 -0.0516200
 0.5509350 -0.0537877
 0.5468693 -0.0562425
 0.5430757 -0.0581026
 0.5387572 -0.0600406
 0.5343620 -0.0615950
 0.5295255 -0.0626484
 0.5247831 -0.0638939
 0.5195630 -0.0646368
 0.5139998 -0.0653809
 0.5082823 -0.0663329
 0.5021272 -0.0671533
 0.4960286 -0.0678154
 0.4897205 -0.0684097
 0.4838149 -0.0687851
 0.4776775 -0.0687802
 0.4716172 -0.0685279
 0.4658820 -0.0685804
 0.4605489 -0.0679969
 0.4553374 -0.0675136
 0.4500846 -0.0667016
 0.4451569 -0.0659107
 0.4402139 -0.0653894
 0.4351351 -0.0649065
 0.4304186 -0.0643457
 0.4253221 -0.0643836
 0.4206059 -0.0638624
 0.4155236 -0.0634203
 0.4107888 -0.0629753
 0.4058817 -0.0623418
 0.4008744 -0.0614935
 0.3957380 -0.0610668
 0.3907404 -0.0606004
 0.3854893 -0.0598890
 0.3803953 -0.0599467
 0.3754535 -0.0596427
 0.3704147 -0.0593613
 0.3652193 -0.0596367
 0.3605435 -0.0593941
 0.3551729 -0.0593275
 0.3502678 -0.0595831
 0.3453966 -0.0589517
 0.3400276 -0.0588770
 0.3355423 -0.0592977
 0.3304939 -0.0593312
 0.3256610 -0.0594842
 0.3205782 -0.0598266
 0.3160284 -0.0604350
 0.3108100 -0.0609151
 0.3061721 -0.0615259
 0.3015500 -0.0624044
 0.2967221 -0.0629975
 0.2921012 -0.0633944
 0.2873289 -0.0637771
 0.2826527 -0.0637755
 0.2774832 -0.0641062
 0.2725324 -0.0636116
 0.2676273 -0.0640962
 0.2623903 -0.0641620
 0.2574379 -0.0644329
 0.2529289 -0.0646865
 0.2480932 -0.0651064
 0.2436580 -0.0653341
 0.2390177 -0.0657366
 0.2343214 -0.0658287
 0.2296605 -0.0658872
 0.2247122 -0.0658537
 0.2199169 -0.0657399
 0.2150234 -0.0652441
 0.2101159 -0.0647871
 0.2049915 -0.0645582
 0.2000581 -0.0636150
 0.1949156 -0.0635722
 0.1892183 -0.0631850
 0.1846095 -0.0628377
 0.1795469 -0.0631421
 0.1744807 -0.0631781
 0.1699926 -0.0628704
 0.1656172 -0.0630008
 0.1609761 -0.0626895
 0.1567941 -0.0624771
 0.1526101 -0.0621448
 0.1484838 -0.0616037
 0.1443530 -0.0604188
 0.1401657 -0.0592043
 0.1361920 -0.0580927
 0.1319321 -0.0570212
 0.1275780 -0.0559836
 0.1236867 -0.0552156
 0.1196461 -0.0542612
 0.1155662 -0.0535906
 0.1121183 -0.0530140
 0.1082714 -0.0519817
 0.1046349 -0.0510769
