[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0796358586849022
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=19:15:39
DATESTA=19.09.2024
TIMESTA=19:15:22
DATEEND=19.09.2024
TIMEEND=19:15:39
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.92
_ITC_R2= 80.29
_ITC_R3=  0.00
_ITC_R4= -0.08
_ITC_V= 29.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.669921875
_DATE=19.09.2024
_TIME=19:11:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0039253  0.0028108
 0.0038123  0.0033030
 0.0036645  0.0035925
 0.0034328  0.0036651
 0.0030318  0.0037584
 0.0028227  0.0034656
 0.0025385  0.0035827
 0.0027468  0.0034293
 0.0027113  0.0032941
 0.0023075  0.0032545
 0.0023555  0.0035032
 0.0019275  0.0037160
 0.0021702  0.0038500
 0.0018556  0.0040979
 0.0017966  0.0040042
 0.0016206  0.0036187
 0.0016210  0.0033849
 0.0010453  0.0033251
 0.0005470  0.0030344
 0.0000088  0.0026274
-0.0005306  0.0024752
-0.0011475  0.0023626
-0.0013599  0.0025802
-0.0018032  0.0022205
-0.0018828  0.0019383
-0.0012877  0.0015431
-0.0008468  0.0014180
-0.0007878  0.0012080
-0.0000595  0.0010946
 0.0001880  0.0006157
 0.0006455  0.0005419
 0.0009333  0.0004317
 0.0012963  0.0000869
 0.0015091  0.0001087
 0.0014328 -0.0002761
 0.0021434 -0.0006031
 0.0022580 -0.0007417
 0.0022229 -0.0008196
 0.0023978 -0.0004550
 0.0024200  0.0000836
 0.0026868  0.0004874
 0.0027297  0.0012755
 0.0023655  0.0018710
 0.0021592  0.0023160
 0.0017571  0.0024884
 0.0019186  0.0025687
 0.0015556  0.0029539
 0.0015585  0.0031493
 0.0012932  0.0029765
 0.0013267  0.0029543
 0.0011333  0.0026838
 0.0012282  0.0027189
 0.0012270  0.0030266
 0.0012666  0.0031017
 0.0011135  0.0033895
 0.0011955  0.0035813
 0.0012371  0.0035236
 0.0011624  0.0036988
 0.0014124  0.0039104
 0.0011802  0.0036605
 0.0015415  0.0037012
 0.0017305  0.0033940
 0.0019602  0.0031416
 0.0021310  0.0032563
 0.0028977  0.0028723
 0.0029934  0.0027193
 0.0030713  0.0024904
 0.0031497  0.0022441
 0.0024835  0.0022647
 0.0019118  0.0015376
 0.0017386  0.0015949
 0.0013785  0.0013074
 0.0014019  0.0011891
 0.0016159  0.0008072
 0.0015553  0.0009780
 0.0019599  0.0012089
 0.0020960  0.0011483
 0.0021698  0.0016502
 0.0025518  0.0016304
 0.0026446  0.0019934
 0.0026632  0.0021852
 0.0028534  0.0017616
 0.0027391  0.0016272
 0.0026595  0.0018508
 0.0025283  0.0013275
 0.0026458  0.0011931
 0.0028001  0.0012690
 0.0027476  0.0012464
 0.0030416  0.0010925
 0.0032350  0.0011341
 0.0033137  0.0009222
 0.0032419  0.0010166
 0.0031317  0.0008450
 0.0028854  0.0005531
 0.0021155  0.0000541
 0.0018292  0.0000722
 0.0018078 -0.0004841
 0.0017501 -0.0006941
 0.0021502 -0.0006549
 0.0022228 -0.0005055
 0.0023548 -0.0007546
 0.0026746 -0.0005419
 0.0025373 -0.0002548
 0.0025526  0.0000525
 0.0028909  0.0003617
 0.0030423  0.0004239
 0.0032102  0.0011333
 0.0033031  0.0010368
 0.0031835  0.0013643
 0.0032954  0.0013631
 0.0030806  0.0010025
 0.0029449  0.0006573
 0.0030010  0.0005059
 0.0033995  0.0002427
 0.0035864  0.0000962
 0.0037588  0.0001959
 0.0038957  0.0004326
 0.0038020  0.0007665
 0.0040527  0.0010027
 0.0041977  0.0011622
 0.0046968  0.0011655
 0.0048171  0.0013985
 0.0051301  0.0013848
 0.0055326  0.0013040
 0.0057034  0.0011267
 0.0060268  0.0008344
 0.0062124  0.0008885
 0.0066650  0.0011323
 0.0070611  0.0015538
 0.0070776  0.0021869
 0.0073453  0.0030469
 0.0078064  0.0035467
 0.0080054  0.0039892
 0.0080899  0.0042387
 0.0084605  0.0044491
 0.0084448  0.0046731
 0.0088122  0.0045548
 0.0093472  0.0045132
 0.0091711  0.0048931
 0.0097477  0.0048342
 0.0101107  0.0049448
 0.0103775  0.0049084
 0.0101825  0.0045983
 0.0104106  0.0042935
 0.0106630  0.0042939
 0.0108757  0.0039887
 0.0112242  0.0036600
 0.0115581  0.0034263
 0.0116966  0.0037662
 0.0121432  0.0040484
 0.0119361  0.0043887
 0.0124711  0.0049249
 0.0122979  0.0054607
 0.0123362  0.0060913
 0.0120963  0.0068415
 0.0120721  0.0073841
 0.0121831  0.0071568
 0.0122925  0.0074686
 0.0123268  0.0070144
 0.0128621  0.0065723
 0.0132457  0.0064398
 0.0133991  0.0064951
 0.0133979  0.0062626
 0.0138941  0.0064741
 0.0136611  0.0067612
 0.0135816  0.0068387
 0.0139433  0.0064947
 0.0136901  0.0065145
 0.0139009  0.0063070
 0.0143632  0.0058875
 0.0148243  0.0055225
 0.0150726  0.0049468
 0.0157573  0.0045818
 0.0160989  0.0042701
 0.0166504  0.0039088
 0.0166289  0.0036419
 0.0164335  0.0031973
 0.0161812  0.0026450
 0.0162785  0.0024157
 0.0159938  0.0023370
 0.0162635  0.0020503
 0.0165959  0.0017471
 0.0167332  0.0015913
 0.0169084  0.0017071
 0.0171595  0.0010563
 0.0173937  0.0010123
 0.0174704  0.0002423
 0.0172456 -0.0003157
 0.0173598 -0.0010130
 0.0176691 -0.0014014
 0.0174010 -0.0017890
 0.0177511 -0.0020422
 0.0182085 -0.0024278
 0.0182299 -0.0026434
 0.0186712 -0.0024310
 0.0186107 -0.0022582
 0.0183971 -0.0021230
 0.0186260 -0.0019514
 0.0181835 -0.0015880
 0.0180643 -0.0011302
 0.0182186 -0.0003263
 0.0183712  0.0002074
 0.0186772  0.0011065
 0.0190640  0.0017755
 0.0193737  0.0026004
 0.0200464  0.0036493
 0.0206007  0.0040684
 0.0214482  0.0046405
 0.0222331  0.0056204
 0.0230587  0.0067864
 0.0239627  0.0071869
 0.0246931  0.0080719
 0.0257283  0.0089456
 0.0268629  0.0098847
 0.0279930  0.0109950
 0.0294085  0.0118747
 0.0303839  0.0129108
 0.0319714  0.0143134
 0.0334620  0.0153514
 0.0347411  0.0163313
 0.0361566  0.0178704
 0.0378035  0.0189505
 0.0390692  0.0198161
 0.0409426  0.0207589
 0.0429565  0.0213573
 0.0449671  0.0220134
 0.0469773  0.0226679
 0.0495670  0.0227854
 0.0515599  0.0235154
 0.0541281  0.0243632
 0.0570625  0.0249567
 0.0598843  0.0257392
 0.0632209  0.0263868
 0.0663512  0.0265353
 0.0696514  0.0270844
 0.0733332  0.0275616
 0.0768450  0.0274078
 0.0804088  0.0277134
 0.0844164  0.0281196
 0.0883461  0.0283587
 0.0925236  0.0283966
 0.0966055  0.0287067
 0.1009789  0.0287887
 0.1047414  0.0288052
 0.1087716  0.0289215
 0.1129961  0.0289013
 0.1169565  0.0285896
 0.1210109  0.0283934
 0.1254061  0.0279129
 0.1295720  0.0276836
 0.1340019  0.0276279
 0.1385296  0.0276150
 0.1429591  0.0275040
 0.1479288  0.0270684
 0.1531464  0.0263610
 0.1587484  0.0257348
 0.1645971  0.0248547
 0.1699104  0.0240653
 0.1752795  0.0236240
 0.1804365  0.0230487
 0.1853832  0.0226276
 0.1903271  0.0223987
 0.1949035  0.0226110
 0.1996968  0.0220947
 0.2044925  0.0221734
 0.2094012  0.0220006
 0.2145030  0.0219000
 0.2194723  0.0217426
 0.2253194  0.0211813
 0.2307853  0.0212528
 0.2367842  0.0211712
 0.2426090  0.0209616
 0.2485315  0.0213089
 0.2547254  0.0213509
 0.2605192  0.0217405
 0.2662779  0.0220462
 0.2723430  0.0226433
 0.2784464  0.0229655
 0.2843186  0.0231350
 0.2907281  0.0239942
 0.2970052  0.0243757
 0.3034114  0.0250802
 0.3102218  0.0257174
 0.3168994  0.0260412
 0.3231337  0.0267873
 0.3305041  0.0271507
 0.3375632  0.0276452
 0.3444867  0.0278119
 0.3528269  0.0284393
 0.3607633  0.0284555
 0.3693118  0.0287809
 0.3780497  0.0286989
 0.3870807  0.0284833
 0.3965098  0.0288668
 0.4057568  0.0286149
 0.4143634  0.0292645
 0.4232971  0.0294151
 0.4316979  0.0294563
 0.4397922  0.0294910
 0.4479758  0.0293953
 0.4564161  0.0290150
 0.4650627  0.0281917
 0.4735947  0.0273491
 0.4820088  0.0264661
 0.4900627  0.0252767
 0.4985519  0.0239734
 0.5071399  0.0222086
 0.5153800  0.0204620
 0.5234109  0.0181433
 0.5316727  0.0156163
 0.5391650  0.0130497
 0.5469695  0.0102376
 0.5545644  0.0068453
 0.5614511  0.0043534
 0.5683955  0.0009216
 0.5752814 -0.0025091
 0.5819191 -0.0053688
 0.5884392 -0.0091673
 0.5948838 -0.0132677
 0.6005964 -0.0166471
 0.6061749 -0.0207520
 0.6111749 -0.0246663
 0.6153920 -0.0287930
 0.6193189 -0.0332811
 0.6226175 -0.0378240
 0.6257994 -0.0421058
 0.6285614 -0.0460338
 0.6307716 -0.0502934
 0.6325376 -0.0538791
 0.6341299 -0.0576190
 0.6351664 -0.0610714
 0.6358968 -0.0645416
 0.6362848 -0.0682230
 0.6358612 -0.0718284
 0.6359416 -0.0754512
 0.6347324 -0.0788447
 0.6335248 -0.0819734
 0.6320091 -0.0850196
 0.6303449 -0.0882218
 0.6279115 -0.0910423
 0.6255969 -0.0936130
 0.6226503 -0.0962446
 0.6192423 -0.0988181
 0.6158287 -0.1009108
 0.6116487 -0.1032723
 0.6072761 -0.1053835
 0.6028656 -0.1074495
 0.5977226 -0.1097678
 0.5925845 -0.1120667
 0.5879241 -0.1140749
 0.5823476 -0.1160109
