[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.373188893928482
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:34:02
DATESTA=18.09.2024
TIMESTA=12:32:42
DATEEND=18.09.2024
TIMEEND=12:34:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.669921875
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0015159  0.0036403
 0.0016689  0.0034477
 0.0013835  0.0036811
 0.0011501  0.0035301
 0.0007891  0.0031086
 0.0008328  0.0029608
 0.0007597  0.0028272
 0.0005724  0.0030044
 0.0011126  0.0028312
 0.0009072  0.0028106
 0.0009414  0.0028449
 0.0010945  0.0024799
 0.0010937  0.0022490
 0.0010327  0.0022696
 0.0011804  0.0020043
 0.0014328  0.0017924
 0.0010476  0.0021553
 0.0010105  0.0025175
 0.0012818  0.0032656
 0.0013989  0.0038983
 0.0013420  0.0046807
 0.0014191  0.0052561
 0.0012463  0.0064088
 0.0009245  0.0066401
 0.0005482  0.0069107
 0.0000404  0.0072018
-0.0009883  0.0071993
-0.0018418  0.0068009
-0.0026218  0.0065122
-0.0033271  0.0066107
-0.0040890  0.0060556
-0.0042045  0.0054580
-0.0044144  0.0056300
-0.0044721  0.0054923
-0.0043764  0.0052573
-0.0043716  0.0045220
-0.0046223  0.0042450
-0.0047539  0.0034331
-0.0046772  0.0027749
-0.0045444  0.0021188
-0.0044330  0.0013880
-0.0039743  0.0007154
-0.0038621  0.0004271
-0.0035403 -0.0000889
-0.0026812  0.0001207
-0.0020344  0.0000625
-0.0013307  0.0001211
-0.0010848  0.0003912
-0.0008030  0.0007719
-0.0009585  0.0010178
-0.0004086  0.0008821
-0.0002786  0.0012669
-0.0000150  0.0015164
-0.0000215  0.0019407
 0.0002829  0.0019375
 0.0004105  0.0023082
 0.0001012  0.0026405
 0.0001367  0.0028577
-0.0001928  0.0032853
-0.0000757  0.0035425
-0.0000131  0.0038708
 0.0002421  0.0034546
 0.0007638  0.0035486
 0.0014797  0.0033928
 0.0017353  0.0029684
 0.0025040  0.0031223
 0.0028702  0.0033895
 0.0032376  0.0033750
 0.0031342  0.0039544
 0.0032283  0.0043784
 0.0032856  0.0042657
 0.0033409  0.0049586
 0.0034935  0.0056308
 0.0039381  0.0059603
 0.0037104  0.0068619
 0.0037504  0.0076479
 0.0034096  0.0083808
 0.0031625  0.0090110
 0.0027988  0.0092605
 0.0027471  0.0096982
 0.0024592  0.0100232
 0.0028646  0.0103417
 0.0029611  0.0107257
 0.0030762  0.0110083
 0.0033879  0.0111972
 0.0036124  0.0111391
 0.0035356  0.0110829
 0.0035159  0.0107733
 0.0035167  0.0103344
 0.0036507  0.0098761
 0.0038441  0.0094958
 0.0036346  0.0092616
 0.0036531  0.0087169
 0.0036168  0.0083669
 0.0036523  0.0082655
 0.0039955  0.0081988
 0.0040116  0.0078133
 0.0038178  0.0083115
 0.0034528  0.0079279
 0.0035885  0.0076663
 0.0032166  0.0072880
 0.0036175  0.0066788
 0.0042680  0.0061116
 0.0044714  0.0057837
 0.0051376  0.0058819
 0.0057093  0.0056315
 0.0062983  0.0057244
 0.0068171  0.0060292
 0.0071240  0.0060098
 0.0076630  0.0064870
 0.0077982  0.0062347
 0.0078992  0.0064640
 0.0080397  0.0060958
 0.0081391  0.0059585
 0.0082594  0.0053848
 0.0083329  0.0050181
 0.0085420  0.0043649
 0.0091157  0.0041561
 0.0094811  0.0039070
 0.0096136  0.0033099
 0.0095397  0.0031928
 0.0093120  0.0031681
 0.0091610  0.0029356
 0.0088905  0.0036433
 0.0088719  0.0038747
 0.0086256  0.0041064
 0.0088384  0.0043563
 0.0084924  0.0046693
 0.0085344  0.0045369
 0.0084642  0.0045429
 0.0085042  0.0043916
 0.0081291  0.0043758
 0.0077472  0.0041292
 0.0076576  0.0044707
 0.0068974  0.0044558
 0.0070528  0.0040698
 0.0067109  0.0042022
 0.0064416  0.0040108
 0.0063822  0.0037428
 0.0065926  0.0039551
 0.0064738  0.0033826
 0.0060886  0.0029220
