[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.148000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.0131506191259525
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=12:17:35
DATESTA=20.09.2024
TIMESTA=12:17:23
DATEEND=20.09.2024
TIMEEND=12:17:35
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.07
_ITC_R2=110.56
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14800000
_FR_SYNT=526.14800000
_TRIMLEV=1.7626953125
_DATE=20.09.2024
_TIME=12:13:21
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0027007  0.0003566
 0.0034881  0.0005669
 0.0036988  0.0013550
 0.0045204  0.0016239
 0.0047695  0.0024072
 0.0051115  0.0023870
 0.0051470  0.0028803
 0.0049730  0.0034343
 0.0047957  0.0040641
 0.0043322  0.0045781
 0.0039494  0.0046346
 0.0032817  0.0048647
 0.0032272  0.0049208
 0.0026163  0.0045918
 0.0020810  0.0046248
 0.0017006  0.0040087
 0.0013559  0.0036574
 0.0011843  0.0030788
 0.0005928  0.0024417
 0.0000166  0.0020384
 0.0000756  0.0020977
-0.0003076  0.0020997
-0.0010161  0.0024308
-0.0011122  0.0025556
-0.0015737  0.0027321
-0.0018414  0.0024858
-0.0018257  0.0025888
-0.0018632  0.0021653
-0.0020336  0.0019420
-0.0013823  0.0017535
-0.0012850  0.0014269
-0.0012043  0.0010441
-0.0007028  0.0007401
-0.0006442  0.0008528
-0.0000850  0.0007926
 0.0002791  0.0011519
 0.0003385  0.0013013
 0.0004544  0.0017369
 0.0005682  0.0018677
 0.0005856  0.0020013
 0.0003110  0.0016932
 0.0007874  0.0017389
 0.0005726  0.0016255
 0.0006077  0.0011644
 0.0005859  0.0007465
 0.0004712  0.0003654
 0.0001834  0.0004029
 0.0000695 -0.0002116
 0.0001272 -0.0005382
 0.0001878 -0.0008681
 0.0004175 -0.0008338
 0.0007825 -0.0008717
 0.0011624 -0.0009319
 0.0016950 -0.0008705
 0.0022574 -0.0009646
 0.0026454 -0.0005835
 0.0027625 -0.0006969
 0.0031909 -0.0010590
 0.0034191 -0.0010170
 0.0035341 -0.0010756
 0.0038236 -0.0012649
 0.0036052 -0.0010744
 0.0034683 -0.0010905
