[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000184734171437475
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=08:47:17
DATESTA=20.09.2024
TIMESTA=08:47:09
DATEEND=20.09.2024
TIMEEND=08:47:16
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.95
_ITC_R2= 95.38
_ITC_R3=  0.00
_ITC_R4= -0.05
_ITC_V= 23.51
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5625
_DATE=20.09.2024
_TIME=08:45:59
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0029114 -0.0015640
 0.0027576 -0.0016003
 0.0024944 -0.0018486
 0.0029728 -0.0016746
 0.0029151 -0.0012757
 0.0030095 -0.0009350
 0.0033729 -0.0005357
 0.0034798  0.0002678
 0.0038840  0.0009170
 0.0042470  0.0012642
 0.0044371  0.0023943
 0.0048627  0.0027217
 0.0051542  0.0025312
 0.0050589  0.0030476
 0.0047178  0.0032196
 0.0046184  0.0033928
 0.0040447  0.0036576
 0.0035841  0.0039842
 0.0031605  0.0042705
 0.0025472  0.0048034
 0.0019719  0.0052047
 0.0018746  0.0054373
 0.0014143  0.0055891
 0.0013723  0.0054543
 0.0009084  0.0049564
 0.0008300  0.0043432
 0.0006354  0.0040161
 0.0006120  0.0032506
 0.0000790  0.0025994
 0.0000593  0.0025243
-0.0001487  0.0021448
-0.0007046  0.0015319
-0.0009678  0.0011839
-0.0011976  0.0009739
-0.0014999  0.0005310
-0.0015710  0.0009141
-0.0017583  0.0010655
-0.0018499  0.0011774
-0.0015398  0.0016764
-0.0011942  0.0020616
-0.0011143  0.0022723
-0.0005236  0.0028534
-0.0007743  0.0029156
-0.0008119  0.0026321
-0.0006056  0.0023290
-0.0006452  0.0019446
-0.0009649  0.0011197
-0.0008337  0.0012889
-0.0010202  0.0009747
-0.0010945  0.0005629
-0.0009822  0.0008055
-0.0007909  0.0002794
-0.0005409 -0.0001474
-0.0005405 -0.0001123
-0.0003496 -0.0001927
-0.0000621 -0.0000994
 0.0000917  0.0002240
 0.0000723  0.0006253
 0.0000505  0.0012006
-0.0001231  0.0016185
 0.0000114  0.0016354
-0.0001974  0.0017279
-0.0000649  0.0018058
 0.0005431  0.0014169
 0.0006743  0.0013802
 0.0009189  0.0015546
 0.0009742  0.0014263
 0.0009895  0.0019092
 0.0007953  0.0020897
-0.0000271  0.0022613
-0.0002411  0.0021672
-0.0006222  0.0023372
-0.0008366  0.0016237
-0.0006489  0.0011994
-0.0001786  0.0013080
 0.0002146  0.0010915
 0.0010285  0.0013455
 0.0018671  0.0015789
 0.0022248  0.0019088
 0.0032244  0.0021107
 0.0030731  0.0020013
 0.0029051  0.0019476
 0.0033311  0.0017664
 0.0028934  0.0012553
 0.0027078  0.0008782
 0.0027498  0.0004822
 0.0029040  0.0002012
 0.0033094  0.0000874
 0.0039667 -0.0000051
 0.0044306  0.0002473
 0.0047997  0.0004245
 0.0053407  0.0002727
 0.0055370  0.0006204
 0.0053480  0.0006979
 0.0053137  0.0009329
 0.0047392  0.0010484
 0.0042979  0.0012769
 0.0040649  0.0014666
 0.0032921  0.0019079
 0.0030394  0.0019814
 0.0027482  0.0022293
 0.0026142  0.0025551
 0.0021164  0.0025676
 0.0019840  0.0026576
 0.0015681  0.0020701
 0.0014926  0.0015258
 0.0011842  0.0016485
 0.0008979  0.0013913
 0.0004711  0.0011179
-0.0005488  0.0012314
-0.0013950  0.0009576
-0.0018941  0.0011312
-0.0023911  0.0008385
-0.0031162  0.0004888
-0.0035946  0.0005017
-0.0038607  0.0005352
-0.0042587  0.0007209
-0.0044122  0.0004875
-0.0048967  0.0005036
-0.0052435  0.0002706
-0.0051890 -0.0002672
-0.0052314 -0.0007480
-0.0053913 -0.0010771
-0.0050502 -0.0010387
-0.0046340 -0.0015555
-0.0044454 -0.0016282
-0.0042581 -0.0013411
-0.0038184 -0.0010004
-0.0032262 -0.0007646
-0.0026314 -0.0006866
-0.0026270 -0.0004537
-0.0019729 -0.0004125
-0.0014722 -0.0005033
-0.0016273 -0.0007944
-0.0009385 -0.0006119
-0.0003911 -0.0006466
-0.0002429 -0.0003748
 0.0005557  0.0000705
 0.0012424  0.0002627
 0.0013147  0.0009737
 0.0017543  0.0020299
 0.0020769  0.0026816
 0.0018880  0.0035597
 0.0019114  0.0042921
 0.0016252  0.0051767
 0.0014576  0.0057686
 0.0012501  0.0063040
 0.0006360  0.0067453
 0.0001923  0.0070121
-0.0002300  0.0073610
-0.0009996  0.0077635
-0.0013839  0.0078060
-0.0017477  0.0080656
-0.0024361  0.0082606
-0.0030268  0.0084791
-0.0029097  0.0083693
-0.0034426  0.0086547
-0.0036295  0.0086568
-0.0037207  0.0088469
-0.0041600  0.0087851
-0.0042573  0.0089575
-0.0048500  0.0089745
-0.0052715  0.0090710
-0.0062086  0.0087819
-0.0068400  0.0086273
-0.0078134  0.0078956
-0.0081344  0.0072605
-0.0091874  0.0066000
-0.0099670  0.0053907
-0.0108669  0.0046361
-0.0116530  0.0040761
-0.0126284  0.0035169
-0.0135163  0.0030360
-0.0143057  0.0024264
-0.0151697  0.0013775
-0.0155601  0.0007129
-0.0158686 -0.0002209
-0.0168461 -0.0011204
-0.0169248 -0.0020204
-0.0173076 -0.0027508
-0.0185495 -0.0036015
-0.0191232 -0.0046420
-0.0200813 -0.0058690
-0.0210951 -0.0065445
-0.0222857 -0.0072345
-0.0233007 -0.0084631
-0.0242552 -0.0089411
-0.0253094 -0.0094381
-0.0266684 -0.0100138
-0.0280879 -0.0101244
-0.0295071 -0.0106837
-0.0312158 -0.0114750
-0.0323454 -0.0120483
-0.0334368 -0.0129326
-0.0345591 -0.0140263
-0.0359404 -0.0141393
-0.0372788 -0.0144660
-0.0390621 -0.0146788
-0.0404029 -0.0143134
-0.0417470 -0.0148859
-0.0438538 -0.0149856
-0.0454102 -0.0148281
-0.0465613 -0.0152476
-0.0482696 -0.0153615
-0.0494780 -0.0152015
-0.0511091 -0.0151991
-0.0527415 -0.0151587
-0.0544352 -0.0149823
-0.0558613 -0.0149584
-0.0579588 -0.0149386
-0.0592060 -0.0151054
-0.0611448 -0.0147408
-0.0629891 -0.0144525
-0.0644680 -0.0142450
-0.0663269 -0.0137125
-0.0678979 -0.0131028
-0.0694858 -0.0126676
-0.0708472 -0.0119235
-0.0723188 -0.0110607
-0.0734053 -0.0105052
-0.0749351 -0.0102351
-0.0766784 -0.0096020
-0.0781686 -0.0094247
-0.0796427 -0.0093391
-0.0814991 -0.0091045
-0.0829522 -0.0088134
-0.0845776 -0.0086126
-0.0860662 -0.0082844
-0.0872536 -0.0077405
-0.0882884 -0.0075306
-0.0891868 -0.0072403
-0.0901295 -0.0068410
