[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.142000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000134467150729985
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=20:24:30
DATESTA=19.09.2024
TIMESTA=20:24:23
DATEEND=19.09.2024
TIMEEND=20:24:30
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 85.00
_ITC_R1= 85.02
_ITC_R2= 85.48
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 30.10
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14200000
_FR_SYNT=526.14200000
_TRIMLEV=1.54296875
_DATE=19.09.2024
_TIME=20:23:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0001560  0.0032036
-0.0000841  0.0032420
 0.0001073  0.0026663
 0.0000350  0.0020179
 0.0002619  0.0017510
 0.0004553  0.0017897
 0.0007077  0.0014478
 0.0010916  0.0013690
 0.0014385  0.0012754
 0.0018200  0.0012609
 0.0021062  0.0016658
 0.0020679  0.0015973
 0.0019334  0.0016413
 0.0017227  0.0016845
 0.0017457  0.0017447
 0.0016529  0.0015562
 0.0013868  0.0019401
 0.0015039  0.0017895
 0.0011575  0.0022898
 0.0015778  0.0025999
 0.0011902  0.0026064
 0.0009984  0.0028793
 0.0006342  0.0025906
 0.0004820  0.0022693
-0.0001862  0.0021001
-0.0007405  0.0015801
-0.0009093  0.0010064
-0.0013098  0.0003870
-0.0010631 -0.0000337
-0.0010219 -0.0003273
-0.0006585 -0.0001581
-0.0003884 -0.0000697
-0.0001575  0.0005003
-0.0000218  0.0003408
-0.0000218  0.0003747
 0.0000141  0.0005431
 0.0002810  0.0003864
 0.0002373  0.0002471
 0.0006609  0.0001881
 0.0009039  0.0006484
 0.0012515  0.0008563
 0.0014797  0.0014845
 0.0017284  0.0020982
 0.0021507  0.0023651
 0.0020179  0.0023824
 0.0019420  0.0026263
 0.0015963  0.0025871
 0.0010081  0.0023562
 0.0009153  0.0025653
 0.0001522  0.0023933
-0.0004978  0.0022552
-0.0011309  0.0022923
-0.0012996  0.0021526
-0.0018956  0.0022632
-0.0021269  0.0022834
-0.0022804  0.0018635
-0.0022226  0.0018231
-0.0018617  0.0009240
-0.0015197  0.0006757
-0.0014116  0.0005453
-0.0010292  0.0003341
-0.0003804  0.0001077
-0.0002319  0.0001472
-0.0000966  0.0003205
-0.0000046  0.0004949
 0.0000944  0.0008162
 0.0001505  0.0008429
 0.0003827  0.0006899
 0.0004004  0.0008239
 0.0004198  0.0010529
 0.0003076  0.0006289
 0.0000738  0.0005538
 0.0000144  0.0002862
-0.0005016 -0.0000595
-0.0010587  0.0000617
-0.0014613 -0.0005488
-0.0021501 -0.0005871
-0.0022647 -0.0010074
-0.0027896 -0.0011394
-0.0031005 -0.0013712
-0.0032584 -0.0018524
-0.0034740 -0.0021403
-0.0032459 -0.0021634
-0.0036735 -0.0026822
-0.0037882 -0.0032018
-0.0043462 -0.0033928
-0.0048416 -0.0038906
-0.0052239 -0.0038869
-0.0048573 -0.0040767
-0.0047753 -0.0040916
-0.0042722 -0.0040488
-0.0037901 -0.0034863
-0.0029818 -0.0034839
-0.0023843 -0.0030579
-0.0015953 -0.0027276
-0.0013276 -0.0022233
-0.0007507 -0.0020671
-0.0007301 -0.0015640
-0.0006303 -0.0015821
-0.0004741 -0.0014283
-0.0008536 -0.0011372
-0.0005431 -0.0009454
-0.0009840 -0.0007334
-0.0011576 -0.0002570
-0.0013837  0.0001059
-0.0020934  0.0000470
-0.0023991 -0.0001626
-0.0022287 -0.0003341
-0.0024964 -0.0006241
-0.0026357 -0.0012959
-0.0025174 -0.0017941
-0.0023640 -0.0020255
-0.0023652 -0.0022721
-0.0021524 -0.0026549
-0.0022400 -0.0024256
-0.0017966 -0.0020065
-0.0017542 -0.0016068
-0.0015015 -0.0008078
-0.0015955 -0.0001400
-0.0015551  0.0003513
-0.0019016  0.0006916
-0.0019391  0.0008043
-0.0026723  0.0008999
-0.0031536  0.0006282
-0.0032917 -0.0000594
-0.0039264 -0.0007922
-0.0038166 -0.0008661
-0.0036051 -0.0017854
-0.0034783 -0.0020555
-0.0033108 -0.0019788
-0.0031251 -0.0016869
-0.0031469 -0.0017656
-0.0029188 -0.0013812
-0.0027864 -0.0015916
-0.0028251 -0.0013017
-0.0022320 -0.0011495
-0.0021747 -0.0009767
-0.0017342 -0.0003638
-0.0013301  0.0001975
-0.0010991  0.0009262
-0.0012530  0.0016946
-0.0011585  0.0025210
-0.0014310  0.0030382
-0.0014896  0.0036891
-0.0013992  0.0043024
-0.0016495  0.0044893
-0.0017093  0.0049491
-0.0012098  0.0049887
-0.0018276  0.0047186
-0.0018594  0.0044299
-0.0014569  0.0039014
-0.0020331  0.0032349
-0.0021885  0.0029321
-0.0021312  0.0022082
-0.0024578  0.0018142
-0.0024780  0.0014561
-0.0025486  0.0010403
-0.0031272  0.0007956
-0.0034680  0.0007403
-0.0037893  0.0006120
-0.0042249  0.0008437
-0.0045645  0.0008280
-0.0045963  0.0006786
-0.0044154  0.0009871
-0.0041602  0.0012939
-0.0039833  0.0011773
-0.0036902  0.0012515
-0.0036522  0.0016537
-0.0037055  0.0013968
-0.0039514  0.0012926
-0.0040677  0.0011937
-0.0042598  0.0009922
-0.0049676  0.0006925
-0.0051574 -0.0000056
-0.0056160 -0.0004517
-0.0061279 -0.0008918
-0.0064925 -0.0019287
-0.0070844 -0.0021794
-0.0076775 -0.0028100
-0.0084042 -0.0032703
-0.0094011 -0.0040948
-0.0104759 -0.0046326
-0.0113391 -0.0053609
-0.0122596 -0.0062641
-0.0130498 -0.0071790
-0.0137232 -0.0080611
-0.0145113 -0.0087903
-0.0150104 -0.0096378
-0.0160274 -0.0103100
-0.0171999 -0.0113320
-0.0185226 -0.0116986
-0.0198461 -0.0126046
-0.0216084 -0.0129526
-0.0229884 -0.0134331
-0.0247124 -0.0136422
-0.0263391 -0.0139523
-0.0274696 -0.0145281
-0.0290999 -0.0150267
-0.0308045 -0.0158297
-0.0322665 -0.0163074
-0.0339901 -0.0167144
-0.0359099 -0.0168500
-0.0376941 -0.0164237
-0.0399777 -0.0165448
-0.0415907 -0.0164079
-0.0433381 -0.0161600
-0.0449910 -0.0159323
-0.0466840 -0.0157377
-0.0481839 -0.0159468
-0.0499515 -0.0157365
-0.0519691 -0.0154062
-0.0537965 -0.0151749
-0.0556392 -0.0151732
-0.0576676 -0.0154397
-0.0590641 -0.0154905
-0.0606545 -0.0156238
-0.0619553 -0.0155265
-0.0633608 -0.0152572
-0.0645854 -0.0147597
-0.0661035 -0.0144517
-0.0675836 -0.0136995
-0.0692701 -0.0132364
-0.0709408 -0.0125233
-0.0722969 -0.0119811
-0.0737480 -0.0117299
-0.0745684 -0.0116673
-0.0751041 -0.0115341
-0.0759274 -0.0111736
-0.0760804 -0.0110395
-0.0768120 -0.0108765
-0.0773712 -0.0104574
-0.0777976 -0.0101723
-0.0788211 -0.0096164
-0.0800481 -0.0092328
-0.0811471 -0.0092502
-0.0822796 -0.0090350
-0.0830641 -0.0089364
-0.0834291 -0.0090850
-0.0845014 -0.0089110
-0.0847291 -0.0092525
-0.0853380 -0.0091572
-0.0859302 -0.0095012
-0.0863259 -0.0095977
-0.0864195 -0.0095775
-0.0866654 -0.0095771
-0.0873715 -0.0095165
-0.0878653 -0.0098044
-0.0883793 -0.0098214
-0.0891060 -0.0096667
-0.0894867 -0.0098952
-0.0902159 -0.0105461
-0.0902938 -0.0108682
-0.0906564 -0.0111941
-0.0906164 -0.0116874
-0.0905376 -0.0122046
-0.0904016 -0.0118412
-0.0903455 -0.0118590
-0.0904597 -0.0116499
-0.0910552 -0.0114234
-0.0909777 -0.0112014
-0.0918256 -0.0110124
-0.0923881 -0.0112268
-0.0932921 -0.0114594
-0.0938884 -0.0117465
-0.0949891 -0.0116512
-0.0951255 -0.0118006
-0.0959702 -0.0115486
-0.0963533 -0.0111255
-0.0970058 -0.0112632
-0.0973510 -0.0109947
-0.0979849 -0.0101924
-0.0982921 -0.0101404
-0.0985223 -0.0097431
-0.0984694 -0.0084249
-0.0987944 -0.0075286
-0.0986850 -0.0063053
-0.0982684 -0.0049298
-0.0981170 -0.0035889
-0.0977581 -0.0023838
-0.0969797 -0.0014038
-0.0965776 -0.0000622
-0.0959122  0.0012274
-0.0946150  0.0028577
-0.0938096  0.0045095
-0.0925874  0.0061782
-0.0911913  0.0083305
-0.0900782  0.0100206
-0.0883307  0.0117866
-0.0867965  0.0136697
-0.0847773  0.0155100
-0.0826314  0.0174472
-0.0805021  0.0196379
-0.0781240  0.0218448
-0.0752481  0.0235014
-0.0724501  0.0252889
-0.0695516  0.0271021
-0.0663846  0.0284127
-0.0625809  0.0297790
-0.0586662  0.0313173
-0.0546525  0.0328375
-0.0507922  0.0342938
-0.0469934  0.0359847
-0.0428299  0.0374995
-0.0387052  0.0384201
-0.0343702  0.0395138
-0.0301700  0.0402814
-0.0255071  0.0409367
-0.0209783  0.0411882
-0.0163945  0.0417062
-0.0118269  0.0416905
-0.0072367  0.0421334
-0.0031306  0.0424992
 0.0011322  0.0425153
 0.0051596  0.0421911
 0.0087320  0.0417874
 0.0119183  0.0412112
 0.0154314  0.0403299
 0.0185290  0.0393310
 0.0213354  0.0389825
 0.0243910  0.0381124
 0.0268899  0.0374345
 0.0292114  0.0369467
 0.0317219  0.0358255
 0.0337325  0.0350696
 0.0355098  0.0339129
 0.0370206  0.0328885
 0.0386461  0.0317540
 0.0400446  0.0304070
 0.0413677  0.0290028
 0.0426112  0.0275646
 0.0441636  0.0260845
 0.0450975  0.0247622
 0.0461170  0.0235728
 0.0463459  0.0225590
 0.0460968  0.0216958
 0.0456918  0.0206045
 0.0448310  0.0192640
 0.0435253  0.0181174
 0.0421796  0.0165432
 0.0408375  0.0150449
 0.0392229  0.0135886
 0.0372486  0.0125909
 0.0352880  0.0114006
 0.0331776  0.0106150
 0.0303538  0.0094639
 0.0281061  0.0087335
 0.0256715  0.0079260
 0.0230609  0.0075053
 0.0205257  0.0070607
 0.0179761  0.0068294
 0.0150227  0.0063134
 0.0123212  0.0062181
 0.0090230  0.0063485
 0.0058003  0.0066344
 0.0030576  0.0072081
 0.0002209  0.0074786
-0.0029461  0.0083592
-0.0055192  0.0093972
-0.0079772  0.0102019
-0.0106093  0.0114478
-0.0131597  0.0122973
-0.0154050  0.0132583
-0.0178275  0.0143892
-0.0199024  0.0155035
-0.0223200  0.0159275
-0.0246460  0.0166219
-0.0266365  0.0172227
-0.0285745  0.0172433
-0.0302997  0.0178974
-0.0319886  0.0186092
-0.0337517  0.0195895
-0.0355892  0.0204144
-0.0372203  0.0214686
-0.0391147  0.0223153
-0.0411604  0.0234457
-0.0427693  0.0243077
-0.0446015  0.0244822
