[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.142000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0771324084232652
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=20:27:53
DATESTA=19.09.2024
TIMESTA=20:27:36
DATEEND=19.09.2024
TIMEEND=20:27:53
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 85.00
_ITC_R1= 85.02
_ITC_R2= 85.48
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 30.10
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14200000
_FR_SYNT=526.14200000
_TRIMLEV=1.54296875
_DATE=19.09.2024
_TIME=20:23:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0013015 -0.0017950
-0.0009026 -0.0019258
-0.0004637 -0.0019411
-0.0002352 -0.0019997
-0.0003701 -0.0020958
-0.0004661 -0.0020732
-0.0001791 -0.0020727
 0.0003018 -0.0016690
 0.0006898 -0.0014179
 0.0013802 -0.0008219
 0.0019019 -0.0003015
 0.0024651  0.0001810
 0.0026787  0.0010442
 0.0029909  0.0013919
 0.0025508  0.0017363
 0.0023284  0.0018097
 0.0020292  0.0015223
 0.0017486  0.0009235
 0.0014940  0.0003239
 0.0017718  0.0000695
 0.0016055 -0.0002979
 0.0018421 -0.0002907
 0.0022503 -0.0000287
 0.0018821  0.0005151
 0.0021077  0.0011194
 0.0019507  0.0014412
 0.0017326  0.0021465
 0.0016143  0.0026023
 0.0014044  0.0024320
 0.0016765  0.0028753
 0.0019280  0.0035475
 0.0017423  0.0034579
 0.0014957  0.0043014
 0.0017299  0.0043430
 0.0014897  0.0045557
 0.0016278  0.0050596
 0.0013052  0.0046789
 0.0012895  0.0049321
 0.0011575  0.0051017
 0.0008704  0.0049058
 0.0004852  0.0049805
 0.0004820  0.0046902
 0.0002409  0.0044952
 0.0001016  0.0044960
-0.0002893  0.0041330
-0.0002413  0.0034406
-0.0005522  0.0032464
-0.0009043  0.0032811
-0.0014252  0.0030452
-0.0018483  0.0027739
-0.0021568  0.0031155
-0.0021806  0.0025389
-0.0023914  0.0025777
-0.0022057  0.0023124
-0.0025755  0.0023173
-0.0029005  0.0020763
-0.0029228  0.0019488
-0.0031921  0.0016104
-0.0034028  0.0013654
-0.0035179  0.0011797
-0.0038680  0.0011648
-0.0041171  0.0008632
-0.0039653  0.0006731
-0.0042003  0.0006194
-0.0042956  0.0002730
-0.0041038  0.0002580
-0.0040473  0.0002778
-0.0032026  0.0001652
-0.0026648  0.0000889
-0.0022986  0.0002621
-0.0019671  0.0004010
-0.0012161  0.0001588
-0.0009807  0.0002965
-0.0003085  0.0001492
 0.0002507  0.0004407
 0.0004792  0.0004217
 0.0016267  0.0002699
 0.0022028  0.0003652
 0.0028165  0.0003417
 0.0033902  0.0003962
 0.0040039  0.0001980
 0.0036240  0.0002690
 0.0035090  0.0004365
 0.0033753  0.0003178
 0.0026123  0.0006977
 0.0020959  0.0009258
 0.0016570  0.0009052
 0.0016227  0.0011354
 0.0014903  0.0015775
 0.0013930  0.0017874
 0.0012812  0.0017531
 0.0013773  0.0020418
 0.0016825  0.0020426
 0.0018767  0.0024084
 0.0021646  0.0025626
 0.0024916  0.0027132
 0.0028962  0.0029022
 0.0034913  0.0029987
 0.0041482  0.0030519
 0.0047458  0.0035279
 0.0045754  0.0036539
 0.0043869  0.0041827
 0.0042916  0.0045412
 0.0040174  0.0044770
 0.0043045  0.0048000
 0.0038059  0.0046817
 0.0036347  0.0048355
 0.0035435  0.0046607
 0.0033158  0.0046417
 0.0034361  0.0049296
 0.0036089  0.0054674
 0.0037066  0.0055618
 0.0030929  0.0057524
 0.0031866  0.0057326
 0.0029887  0.0055239
 0.0027210  0.0051391
 0.0027945  0.0048702
 0.0025276  0.0047927
 0.0019087  0.0045783
 0.0016955  0.0046885
 0.0012909  0.0045871
 0.0011173  0.0047946
 0.0012085  0.0048532
 0.0014378  0.0045455
 0.0016643  0.0044337
 0.0025457  0.0043041
 0.0026975  0.0036210
 0.0031735  0.0033755
 0.0040884  0.0033845
 0.0045070  0.0027001
 0.0049051  0.0026287
 0.0049151  0.0025956
 0.0054481  0.0021031
 0.0053871  0.0019529
 0.0058239  0.0017115
 0.0059959  0.0012404
 0.0064542  0.0015513
 0.0066617  0.0016527
 0.0070807  0.0012946
 0.0074486  0.0013709
 0.0079888  0.0015671
 0.0084882  0.0019172
 0.0084680  0.0022660
 0.0088359  0.0023432
 0.0092029  0.0024401
 0.0094088  0.0033012
 0.0098142  0.0030328
 0.0102930  0.0032831
 0.0108275  0.0037365
 0.0119044  0.0036371
 0.0126146  0.0035398
 0.0130207  0.0037102
 0.0135230  0.0036112
 0.0142163  0.0038599
 0.0147036  0.0041252
 0.0146536  0.0045326
 0.0146185  0.0052206
 0.0145862  0.0053736
 0.0145552  0.0057374
 0.0146141  0.0061185
 0.0147324  0.0061334
 0.0149687  0.0065113
 0.0150845  0.0066978
 0.0156845  0.0069404
 0.0161089  0.0072440
 0.0165865  0.0077382
 0.0170670  0.0081052
 0.0171239  0.0086062
 0.0171606  0.0094876
 0.0169313  0.0095482
 0.0164686  0.0095151
 0.0162550  0.0094537
 0.0161746  0.0091691
 0.0157083  0.0083200
 0.0159562  0.0079756
 0.0160700  0.0073377
 0.0160062  0.0065669
 0.0163522  0.0058135
 0.0169623  0.0050076
 0.0168831  0.0041819
 0.0172053  0.0033748
 0.0173575  0.0024971
 0.0168342  0.0022100
 0.0169670  0.0014013
 0.0170227  0.0008264
 0.0170583  0.0003023
 0.0175355 -0.0002795
 0.0176505 -0.0008028
 0.0177822 -0.0011356
 0.0179344 -0.0013665
 0.0178003 -0.0020383
 0.0177208 -0.0021712
 0.0179335 -0.0021336
 0.0177991 -0.0022446
 0.0180066 -0.0017080
 0.0183857 -0.0021420
 0.0187083 -0.0020613
 0.0190684 -0.0021913
 0.0194875 -0.0019716
 0.0198060 -0.0020038
 0.0198177 -0.0014822
 0.0200070 -0.0006694
 0.0195350 -0.0001280
 0.0190129  0.0003154
 0.0193718  0.0005859
 0.0191780  0.0007987
 0.0195785  0.0012375
 0.0200037  0.0013720
 0.0210974  0.0017745
 0.0219824  0.0031335
 0.0230903  0.0041881
 0.0240314  0.0053578
 0.0252056  0.0066429
 0.0261302  0.0077923
 0.0271864  0.0085421
 0.0283609  0.0097881
 0.0300740  0.0105019
 0.0314815  0.0116901
 0.0330025  0.0128247
 0.0345230  0.0139027
 0.0360476  0.0154604
 0.0376461  0.0168069
 0.0390548  0.0176374
 0.0406545  0.0183638
 0.0430786  0.0194781
 0.0451370  0.0198245
 0.0474432  0.0209881
 0.0504043  0.0216749
 0.0534530  0.0226479
 0.0563882  0.0236366
 0.0597805  0.0250505
 0.0630181  0.0262383
 0.0662574  0.0277653
 0.0697110  0.0290080
 0.0729907  0.0301740
 0.0767520  0.0314575
 0.0803228  0.0325137
 0.0838499  0.0337403
 0.0876726  0.0344686
 0.0913754  0.0355809
 0.0947886  0.0365588
 0.0985104  0.0368810
 0.1023274  0.0372395
 0.1061375  0.0373125
 0.1102614  0.0374433
 0.1143825  0.0376145
 0.1187300  0.0376121
 0.1226394  0.0376286
 0.1271053  0.0374966
 0.1315452  0.0377259
 0.1360458  0.0376105
 0.1407373  0.0375374
 0.1448349  0.0373420
 0.1493132  0.0373832
 0.1537055  0.0365975
 0.1577648  0.0366520
 0.1624446  0.0359244
 0.1668774  0.0352126
 0.1711349  0.0350394
 0.1760820  0.0347523
 0.1810158  0.0344851
 0.1857724  0.0342892
 0.1908580  0.0340426
 0.1959969  0.0340220
 0.2012298  0.0339622
 0.2067333  0.0336162
 0.2120639  0.0335588
 0.2174648  0.0331171
 0.2230022  0.0330457
 0.2286760  0.0332007
 0.2341024  0.0328761
 0.2398954  0.0331471
 0.2458611  0.0330159
 0.2521907  0.0336316
 0.2581771  0.0337879
 0.2645046  0.0345994
 0.2711204  0.0355797
 0.2774693  0.0361256
 0.2837786  0.0371649
 0.2904324  0.0383350
 0.2971427  0.0394158
 0.3039741  0.0409162
 0.3113005  0.0420874
 0.3188772  0.0432224
 0.3265484  0.0448334
 0.3349738  0.0457749
 0.3430318  0.0470015
 0.3514354  0.0486306
 0.3595144  0.0495132
 0.3676524  0.0506271
 0.3754811  0.0522150
 0.3834462  0.0530617
 0.3917694  0.0540384
 0.3999235  0.0551293
 0.4084414  0.0561847
 0.4168410  0.0567535
 0.4256410  0.0578812
 0.4343292  0.0583402
 0.4430748  0.0587960
 0.4517973  0.0589809
 0.4610577  0.0591880
 0.4700919  0.0592425
 0.4793898  0.0592175
 0.4889380  0.0591569
 0.4981810  0.0593628
 0.5074994  0.0587095
 0.5160702  0.0581733
 0.5245061  0.0571135
 0.5326553  0.0556010
 0.5408416  0.0541835
 0.5483347  0.0524381
 0.5559627  0.0508490
 0.5632475  0.0486651
 0.5701653  0.0469169
 0.5766603  0.0447516
 0.5832414  0.0421846
 0.5894337  0.0399983
 0.5959518  0.0371591
 0.6020483  0.0336481
 0.6075138  0.0303499
 0.6133015  0.0265919
 0.6183972  0.0230627
 0.6226305  0.0196107
 0.6267313  0.0157537
 0.6308870  0.0122282
 0.6338190  0.0087147
 0.6369089  0.0049009
 0.6394004  0.0011966
 0.6418907 -0.0022732
 0.6438449 -0.0058981
 0.6454344 -0.0095605
 0.6465629 -0.0130921
 0.6475407 -0.0169999
 0.6482089 -0.0205448
 0.6482093 -0.0242875
 0.6478996 -0.0281409
 0.6472641 -0.0319963
 0.6458986 -0.0355856
 0.6440955 -0.0397256
 0.6424421 -0.0434102
 0.6399684 -0.0470726
 0.6372047 -0.0504810
 0.6342142 -0.0537150
 0.6308805 -0.0566894
 0.6271995 -0.0596210
 0.6233825 -0.0620390
 0.6193963 -0.0646525
 0.6151771 -0.0668413
 0.6110331 -0.0689149
 0.6066076 -0.0716006
 0.6018680 -0.0734776
 0.5967469 -0.0753530
 0.5919011 -0.0775712
 0.5867623 -0.0789471
 0.5809919 -0.0799972
 0.5752244 -0.0813587
 0.5695316 -0.0823535
 0.5632247 -0.0830435
 0.5572666 -0.0840040
 0.5509823 -0.0841179
 0.5445979 -0.0848487
 0.5381989 -0.0852484
 0.5317951 -0.0857058
 0.5253352 -0.0861265
 0.5188781 -0.0865109
 0.5126479 -0.0865290
 0.5061859 -0.0867995
 0.4996291 -0.0869934
 0.4930718 -0.0870543
 0.4866639 -0.0868985
 0.4800090 -0.0865920
 0.4736407 -0.0859638
 0.4672389 -0.0858686
 0.4608960 -0.0855274
 0.4544349 -0.0853195
 0.4479968 -0.0852832
 0.4414403 -0.0851891
 0.4351689 -0.0854269
 0.4285741 -0.0855618
 0.4220508 -0.0854475
 0.4153748 -0.0854879
 0.4086948 -0.0854516
 0.4016938 -0.0852829
