[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000134467150729985
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=08:47:08
DATESTA=20.09.2024
TIMESTA=08:47:00
DATEEND=20.09.2024
TIMEEND=08:47:08
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.95
_ITC_R2= 95.38
_ITC_R3=  0.00
_ITC_R4= -0.05
_ITC_V= 23.51
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5625
_DATE=20.09.2024
_TIME=08:45:59
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0015762 -0.0029214
-0.0014975 -0.0028273
-0.0016283 -0.0025629
-0.0014159 -0.0024106
-0.0014583 -0.0021995
-0.0018988 -0.0017049
-0.0016126 -0.0012026
-0.0018637 -0.0013714
-0.0020579 -0.0009693
-0.0018229 -0.0012935
-0.0018988 -0.0011412
-0.0015520 -0.0016601
-0.0013780 -0.0020885
-0.0011862 -0.0024345
-0.0012605 -0.0031859
-0.0012391 -0.0035158
-0.0013686 -0.0037855
-0.0016000 -0.0039958
-0.0016198 -0.0040156
-0.0018665 -0.0046317
-0.0021519 -0.0045712
-0.0016957 -0.0047852
-0.0015568 -0.0049398
-0.0010606 -0.0051865
-0.0008304 -0.0047835
-0.0001614 -0.0047056
-0.0000508 -0.0047819
 0.0002721 -0.0042829
 0.0004441 -0.0040083
 0.0004772 -0.0039675
 0.0002463 -0.0039437
 0.0001134 -0.0039978
 0.0000149 -0.0037107
-0.0003440 -0.0035977
-0.0005923 -0.0032920
-0.0009948 -0.0026069
-0.0016489 -0.0019270
-0.0021710 -0.0013368
-0.0026143 -0.0005140
-0.0029817 -0.0001357
-0.0032337  0.0000351
-0.0037698  0.0003032
-0.0034416  0.0007824
-0.0034997  0.0009940
-0.0035155  0.0012790
-0.0034367  0.0012007
-0.0031868  0.0013913
-0.0031076  0.0013727
-0.0029122  0.0012730
-0.0024911  0.0013206
-0.0021641  0.0012064
-0.0016432  0.0014394
-0.0013743  0.0016005
-0.0009516  0.0019283
-0.0009904  0.0019885
-0.0006064  0.0020463
-0.0002814  0.0021007
-0.0008414  0.0017168
-0.0005729  0.0014636
-0.0006710  0.0012710
-0.0004570  0.0010215
-0.0001498  0.0008322
-0.0003379  0.0007918
-0.0004715  0.0009266
-0.0005079  0.0007534
-0.0010271  0.0009052
-0.0009322  0.0008846
-0.0013150  0.0010740
-0.0015822  0.0014567
-0.0020417  0.0014002
-0.0020401  0.0014531
-0.0021127  0.0013747
-0.0025552  0.0012350
-0.0025573  0.0010242
-0.0028625  0.0002692
-0.0024838  0.0000209
-0.0026417 -0.0005536
-0.0021988 -0.0007058
-0.0020874 -0.0011249
-0.0022077 -0.0010882
-0.0020345 -0.0011084
-0.0017684 -0.0009190
-0.0017874 -0.0007293
-0.0019198 -0.0008637
-0.0022073 -0.0005205
-0.0023260 -0.0006970
-0.0030536 -0.0007947
-0.0035373 -0.0008714
-0.0040226 -0.0011597
-0.0042737 -0.0019801
-0.0048136 -0.0024759
-0.0049088 -0.0029700
-0.0051786 -0.0037331
-0.0050833 -0.0038788
-0.0049880 -0.0043403
-0.0051402 -0.0046407
-0.0052056 -0.0042526
-0.0048972 -0.0044577
-0.0047240 -0.0046067
-0.0042472 -0.0041601
-0.0035378 -0.0045800
-0.0028837 -0.0039639
-0.0024812 -0.0040389
-0.0019603 -0.0035968
-0.0012307 -0.0032649
-0.0009570 -0.0030324
-0.0008568 -0.0026674
-0.0008528 -0.0027631
-0.0010776 -0.0027078
-0.0010413 -0.0029968
-0.0016909 -0.0031939
-0.0019021 -0.0033885
-0.0022873 -0.0034858
-0.0019622 -0.0033691
-0.0021007 -0.0035399
-0.0021577 -0.0033073
-0.0014887 -0.0034587
-0.0009699 -0.0030881
-0.0003166 -0.0029342
 0.0002010 -0.0026419
 0.0007961 -0.0022930
 0.0006068 -0.0023673
 0.0005337 -0.0018889
 0.0008463 -0.0016947
 0.0006396 -0.0015824
 0.0003364 -0.0010726
 0.0005669 -0.0006563
 0.0004926 -0.0008360
 0.0003360 -0.0004973
-0.0000129 -0.0002878
-0.0000743 -0.0003900
-0.0002479  0.0001062
-0.0006690  0.0002790
-0.0007437  0.0006041
-0.0011087  0.0007361
-0.0009338  0.0004312
-0.0014139  0.0005661
-0.0016428  0.0007966
-0.0019291  0.0007014
-0.0021588  0.0012771
-0.0022569  0.0012585
-0.0023910  0.0012573
-0.0028153  0.0014281
-0.0027382  0.0013700
-0.0028888  0.0011245
-0.0031189  0.0012194
-0.0030814  0.0011076
-0.0030967  0.0005565
-0.0040931  0.0006340
-0.0037096  0.0010987
-0.0037047  0.0006582
-0.0038626  0.0010059
-0.0036712  0.0012389
-0.0036757  0.0007463
-0.0036228  0.0005921
-0.0035841 -0.0000369
-0.0034863 -0.0007625
-0.0034839 -0.0008981
-0.0034580 -0.0011864
-0.0033813 -0.0020153
-0.0034758 -0.0024409
-0.0033962 -0.0026561
-0.0031810 -0.0032884
-0.0031661 -0.0032936
-0.0031249 -0.0035981
-0.0036615 -0.0041516
-0.0042001 -0.0043026
-0.0048691 -0.0044326
-0.0058324 -0.0044515
-0.0069113 -0.0046191
-0.0077769 -0.0051944
-0.0085687 -0.0052695
-0.0092830 -0.0058230
-0.0103049 -0.0059599
-0.0110720 -0.0066099
-0.0114011 -0.0064032
-0.0123200 -0.0066313
-0.0132365 -0.0066193
-0.0139030 -0.0067969
-0.0150654 -0.0074906
-0.0160198 -0.0078374
-0.0167808 -0.0083740
-0.0177696 -0.0090058
-0.0185314 -0.0095638
-0.0192961 -0.0097713
-0.0199102 -0.0101182
-0.0209595 -0.0107484
-0.0220347 -0.0104626
-0.0233784 -0.0105215
-0.0247830 -0.0103144
-0.0265111 -0.0102010
-0.0286606 -0.0104678
-0.0307529 -0.0104892
-0.0324987 -0.0109677
-0.0350669 -0.0116791
-0.0366791 -0.0120792
-0.0390006 -0.0125366
-0.0413375 -0.0131277
-0.0434273 -0.0135847
-0.0456446 -0.0140474
-0.0481341 -0.0148174
-0.0500762 -0.0155696
-0.0518777 -0.0160533
-0.0541390 -0.0171127
-0.0562531 -0.0171366
-0.0579185 -0.0172892
-0.0603890 -0.0177915
-0.0628446 -0.0174669
-0.0651464 -0.0175299
-0.0673896 -0.0170506
-0.0697144 -0.0167454
-0.0711671 -0.0162476
-0.0734882 -0.0156719
-0.0754101 -0.0151571
-0.0772322 -0.0151410
-0.0796313 -0.0146436
-0.0814946 -0.0148588
-0.0832581 -0.0152605
-0.0853693 -0.0154498
-0.0861393 -0.0157204
-0.0874426 -0.0160034
-0.0886345 -0.0159073
-0.0894836 -0.0157659
-0.0900209 -0.0154938
-0.0905265 -0.0148978
-0.0909867 -0.0144000
