[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.146000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.00322052405512177
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=09:51:05
DATESTA=20.09.2024
TIMESTA=09:50:58
DATEEND=20.09.2024
TIMEEND=09:51:05
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.06
_ITC_R2=100.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14600000
_FR_SYNT=526.14600000
_TRIMLEV=1.591796875
_DATE=20.09.2024
_TIME=09:48:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0014947  0.0019368
-0.0015754  0.0023203
-0.0015771  0.0020522
-0.0017337  0.0021261
-0.0018484  0.0016800
-0.0023248  0.0012378
-0.0027233  0.0010097
-0.0032954  0.0005830
-0.0038271 -0.0001066
-0.0039603 -0.0006440
-0.0046309 -0.0008515
-0.0050165 -0.0012533
-0.0053101 -0.0016764
-0.0050477 -0.0020975
-0.0052435 -0.0021536
-0.0051910 -0.0020567
-0.0051729 -0.0019982
-0.0045410 -0.0019570
-0.0043089 -0.0016736
-0.0039002 -0.0016732
-0.0036261 -0.0016901
-0.0034096 -0.0017115
-0.0028690 -0.0014228
-0.0028137 -0.0013897
-0.0022941 -0.0009905
-0.0020684 -0.0006275
-0.0019969 -0.0000917
-0.0017676  0.0003076
-0.0015448  0.0007274
-0.0013005  0.0010315
-0.0009562  0.0014344
-0.0009969  0.0016431
-0.0008972  0.0013948
-0.0010115  0.0009362
-0.0009884  0.0007601
-0.0010264  0.0002450
-0.0010619 -0.0003284
-0.0008309 -0.0007486
-0.0004474 -0.0012069
-0.0002378 -0.0015917
 0.0003738 -0.0017027
 0.0004287 -0.0017992
 0.0002402 -0.0019312
 0.0001247 -0.0018553
 0.0002995 -0.0018755
-0.0001530 -0.0017963
-0.0002467 -0.0020495
-0.0003557 -0.0017253
-0.0004493 -0.0012642
-0.0001623 -0.0011355
-0.0003338 -0.0006389
-0.0002802 -0.0003728
-0.0008010 -0.0003171
-0.0007037 -0.0003361
-0.0010360  0.0000310
-0.0009831 -0.0001237
-0.0012351 -0.0000882
-0.0016623 -0.0000825
-0.0010506 -0.0003114
-0.0014729 -0.0002916
-0.0014669 -0.0003429
-0.0015981 -0.0001882
-0.0021706 -0.0003211
-0.0021326 -0.0003598
-0.0023087 -0.0006679
-0.0025235 -0.0007236
-0.0022376 -0.0007632
-0.0017673 -0.0013046
-0.0013139 -0.0012707
-0.0007839 -0.0013519
 0.0000567 -0.0008767
 0.0005901 -0.0011327
 0.0009716 -0.0008667
 0.0006304 -0.0011061
 0.0006333 -0.0014166
 0.0007100 -0.0016661
 0.0003854 -0.0018261
 0.0000245 -0.0022241
-0.0003377 -0.0024716
-0.0007741 -0.0025657
-0.0008686 -0.0025773
-0.0008682 -0.0024760
-0.0010180 -0.0022034
-0.0008451 -0.0023701
-0.0006542 -0.0022873
-0.0005040 -0.0022627
-0.0001406 -0.0021299
 0.0001840 -0.0022393
 0.0005869 -0.0022166
 0.0009281 -0.0022154
 0.0015834 -0.0017919
 0.0021611 -0.0016542
 0.0024874 -0.0013494
 0.0030433 -0.0009274
 0.0031204 -0.0004518
 0.0035468 -0.0002027
 0.0037786 -0.0002443
 0.0038985 -0.0000320
 0.0036123  0.0002914
 0.0034617  0.0005773
 0.0030398  0.0003431
 0.0026195  0.0003976
 0.0021802  0.0001876
 0.0019682 -0.0000619
 0.0017789 -0.0004648
 0.0014922 -0.0004253
 0.0013590 -0.0005771
 0.0014934 -0.0004624
 0.0017801 -0.0000397
 0.0023389  0.0004804
 0.0024338  0.0013597
 0.0027931  0.0021825
 0.0034056  0.0031212
 0.0039829  0.0039687
 0.0035969  0.0045400
 0.0037310  0.0050992
 0.0038675  0.0052914
 0.0038848  0.0054864
 0.0036389  0.0056455
 0.0037177  0.0053427
 0.0036232  0.0054950
 0.0037791  0.0054186
 0.0037173  0.0053270
 0.0032946  0.0059032
 0.0034241  0.0060344
 0.0030757  0.0066856
 0.0026675  0.0069525
 0.0024563  0.0072387
 0.0025322  0.0071781
 0.0025887  0.0073283
 0.0027083  0.0070392
 0.0030353  0.0066000
 0.0028770  0.0063101
 0.0035085  0.0059079
 0.0029513  0.0060610
 0.0029299  0.0054469
 0.0028487  0.0051982
 0.0024304  0.0050060
 0.0027203  0.0047952
 0.0024700  0.0047003
 0.0027389  0.0046620
 0.0029868  0.0046402
 0.0034669  0.0047342
 0.0045025  0.0046604
 0.0050362  0.0049631
 0.0055167  0.0050415
 0.0057686  0.0054981
 0.0058861  0.0058821
 0.0060973  0.0057076
 0.0061381  0.0057601
 0.0063084  0.0058352
 0.0065576  0.0054508
 0.0071910  0.0051625
 0.0076901  0.0049522
 0.0085153  0.0043603
 0.0092308  0.0039969
 0.0101566  0.0035775
 0.0106783  0.0033098
 0.0110267  0.0031345
 0.0116776  0.0031345
 0.0112968  0.0025757
 0.0113166  0.0028430
 0.0109690  0.0025394
 0.0104700  0.0022887
 0.0105014  0.0020598
 0.0103992  0.0018737
 0.0103754  0.0016092
 0.0106427  0.0012326
 0.0103932  0.0011413
 0.0103786  0.0008753
 0.0102446  0.0009536
 0.0099228  0.0003189
 0.0101772  0.0001078
 0.0102572 -0.0004280
 0.0103565 -0.0007756
 0.0102649 -0.0012714
 0.0103238 -0.0014951
 0.0103267 -0.0016461
 0.0099653 -0.0018346
 0.0097942 -0.0020595
 0.0093504 -0.0023082
 0.0089895 -0.0024967
 0.0089479 -0.0027458
 0.0094893 -0.0032436
 0.0097454 -0.0034382
 0.0100340 -0.0036506
 0.0100163 -0.0036155
 0.0102117 -0.0036732
 0.0100760 -0.0034052
 0.0094236 -0.0033684
 0.0091345 -0.0030640
 0.0087485 -0.0028573
 0.0085180 -0.0027071
 0.0084376 -0.0021738
 0.0082817 -0.0017329
 0.0087230 -0.0012585
 0.0091268 -0.0007809
 0.0095669 -0.0005277
 0.0095124 -0.0002807
 0.0094954  0.0001820
 0.0095483  0.0003956
 0.0094918  0.0009746
 0.0094679  0.0014728
 0.0094090  0.0021302
 0.0094296  0.0031303
 0.0095995  0.0040706
 0.0099096  0.0047981
 0.0103316  0.0056771
 0.0112335  0.0057340
 0.0118472  0.0061107
 0.0128873  0.0066271
 0.0134977  0.0071014
 0.0142063  0.0073118
 0.0150885  0.0077866
 0.0158512  0.0087665
 0.0167717  0.0091876
 0.0179369  0.0098768
 0.0193342  0.0106629
 0.0210211  0.0116008
 0.0229777  0.0124260
 0.0246823  0.0133833
 0.0266998  0.0139978
 0.0289083  0.0146668
 0.0307890  0.0155845
 0.0331534  0.0159705
 0.0351911  0.0169286
 0.0379531  0.0176561
 0.0407160  0.0187136
 0.0435919  0.0196753
 0.0463349  0.0205583
 0.0491894  0.0217502
 0.0521743  0.0225193
 0.0548753  0.0228464
 0.0571706  0.0234068
 0.0600824  0.0239874
 0.0625953  0.0240488
 0.0654131  0.0239729
 0.0679231  0.0243795
 0.0708737  0.0246488
 0.0737104  0.0251062
 0.0768132  0.0258144
 0.0798195  0.0260251
 0.0819662  0.0267147
 0.0848611  0.0268278
 0.0871592  0.0267539
 0.0891908  0.0267490
 0.0916476  0.0264620
 0.0939671  0.0260619
 0.0962911  0.0255216
 0.0993213  0.0253080
 0.1019864  0.0250751
 0.1048437  0.0250112
 0.1080830  0.0248368
 0.1108413  0.0247803
 0.1139090  0.0245167
 0.1166868  0.0242329
 0.1189877  0.0241372
 0.1214982  0.0239680
 0.1237786  0.0236438
 0.1260218  0.0233584
 0.1283615  0.0228981
 0.1305853  0.0228820
 0.1330417  0.0228424
 0.1354198  0.0230144
 0.1379077  0.0230172
 0.1403241  0.0231698
 0.1432787  0.0235352
 0.1458498  0.0238639
 0.1487120  0.0235138
 0.1518798  0.0237844
 0.1546463  0.0241869
 0.1575270  0.0243577
 0.1610405  0.0250101
 0.1642430  0.0252172
 0.1673304  0.0256016
 0.1710708  0.0261014
 0.1743818  0.0268596
 0.1783325  0.0272428
 0.1826631  0.0283478
 0.1867696  0.0293382
 0.1910659  0.0305042
 0.1953069  0.0320352
 0.2000889  0.0332762
 0.2048507  0.0350810
 0.2094562  0.0367703
 0.2145584  0.0383207
 0.2194627  0.0402433
 0.2248648  0.0421430
 0.2300008  0.0436211
 0.2355568  0.0451553
 0.2407461  0.0465143
 0.2466077  0.0476477
 0.2522427  0.0487967
 0.2586037  0.0497923
 0.2652954  0.0503144
 0.2719896  0.0509701
 0.2783397  0.0514514
 0.2852644  0.0517078
 0.2919408  0.0524624
 0.2984621  0.0524632
 0.3053258  0.0527935
 0.3118475  0.0525460
 0.3181750  0.0526430
 0.3244044  0.0522408
 0.3310214  0.0518540
 0.3373526  0.0509076
 0.3435650  0.0501360
 0.3498389  0.0491759
 0.3557828  0.0479642
 0.3614793  0.0467530
 0.3674426  0.0455845
 0.3732526  0.0444157
 0.3788521  0.0432085
 0.3848946  0.0414474
 0.3904595  0.0398768
 0.3956626  0.0384774
 0.4011705  0.0368281
 0.4059469  0.0355805
 0.4106097  0.0336966
 0.4150978  0.0321002
 0.4186076  0.0302530
 0.4221347  0.0282363
 0.4252621  0.0257993
 0.4280799  0.0234555
 0.4303445  0.0209054
 0.4328150  0.0177207
 0.4348899  0.0144188
 0.4370358  0.0112353
 0.4388365  0.0080134
 0.4405778  0.0047692
 0.4422489  0.0016628
 0.4440278 -0.0013120
 0.4453319 -0.0044403
 0.4463457 -0.0068620
 0.4470939 -0.0095089
 0.4471298 -0.0122314
 0.4468205 -0.0145876
 0.4460304 -0.0172903
 0.4449774 -0.0198545
 0.4434985 -0.0224570
 0.4416804 -0.0249642
 0.4396871 -0.0273366
 0.4375755 -0.0299073
 0.4352972 -0.0325361
 0.4323825 -0.0348197
 0.4297743 -0.0373092
 0.4266098 -0.0396893
 0.4234278 -0.0421275
 0.4200682 -0.0441212
 0.4170200 -0.0461339
 0.4135288 -0.0474570
 0.4100323 -0.0490861
 0.4064442 -0.0500821
 0.4026239 -0.0513830
 0.3984613 -0.0524533
 0.3941993 -0.0535022
 0.3896115 -0.0543807
 0.3855825 -0.0551652
 0.3812462 -0.0562206
 0.3770501 -0.0566034
 0.3726622 -0.0569324
 0.3684681 -0.0570677
 0.3640620 -0.0574149
 0.3593932 -0.0576241
 0.3546605 -0.0580859
 0.3502391 -0.0584501
 0.3461023 -0.0587190
 0.3415808 -0.0587158
 0.3373079 -0.0585030
 0.3327529 -0.0580605
 0.3280157 -0.0577734
 0.3233961 -0.0571218
 0.3186985 -0.0564661
 0.3140937 -0.0560817
 0.3099117 -0.0557667
 0.3059223 -0.0552891
 0.3020112 -0.0553234
 0.2983149 -0.0546528
 0.2947297 -0.0543879
 0.2908985 -0.0534315
 0.2869475 -0.0530516
 0.2832076 -0.0519603
 0.2794874 -0.0513853
 0.2754035 -0.0507668
 0.2716644 -0.0502116
 0.2676391 -0.0501708
 0.2639739 -0.0499403
 0.2600430 -0.0500202
 0.2564529 -0.0498890
 0.2527892 -0.0500461
 0.2489706 -0.0501067
 0.2457297 -0.0499767
 0.2420657 -0.0504608
 0.2388454 -0.0506542
 0.2355250 -0.0509437
 0.2318626 -0.0513858
 0.2284316 -0.0518073
 0.2247296 -0.0519196
 0.2212013 -0.0522821
 0.2175385 -0.0527779
 0.2137614 -0.0528320
 0.2100223 -0.0528687
 0.2064544 -0.0530585
 0.2026778 -0.0529265
 0.1986496 -0.0528291
 0.1948128 -0.0528098
 0.1913599 -0.0528469
 0.1873301 -0.0535938
 0.1839156 -0.0539390
 0.1801200 -0.0546093
 0.1764944 -0.0555859
 0.1733096 -0.0556792
 0.1697356 -0.0562294
 0.1660712 -0.0568027
 0.1623862 -0.0567232
 0.1584859 -0.0564527
 0.1549548 -0.0565512
 0.1513089 -0.0562036
 0.1474156 -0.0563086
 0.1436030 -0.0561782
 0.1401336 -0.0564358
 0.1366057 -0.0564411
 0.1327883 -0.0561383
 0.1292413 -0.0555848
 0.1257481 -0.0549352
 0.1219101 -0.0542060
 0.1182598 -0.0535915
 0.1144791 -0.0528256
 0.1108514 -0.0522866
 0.1071256 -0.0516357
 0.1038669 -0.0511884
 0.1002074 -0.0507887
 0.0972173 -0.0501911
 0.0943277 -0.0495593
 0.0910529 -0.0493105
 0.0881589 -0.0484110
