[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000772586711588573
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:02:29
DATESTA=18.09.2024
TIMESTA=09:01:56
DATEEND=18.09.2024
TIMEEND=09:02:29
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.533203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0017090 -0.0030596
 0.0019012 -0.0027512
 0.0020332 -0.0028259
 0.0017828 -0.0026127
 0.0015547 -0.0025282
 0.0017284 -0.0025815
 0.0015011 -0.0023861
 0.0015406 -0.0020033
 0.0016602 -0.0015431
 0.0015649 -0.0010444
 0.0016808 -0.0008333
 0.0012811 -0.0006819
 0.0010719 -0.0003169
 0.0006496 -0.0004299
 0.0002285 -0.0005858
-0.0003682 -0.0004744
-0.0008459 -0.0005721
-0.0008907 -0.0005523
-0.0013320 -0.0006823
-0.0011753 -0.0008926
-0.0012314 -0.0009269
-0.0015540 -0.0013852
-0.0012641 -0.0016149
-0.0014728 -0.0016186
-0.0013408 -0.0017760
-0.0011499 -0.0012782
-0.0009960 -0.0009338
-0.0009209 -0.0004728
-0.0011454  0.0003117
-0.0008486  0.0000251
-0.0009757  0.0002499
-0.0007803  0.0002713
-0.0005957 -0.0002455
-0.0007702 -0.0002224
-0.0009902 -0.0001982
-0.0009284 -0.0002688
-0.0011960  0.0000599
-0.0015970  0.0002706
-0.0018860  0.0004842
-0.0021582  0.0009025
-0.0026197  0.0013526
-0.0031030  0.0016368
-0.0035693  0.0021471
-0.0040123  0.0024467
-0.0044721  0.0029000
-0.0045315  0.0031665
-0.0046688  0.0030470
-0.0044972  0.0027785
-0.0044052  0.0027781
-0.0043325  0.0023174
-0.0037576  0.0017837
-0.0037616  0.0016678
-0.0034911  0.0012665
-0.0033001  0.0008680
-0.0032049  0.0010214
-0.0026469  0.0009863
-0.0026457  0.0007598
-0.0022625  0.0007388
-0.0024951  0.0006254
-0.0022439  0.0005547
-0.0023606  0.0005003
-0.0025108  0.0007143
-0.0019883  0.0006408
