[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.00322052405512177
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=08:48:37
DATESTA=20.09.2024
TIMESTA=08:48:29
DATEEND=20.09.2024
TIMEEND=08:48:37
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.95
_ITC_R2= 95.38
_ITC_R3=  0.00
_ITC_R4= -0.05
_ITC_V= 23.51
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5625
_DATE=20.09.2024
_TIME=08:45:59
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0013510  0.0005140
 0.0015617  0.0004199
 0.0016550  0.0005697
 0.0019037  0.0007215
 0.0016691  0.0007174
 0.0017446  0.0007154
 0.0016816  0.0006746
 0.0014939  0.0000996
 0.0014325  0.0000237
 0.0012451 -0.0000885
 0.0011127 -0.0005955
 0.0011107 -0.0004195
 0.0011721 -0.0009944
 0.0011527 -0.0007206
 0.0013618 -0.0006460
 0.0013069 -0.0008943
 0.0012310 -0.0007206
 0.0013271 -0.0010110
 0.0012492 -0.0013162
 0.0011350 -0.0016989
 0.0011523 -0.0018661
 0.0011289 -0.0025173
 0.0015516 -0.0028968
 0.0021398 -0.0029751
 0.0018875 -0.0027793
 0.0023408 -0.0027571
 0.0022415 -0.0021422
 0.0017986 -0.0020642
 0.0017388 -0.0019839
 0.0011833 -0.0022297
 0.0011486 -0.0026682
 0.0013448 -0.0032189
 0.0022714 -0.0034070
 0.0022392 -0.0037385
 0.0025646 -0.0036008
 0.0025303 -0.0031285
 0.0024746 -0.0027667
 0.0020296 -0.0019822
 0.0015891 -0.0015256
 0.0014527 -0.0010096
 0.0015088 -0.0010294
 0.0017575 -0.0010508
 0.0020470 -0.0008974
 0.0022949 -0.0010286
 0.0022032 -0.0011251
 0.0018807 -0.0010323
 0.0020906 -0.0008978
 0.0015157 -0.0010512
 0.0009997 -0.0007089
 0.0003840 -0.0003096
-0.0002451 -0.0000831
-0.0007651  0.0000307
-0.0013764  0.0003848
-0.0014902  0.0002491
-0.0016852  0.0004756
-0.0013614  0.0004703
-0.0017688  0.0000439
-0.0020797  0.0005607
-0.0020277  0.0005195
-0.0021218  0.0007348
-0.0028558  0.0007727
-0.0030052  0.0009447
-0.0030758  0.0007360
-0.0030738  0.0008329
-0.0027071  0.0009875
-0.0025105  0.0010453
-0.0018568  0.0014090
-0.0011042  0.0012593
-0.0005260  0.0013368
 0.0002976  0.0016126
 0.0008330  0.0015028
 0.0011080  0.0011390
 0.0012808  0.0010462
 0.0014185  0.0011814
 0.0012864  0.0012383
 0.0011689  0.0010433
 0.0012085  0.0005406
 0.0014774 -0.0000508
 0.0018404 -0.0003977
 0.0021456 -0.0007215
 0.0023115 -0.0007784
 0.0027665 -0.0006044
 0.0028206 -0.0008943
 0.0029510 -0.0006036
 0.0030608 -0.0005058
 0.0031399 -0.0004106
 0.0031956 -0.0003645
 0.0034076 -0.0000709
 0.0033341  0.0000470
 0.0036814  0.0000733
 0.0040270  0.0003446
 0.0039923  0.0006341
 0.0040859  0.0009397
 0.0042995  0.0008420
 0.0044150  0.0005351
 0.0039943  0.0005694
 0.0037242 -0.0000273
 0.0036244 -0.0001622
 0.0033588 -0.0003596
 0.0033959 -0.0004412
 0.0031827 -0.0001917
 0.0028537  0.0003425
 0.0026453  0.0001252
 0.0026869  0.0004454
 0.0024734  0.0006751
 0.0024419  0.0004591
 0.0025772  0.0006653
 0.0028036  0.0008010
 0.0029385  0.0009940
 0.0029118  0.0011692
 0.0027988  0.0011725
 0.0024487  0.0018254
 0.0020837  0.0020769
 0.0016767  0.0023696
 0.0015055  0.0024802
 0.0013682  0.0027273
 0.0011716  0.0029393
 0.0010206  0.0027075
 0.0010545  0.0026292
 0.0010327  0.0018451
 0.0008841  0.0016905
 0.0011118  0.0020943
 0.0013682  0.0019416
 0.0017199  0.0018653
 0.0014353  0.0020749
 0.0016114  0.0019824
 0.0020208  0.0017717
 0.0019420  0.0017717
 0.0018072  0.0015468
 0.0016550  0.0010288
 0.0020353  0.0009549
 0.0017785  0.0003594
 0.0018754 -0.0001001
 0.0023118 -0.0003330
 0.0022319 -0.0004493
 0.0023626 -0.0006258
 0.0029141 -0.0005135
 0.0030078 -0.0006670
 0.0030409 -0.0005886
 0.0036291 -0.0002773
 0.0038803 -0.0003504
 0.0039562 -0.0000605
 0.0044164  0.0000380
 0.0045937 -0.0000015
 0.0053083 -0.0003257
 0.0057921 -0.0003508
 0.0067748 -0.0005854
 0.0070474 -0.0005850
 0.0076078 -0.0008406
 0.0078218 -0.0005943
 0.0082849 -0.0005778
 0.0087306 -0.0001591
 0.0090981  0.0002442
 0.0094651  0.0012976
 0.0099278  0.0018136
 0.0102968  0.0025367
 0.0105831  0.0032267
 0.0108689  0.0031661
 0.0104083  0.0035464
 0.0106327  0.0038351
 0.0103977  0.0035076
 0.0101445  0.0033530
 0.0104065  0.0034669
 0.0098457  0.0032202
 0.0095776  0.0030082
 0.0093975  0.0028782
 0.0089748  0.0024167
 0.0086486  0.0021329
 0.0088161  0.0017910
 0.0088173  0.0015471
 0.0089934  0.0010130
 0.0096620  0.0010542
 0.0099188  0.0006690
 0.0102091  0.0005717
 0.0108054  0.0005325
 0.0104994  0.0000916
 0.0105612 -0.0001216
 0.0105987  0.0000533
 0.0102023 -0.0005616
 0.0096245 -0.0005233
 0.0091020 -0.0010239
 0.0083035 -0.0016582
 0.0077422 -0.0019982
 0.0076049 -0.0032821
 0.0073930 -0.0044130
 0.0080030 -0.0055196
 0.0084007 -0.0062843
 0.0085141 -0.0071604
 0.0086667 -0.0071378
 0.0088416 -0.0072314
 0.0084431 -0.0070970
 0.0082340 -0.0066726
 0.0080628 -0.0067179
 0.0077802 -0.0064300
 0.0076804 -0.0062241
 0.0075827 -0.0060513
 0.0072355 -0.0061288
 0.0070780 -0.0057085
 0.0061926 -0.0054215
 0.0058849 -0.0054800
 0.0055187 -0.0051942
 0.0052171 -0.0053460
 0.0047387 -0.0052672
 0.0043935 -0.0049019
 0.0042094 -0.0048251
 0.0045167 -0.0047456
 0.0046536 -0.0045199
 0.0049414 -0.0038901
 0.0052713 -0.0037363
 0.0064393 -0.0031089
 0.0068241 -0.0026179
 0.0078948 -0.0015650
 0.0087709 -0.0003465
 0.0090552  0.0006083
 0.0097597  0.0021022
 0.0100992  0.0031374
 0.0102910  0.0043264
 0.0106894  0.0055720
 0.0114804  0.0065333
 0.0123473  0.0071107
 0.0136348  0.0077046
 0.0153896  0.0085933
 0.0175840  0.0094226
 0.0199447  0.0106120
 0.0224217  0.0116468
 0.0246702  0.0128028
 0.0273749  0.0141109
 0.0301971  0.0155487
 0.0329999  0.0165908
 0.0361133  0.0178945
