[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.553050334454332
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:35:48
DATESTA=18.09.2024
TIMESTA=12:34:04
DATEEND=18.09.2024
TIMEEND=12:35:47
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.669921875
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0004393 -0.0033870
 0.0003666 -0.0030179
 0.0002370 -0.0027656
 0.0000275 -0.0024006
 0.0003558 -0.0022815
 0.0001115 -0.0021297
 0.0000554 -0.0019209
 0.0000715 -0.0018051
-0.0000670 -0.0018830
-0.0005317 -0.0016924
-0.0005394 -0.0016310
-0.0009634 -0.0011683
-0.0010668 -0.0012781
-0.0011249 -0.0009882
-0.0012565 -0.0010605
-0.0015222 -0.0009672
-0.0016542 -0.0012184
-0.0015508 -0.0008591
-0.0010727 -0.0007674
-0.0011834 -0.0002914
-0.0012988  0.0001434
-0.0012164  0.0005843
-0.0013670  0.0009085
-0.0014425  0.0016389
-0.0019557  0.0016744
-0.0021842  0.0016711
-0.0021442  0.0016864
-0.0023384  0.0021378
-0.0020360  0.0015208
-0.0021770  0.0015139
-0.0021249  0.0009539
-0.0017854  0.0005122
-0.0017696 -0.0001814
-0.0015044 -0.0007023
-0.0010680 -0.0018174
-0.0004955 -0.0021869
 0.0004586 -0.0023016
 0.0010088 -0.0023197
 0.0012930 -0.0018170
 0.0011404 -0.0014286
 0.0006794 -0.0012114
 0.0003439 -0.0010551
 0.0002341 -0.0008798
 0.0001966 -0.0012271
-0.0000477 -0.0015578
 0.0002369 -0.0018473
 0.0000799 -0.0021582
 0.0006370 -0.0021408
 0.0008248 -0.0021372
 0.0008805 -0.0014439
 0.0012438 -0.0014411
 0.0015111 -0.0008613
 0.0016472 -0.0003776
 0.0016080 -0.0000110
 0.0014385  0.0004699
 0.0011687  0.0008382
 0.0012871  0.0010893
 0.0006548  0.0013372
 0.0001570  0.0018544
 0.0000262  0.0016642
-0.0004514  0.0019307
-0.0004676  0.0024269
-0.0002354  0.0024656
-0.0004615  0.0026925
-0.0001716  0.0029759
 0.0001724  0.0029759
 0.0003468  0.0034354
 0.0008422  0.0035533
 0.0015783  0.0035545
 0.0019251  0.0039752
 0.0022150  0.0042821
 0.0022332  0.0044965
 0.0022905  0.0045389
 0.0021585  0.0047517
 0.0017131  0.0042620
 0.0014879  0.0040153
 0.0014660  0.0036911
 0.0014297  0.0032736
 0.0018557  0.0027189
 0.0017394  0.0020285
 0.0021097  0.0021638
 0.0021133  0.0022183
 0.0018461  0.0023902
 0.0013680  0.0024851
 0.0007212  0.0026555
-0.0000838  0.0025025
-0.0005816  0.0025622
-0.0009466  0.0022954
-0.0011735  0.0019695
-0.0012684  0.0022590
-0.0013806  0.0024496
-0.0013814  0.0027181
-0.0011283  0.0025804
-0.0010511  0.0026369
-0.0004027  0.0025396
 0.0005351  0.0019841
 0.0013939  0.0015197
 0.0022361  0.0014620
 0.0034764  0.0014055
 0.0043315  0.0018641
 0.0054797  0.0020014
 0.0062795  0.0027326
 0.0067753  0.0034993
 0.0072925  0.0035966
 0.0075408  0.0039245
 0.0078985  0.0040181
 0.0084553  0.0041352
 0.0092018  0.0040618
 0.0097561  0.0046173
 0.0099172  0.0043125
 0.0103808  0.0044667
 0.0102726  0.0045979
 0.0101402  0.0044590
 0.0101648  0.0045515
 0.0098535  0.0042204
 0.0097595  0.0044670
 0.0094679  0.0041178
 0.0090682  0.0041392
 0.0086443  0.0038324
 0.0081695  0.0036947
 0.0079785  0.0037512
 0.0076148  0.0037883
 0.0080932  0.0039983
 0.0080750  0.0039397
 0.0083996  0.0038638
 0.0080694  0.0038412
 0.0081659  0.0039203
 0.0082579  0.0038828
 0.0079692  0.0034068
 0.0083883  0.0032534
 0.0085578  0.0027765
 0.0090383  0.0023550
 0.0094376  0.0022396
 0.0094966  0.0019517
 0.0093088  0.0015294
 0.0091784  0.0014934
 0.0094159  0.0008059
 0.0090974  0.0006145
 0.0094487  0.0003485
