[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.148000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.000608336377426719
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=12:15:40
DATESTA=20.09.2024
TIMESTA=12:15:29
DATEEND=20.09.2024
TIMEEND=12:15:40
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.07
_ITC_R2=110.56
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14800000
_FR_SYNT=526.14800000
_TRIMLEV=1.7626953125
_DATE=20.09.2024
_TIME=12:13:21
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0000731  0.0028086
 0.0001514  0.0024469
 0.0000222  0.0024024
-0.0001865  0.0023233
-0.0001437  0.0016231
-0.0004101  0.0012153
-0.0008708  0.0006335
-0.0010287  0.0003399
-0.0012003  0.0003177
-0.0014300  0.0002910
-0.0017575  0.0004255
-0.0014300  0.0009657
-0.0014882  0.0009269
-0.0011991  0.0005624
-0.0009463  0.0007961
-0.0003702  0.0005664
-0.0002733  0.0002814
-0.0002010  0.0002600
 0.0002148  0.0002983
 0.0004978  0.0003569
 0.0008192  0.0006447
 0.0009694  0.0005317
 0.0010279  0.0007296
 0.0013755  0.0008507
 0.0014010  0.0009287
 0.0011584  0.0012965
 0.0009299  0.0017015
 0.0006848  0.0016788
 0.0006881  0.0017705
 0.0002843  0.0018815
 0.0003796  0.0013961
 0.0004369  0.0009875
 0.0009913  0.0008098
 0.0008358  0.0004594
 0.0010429  0.0004161
 0.0008471  0.0009882
 0.0003856  0.0008736
 0.0000969  0.0013528
-0.0005798  0.0015083
-0.0008103  0.0014187
-0.0014091  0.0015168
-0.0013906  0.0011740
-0.0016247  0.0009467
-0.0011496  0.0007965
-0.0011330  0.0005099
-0.0006925  0.0000888
-0.0001572  0.0000165
 0.0003051  0.0000755
 0.0004049  0.0000396
 0.0005793  0.0003299
 0.0006378  0.0006194
 0.0003706  0.0010946
 0.0003698  0.0011511
-0.0003602  0.0015310
-0.0009368  0.0013186
-0.0013632  0.0014470
-0.0019995  0.0013860
-0.0023834  0.0010945
-0.0023257  0.0007662
-0.0023047  0.0005401
-0.0020523  0.0002943
-0.0021529  0.0003326
-0.0019187 -0.0000049
-0.0018387 -0.0005003
-0.0017843 -0.0009234
