[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.146000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.000184734171437475
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=09:49:43
DATESTA=20.09.2024
TIMESTA=09:49:35
DATEEND=20.09.2024
TIMEEND=09:49:43
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.06
_ITC_R2=100.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14600000
_FR_SYNT=526.14600000
_TRIMLEV=1.5966796875
_DATE=20.09.2024
_TIME=09:48:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0028113 -0.0001532
 0.0023850  0.0007418
 0.0023272  0.0009861
 0.0017680  0.0013268
 0.0015355  0.0017281
 0.0006141  0.0016655
 0.0005394  0.0015541
 0.0007732  0.0007829
 0.0006977 -0.0000843
 0.0011749 -0.0007562
 0.0013445 -0.0012019
 0.0019013 -0.0014317
 0.0015318 -0.0015257
 0.0013017 -0.0013319
 0.0008624 -0.0012091
 0.0003432 -0.0008805
-0.0002128 -0.0008619
-0.0002314 -0.0004533
-0.0005390 -0.0003196
-0.0004413 -0.0000746
-0.0008055  0.0005367
-0.0007481  0.0006881
-0.0008773  0.0008382
-0.0011252  0.0007373
-0.0013590  0.0004660
-0.0017183 -0.0000000
-0.0016440 -0.0004264
-0.0017046 -0.0006594
-0.0020094 -0.0008568
-0.0017623 -0.0013199
-0.0017280 -0.0017229
-0.0017672 -0.0018210
-0.0019461 -0.0017822
-0.0017951 -0.0023798
-0.0019275 -0.0028760
-0.0013595 -0.0032224
-0.0012481 -0.0033617
-0.0008096 -0.0034699
-0.0005077 -0.0035091
-0.0007608 -0.0035078
-0.0007245 -0.0030617
-0.0011064 -0.0030802
-0.0013765 -0.0029846
-0.0010879 -0.0029983
-0.0008000 -0.0027863
-0.0002238 -0.0026147
 0.0002603 -0.0021734
 0.0010100 -0.0015795
 0.0013415 -0.0012331
 0.0013452 -0.0008677
 0.0013674 -0.0006553
 0.0011615 -0.0004397
 0.0012597 -0.0002442
 0.0010522 -0.0003956
 0.0008838 -0.0002600
 0.0008644 -0.0002167
 0.0004615  0.0001615
-0.0000747  0.0004304
-0.0004788  0.0005818
-0.0010376  0.0005798
-0.0013804  0.0003670
-0.0015496  0.0004017
-0.0014555  0.0005733
-0.0009185  0.0004582
-0.0007069  0.0005556
-0.0001336  0.0007687
-0.0003472  0.0009799
-0.0001567  0.0010574
-0.0002140  0.0010760
-0.0007486  0.0010558
-0.0010497  0.0008079
-0.0011095  0.0007506
-0.0012229  0.0004623
-0.0008987  0.0002568
-0.0006690  0.0006198
-0.0002511  0.0001979
-0.0001171  0.0005988
-0.0000371  0.0006714
-0.0002112  0.0005931
-0.0003650  0.0006686
-0.0005745  0.0004001
-0.0004054  0.0002471
-0.0006747  0.0003040
-0.0006561  0.0003258
-0.0005386  0.0002717
-0.0005378  0.0004470
-0.0005935  0.0003723
-0.0005135  0.0001248
-0.0003803 -0.0001990
-0.0002451  0.0000570
-0.0003222 -0.0002276
-0.0006504 -0.0003043
-0.0008091 -0.0007622
-0.0010796 -0.0007407
-0.0011972 -0.0012228
-0.0015407 -0.0015289
-0.0019243 -0.0020150
-0.0018855 -0.0019799
-0.0019437 -0.0022690
-0.0022134 -0.0023514
-0.0024064 -0.0023534
-0.0027084 -0.0025646
-0.0032082 -0.0027774
-0.0031900 -0.0029126
-0.0032853 -0.0028710
-0.0032247 -0.0029832
-0.0033002 -0.0028916
-0.0031423 -0.0031589
-0.0030850 -0.0031428
-0.0025852 -0.0034112
-0.0022598 -0.0035271
-0.0016271 -0.0027786
-0.0015318 -0.0022032
-0.0013198 -0.0016671
-0.0016626 -0.0007053
-0.0017979 -0.0003799
-0.0022945 -0.0000859
-0.0029514  0.0000316
-0.0032558 -0.0001545
-0.0033535 -0.0002841
-0.0038509 -0.0006043
-0.0042357 -0.0006216
-0.0043471 -0.0008299
-0.0047133 -0.0003370
-0.0047278 -0.0003164
-0.0041484 -0.0003564
-0.0038650  0.0000627
-0.0034209  0.0002965
-0.0029841  0.0007588
-0.0025815  0.0010834
-0.0021402  0.0014012
-0.0016045  0.0015344
-0.0012044  0.0019382
-0.0007833  0.0022103
-0.0007090  0.0023270
-0.0008224  0.0022883
-0.0005172  0.0020763
-0.0002293  0.0021781
-0.0003222  0.0023844
-0.0002228  0.0024421
-0.0001986  0.0030336
-0.0003867  0.0032217
-0.0008772  0.0035410
-0.0006079  0.0040327
-0.0010468  0.0037561
-0.0009305  0.0040779
-0.0009519  0.0042822
-0.0008962  0.0041618
-0.0009366  0.0046205
-0.0007864  0.0046935
-0.0008986  0.0047658
-0.0010573  0.0048986
-0.0012342  0.0049127
-0.0016202  0.0042050
-0.0022626  0.0040111
-0.0028808  0.0038020
-0.0038082  0.0024418
-0.0041595  0.0017720
-0.0049500  0.0010234
-0.0057341  0.0001978
-0.0060672 -0.0002790
-0.0068190 -0.0008140
-0.0074178 -0.0014975
-0.0082467 -0.0022408
-0.0090522 -0.0025799
-0.0099332 -0.0034746
-0.0109696 -0.0040471
-0.0121364 -0.0042776
-0.0133198 -0.0051598
-0.0144717 -0.0061797
-0.0148366 -0.0067942
-0.0155250 -0.0081964
-0.0151984 -0.0090612
-0.0159688 -0.0096592
-0.0160636 -0.0107348
-0.0168699 -0.0113517
-0.0178866 -0.0117208
-0.0186512 -0.0122949
-0.0202828 -0.0126793
-0.0215453 -0.0133939
-0.0229802 -0.0136402
-0.0243392 -0.0141405
-0.0257139 -0.0144849
-0.0269946 -0.0144618
-0.0283520 -0.0143266
-0.0300525 -0.0144800
-0.0312940 -0.0141307
-0.0326918 -0.0140956
-0.0340475 -0.0142648
-0.0350779 -0.0144210
-0.0363981 -0.0144986
-0.0376812 -0.0147525
-0.0386978 -0.0149492
-0.0399091 -0.0153146
-0.0411785 -0.0155100
-0.0423155 -0.0155257
-0.0431642 -0.0155241
-0.0447981 -0.0151971
-0.0464721 -0.0145999
-0.0477948 -0.0145603
-0.0495047 -0.0143633
-0.0512896 -0.0144557
-0.0531460 -0.0141460
-0.0548729 -0.0141577
-0.0564846 -0.0141508
-0.0580968 -0.0139319
-0.0598414 -0.0135245
-0.0613805 -0.0135378
-0.0625138 -0.0131700
-0.0637643 -0.0126524
-0.0645601 -0.0124800
-0.0656341 -0.0120201
-0.0668037 -0.0115776
-0.0675704 -0.0110410
-0.0686185 -0.0107532
-0.0695919 -0.0104334
-0.0707034 -0.0097859
-0.0714612 -0.0094484
-0.0727875 -0.0085545
-0.0740359 -0.0080046
-0.0753469 -0.0076825
-0.0763260 -0.0070631
-0.0777711 -0.0063303
-0.0788297 -0.0061090
-0.0794042 -0.0057177
-0.0799424 -0.0052723
-0.0805509 -0.0051354
-0.0811056 -0.0044870
-0.0817903 -0.0042828
-0.0821694 -0.0040543
-0.0830112 -0.0041391
-0.0839871 -0.0044524
-0.0844053 -0.0052624
-0.0853243 -0.0055366
-0.0860922 -0.0059997
-0.0868593 -0.0064095
-0.0875877 -0.0066178
-0.0882413 -0.0066425
-0.0887222 -0.0072876
-0.0888983 -0.0073450
-0.0891651 -0.0081092
-0.0892423 -0.0080107
-0.0895152 -0.0082352
-0.0897805 -0.0087164
-0.0903986 -0.0090225
-0.0908032 -0.0093552
-0.0913038 -0.0100291
-0.0918804 -0.0108749
-0.0927069 -0.0113376
-0.0930694 -0.0119707
-0.0936658 -0.0126599
-0.0944725 -0.0129260
-0.0949468 -0.0128650
-0.0959074 -0.0127293
-0.0967467 -0.0128852
-0.0977173 -0.0127875
-0.0988288 -0.0124410
-0.1001656 -0.0127120
-0.1010223 -0.0131888
-0.1016219 -0.0137048
-0.1019655 -0.0137625
-0.1024249 -0.0144299
-0.1030802 -0.0142159
-0.1030411 -0.0142506
-0.1037307 -0.0139425
-0.1047655 -0.0134257
-0.1058564 -0.0130236
-0.1067757 -0.0128359
-0.1077318 -0.0123954
-0.1087451 -0.0122064
-0.1093334 -0.0116533
-0.1100593 -0.0112149
-0.1103262 -0.0100081
-0.1103592 -0.0090088
-0.1111470 -0.0072864
-0.1114344 -0.0054619
-0.1115156 -0.0036563
-0.1113630 -0.0019699
-0.1108858  0.0001010
-0.1103735  0.0021710
-0.1098999  0.0041812
-0.1088833  0.0059436
-0.1076422  0.0078577
-0.1064955  0.0098877
-0.1051918  0.0114377
-0.1034860  0.0129901
-0.1020664  0.0149818
-0.1003029  0.0166852
-0.0984416  0.0183155
-0.0963130  0.0201360
-0.0939382  0.0219762
-0.0913482  0.0233397
-0.0887981  0.0250665
-0.0864398  0.0266214
-0.0836201  0.0276421
-0.0807066  0.0285852
-0.0774641  0.0295841
-0.0740904  0.0304126
-0.0705803  0.0314503
-0.0670168  0.0328707
-0.0634703  0.0341396
-0.0601168  0.0356941
-0.0564205  0.0368468
-0.0525696  0.0378283
-0.0493138  0.0391530
-0.0456308  0.0398265
-0.0420270  0.0403667
-0.0386480  0.0410781
-0.0349267  0.0411012
-0.0317815  0.0415424
-0.0282466  0.0413894
-0.0245632  0.0411213
-0.0211120  0.0406001
-0.0169675  0.0402920
-0.0133245  0.0399056
-0.0096424  0.0395729
-0.0062052  0.0389423
-0.0028246  0.0382506
 0.0001663  0.0374262
 0.0030277  0.0361794
 0.0060005  0.0348580
 0.0084347  0.0335196
 0.0113332  0.0322768
 0.0130923  0.0312614
 0.0149746  0.0301725
 0.0164906  0.0290416
 0.0173732  0.0281058
 0.0184096  0.0269967
 0.0191202  0.0258279
 0.0195434  0.0249069
 0.0200020  0.0238717
 0.0202895  0.0229314
 0.0206520  0.0220661
 0.0210570  0.0212950
 0.0215359  0.0202804
 0.0212500  0.0197191
 0.0208717  0.0186048
 0.0202597  0.0175881
 0.0193230  0.0165101
 0.0183265  0.0148782
 0.0168117  0.0137440
 0.0153727  0.0120503
 0.0136838  0.0104191
 0.0118742  0.0089939
 0.0102229  0.0078424
 0.0080519  0.0067454
 0.0058991  0.0057110
 0.0039005  0.0051344
 0.0018281  0.0044053
-0.0005561  0.0039817
-0.0029713  0.0034254
-0.0052738  0.0030228
-0.0080343  0.0029461
-0.0107939  0.0026364
-0.0133031  0.0026203
-0.0161039  0.0027559
-0.0188801  0.0027778
-0.0215081  0.0030059
-0.0239834  0.0033523
-0.0264778  0.0037907
-0.0287416  0.0042522
-0.0314475  0.0048482
-0.0336746  0.0058034
-0.0363256  0.0065297
-0.0385688  0.0076610
-0.0410999  0.0086999
-0.0435563  0.0095999
-0.0460313  0.0106948
-0.0480440  0.0120595
-0.0502315  0.0132518
-0.0521889  0.0150178
-0.0541987  0.0161362
-0.0557083  0.0174048
-0.0575280  0.0185946
-0.0589814  0.0194998
-0.0601874  0.0203065
-0.0617192  0.0214043
-0.0628109  0.0218461
-0.0640008  0.0222906
-0.0649968  0.0227282
-0.0661257  0.0231667
-0.0672013  0.0237771
-0.0683152  0.0243799
-0.0693731  0.0247198
-0.0701212  0.0253864
-0.0705403  0.0255927
-0.0712525  0.0261502
-0.0718480  0.0268241
-0.0722122  0.0275521
-0.0724278  0.0282312
-0.0727734  0.0291752
-0.0730436  0.0298095
-0.0728905  0.0306206
-0.0737550  0.0309105
-0.0743242  0.0308326
-0.0749928  0.0309093
-0.0761023  0.0307308
-0.0771302  0.0307631
-0.0775691  0.0305128
-0.0780854  0.0301998
-0.0788138  0.0301562
-0.0789539  0.0299475
-0.0791485  0.0297561
-0.0795398  0.0295131
-0.0798919  0.0291756
-0.0801071  0.0290476
-0.0805097  0.0287444
-0.0806329  0.0287303
-0.0807459  0.0285818
-0.0809987  0.0281792
-0.0813083  0.0278126
-0.0816334  0.0273326
-0.0819628  0.0267379
-0.0821938  0.0267185
-0.0829221  0.0262760
-0.0833594  0.0262735
-0.0839529  0.0263078
-0.0845217  0.0263244
-0.0850942  0.0262299
-0.0852852  0.0263623
-0.0857010  0.0262230
-0.0860038  0.0262032
-0.0863857  0.0263526
-0.0870552  0.0264850
-0.0880492  0.0263481
-0.0887000  0.0264256
-0.0895785  0.0261535
-0.0899633  0.0257695
-0.0906961  0.0255600
-0.0910591  0.0250828
-0.0910615  0.0252188
-0.0915783  0.0254090
-0.0915161  0.0255257
-0.0913421  0.0258721
-0.0913780  0.0265613
-0.0915835  0.0265165
-0.0913101  0.0269178
