[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.155000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.1E-005
D3=2.5E-005
D4=1E-005
D5=0.0771324084232652
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=14:57:28
DATESTA=17.09.2024
TIMESTA=14:56:51
DATEEND=17.09.2024
TIMEEND=14:57:28
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.06
_ITC_R2=150.57
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 27.69
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15500000
_FR_SYNT=526.15500000
_TRIMLEV=1.5576171875
_DATE=17.09.2024
_TIME=14:43:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0000005  0.0002476
 0.0005728 -0.0001372
 0.0010920 -0.0007965
 0.0018842 -0.0012027
 0.0025161 -0.0015112
 0.0030365 -0.0014418
 0.0031363 -0.0014026
 0.0028863 -0.0014026
 0.0029057 -0.0014418
 0.0025642 -0.0013635
 0.0024697 -0.0015944
 0.0022985 -0.0015016
 0.0021286 -0.0020184
 0.0023526 -0.0020967
 0.0025213 -0.0019300
 0.0026707 -0.0021985
 0.0032775 -0.0018383
 0.0031019 -0.0013038
 0.0034075 -0.0010720
 0.0039622 -0.0004216
 0.0037358  0.0000156
 0.0036437  0.0001348
 0.0035258  0.0005006
 0.0031996  0.0005756
 0.0035989  0.0003920
 0.0036368  0.0000537
 0.0035440 -0.0001889
 0.0040265 -0.0003330
 0.0043176  0.0002859
 0.0042692  0.0005395
 0.0044493  0.0010006
 0.0041053  0.0013434
 0.0036713  0.0015557
 0.0030766  0.0020907
 0.0022307  0.0021258
 0.0015823  0.0021234
 0.0008730  0.0020519
 0.0002193  0.0026047
-0.0006790  0.0021997
-0.0010461  0.0020467
-0.0015427  0.0021189
-0.0016722  0.0015956
-0.0015608  0.0012500
-0.0012940  0.0012286
-0.0013303  0.0011354
-0.0009475  0.0012722
-0.0006956  0.0016223
-0.0005591  0.0018767
-0.0002345  0.0025671
 0.0001725  0.0023543
 0.0008084  0.0025453
 0.0009784  0.0031368
 0.0012530  0.0031517
 0.0016745  0.0031129
 0.0021690  0.0032643
 0.0025155  0.0031113
 0.0027181  0.0026959
 0.0027706  0.0025259
 0.0023393  0.0018036
 0.0022904  0.0013862
 0.0019956  0.0008965
 0.0015688  0.0002489
 0.0018700 -0.0002053
 0.0017719 -0.0004907
 0.0016540 -0.0004108
 0.0021296 -0.0004108
 0.0024913 -0.0003341
 0.0030263 -0.0003195
 0.0031740 -0.0003967
 0.0038765 -0.0003050
 0.0044894 -0.0007141
 0.0052331 -0.0006051
 0.0060547 -0.0006120
 0.0063591 -0.0001957
 0.0068331  0.0002584
 0.0065795  0.0006989
 0.0065589  0.0012363
 0.0065573  0.0016013
 0.0064669  0.0015848
 0.0059347  0.0014503
 0.0057462  0.0016425
 0.0055617  0.0013526
 0.0051843  0.0014713
 0.0052061  0.0013179
 0.0052840  0.0012654
 0.0049453  0.0014217
 0.0048819  0.0015210
 0.0046150  0.0014661
 0.0046756  0.0015477
 0.0050147  0.0016620
 0.0049594  0.0015841
 0.0047668  0.0019115
 0.0048258  0.0020980
 0.0044034  0.0025203
 0.0036973  0.0023290
 0.0029556  0.0025401
 0.0022503  0.0026358
 0.0013153  0.0029435
 0.0003810  0.0026136
-0.0002855  0.0024779
-0.0008968  0.0025356
-0.0016397  0.0025308
-0.0022707  0.0023947
-0.0022332  0.0024084
-0.0025557  0.0027669
-0.0026498  0.0029348
-0.0026300  0.0032566
-0.0027273  0.0037124
-0.0024790  0.0038856
-0.0021346  0.0044065
-0.0013877  0.0044840
-0.0006428  0.0047553
 0.0005458  0.0048357
 0.0014809  0.0051252
 0.0021551  0.0055104
 0.0027664  0.0053198
 0.0033405  0.0049754
 0.0033421  0.0049209
 0.0037084  0.0042705
 0.0038036  0.0041954
 0.0039356  0.0041022
 0.0042264  0.0034271
 0.0042857  0.0032159
 0.0047819  0.0028881
 0.0053213  0.0022146
 0.0058979  0.0019610
 0.0066497  0.0018447
 0.0072295  0.0017870
 0.0078250  0.0019969
 0.0083810  0.0026074
 0.0086144  0.0027604
 0.0088259  0.0032425
 0.0091097  0.0033394
 0.0091622  0.0038453
 0.0096621  0.0039269
 0.0097949  0.0035878
 0.0099536  0.0033246
 0.0105156  0.0031777
 0.0105221  0.0034114
 0.0105896  0.0032031
 0.0103631  0.0032237
 0.0107136  0.0033343
 0.0104839  0.0030093
 0.0108060  0.0028922
 0.0110152  0.0025272
 0.0111274  0.0023556
 0.0113184  0.0019741
 0.0114334  0.0016321
 0.0117201  0.0015538
 0.0115481  0.0013604
 0.0116700  0.0012623
 0.0114960  0.0009304
 0.0113991  0.0004685
 0.0109368  0.0004858
 0.0112590  0.0003914
 0.0110256  0.0003571
 0.0108120  0.0006066
 0.0108891  0.0008388
 0.0103521  0.0010507
 0.0101600  0.0011856
 0.0097372  0.0011101
 0.0091664  0.0010540
 0.0088236  0.0007822
 0.0089992  0.0005509
 0.0091935  0.0003001
 0.0091390  0.0000478
 0.0093873 -0.0003221
 0.0095044 -0.0004028
 0.0092528 -0.0008288
 0.0087881 -0.0008874
 0.0084247 -0.0015031
 0.0079035 -0.0022084
 0.0074238 -0.0024583
 0.0072341 -0.0036792
 0.0070645 -0.0041746
 0.0072991 -0.0048387
 0.0073221 -0.0048973
 0.0073649 -0.0054516
 0.0074841 -0.0057028
 0.0073169 -0.0062187
 0.0073602 -0.0065280
 0.0079363 -0.0070069
 0.0084576 -0.0077970
 0.0093583 -0.0079731
 0.0099127 -0.0084003
 0.0106794 -0.0090245
 0.0116540 -0.0087964
 0.0120686 -0.0087686
 0.0126213 -0.0084270
 0.0126548 -0.0078747
 0.0125761 -0.0074145
 0.0122890 -0.0070115
 0.0128070 -0.0065311
 0.0129035 -0.0065517
 0.0134397 -0.0062238
 0.0142011 -0.0061632
 0.0150974 -0.0057417
 0.0161677 -0.0056646
 0.0171048 -0.0053226
 0.0175570 -0.0047324
 0.0182466 -0.0041962
 0.0189947 -0.0038345
 0.0195289 -0.0032273
 0.0202774 -0.0029588
 0.0210256 -0.0025356
 0.0217915 -0.0022260
 0.0228246 -0.0019966
 0.0238203 -0.0013018
 0.0250089 -0.0010106
 0.0261559 -0.0008338
 0.0279768 -0.0001405
 0.0293213  0.0006839
 0.0312787  0.0018334
 0.0328566  0.0026174
 0.0344324  0.0037637
 0.0358136  0.0046216
 0.0375247  0.0054828
 0.0388098  0.0064933
 0.0404163  0.0076032
 0.0418718  0.0082355
 0.0439447  0.0090813
 0.0455726  0.0095626
 0.0476640  0.0100657
 0.0496395  0.0107057
 0.0519825  0.0109903
 0.0538660  0.0114857
 0.0561318  0.0122169
 0.0590299  0.0127720
 0.0611981  0.0134765
 0.0642290  0.0140882
 0.0670496  0.0142429
 0.0700030  0.0142602
 0.0732047  0.0142614
 0.0763317  0.0142853
 0.0791276  0.0140188
 0.0824436  0.0136220
 0.0854907  0.0131843
 0.0882358  0.0127067
 0.0911294  0.0124015
 0.0941603  0.0121673
 0.0970003  0.0117029
 0.1002198  0.0113335
 0.1031889  0.0113286
 0.1064484  0.0109798
 0.1098410  0.0109176
 0.1133661  0.0110104
 0.1170867  0.0111997
 0.1210712  0.0114274
 0.1246763  0.0113459
 0.1285502  0.0116289
 0.1322667  0.0119922
 0.1363118  0.0123907
 0.1398749  0.0126774
 0.1438602  0.0127169
 0.1475590  0.0127347
 0.1510630  0.0125425
 0.1552390  0.0123705
 0.1589563  0.0118570
 0.1626158  0.0117645
 0.1660073  0.0115376
 0.1695243  0.0108691
 0.1731657  0.0105707
 0.1764890  0.0103430
 0.1802321  0.0101504
 0.1839910  0.0103830
 0.1878258  0.0107831
 0.1914357  0.0112628
 0.1954619  0.0123041
 0.1994489  0.0135714
 0.2034008  0.0143406
 0.2070813  0.0155543
 0.2112476  0.0164167
 0.2152354  0.0178980
 0.2189200  0.0185691
 0.2227992  0.0196422
 0.2266542  0.0203128
 0.2307200  0.0213489
 0.2341353  0.0223053
 0.2382192  0.0228023
 0.2426680  0.0238763
 0.2464286  0.0248299
 0.2504765  0.0256790
 0.2547906  0.0266294
 0.2589928  0.0271446
 0.2635583  0.0278907
 0.2686758  0.0285193
 0.2734299  0.0291859
 0.2784538  0.0300115
 0.2835708  0.0307362
 0.2885555  0.0312740
 0.2933802  0.0319108
 0.2982276  0.0321021
 0.3031755  0.0326193
 0.3079288  0.0326932
 0.3129542  0.0325955
 0.3181137  0.0326342
 0.3232756  0.0326326
 0.3287250  0.0330525
 0.3338304  0.0333428
 0.3392608  0.0336315
 0.3447837  0.0336686
 0.3499238  0.0332483
 0.3552710  0.0330751
 0.3604426  0.0324017
 0.3653126  0.0315591
 0.3702911  0.0309227
 0.3754046  0.0299436
 0.3800807  0.0291604
 0.3849248  0.0282217
 0.3894860  0.0275515
 0.3939546  0.0260754
 0.3984617  0.0246780
 0.4025278  0.0226080
 0.4068059  0.0206660
 0.4111789  0.0184409
 0.4158022  0.0162328
 0.4195817  0.0141587
 0.4236591  0.0125466
 0.4268814  0.0110640
 0.4304255  0.0095822
 0.4329101  0.0085639
 0.4352256  0.0069283
 0.4375051  0.0051083
 0.4395973  0.0035518
 0.4412850  0.0013643
 0.4432044 -0.0011305
 0.4445671 -0.0035493
 0.4461627 -0.0063885
 0.4471236 -0.0085166
 0.4479876 -0.0107566
 0.4482404 -0.0133991
 0.4484520 -0.0156007
 0.4486397 -0.0177413
 0.4481968 -0.0198881
 0.4480042 -0.0219552
 0.4476759 -0.0234887
 0.4467731 -0.0251363
 0.4456047 -0.0267057
 0.4441407 -0.0277582
 0.4427195 -0.0289808
 0.4405166 -0.0304520
 0.4382888 -0.0315809
 0.4357003 -0.0329972
 0.4329577 -0.0347761
 0.4299796 -0.0361202
 0.4270448 -0.0377274
 0.4240328 -0.0390848
 0.4206967 -0.0404116
 0.4177069 -0.0415041
 0.4144628 -0.0425958
 0.4108590 -0.0433205
 0.4073500 -0.0438745
 0.4031886 -0.0445979
 0.3994317 -0.0450533
 0.3949461 -0.0456969
 0.3908053 -0.0465903
 0.3863972 -0.0469258
 0.3823557 -0.0477442
 0.3782569 -0.0478955
 0.3742727 -0.0483368
 0.3708070 -0.0486651
 0.3669177 -0.0485953
 0.3637015 -0.0486599
 0.3601025 -0.0489947
 0.3569590 -0.0494069
 0.3533341 -0.0491470
 0.3499237 -0.0494950
 0.3463901 -0.0495560
 0.3428226 -0.0496146
 0.3385659 -0.0495387
 0.3348264 -0.0497292
 0.3310485 -0.0497119
 0.3272933 -0.0501536
 0.3235320 -0.0504778
 0.3201736 -0.0508218
 0.3164143 -0.0514322
 0.3129788 -0.0513357
 0.3091638 -0.0514298
 0.3057348 -0.0508161
 0.3018984 -0.0507995
 0.2981985 -0.0499533
 0.2944222 -0.0496489
 0.2906282 -0.0491127
 0.2870615 -0.0490433
 0.2831645 -0.0484720
 0.2795050 -0.0475220
 0.2762387 -0.0472035
 0.2720231 -0.0469241
 0.2679122 -0.0461239
 0.2646697 -0.0461478
 0.2605813 -0.0462443
 0.2568422 -0.0458761
 0.2534891 -0.0462547
 0.2500415 -0.0460157
 0.2462714 -0.0456293
 0.2423841 -0.0456438
 0.2384961 -0.0452752
 0.2343940 -0.0451795
 0.2301159 -0.0449073
 0.2255491 -0.0448702
 0.2210586 -0.0445997
 0.2169133 -0.0445052
 0.2125363 -0.0443905
 0.2083918 -0.0444652
 0.2043850 -0.0442920
 0.2003387 -0.0439431
 0.1964676 -0.0438818
 0.1925948 -0.0438797
 0.1888820 -0.0435717
 0.1851680 -0.0430290
 0.1814297 -0.0424169
 0.1775788 -0.0418658
 0.1739313 -0.0407523
 0.1699637 -0.0399133
 0.1661035 -0.0388959
 0.1619243 -0.0379552
 0.1574972 -0.0371703
 0.1529510 -0.0366510
 0.1486123 -0.0357826
 0.1441618 -0.0353554
 0.1399063 -0.0350630
 0.1357223 -0.0347570
 0.1318645 -0.0345446
 0.1284298 -0.0340278
 0.1250755 -0.0339733
 0.1216404 -0.0334380
 0.1184564 -0.0332078
 0.1153682 -0.0327068
 0.1119194 -0.0323826
 0.1086579 -0.0319372
 0.1057226 -0.0314547
 0.1023489 -0.0308427
 0.0992429 -0.0298462
 0.0962314 -0.0289434
 0.0930478 -0.0282147
 0.0900968 -0.0274835
 0.0871022 -0.0267394
