[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=2.74764759176652E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=08:46:23
DATESTA=20.09.2024
TIMESTA=08:46:15
DATEEND=20.09.2024
TIMEEND=08:46:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 94.95
_ITC_R2= 95.38
_ITC_R3=  0.00
_ITC_R4= -0.05
_ITC_V= 23.51
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5625
_DATE=20.09.2024
_TIME=08:45:59
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0008528 -0.0046909
 0.0014689 -0.0046323
 0.0018145 -0.0040554
 0.0023188 -0.0040901
 0.0023402 -0.0035349
 0.0024755 -0.0031106
 0.0029225 -0.0025138
 0.0028821 -0.0021327
 0.0026717 -0.0013293
 0.0023290 -0.0011783
 0.0025595 -0.0007168
 0.0022127 -0.0002949
 0.0021921 -0.0002161
 0.0024432 -0.0001774
 0.0020580  0.0001888
 0.0019058  0.0000177
 0.0018848  0.0002660
 0.0020968  0.0002611
 0.0023867  0.0002978
 0.0024246  0.0009317
 0.0025038  0.0010823
 0.0027174  0.0015595
 0.0028086  0.0023077
 0.0026729  0.0022112
 0.0028433  0.0026945
 0.0027779  0.0027373
 0.0024451  0.0028903
 0.0024451  0.0026089
 0.0022457  0.0026283
 0.0019780  0.0020929
 0.0017660  0.0017728
 0.0017285  0.0017175
 0.0016183  0.0018766
 0.0009686  0.0018835
 0.0006065  0.0016376
-0.0000431  0.0014507
-0.0005256  0.0015133
-0.0007933  0.0013034
-0.0011797  0.0007870
-0.0016626  0.0003845
-0.0017220  0.0003865
-0.0015871  0.0000252
-0.0017825 -0.0000112
-0.0014571  0.0000288
-0.0019105 -0.0000079
-0.0017922  0.0000090
-0.0022113  0.0001786
-0.0022984 -0.0003798
-0.0025055 -0.0003273
-0.0028249 -0.0006395
-0.0029561 -0.0013489
-0.0022826 -0.0016028
-0.0020327 -0.0016598
-0.0016330 -0.0017571
-0.0012753 -0.0014449
-0.0004698 -0.0010622
-0.0002809 -0.0009410
 0.0004991 -0.0001719
 0.0008439  0.0000809
 0.0016522  0.0003958
 0.0019797  0.0005868
 0.0020758  0.0004358
 0.0024408  0.0005751
 0.0024069  0.0002105
 0.0021990 -0.0002234
 0.0020274 -0.0005303
 0.0020056 -0.0010095
 0.0020488 -0.0014529
 0.0021659 -0.0019285
 0.0017795 -0.0020876
 0.0021283 -0.0024760
 0.0024340 -0.0027655
 0.0022232 -0.0029468
 0.0021251 -0.0028911
 0.0024679 -0.0029929
 0.0018307 -0.0027083
 0.0020411 -0.0028197
 0.0022292 -0.0030308
 0.0020701 -0.0028023
 0.0023757 -0.0032040
 0.0023951 -0.0036082
 0.0027560 -0.0034205
 0.0026987 -0.0035364
 0.0026022 -0.0035392
 0.0023733 -0.0030652
 0.0019950 -0.0035086
 0.0014031 -0.0030915
 0.0010753 -0.0026914
 0.0007156 -0.0030003
 0.0007329 -0.0027907
 0.0005968 -0.0027508
 0.0007676 -0.0031711
 0.0008415 -0.0031343
 0.0009558 -0.0031525
 0.0011903 -0.0034186
 0.0007656 -0.0032490
 0.0006703 -0.0030350
 0.0004765 -0.0030677
 0.0002653 -0.0025339
 0.0001264 -0.0023211
-0.0002018 -0.0021310
-0.0000710 -0.0016909
-0.0003448 -0.0017329
-0.0005762 -0.0014463
-0.0006602 -0.0012190
-0.0014866 -0.0013970
-0.0017959 -0.0011653
-0.0022570 -0.0007260
-0.0025804 -0.0007276
-0.0034057 -0.0004394
-0.0037286 -0.0002908
-0.0042038 -0.0003312
-0.0043936 -0.0003885
-0.0044254 -0.0005650
-0.0042337 -0.0008529
-0.0044420 -0.0011016
-0.0042090 -0.0015033
-0.0040544 -0.0020185
-0.0040725 -0.0018250
-0.0040366 -0.0021658
-0.0039442 -0.0026648
-0.0037948 -0.0028707
-0.0037964 -0.0031578
-0.0035086 -0.0027169
-0.0035849 -0.0027544
-0.0032715 -0.0022372
-0.0034003 -0.0017358
-0.0033599 -0.0012755
-0.0031814 -0.0012545
-0.0033094 -0.0014240
-0.0034616 -0.0013288
-0.0033796 -0.0015561
-0.0037167 -0.0015932
-0.0034131 -0.0015742
-0.0033166 -0.0015565
-0.0033360 -0.0012488
-0.0033275 -0.0008854
-0.0032759 -0.0003440
-0.0029331  0.0001615
-0.0030559  0.0012173
-0.0030591  0.0014120
-0.0030438  0.0021803
-0.0027608  0.0028299
-0.0026841  0.0029252
-0.0025133  0.0030960
-0.0020741  0.0035716
-0.0016101  0.0038893
-0.0011119  0.0040011
-0.0005770  0.0042041
-0.0003101  0.0044512
 0.0000549  0.0044537
 0.0004558  0.0049692
 0.0002277  0.0047754
 0.0003617  0.0048868
 0.0003383  0.0047487
 0.0006653  0.0042646
 0.0002628  0.0042783
 0.0002636  0.0039682
-0.0001340  0.0036008
-0.0009973  0.0029261
-0.0013073  0.0024638
-0.0020547  0.0017944
-0.0027096  0.0011593
-0.0032498  0.0007822
-0.0036923  0.0001581
-0.0043464 -0.0001851
-0.0052282 -0.0005052
-0.0057813 -0.0013632
-0.0069114 -0.0019179
-0.0083653 -0.0029172
-0.0095733 -0.0034691
-0.0109129 -0.0037174
-0.0122162 -0.0048911
-0.0135623 -0.0054454
-0.0146342 -0.0061564
-0.0163986 -0.0066942
-0.0177621 -0.0074993
-0.0185663 -0.0079402
-0.0199431 -0.0086726
-0.0211123 -0.0094187
-0.0221273 -0.0095515
-0.0233709 -0.0103546
-0.0244807 -0.0106759
-0.0253766 -0.0113239
-0.0265051 -0.0115351
-0.0272694 -0.0121835
-0.0283817 -0.0127617
-0.0295505 -0.0134925
-0.0309144 -0.0143734
-0.0323324 -0.0150849
-0.0337120 -0.0158104
-0.0350528 -0.0169966
-0.0363036 -0.0180722
-0.0378140 -0.0189148
-0.0390447 -0.0195511
-0.0406968 -0.0200279
-0.0427345 -0.0208387
-0.0445236 -0.0208419
-0.0466800 -0.0212650
-0.0489289 -0.0216668
-0.0508528 -0.0220087
-0.0528716 -0.0223878
-0.0544809 -0.0228246
-0.0563628 -0.0233406
-0.0582781 -0.0233386
-0.0602702 -0.0237193
-0.0623010 -0.0236277
-0.0646024 -0.0238578
-0.0671735 -0.0238227
-0.0691696 -0.0236519
-0.0716458 -0.0237472
-0.0737368 -0.0235369
-0.0755609 -0.0235695
-0.0774977 -0.0230321
-0.0795059 -0.0225121
-0.0813470 -0.0220886
-0.0837808 -0.0216097
-0.0859885 -0.0211345
-0.0882313 -0.0206565
-0.0904588 -0.0202746
-0.0929717 -0.0196621
-0.0943921 -0.0192369
-0.0966373 -0.0190460
-0.0980020 -0.0181985
-0.0995536 -0.0178504
-0.1013151 -0.0172327
