[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.148000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.0185036574050332
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=12:17:49
DATESTA=20.09.2024
TIMESTA=12:17:36
DATEEND=20.09.2024
TIMEEND=12:17:49
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.07
_ITC_R2=110.56
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14800000
_FR_SYNT=526.14800000
_TRIMLEV=1.748046875
_DATE=20.09.2024
_TIME=12:13:21
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0032162  0.0019057
 0.0030999  0.0019296
 0.0026586  0.0017543
 0.0021386  0.0022542
 0.0019415  0.0023507
 0.0010961  0.0025796
 0.0009019  0.0025643
 0.0006322  0.0024298
-0.0000170  0.0024302
-0.0006295  0.0023143
-0.0008790  0.0017935
-0.0013825  0.0014059
-0.0016700  0.0012096
-0.0015776  0.0008406
-0.0018295  0.0008442
-0.0021590  0.0004199
-0.0024505  0.0003428
-0.0026258  0.0010942
-0.0024719  0.0015771
-0.0025906  0.0017156
-0.0027832  0.0019328
-0.0028761  0.0020067
-0.0030465  0.0016470
-0.0032964  0.0015686
-0.0033141  0.0014144
-0.0037138  0.0008382
-0.0038846  0.0003223
-0.0038814 -0.0003132
-0.0038967 -0.0007953
-0.0034937 -0.0011446
-0.0031840 -0.0010348
-0.0022639 -0.0011148
-0.0015703 -0.0010615
-0.0010890 -0.0010211
-0.0006848 -0.0011350
-0.0008782 -0.0012363
-0.0006852 -0.0014095
-0.0003037 -0.0016805
-0.0000780 -0.0020491
 0.0004759 -0.0023031
 0.0007807 -0.0028970
 0.0011061 -0.0031691
 0.0017618 -0.0034594
 0.0017102 -0.0039197
 0.0019799 -0.0038583
 0.0022141 -0.0037630
 0.0020025 -0.0037449
 0.0017304 -0.0034562
 0.0015362 -0.0030726
 0.0012338 -0.0032430
 0.0008058 -0.0028764
 0.0007299 -0.0029305
 0.0009992 -0.0028856
 0.0010541 -0.0026922
 0.0015766 -0.0027277
 0.0015027 -0.0023995
 0.0023716 -0.0018100
 0.0022589 -0.0017180
 0.0024362 -0.0012577
 0.0029187 -0.0007001
 0.0029510 -0.0006416
 0.0030818 -0.0003142
