[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.146000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=09:50:01
DATESTA=20.09.2024
TIMESTA=09:49:54
DATEEND=20.09.2024
TIMEEND=09:50:01
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.06
_ITC_R2=100.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14600000
_FR_SYNT=526.14600000
_TRIMLEV=1.591796875
_DATE=20.09.2024
_TIME=09:48:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0002811  0.0010331
 0.0006634  0.0011304
 0.0003368  0.0007828
 0.0002976  0.0008227
-0.0000278  0.0006293
-0.0002184  0.0002627
-0.0006984  0.0001662
-0.0011765 -0.0001810
-0.0015019 -0.0005440
-0.0014421 -0.0007362
-0.0018289 -0.0009639
-0.0020393 -0.0011363
-0.0018144 -0.0012671
-0.0016997 -0.0013987
-0.0013343 -0.0012036
-0.0014115 -0.0008738
-0.0015826 -0.0005483
-0.0013905 -0.0007018
-0.0016561 -0.0007789
-0.0018236 -0.0007422
-0.0018410 -0.0008786
-0.0018438 -0.0012473
-0.0019201 -0.0014197
-0.0018838 -0.0015759
-0.0015741 -0.0020556
-0.0017275 -0.0021113
-0.0017308 -0.0018263
-0.0018269 -0.0019603
-0.0018463 -0.0015631
-0.0016408 -0.0014916
-0.0015508 -0.0011125
-0.0013687 -0.0011537
-0.0011076 -0.0010552
-0.0010753 -0.0009179
-0.0005758 -0.0006825
-0.0001668 -0.0002125
-0.0001991 -0.0000162
-0.0004038  0.0002377
-0.0004554  0.0007400
-0.0005858  0.0013364
-0.0010020  0.0016404
-0.0011014  0.0017716
-0.0008882  0.0020058
-0.0010259  0.0020066
-0.0010186  0.0012988
-0.0009419  0.0011470
-0.0011481  0.0006682
-0.0008954  0.0006302
-0.0007581  0.0006460
-0.0008728  0.0009290
-0.0004694  0.0012346
-0.0005906  0.0019617
-0.0005393  0.0026328
-0.0004295  0.0029206
-0.0007578  0.0033446
-0.0010283  0.0038634
-0.0012383  0.0035820
-0.0021770  0.0035243
-0.0024120  0.0033943
-0.0031371  0.0031472
-0.0036369  0.0024609
-0.0038291  0.0021742
-0.0033293  0.0019659
-0.0035973  0.0012726
-0.0032905  0.0014842
-0.0030583  0.0013130
-0.0029243  0.0011741
-0.0028839  0.0014022
-0.0028435  0.0010590
-0.0026526  0.0008265
-0.0022488  0.0003097
-0.0020417 -0.0000178
-0.0015471 -0.0002669
-0.0014002 -0.0003064
-0.0017741 -0.0001736
-0.0015278 -0.0003456
-0.0016627 -0.0000561
-0.0023527 -0.0001518
-0.0026547 -0.0002108
-0.0027895 -0.0005967
-0.0030580 -0.0007530
-0.0032312 -0.0011761
-0.0033487 -0.0012932
-0.0034093 -0.0012767
-0.0032942 -0.0010106
-0.0032373 -0.0010898
-0.0032531 -0.0006671
-0.0029825 -0.0003275
-0.0026898 -0.0003869
-0.0023260 -0.0002388
-0.0021746 -0.0003030
-0.0016760 -0.0002105
-0.0011641 -0.0006123
-0.0007495 -0.0006115
-0.0003901 -0.0009340
 0.0001791 -0.0009151
 0.0002183 -0.0009881
 0.0004843 -0.0014262
 0.0005986 -0.0013115
 0.0009034 -0.0013499
 0.0009434 -0.0015061
 0.0012894 -0.0017940
 0.0014012 -0.0016773
 0.0016144 -0.0020790
 0.0014230 -0.0016385
 0.0011549 -0.0011165
 0.0005796 -0.0012118
 0.0002946 -0.0009437
 0.0002974 -0.0006707
 0.0000859 -0.0004018
 0.0004500  0.0002720
 0.0006163  0.0005195
 0.0007569  0.0006952
 0.0012935  0.0009774
 0.0014832  0.0010516
 0.0019661  0.0012806
 0.0017937  0.0010645
 0.0020808  0.0014053
 0.0024631  0.0013475
 0.0027522  0.0016326
 0.0030211  0.0017674
 0.0034038  0.0020747
 0.0039836  0.0021926
 0.0044072  0.0023109
 0.0043317  0.0023517
 0.0044459  0.0022229
 0.0042001  0.0022657
 0.0038367  0.0025375
 0.0032812  0.0021362
 0.0025173  0.0024454
 0.0018854  0.0031193
 0.0012584  0.0032348
 0.0006904  0.0032114
 0.0001716  0.0033083
 0.0000049  0.0032114
-0.0000662  0.0029094
-0.0002745  0.0030240
-0.0001917  0.0025848
-0.0004182  0.0026582
-0.0004529  0.0024838
-0.0003766  0.0029041
-0.0004178  0.0027083
-0.0006342  0.0028193
-0.0008292  0.0027619
-0.0010860  0.0026840
-0.0013764  0.0022254
-0.0016315  0.0020727
-0.0022485  0.0020376
-0.0029603  0.0016775
-0.0036305  0.0008579
-0.0044384  0.0001906
-0.0046674  0.0000174
-0.0049152 -0.0004417
-0.0053771 -0.0008240
-0.0052076 -0.0006161
-0.0050380 -0.0008269
-0.0049044 -0.0011705
-0.0051902 -0.0016493
-0.0051725 -0.0020151
-0.0050538 -0.0027479
-0.0049548 -0.0030407
-0.0046645 -0.0036811
-0.0045474 -0.0037259
-0.0045684 -0.0038099
-0.0046476 -0.0040639
-0.0052629 -0.0040465
-0.0054385 -0.0039496
-0.0058019 -0.0046970
-0.0060494 -0.0046162
-0.0060902 -0.0048225
-0.0066647 -0.0047648
-0.0072970 -0.0047223
-0.0081259 -0.0042407
-0.0095059 -0.0048540
-0.0107704 -0.0045277
-0.0121718 -0.0050045
-0.0129365 -0.0056550
-0.0142632 -0.0061342
-0.0150877 -0.0066873
-0.0156824 -0.0075440
-0.0166236 -0.0078678
-0.0178897 -0.0080959
-0.0189963 -0.0087452
-0.0204518 -0.0087080
-0.0220789 -0.0088437
-0.0234767 -0.0089583
-0.0250105 -0.0089858
-0.0265980 -0.0092011
-0.0280931 -0.0089726
-0.0294005 -0.0089770
-0.0313962 -0.0090384
-0.0325093 -0.0089827
-0.0342176 -0.0088301
-0.0357006 -0.0085628
-0.0370281 -0.0088301
-0.0383544 -0.0088907
-0.0396953 -0.0091559
-0.0408112 -0.0093465
-0.0424250 -0.0091696
-0.0439613 -0.0090113
-0.0454786 -0.0086394
-0.0473548 -0.0084828
-0.0491518 -0.0084028
-0.0506841 -0.0084004
-0.0521141 -0.0084012
-0.0532026 -0.0082704
-0.0541990 -0.0081957
-0.0552338 -0.0078360
-0.0561539 -0.0073979
-0.0570180 -0.0074956
-0.0576551 -0.0074395
-0.0584461 -0.0071080
-0.0590130 -0.0068185
-0.0598064 -0.0067176
-0.0604100 -0.0059278
-0.0607213 -0.0055935
-0.0611098 -0.0052846
-0.0615717 -0.0044416
-0.0617065 -0.0043963
-0.0615160 -0.0041839
-0.0621462 -0.0040144
-0.0619903 -0.0040495
-0.0621215 -0.0036490
-0.0625188 -0.0034411
-0.0625737 -0.0031342
-0.0628757 -0.0025432
-0.0628959 -0.0022771
-0.0630593 -0.0017389
-0.0629814 -0.0011454
-0.0625946 -0.0006113
-0.0624391 -0.0002846
-0.0623592  0.0000945
-0.0622247  0.0004586
-0.0619142  0.0005955
-0.0618157  0.0003844
-0.0612710  0.0004433
-0.0605580  0.0003872
-0.0600323  0.0002140
-0.0596459  0.0005419
-0.0587007  0.0001550
-0.0586780 -0.0001914
-0.0578879 -0.0002075
-0.0577405 -0.0003791
-0.0576816 -0.0005907
-0.0574563 -0.0009536
-0.0574200 -0.0013566
-0.0574014 -0.0022388
-0.0574245 -0.0026986
-0.0575771 -0.0035408
-0.0577111 -0.0043471
-0.0575391 -0.0048590
-0.0577285 -0.0053140
-0.0571754 -0.0056774
-0.0571754 -0.0053693
-0.0572380 -0.0053112
-0.0576643 -0.0051396
-0.0579377 -0.0050831
-0.0587493 -0.0050851
-0.0599403 -0.0051441
-0.0609396 -0.0052616
-0.0621270 -0.0054319
-0.0633564 -0.0054323
-0.0645459 -0.0059677
-0.0653340 -0.0061591
-0.0658916 -0.0061058
-0.0661629 -0.0063331
-0.0663588 -0.0061450
-0.0663406 -0.0056617
-0.0659150 -0.0052942
-0.0657051 -0.0046034
-0.0654346 -0.0039159
-0.0652795 -0.0026452
-0.0649892 -0.0017602
-0.0647211 -0.0008025
-0.0646456 -0.0001662
-0.0649178  0.0004091
-0.0642286  0.0011230
-0.0643642  0.0018493
-0.0638466  0.0023475
-0.0634082  0.0034974
-0.0629463  0.0045722
-0.0621045  0.0055294
-0.0610099  0.0069874
-0.0597474  0.0081381
-0.0579047  0.0095584
-0.0561189  0.0112263
-0.0538580  0.0126847
-0.0510713  0.0140849
-0.0477141  0.0159478
-0.0442802  0.0176750
-0.0410971  0.0191539
-0.0372583  0.0211133
-0.0336330  0.0230109
-0.0297950  0.0247979
-0.0259355  0.0264868
-0.0223684  0.0284999
-0.0183556  0.0300931
-0.0142882  0.0318401
-0.0103165  0.0336045
-0.0061547  0.0355045
-0.0022383  0.0369047
 0.0016170  0.0382843
 0.0060837  0.0392824
 0.0102508  0.0396825
 0.0144707  0.0398173
 0.0191877  0.0401205
 0.0237339  0.0400652
 0.0279935  0.0400071
 0.0323232  0.0398928
 0.0363336  0.0397208
 0.0397659  0.0397576
 0.0438284  0.0393744
 0.0474173  0.0388132
 0.0508492  0.0384248
 0.0549104  0.0379072
 0.0581529  0.0376738
 0.0614091  0.0375789
 0.0645668  0.0372147
 0.0671160  0.0365207
 0.0695449  0.0358496
 0.0723058  0.0345814
 0.0750658  0.0333335
 0.0773086  0.0321949
 0.0799164  0.0309081
 0.0821382  0.0297162
 0.0841153  0.0290626
 0.0860097  0.0279668
 0.0873917  0.0267935
 0.0885751  0.0254671
 0.0894557  0.0238566
 0.0901283  0.0221855
 0.0909705  0.0207667
 0.0912927  0.0187738
 0.0913524  0.0165492
 0.0915660  0.0149019
 0.0915091  0.0129462
 0.0912378  0.0112779
 0.0910052  0.0099940
 0.0902357  0.0083689
 0.0894447  0.0074722
 0.0883118  0.0065012
 0.0870295  0.0050131
 0.0853604  0.0036153
 0.0835181  0.0025846
 0.0808538  0.0009183
 0.0785120 -0.0004988
 0.0760709 -0.0020480
 0.0737329 -0.0038507
 0.0708558 -0.0050942
 0.0685152 -0.0061270
 0.0659882 -0.0070443
 0.0632278 -0.0072143
 0.0602231 -0.0073116
 0.0573687 -0.0072720
 0.0543393 -0.0068913
 0.0509685 -0.0065510
 0.0476880 -0.0059421
 0.0446563 -0.0054880
 0.0415539 -0.0057016
 0.0387180 -0.0051125
 0.0359600 -0.0047524
 0.0331629 -0.0045687
 0.0304211 -0.0040205
 0.0278702 -0.0035667
 0.0252277 -0.0031484
 0.0229073 -0.0027669
 0.0203779 -0.0022905
 0.0179647 -0.0017911
 0.0156254 -0.0007187
 0.0137863  0.0001235
 0.0111043  0.0013476
 0.0088792  0.0023243
 0.0071330  0.0028976
 0.0046786  0.0038722
 0.0027786  0.0047354
 0.0016658  0.0058465
-0.0000775  0.0066532
-0.0012266  0.0082056
-0.0020308  0.0096067
-0.0033317  0.0109616
-0.0040815  0.0126295
-0.0050351  0.0136780
-0.0058393  0.0146679
-0.0070716  0.0152388
-0.0080136  0.0155259
-0.0091307  0.0159470
-0.0102887  0.0158904
-0.0117523  0.0159845
-0.0129293  0.0157560
-0.0139463  0.0157552
-0.0154410  0.0156224
-0.0165558  0.0157919
-0.0178748  0.0155803
-0.0195810  0.0156587
-0.0205140  0.0160370
-0.0211830  0.0163422
-0.0223527  0.0166644
-0.0233677  0.0163741
-0.0239253  0.0163535
-0.0245051  0.0161984
-0.0256199  0.0161423
-0.0265037  0.0159315
-0.0277545  0.0156675
-0.0290033  0.0156873
-0.0300785  0.0156126
-0.0314436  0.0155246
-0.0328207  0.0154128
-0.0343109  0.0148791
-0.0357063  0.0143243
-0.0371948  0.0133840
-0.0384020  0.0124473
-0.0393552  0.0111214
-0.0403703  0.0100111
-0.0412747  0.0089230
-0.0421981  0.0082334
-0.0430043  0.0077566
-0.0443084  0.0078568
-0.0453400  0.0071292
-0.0467002  0.0072451
-0.0470967  0.0067687
-0.0485885  0.0063060
-0.0498098  0.0059394
-0.0506742  0.0054061
-0.0520146  0.0049821
-0.0530898  0.0046046
-0.0538590  0.0046075
-0.0546475  0.0044202
-0.0551486  0.0046943
-0.0555119  0.0050626
-0.0559742  0.0055455
-0.0568164  0.0063130
-0.0570676  0.0070454
-0.0577947  0.0082946
-0.0583466  0.0089075
-0.0585941  0.0093521
-0.0589022  0.0103118
