[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.185491106387609
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:12:24
DATESTA=18.09.2024
TIMESTA=09:11:28
DATEEND=18.09.2024
TIMEEND=09:12:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.5283203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0038063 -0.0008515
-0.0035196 -0.0015985
-0.0030807 -0.0022667
-0.0026778 -0.0027620
-0.0021380 -0.0035077
-0.0020023 -0.0035824
-0.0011173 -0.0032154
-0.0007486 -0.0027305
-0.0006881 -0.0022323
-0.0006477 -0.0015604
-0.0004757 -0.0010796
-0.0001144 -0.0010355
 0.0000782 -0.0006940
 0.0002308 -0.0009547
 0.0004234 -0.0012995
 0.0001743 -0.0013383
 0.0002313 -0.0010286
 0.0001364 -0.0008562
-0.0000324 -0.0008591
 0.0001421 -0.0009572
 0.0000674 -0.0010145
-0.0001022 -0.0014946
 0.0001704 -0.0014154
 0.0004389 -0.0017388
 0.0007494 -0.0018559
 0.0009052 -0.0017388
 0.0005992 -0.0016415
 0.0005435 -0.0013875
 0.0001821 -0.0013278
-0.0003912 -0.0011545
-0.0003092 -0.0012874
-0.0000795 -0.0015534
-0.0000011 -0.0012882
 0.0000744 -0.0010948
 0.0002064 -0.0003099
 0.0002641  0.0003777
 0.0001095  0.0013701
-0.0002926  0.0019018
-0.0007468  0.0022780
-0.0013024  0.0023894
-0.0014901  0.0023280
-0.0019100  0.0021306
-0.0018910  0.0021277
-0.0021413  0.0018568
-0.0021054  0.0020316
-0.0016237  0.0019384
-0.0010662  0.0021371
-0.0007754  0.0020236
-0.0003103  0.0020208
-0.0003826  0.0018718
-0.0000761  0.0017931
 0.0000947  0.0014071
-0.0002707  0.0009694
 0.0000845  0.0008556
 0.0002500  0.0005730
 0.0009549  0.0003255
 0.0011188  0.0005783
 0.0020959  0.0007761
 0.0024952  0.0010701
 0.0029760  0.0013184
 0.0034573  0.0014755
 0.0038247  0.0014190
