[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.0352300304937374
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:28:23
DATESTA=18.09.2024
TIMESTA=12:27:45
DATEEND=18.09.2024
TIMEEND=12:28:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.66015625
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0027678  0.0009451
-0.0027658  0.0009694
-0.0028215  0.0012241
-0.0025510  0.0009205
-0.0023947  0.0004454
-0.0023212  0.0003319
-0.0017859 -0.0000125
-0.0012897 -0.0001618
-0.0010822 -0.0006629
-0.0005674 -0.0008377
-0.0003438 -0.0009552
 0.0000451 -0.0012621
 0.0001638 -0.0021620
 0.0004896 -0.0024471
 0.0008974 -0.0028306
 0.0014017 -0.0034245
 0.0015386 -0.0035166
 0.0016133 -0.0036869
 0.0022302 -0.0038016
 0.0018838 -0.0037459
 0.0024216 -0.0035978
 0.0023416 -0.0036414
 0.0025536 -0.0037932
 0.0026877 -0.0038735
 0.0026897 -0.0035077
 0.0028100 -0.0037157
 0.0028177 -0.0034819
 0.0026857 -0.0036159
 0.0026571 -0.0034794
 0.0027387 -0.0034386
 0.0027246 -0.0031524
 0.0026887 -0.0029061
 0.0031336 -0.0026219
 0.0029967 -0.0024185
 0.0029188 -0.0020814
 0.0033185 -0.0020454
 0.0030423 -0.0016046
 0.0028481 -0.0013151
 0.0030544 -0.0007308
 0.0025537 -0.0000545
 0.0025364  0.0001599
 0.0021136  0.0007026
 0.0019618  0.0010870
 0.0013873  0.0017745
 0.0013086  0.0021758
 0.0007328  0.0032288
 0.0003121  0.0033992
-0.0004195  0.0035905
-0.0012068  0.0038800
-0.0020910  0.0038247
-0.0024770  0.0037537
-0.0030935  0.0035466
-0.0033294  0.0035297
-0.0034287  0.0035337
-0.0041417  0.0034219
-0.0040077  0.0032891
-0.0041425  0.0029637
-0.0041583  0.0029237
-0.0039879  0.0029257
-0.0040048  0.0023120
-0.0037941  0.0020395
-0.0036229  0.0016579
-0.0034707  0.0012752
-0.0033928  0.0007729
-0.0033169  0.0007341
-0.0035095  0.0003130
-0.0034126  0.0000421
-0.0033718 -0.0006520
-0.0035648 -0.0008437
-0.0035058 -0.0011687
-0.0032571 -0.0012830
-0.0035801 -0.0010480
-0.0032308 -0.0009264
-0.0029797 -0.0007120
-0.0033592 -0.0005776
-0.0031621 -0.0007867
-0.0027943 -0.0013612
-0.0027325 -0.0017489
-0.0021915 -0.0021760
-0.0013299 -0.0026622
-0.0010654 -0.0028399
 0.0002794 -0.0026352
 0.0015419 -0.0022525
 0.0026938 -0.0023728
 0.0040177 -0.0020296
 0.0053747 -0.0011260
 0.0062952 -0.0001106
 0.0070809  0.0010017
 0.0077717  0.0018690
 0.0078905  0.0026785
 0.0079680  0.0032502
 0.0081804  0.0037480
 0.0081033  0.0042822
 0.0079882  0.0044699
 0.0081577  0.0049289
 0.0081408  0.0050012
 0.0079999  0.0054013
 0.0078517  0.0054744
 0.0077512  0.0056988
 0.0079805  0.0062168
 0.0080745  0.0061913
 0.0082417  0.0067110
 0.0085239  0.0071539
 0.0084249  0.0070748
 0.0083062  0.0071519
 0.0081096  0.0074179
 0.0082981  0.0067057
 0.0080821  0.0062575
 0.0077316  0.0056624
 0.0075919  0.0051371
 0.0078740  0.0045266
 0.0077739  0.0042190
 0.0077743  0.0037821
 0.0078502  0.0030582
 0.0080000  0.0026347
 0.0073649  0.0024672
 0.0074779  0.0018967
 0.0069615  0.0013342
 0.0069966  0.0009321
 0.0071076  0.0005126
 0.0069720  0.0002433
 0.0070144 -0.0004071
 0.0071662 -0.0009994
 0.0069579 -0.0017818
 0.0069413 -0.0027952
 0.0073092 -0.0039245
 0.0071368 -0.0053053
 0.0074271 -0.0063199
 0.0081926 -0.0068197
 0.0088087 -0.0070248
 0.0093210 -0.0067721
 0.0092665 -0.0065589
 0.0095375 -0.0063041
 0.0097252 -0.0058955
 0.0096905 -0.0061429
 0.0098459 -0.0060948
 0.0100632 -0.0063193
