[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.146000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=0.000658068912462518
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=09:50:20
DATESTA=20.09.2024
TIMESTA=09:50:13
DATEEND=20.09.2024
TIMEEND=09:50:20
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.06
_ITC_R2=100.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14600000
_FR_SYNT=526.14600000
_TRIMLEV=1.591796875
_DATE=20.09.2024
_TIME=09:48:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0026922 -0.0005169
 0.0025606 -0.0008980
 0.0024476 -0.0006509
 0.0025206 -0.0010361
 0.0019861 -0.0009622
 0.0019243 -0.0008310
 0.0017535 -0.0004112
 0.0018880 -0.0006425
 0.0015056 -0.0001883
 0.0013942 -0.0003018
 0.0011269 -0.0001096
 0.0008164  0.0000398
 0.0007781 -0.0000777
 0.0007381 -0.0002303
 0.0007765 -0.0003696
 0.0009876 -0.0000499
 0.0010094 -0.0004743
 0.0015077 -0.0003160
 0.0017192 -0.0000862
 0.0019918  0.0000168
 0.0025308 -0.0000123
 0.0026091  0.0003200
 0.0031287  0.0005199
 0.0038079  0.0007215
 0.0044995  0.0008789
 0.0048839  0.0015771
 0.0054015  0.0018863
 0.0052052  0.0024052
 0.0049133  0.0023272
 0.0047958  0.0019247
 0.0047336  0.0016315
 0.0045216  0.0012472
 0.0041958  0.0009157
 0.0037347  0.0004473
 0.0032402  0.0002098
 0.0027964 -0.0002577
 0.0020681 -0.0008214
 0.0018928 -0.0013765
 0.0014677 -0.0015102
 0.0010998 -0.0015905
 0.0010998 -0.0017762
 0.0013425 -0.0010810
 0.0012843 -0.0012521
 0.0013392 -0.0009360
 0.0015839 -0.0005851
 0.0014527 -0.0006396
 0.0012996 -0.0008285
 0.0013578 -0.0008814
 0.0005878 -0.0012512
 0.0001853 -0.0015754
 0.0000125 -0.0018657
-0.0008717 -0.0019078
-0.0011402 -0.0023696
-0.0011225 -0.0025643
-0.0013332 -0.0029305
-0.0013781 -0.0029087
-0.0014754 -0.0031186
-0.0008645 -0.0028634
-0.0006813 -0.0024968
-0.0005880 -0.0023999
 0.0001367 -0.0021439
 0.0003664 -0.0016581
 0.0011158 -0.0016739
 0.0014093 -0.0014009
 0.0015850 -0.0008021
 0.0007064 -0.0005167
 0.0003439 -0.0003116
-0.0004055  0.0001668
-0.0011496  0.0000311
-0.0017100 -0.0003455
-0.0019014 -0.0004953
-0.0023790 -0.0013552
-0.0023418 -0.0015999
-0.0023818 -0.0021001
-0.0022655 -0.0021777
-0.0019389 -0.0025059
-0.0015198 -0.0028746
-0.0010612 -0.0028176
-0.0005440 -0.0031491
 0.0000891 -0.0032069
 0.0006091 -0.0031895
 0.0008998 -0.0029574
 0.0013048 -0.0032695
 0.0011022 -0.0032542
 0.0012762 -0.0032429
 0.0016420 -0.0032333
 0.0013566 -0.0028187
 0.0010889 -0.0024989
 0.0009726 -0.0022587
 0.0003895 -0.0018941
 0.0003706 -0.0013580
 0.0000762 -0.0009381
-0.0003696 -0.0005170
-0.0003151 -0.0003030
-0.0010116 -0.0003781
-0.0013455 -0.0005077
-0.0011517 -0.0005807
-0.0014767 -0.0008072
-0.0013023 -0.0007491
-0.0010156 -0.0008415
-0.0012227 -0.0003384
-0.0007443  0.0002688
-0.0004387  0.0009047
-0.0003393  0.0010194
-0.0003236  0.0016706
-0.0001363  0.0020570
-0.0002130  0.0019993
-0.0002740  0.0020990
-0.0003515  0.0023518
-0.0008319  0.0019860
-0.0008860  0.0016247
-0.0004403  0.0014918
-0.0008379  0.0018350
-0.0009102  0.0013764
-0.0006760  0.0015463
-0.0008811  0.0016650
-0.0006889  0.0019343
-0.0006869  0.0022077
-0.0012804  0.0022856
-0.0012598  0.0024064
-0.0016413  0.0026785
-0.0024209  0.0026385
-0.0027628  0.0028477
-0.0034682  0.0027697
-0.0037092  0.0027281
-0.0038618  0.0030915
-0.0040523  0.0031476
-0.0040124  0.0031101
-0.0037265  0.0034751
-0.0032638  0.0036636
-0.0030010  0.0036095
-0.0027576  0.0030411
-0.0027382  0.0029260
-0.0026490  0.0024096
-0.0025396  0.0020269
-0.0024476  0.0015278
-0.0027395  0.0015827
-0.0028929  0.0016174
-0.0034081  0.0017680
-0.0035942  0.0019763
-0.0035134  0.0021875
-0.0039474  0.0018758
-0.0035231  0.0019311
-0.0035990  0.0015479
-0.0033478  0.0006823
-0.0035049  0.0002240
-0.0030487 -0.0001587
-0.0034686 -0.0005035
-0.0030297 -0.0004825
-0.0026482 -0.0006161
-0.0023385 -0.0004038
-0.0016242 -0.0008402
-0.0015443 -0.0005135
-0.0013295 -0.0002216
-0.0010718 -0.0006807
-0.0011284 -0.0006992
-0.0011437 -0.0008176
-0.0010819 -0.0016045
-0.0015401 -0.0019347
-0.0018288 -0.0022416
-0.0019072 -0.0020684
-0.0023323 -0.0021653
-0.0030817 -0.0020845
-0.0035844 -0.0023489
-0.0041060 -0.0028298
-0.0047250 -0.0028851
-0.0052438 -0.0034556
-0.0061668 -0.0038000
-0.0063033 -0.0043765
-0.0063275 -0.0047972
-0.0067733 -0.0053964
-0.0069889 -0.0056072
-0.0069001 -0.0058551
-0.0075752 -0.0057428
-0.0078449 -0.0058397
-0.0079632 -0.0057667
-0.0089419 -0.0061337
-0.0097066 -0.0059456
-0.0107034 -0.0057542
-0.0116373 -0.0057030
-0.0128614 -0.0058523
-0.0142539 -0.0057740
-0.0150145 -0.0064652
-0.0161389 -0.0065318
-0.0171668 -0.0070631
-0.0183482 -0.0074975
-0.0193652 -0.0077183
-0.0203257 -0.0087676
-0.0213432 -0.0088592
-0.0221656 -0.0094301
-0.0228754 -0.0096194
-0.0237216 -0.0100628
-0.0243531 -0.0100830
-0.0254065 -0.0102425
-0.0263617 -0.0103014
-0.0272257 -0.0105667
-0.0282569 -0.0105699
-0.0291181 -0.0105162
-0.0301698 -0.0103220
-0.0311065 -0.0099764
-0.0320424 -0.0095933
-0.0327118 -0.0092468
-0.0335148 -0.0089243
-0.0344156 -0.0088851
-0.0345904 -0.0084293
-0.0356438 -0.0079145
-0.0358739 -0.0068612
-0.0367642 -0.0064058
-0.0378781 -0.0055248
-0.0387591 -0.0045869
-0.0400677 -0.0041694
-0.0406640 -0.0040976
-0.0410117 -0.0039066
-0.0411271 -0.0039313
-0.0410169 -0.0039321
-0.0408050 -0.0036814
-0.0401174 -0.0034137
-0.0398324 -0.0027612
-0.0393564 -0.0027584
-0.0388247 -0.0020276
-0.0379663 -0.0013323
-0.0374681 -0.0010267
-0.0365133 -0.0000653
-0.0359379  0.0006053
-0.0348987  0.0016211
-0.0347473  0.0021697
-0.0336531  0.0031452
-0.0325824  0.0039293
-0.0320131  0.0045554
-0.0314192  0.0054174
-0.0300582  0.0059968
-0.0295592  0.0062980
-0.0288122  0.0066856
-0.0278150  0.0070506
-0.0275655  0.0069355
-0.0269917  0.0072250
-0.0265129  0.0072303
-0.0260381  0.0076547
-0.0251987  0.0075428
-0.0245685  0.0074553
-0.0237630  0.0074961
-0.0229935  0.0071517
-0.0214778  0.0070007
-0.0208411  0.0062085
-0.0194582  0.0059553
-0.0182857  0.0053731
-0.0172316  0.0049596
-0.0163530  0.0045748
-0.0155096  0.0038238
-0.0147982  0.0038622
-0.0140331  0.0036930
-0.0129394  0.0033656
-0.0126935  0.0037116
-0.0120600  0.0034802
-0.0118311  0.0033054
-0.0113143  0.0032053
-0.0107608  0.0030312
-0.0101842  0.0024692
-0.0099953  0.0020997
-0.0096892  0.0019625
-0.0096892  0.0017727
-0.0090747  0.0017133
-0.0086936  0.0012720
-0.0087328  0.0010427
-0.0084247  0.0011227
-0.0076564  0.0011998
-0.0073879  0.0009127
-0.0067528  0.0010892
-0.0062550  0.0013008
-0.0055880  0.0014699
-0.0045734  0.0018575
-0.0036222  0.0019767
-0.0025103  0.0028205
-0.0012094  0.0036498
 0.0003071  0.0047452
 0.0018603  0.0057634
 0.0037216  0.0069561
 0.0053559  0.0076268
 0.0068906  0.0087560
 0.0089667  0.0099636
 0.0107912  0.0109782
 0.0128427  0.0125113
 0.0150298  0.0139667
 0.0170231  0.0160170
 0.0197669  0.0177026
 0.0228907  0.0194843
 0.0255591  0.0212293
 0.0285690  0.0231661
 0.0320622  0.0246224
 0.0351538  0.0262693
 0.0387043  0.0278988
 0.0425185  0.0295812
 0.0459907  0.0309951
 0.0501097  0.0323924
 0.0547665  0.0345222
 0.0589061  0.0357722
 0.0632561  0.0373683
 0.0679141  0.0386974
 0.0723299  0.0397718
 0.0769867  0.0402939
 0.0821123  0.0409681
 0.0868313  0.0415766
 0.0916827  0.0421919
 0.0962653  0.0421878
 0.1004315  0.0423356
 0.1047440  0.0423004
 0.1092485  0.0419916
 0.1139651  0.0417061
 0.1186062  0.0409980
 0.1236482  0.0408853
 0.1281746  0.0403471
 0.1329654  0.0401174
 0.1374539  0.0397706
 0.1415192  0.0394770
 0.1457743  0.0386852
 0.1492845  0.0382444
 0.1524713  0.0371849
 0.1559265  0.0358614
 0.1592833  0.0345989
 0.1619731  0.0331612
 0.1655777  0.0313229
 0.1681310  0.0300378
 0.1710296  0.0278354
 0.1737516  0.0262305
 0.1761301  0.0240463
 0.1786999  0.0220372
 0.1807914  0.0196414
 0.1822493  0.0175706
 0.1839200  0.0153104
 0.1850323  0.0135109
 0.1857651  0.0113226
 0.1862456  0.0093507
 0.1866147  0.0075133
 0.1866167  0.0056375
 0.1863684  0.0040690
 0.1859069  0.0020620
 0.1854636  0.0002023
 0.1851143 -0.0017082
 0.1839241 -0.0037782
 0.1833306 -0.0059253
 0.1822150 -0.0075532
 0.1807607 -0.0093579
 0.1795741 -0.0107194
 0.1783132 -0.0120994
 0.1760345 -0.0132154
 0.1741018 -0.0142348
 0.1722809 -0.0152374
 0.1694813 -0.0163162
 0.1668513 -0.0173959
 0.1645310 -0.0182994
 0.1617455 -0.0189543
 0.1586391 -0.0195717
 0.1561810 -0.0201850
 0.1526725 -0.0209541
 0.1493900 -0.0211471
 0.1462048 -0.0217011
 0.1428073 -0.0219885
 0.1394877 -0.0223902
 0.1359391 -0.0227734
 0.1324479 -0.0225457
 0.1292821 -0.0226942
 0.1260962 -0.0220947
 0.1230466 -0.0217846
 0.1205713 -0.0211083
 0.1174451 -0.0205519
 0.1148150 -0.0197848
 0.1117651 -0.0189826
 0.1091198 -0.0183648
 0.1062019 -0.0176397
 0.1034156 -0.0165847
 0.1004873 -0.0156274
 0.0973635 -0.0148046
 0.0950621 -0.0135219
 0.0922311 -0.0122788
 0.0893572 -0.0113033
 0.0864010 -0.0098337
 0.0836583 -0.0088938
 0.0804764 -0.0084162
 0.0773482 -0.0074173
 0.0746430 -0.0072457
 0.0722246 -0.0066478
 0.0699983 -0.0063381
 0.0678920 -0.0060494
 0.0663161 -0.0056828
 0.0645518 -0.0056569
 0.0624995 -0.0050787
 0.0609508 -0.0050520
 0.0591505 -0.0049329
 0.0571217 -0.0048101
 0.0553836 -0.0049550
 0.0529886 -0.0050866
 0.0511338 -0.0051811
 0.0491066 -0.0058130
 0.0476523 -0.0062163
 0.0456404 -0.0066245
 0.0439705 -0.0072245
 0.0426422 -0.0075883
 0.0407926 -0.0074955
 0.0393500 -0.0077446
 0.0379606 -0.0079186
 0.0359996 -0.0082056
 0.0346156 -0.0081447
 0.0330627 -0.0078964
 0.0314885 -0.0080139
 0.0301650 -0.0080898
 0.0285549 -0.0086902
 0.0265592 -0.0094601
 0.0251400 -0.0102466
 0.0234120 -0.0112455
 0.0220526 -0.0117433
 0.0207848 -0.0122428
 0.0192736 -0.0128787
 0.0177975 -0.0128968
 0.0161890 -0.0133959
 0.0146971 -0.0130729
 0.0127128 -0.0128601
 0.0108164 -0.0126893
 0.0088122 -0.0125795
 0.0067850 -0.0125020
 0.0046020 -0.0123341
 0.0028174 -0.0125069
 0.0007183 -0.0119444
-0.0007639 -0.0120789
-0.0023062 -0.0121915
-0.0037351 -0.0118067
-0.0052153 -0.0116711
-0.0065012 -0.0110562
-0.0075566 -0.0108644
-0.0087077 -0.0108066
-0.0097603 -0.0103327
-0.0111984 -0.0101982
-0.0119874 -0.0102080
-0.0133831 -0.0099250
