[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.385217970907489
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:14:57
DATESTA=18.09.2024
TIMESTA=09:13:35
DATEEND=18.09.2024
TIMEEND=09:14:57
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.5283203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0024572 -0.0023916
-0.0024597 -0.0022381
-0.0022768 -0.0017577
-0.0023955 -0.0016381
-0.0023487 -0.0016716
-0.0022406 -0.0014003
-0.0021481 -0.0015468
-0.0028248 -0.0016397
-0.0025782 -0.0010805
-0.0030772 -0.0013824
-0.0025229 -0.0018798
-0.0024861 -0.0019360
-0.0022366 -0.0021443
-0.0019512 -0.0024495
-0.0010900 -0.0023542
-0.0007472 -0.0024866
-0.0003782 -0.0018350
-0.0000915 -0.0012770
 0.0002000 -0.0007113
 0.0000664  0.0000013
-0.0003470  0.0002206
-0.0003018  0.0004601
-0.0004301  0.0009805
-0.0001705  0.0009066
-0.0001644  0.0011949
-0.0002717  0.0009623
 0.0001559  0.0006337
 0.0001599  0.0004156
 0.0003206  0.0005625
 0.0003231 -0.0000173
 0.0005173 -0.0004202
 0.0003627 -0.0003467
 0.0004220 -0.0008631
 0.0001894 -0.0011316
 0.0006481 -0.0010908
 0.0009549 -0.0011421
 0.0008439 -0.0008114
 0.0007305 -0.0006398
 0.0004446 -0.0001399
 0.0002787  0.0001261
-0.0002974  0.0004871
-0.0009487  0.0007907
-0.0012955  0.0009590
-0.0017768  0.0013983
-0.0022968  0.0013005
-0.0027228  0.0008915
-0.0026457  0.0004660
-0.0031431 -0.0004974
-0.0035097 -0.0009436
-0.0036623 -0.0017705
-0.0035303 -0.0025061
-0.0034350 -0.0026450
-0.0034786 -0.0030310
-0.0036728 -0.0032115
-0.0031634 -0.0031958
-0.0029983 -0.0034272
-0.0024480 -0.0033553
-0.0021113 -0.0031490
-0.0011981 -0.0030542
-0.0005327 -0.0031301
 0.0000329 -0.0026722
 0.0009118 -0.0026900
