[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.142000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.105966338125668
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=20:28:14
DATESTA=19.09.2024
TIMESTA=20:27:54
DATEEND=19.09.2024
TIMEEND=20:28:14
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 85.00
_ITC_R1= 85.02
_ITC_R2= 85.48
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 30.10
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14200000
_FR_SYNT=526.14200000
_TRIMLEV=1.54296875
_DATE=19.09.2024
_TIME=20:23:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0034551 -0.0002826
 0.0039896  0.0001328
 0.0044644  0.0005495
 0.0047660  0.0013117
 0.0045677  0.0015766
 0.0043904  0.0023421
 0.0045567  0.0029162
 0.0041502  0.0031677
 0.0037068  0.0033785
 0.0037799  0.0037798
 0.0030879  0.0040297
 0.0027031  0.0045643
 0.0024322  0.0049898
 0.0020082  0.0055821
 0.0015290  0.0059851
 0.0011838  0.0064429
 0.0007404  0.0063658
 0.0002794  0.0061893
 0.0000452  0.0057621
-0.0003392  0.0055081
-0.0007050  0.0049457
-0.0008843  0.0047882
-0.0011956  0.0041737
-0.0017213  0.0036916
-0.0018623  0.0037732
-0.0022103  0.0033578
-0.0025588  0.0034228
-0.0027316  0.0033893
-0.0029181  0.0034087
-0.0029540  0.0036857
-0.0029911  0.0037208
-0.0034082  0.0038092
-0.0035370  0.0037555
-0.0036335  0.0031839
-0.0040493  0.0029335
-0.0042043  0.0025516
-0.0043182  0.0025601
-0.0044882  0.0023918
-0.0044502  0.0022662
-0.0039705  0.0020846
-0.0038143  0.0021678
-0.0035781  0.0017544
-0.0028650  0.0009126
-0.0022638  0.0004164
-0.0014922  0.0001132
-0.0010307  0.0000175
-0.0006419 -0.0004403
-0.0003153 -0.0006180
-0.0003351 -0.0011582
-0.0002539 -0.0011033
 0.0002431 -0.0014073
 0.0001462 -0.0017751
 0.0006465 -0.0019302
 0.0009949 -0.0020638
 0.0013821 -0.0017368
 0.0016369 -0.0017562
 0.0020056 -0.0014683
 0.0024735 -0.0015276
 0.0025814 -0.0017970
 0.0025620 -0.0019500
 0.0023606 -0.0024890
 0.0023836 -0.0030639
 0.0023061 -0.0030478
 0.0025189 -0.0034552
 0.0023283 -0.0038997
 0.0026154 -0.0037879
 0.0029021 -0.0040621
 0.0035933 -0.0036414
 0.0038573 -0.0033329
 0.0041419 -0.0025266
 0.0043688 -0.0020207
 0.0045977 -0.0015560
 0.0046551 -0.0011134
 0.0050762 -0.0008050
 0.0050762 -0.0002886
 0.0049962 -0.0006326
 0.0050297 -0.0000383
 0.0048888 -0.0002163
 0.0048447 -0.0001990
 0.0040521 -0.0000084
 0.0034550 -0.0000315
 0.0030714 -0.0000335
 0.0027291  0.0000049
 0.0026560  0.0002883
 0.0025421  0.0005576
 0.0027154  0.0003686
 0.0025809  0.0004445
 0.0025946  0.0001550
 0.0024557  0.0002305
 0.0025061 -0.0000585
 0.0026559 -0.0001134
 0.0026890  0.0000941
 0.0025178  0.0003605
 0.0025162  0.0006484
 0.0024427  0.0008386
 0.0021185  0.0010634
 0.0015072  0.0008890
 0.0011641  0.0008510
 0.0004563  0.0006738
 0.0004212  0.0003088
 0.0006311 -0.0000372
 0.0009699  0.0001154
 0.0011378  0.0000972
 0.0016913  0.0001364
 0.0015544  0.0004667
 0.0017038  0.0006815
 0.0016513  0.0007090
 0.0015181  0.0009609
 0.0013073  0.0014806
 0.0012137  0.0013832
 0.0011959  0.0019606
 0.0010223  0.0024601
 0.0012347  0.0027047
 0.0012549  0.0030870
 0.0017531  0.0031811
 0.0020244  0.0033894
 0.0025013  0.0034266
 0.0030395  0.0035231
 0.0038461  0.0036587
 0.0043282  0.0036026
 0.0048487  0.0040665
 0.0053150  0.0039931
 0.0062800  0.0040573
 0.0067278  0.0040573
 0.0071356  0.0040759
 0.0077526  0.0042915
 0.0084478  0.0045939
 0.0086449  0.0047994
 0.0089558  0.0057159
 0.0090919  0.0056528
 0.0086914  0.0061854
 0.0091347  0.0065851
 0.0087528  0.0069815
 0.0084657  0.0074757
 0.0088917  0.0080910
 0.0089316  0.0083401
 0.0090059  0.0086869
 0.0094493  0.0091290
 0.0094295  0.0091710
 0.0096604  0.0095332
 0.0104630  0.0095760
 0.0107848  0.0100161
 0.0116868  0.0102260
 0.0118870  0.0107634
 0.0121571  0.0113173
 0.0123509  0.0120828
 0.0120796  0.0128681
 0.0114118  0.0137111
 0.0112572  0.0142473
 0.0109681  0.0144617
 0.0104323  0.0148796
 0.0106023  0.0151954
 0.0110629  0.0154489
 0.0111542  0.0157158
 0.0115749  0.0157562
 0.0120133  0.0162758
 0.0118425  0.0167167
 0.0122051  0.0164482
 0.0120860  0.0164490
 0.0120629  0.0160271
 0.0114629  0.0158576
 0.0113248  0.0156698
 0.0112296  0.0149871
 0.0108444  0.0145491
 0.0103054  0.0138022
 0.0102077  0.0134408
 0.0101091  0.0129628
 0.0102246  0.0126039
 0.0104313  0.0123943
 0.0108681  0.0124767
 0.0110656  0.0118481
 0.0111403  0.0115833
 0.0119123  0.0112034
 0.0121517  0.0105925
 0.0125822  0.0103236
 0.0130647  0.0098234
 0.0133243  0.0091273
 0.0138504  0.0081998
 0.0142558  0.0075470
 0.0141468  0.0063704
 0.0144359  0.0060038
 0.0145692  0.0057539
 0.0146043  0.0051777
 0.0149870  0.0045031
 0.0152127  0.0042907
 0.0153843  0.0035793
 0.0155534  0.0027944
 0.0158974  0.0022909
 0.0159955  0.0016356
 0.0163771  0.0014608
 0.0161683  0.0011107
 0.0165689  0.0012964
 0.0172185  0.0017914
 0.0173670  0.0015923
 0.0176335  0.0021813
 0.0180671  0.0028701
 0.0183933  0.0028269
 0.0185290  0.0031131
 0.0184135  0.0030925
 0.0185451  0.0033453
 0.0184918  0.0035609
 0.0183941  0.0034055
 0.0182609  0.0036982
 0.0181071  0.0038888
 0.0179867  0.0045025
 0.0184566  0.0050621
 0.0187541  0.0060230
 0.0193371  0.0068123
 0.0201897  0.0080822
 0.0212160  0.0089288
 0.0221523  0.0100444
 0.0228342  0.0107780
 0.0237115  0.0121782
 0.0249195  0.0132728
 0.0258586  0.0140956
 0.0269177  0.0146661
 0.0279553  0.0149874
 0.0293176  0.0161530
 0.0308716  0.0167611
 0.0329638  0.0175996
 0.0345146  0.0187854
 0.0366423  0.0197992
 0.0388302  0.0212394
 0.0406499  0.0228846
 0.0427397  0.0240749
 0.0448085  0.0253471
 0.0463754  0.0267683
 0.0485819  0.0273493
 0.0508433  0.0284265
 0.0532924  0.0292381
 0.0558408  0.0297404
 0.0586796  0.0302047
 0.0616378  0.0310138
 0.0643082  0.0320915
 0.0672310  0.0323575
 0.0701869  0.0330285
 0.0736199  0.0334290
 0.0768426  0.0336628
 0.0805603  0.0338514
 0.0847201  0.0339685
 0.0884604  0.0342773
 0.0929493  0.0345426
 0.0975677  0.0345406
 0.1018681  0.0345002
 0.1066258  0.0344404
 0.1112475  0.0341299
 0.1159802  0.0341287
 0.1205999  0.0340306
 0.1255639  0.0338574
 0.1305486  0.0337592
 0.1356463  0.0336785
 0.1406507  0.0335585
 0.1454642  0.0334006
 0.1505837  0.0332052
 0.1553192  0.0323977
 0.1604452  0.0318632
 0.1660283  0.0315381
 0.1714022  0.0310952
 0.1765661  0.0307674
 0.1823389  0.0305574
 0.1878997  0.0305175
 0.1932312  0.0307088
 0.1986741  0.0312301
 0.2041392  0.0315337
 0.2096088  0.0319164
 0.2152677  0.0326601
 0.2206230  0.0336892
 0.2260522  0.0341463
 0.2317075  0.0349985
 0.2370184  0.0360688
 0.2425767  0.0368723
 0.2485336  0.0375461
 0.2544359  0.0386217
 0.2605696  0.0390816
 0.2667817  0.0402525
 0.2728213  0.0410806
 0.2790321  0.0419450
 0.2851279  0.0428119
 0.2911296  0.0437320
 0.2974385  0.0447188
 0.3037665  0.0460669
 0.3107707  0.0471429
 0.3169678  0.0489093
 0.3236624  0.0504634
 0.3303218  0.0518260
 0.3372283  0.0528967
 0.3442474  0.0540486
 0.3513045  0.0550471
 0.3588384  0.0560448
 0.3671984  0.0568115
 0.3750000  0.0578228
 0.3834330  0.0588556
 0.3916004  0.0597713
 0.4000185  0.0605146
 0.4079893  0.0610709
 0.4167562  0.0612401
 0.4252507  0.0614863
 0.4337822  0.0615029
 0.4426033  0.0613107
 0.4512677  0.0610216
 0.4601820  0.0605399
 0.4692687  0.0599456
 0.4780861  0.0597336
 0.4869968  0.0593105
 0.4959902  0.0588143
 0.5048076  0.0582975
 0.5131503  0.0576584
 0.5215700  0.0562763
 0.5295138  0.0549718
 0.5375120  0.0534715
 0.5451477  0.0518242
 0.5532234  0.0496944
 0.5611094  0.0481049
 0.5686090  0.0459424
 0.5763008  0.0438192
 0.5833030  0.0414023
 0.5902705  0.0381615
 0.5968835  0.0350361
 0.6027140  0.0320439
 0.6086785  0.0281481
 0.6143350  0.0245394
 0.6192636  0.0209105
 0.6240379  0.0174205
 0.6282776  0.0138324
 0.6322848  0.0103424
 0.6357934  0.0067798
 0.6388796  0.0035793
 0.6416759 -0.0003742
 0.6439260 -0.0039352
 0.6455011 -0.0076529
 0.6469974 -0.0112192
 0.6481101 -0.0152223
 0.6486854 -0.0191912
 0.6488389 -0.0227587
 0.6487076 -0.0261328
 0.6477855 -0.0298137
 0.6466542 -0.0327918
 0.6456537 -0.0363969
 0.6437759 -0.0395477
 0.6412654 -0.0428722
 0.6389330 -0.0459452
 0.6364398 -0.0491118
 0.6329712 -0.0519752
 0.6295390 -0.0545095
 0.6261282 -0.0571149
 0.6221989 -0.0593193
 0.6181732 -0.0611216
 0.6140917 -0.0630338
 0.6093969 -0.0646451
 0.6047195 -0.0665266
 0.5999263 -0.0678666
 0.5943877 -0.0690766
 0.5888430 -0.0702451
 0.5834675 -0.0716251
 0.5769445 -0.0727576
 0.5709990 -0.0738856
 0.5642834 -0.0746326
 0.5576248 -0.0755543
 0.5507207 -0.0763788
 0.5437771 -0.0775703
 0.5371662 -0.0783963
 0.5309351 -0.0794876
 0.5244938 -0.0800444
 0.5181877 -0.0810606
 0.5125271 -0.0810178
 0.5062170 -0.0814930
 0.4997885 -0.0814304
 0.4933588 -0.0815374
 0.4866477 -0.0816661
 0.4798393 -0.0820464
 0.4732187 -0.0823698
 0.4665068 -0.0829250
 0.4599079 -0.0834381
 0.4534088 -0.0838362
 0.4470066 -0.0839117
 0.4405858 -0.0835604
 0.4344889 -0.0833617
 0.4281699 -0.0833036
 0.4219582 -0.0831477
 0.4155193 -0.0833019
 0.4090016 -0.0837824
 0.4030189 -0.0843545
