[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.170000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.0114723050208972
D6=0.001
D7=0.001
D8=0.001
D9=0.275
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=14:02:41
DATESTA=19.09.2024
TIMESTA=14:02:03
DATEEND=19.09.2024
TIMEEND=14:02:41
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=280.00
_ITC_R1=280.06
_ITC_R2=280.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 28.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.17000000
_FR_SYNT=526.17000000
_TRIMLEV=1.552734375
_DATE=19.09.2024
_TIME=13:51:50
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0016157 -0.0021545
-0.0017889 -0.0021888
-0.0016867 -0.0023790
-0.0021430 -0.0024149
-0.0022197 -0.0026612
-0.0024247 -0.0028921
-0.0025741 -0.0033932
-0.0023415 -0.0039314
-0.0023956 -0.0046650
-0.0023738 -0.0049912
-0.0020298 -0.0051245
-0.0018929 -0.0057992
-0.0016616 -0.0056647
-0.0011868 -0.0058335
-0.0011303 -0.0056562
-0.0008424 -0.0055403
-0.0004790 -0.0051357
-0.0007394 -0.0051139
-0.0005044 -0.0049932
-0.0002896 -0.0049334
-0.0004386 -0.0047622
-0.0004365 -0.0044562
 0.0000831 -0.0041905
 0.0000795 -0.0036197
 0.0004198 -0.0035293
 0.0001868 -0.0031506
 0.0000863 -0.0030981
-0.0000672 -0.0031550
-0.0006421 -0.0031978
-0.0010208 -0.0032746
-0.0010353 -0.0033864
-0.0010082 -0.0032507
-0.0013897 -0.0031183
-0.0011378 -0.0027868
-0.0007530 -0.0021957
-0.0006941 -0.0016995
-0.0003743 -0.0012562
-0.0002815 -0.0010842
-0.0004167 -0.0009736
-0.0008415 -0.0009312
-0.0011895 -0.0011840
-0.0016276 -0.0009579
-0.0017265 -0.0008416
-0.0021892 -0.0004605
-0.0027242 -0.0004031
-0.0030932 -0.0001479
-0.0037816 -0.0002190
-0.0038026 -0.0003235
-0.0043392 -0.0001075
-0.0045859 -0.0002915
-0.0044821 -0.0000367
-0.0048777 -0.0003411
-0.0050844 -0.0003803
-0.0050775 -0.0000912
-0.0051712 -0.0000735
-0.0051122  0.0000569
-0.0049580  0.0004978
-0.0046907  0.0008418
-0.0049378  0.0008212
-0.0044973  0.0007828
-0.0044032  0.0012605
-0.0042131  0.0008987
-0.0041384  0.0008826
-0.0043520  0.0004441
-0.0047408  0.0000473
-0.0048006 -0.0001941
-0.0050344 -0.0002672
-0.0051276 -0.0000705
-0.0051503  0.0000680
-0.0049032  0.0002828
-0.0046936  0.0005925
-0.0039855  0.0006127
-0.0034081  0.0010132
-0.0029874  0.0007475
-0.0020879  0.0007294
-0.0013954  0.0006490
-0.0012408  0.0005662
-0.0010478  0.0003155
-0.0009525  0.0004216
-0.0011673  0.0001289
-0.0013405  0.0006069
-0.0015557  0.0007760
-0.0020031  0.0013534
-0.0023859  0.0018739
-0.0028849  0.0024892
-0.0030137  0.0028223
-0.0034105  0.0032644
-0.0035974  0.0034933
-0.0034763  0.0036282
-0.0035469  0.0033593
-0.0034545  0.0034195
-0.0033794  0.0029947
-0.0033616  0.0030924
-0.0033512  0.0028982
-0.0030625  0.0027844
-0.0028719  0.0022086
-0.0027020  0.0022441
-0.0023378  0.0017047
-0.0020544  0.0013938
-0.0016922  0.0010672
-0.0015029  0.0006307
-0.0012554  0.0004951
-0.0009498 -0.0002288
-0.0010665 -0.0001166
-0.0009853 -0.0003290
-0.0006401 -0.0006391
-0.0007156 -0.0008692
-0.0006530 -0.0012160
-0.0004063 -0.0012305
-0.0005948 -0.0019391
-0.0007062 -0.0021680
-0.0002633 -0.0022407
-0.0001648 -0.0027369
-0.0003505 -0.0024894
 0.0001344 -0.0027397
 0.0000230 -0.0029331
 0.0002564 -0.0027426
 0.0009287 -0.0032267
 0.0011673 -0.0033289
 0.0018981 -0.0037153
 0.0022684 -0.0036458
 0.0027174 -0.0036660
 0.0029689 -0.0032119
 0.0032172 -0.0030956
 0.0035088 -0.0028283
 0.0034506 -0.0024076
 0.0036052 -0.0027697
 0.0035443 -0.0031743
 0.0038507 -0.0034767
 0.0037393 -0.0041671
 0.0036250 -0.0045833
 0.0037776 -0.0052180
 0.0037409 -0.0057364
 0.0037005 -0.0058878
 0.0039637 -0.0061963
 0.0040554 -0.0066421
 0.0043998 -0.0071056
 0.0049723 -0.0075518
 0.0055262 -0.0081481
 0.0061185 -0.0080936
 0.0066393 -0.0081740
 0.0073467 -0.0090558
 0.0081291 -0.0088034
 0.0084880 -0.0086508
 0.0088263 -0.0085466
 0.0086240 -0.0078897
 0.0085969 -0.0074261
 0.0082868 -0.0067115
 0.0078782 -0.0062100
 0.0071091 -0.0056747
 0.0064744 -0.0052111
 0.0063032 -0.0047331
 0.0056572 -0.0047101
 0.0052385 -0.0049588
 0.0052624 -0.0049935
 0.0047286 -0.0053564
 0.0045405 -0.0052059
 0.0037560 -0.0054364
 0.0033337 -0.0052301
 0.0029897 -0.0052564
 0.0025674 -0.0049136
 0.0024120 -0.0050493
 0.0016485 -0.0050909
 0.0021528 -0.0054926
 0.0021981 -0.0053949
 0.0023741 -0.0052996
 0.0024795 -0.0051329
 0.0031756 -0.0045782
 0.0031352 -0.0038696
 0.0031777 -0.0033298
 0.0031203 -0.0025772
 0.0028700 -0.0021322
 0.0024864 -0.0018346
 0.0018517 -0.0013291
 0.0014145 -0.0012495
 0.0008545 -0.0009959
 0.0009308 -0.0009729
 0.0005238 -0.0008615
 0.0001749 -0.0007868
 0.0006316 -0.0012887
 0.0005290 -0.0008906
 0.0010219 -0.0014151
 0.0012621 -0.0021286
 0.0014474 -0.0026110
 0.0022262 -0.0033802
 0.0028742 -0.0035546
 0.0031984 -0.0038041
 0.0041738 -0.0036132
 0.0047903 -0.0035905
 0.0049829 -0.0036697
 0.0056770 -0.0031703
 0.0061377 -0.0026510
 0.0063170 -0.0023854
 0.0064918 -0.0021710
 0.0066654 -0.0020002
 0.0068798 -0.0020022
 0.0070518 -0.0020208
 0.0072069 -0.0018529
 0.0071689 -0.0021262
 0.0077616 -0.0020725
 0.0081997 -0.0018291
 0.0087354 -0.0018626
 0.0099620 -0.0017431
 0.0113594 -0.0013187
 0.0124559 -0.0004308
 0.0136446  0.0001700
 0.0148607  0.0003480
 0.0158188  0.0009258
 0.0162629  0.0010409
 0.0168056  0.0013300
 0.0168472  0.0014507
 0.0170802  0.0011778
 0.0172789  0.0012739
 0.0181421  0.0009840
 0.0187202  0.0011721
 0.0194704  0.0015908
 0.0210390  0.0019949
 0.0222817  0.0026280
 0.0231416  0.0034698
 0.0240989  0.0040286
 0.0247344  0.0046249
 0.0254660  0.0052746
 0.0259469  0.0059484
 0.0264274  0.0066190
 0.0270084  0.0071358
 0.0273362  0.0076175
 0.0276843  0.0083612
 0.0279750  0.0086264
 0.0286250  0.0086648
 0.0288737  0.0087609
 0.0295786  0.0085538
 0.0299186  0.0086693
 0.0303538  0.0086560
 0.0308830  0.0085219
 0.0310918  0.0081783
 0.0311999  0.0079086
 0.0318508  0.0074706
 0.0321907  0.0068355
 0.0325524  0.0064866
 0.0336034  0.0059900
 0.0342736  0.0058382
 0.0350811  0.0055520
 0.0368285  0.0052912
 0.0376413  0.0050841
 0.0388934  0.0049723
 0.0397824  0.0049751
 0.0401470  0.0051887
 0.0408007  0.0049614
 0.0415085  0.0049255
 0.0417539  0.0049618
 0.0428065  0.0045238
 0.0439741  0.0045387
 0.0452168  0.0040727
 0.0468120  0.0039552
 0.0485179  0.0044510
 0.0501329  0.0044123
 0.0516352  0.0050231
 0.0533225  0.0056921
 0.0545935  0.0064778
 0.0561484  0.0070119
 0.0574549  0.0075324
 0.0587231  0.0082236
 0.0599343  0.0084186
 0.0607386  0.0089350
 0.0616975  0.0095713
 0.0622724  0.0098992
 0.0628671  0.0102852
 0.0632862  0.0107858
 0.0638583  0.0113636
 0.0642943  0.0120528
 0.0653457  0.0125704
 0.0658762  0.0132184
 0.0669989  0.0141753
 0.0679509  0.0148092
 0.0695929  0.0155932
 0.0706063  0.0161088
 0.0723929  0.0165517
 0.0738698  0.0172231
 0.0753892  0.0177956
 0.0763715  0.0181824
 0.0779114  0.0189314
 0.0790072  0.0191575
 0.0799084  0.0193456
 0.0810756  0.0195717
 0.0823381  0.0196795
 0.0835021  0.0195426
 0.0843765  0.0197686
 0.0856370  0.0196899
 0.0867485  0.0195716
 0.0878225  0.0193964
 0.0896066  0.0189530
 0.0906277  0.0182985
 0.0922783  0.0176840
 0.0939114  0.0171087
 0.0953120  0.0165350
 0.0970171  0.0162120
 0.0991258  0.0158131
 0.1006213  0.0154768
 0.1026917  0.0154562
 0.1046475  0.0153275
 0.1066230  0.0148337
 0.1085218  0.0152589
 0.1102099  0.0154095
 0.1117449  0.0153336
 0.1132598  0.0151826
 0.1151966  0.0151220
 0.1171487  0.0146860
 0.1189910  0.0142439
 0.1208829  0.0138619
 0.1229182  0.0133649
 0.1245497  0.0130157
 0.1261034  0.0124375
 0.1270461  0.0122041
 0.1284249  0.0116235
 0.1292514  0.0114701
 0.1300395  0.0108358
 0.1314950  0.0103949
 0.1325343  0.0099387
 0.1337213  0.0096145
 0.1351400  0.0091162
 0.1362148  0.0083495
 0.1368624  0.0073704
 0.1375100  0.0066529
 0.1380078  0.0056928
 0.1388262  0.0048288
 0.1392473  0.0038287
 0.1394750  0.0032348
 0.1399691  0.0025609
 0.1406430  0.0019630
 0.1408384  0.0013666
 0.1413697  0.0008845
 0.1417941  0.0003072
 0.1421042 -0.0004196
 0.1425229 -0.0008952
 0.1427708 -0.0012759
 0.1424078 -0.0022328
 0.1424025 -0.0030140
 0.1419616 -0.0041776
 0.1414238 -0.0054025
 0.1407136 -0.0061462
 0.1402150 -0.0073566
 0.1390890 -0.0078557
 0.1381474 -0.0084347
 0.1370796 -0.0094158
 0.1359927 -0.0100735
 0.1352813 -0.0106360
 0.1344568 -0.0115230
 0.1337866 -0.0124044
 0.1331709 -0.0129814
 0.1324268 -0.0138983
 0.1318494 -0.0147352
 0.1310658 -0.0152895
 0.1296519 -0.0161491
 0.1284257 -0.0167930
 0.1270098 -0.0171184
 0.1254825 -0.0177160
 0.1242175 -0.0180802
 0.1231315 -0.0185074
 0.1220422 -0.0186467
 0.1211221 -0.0190339
 0.1207813 -0.0193073
 0.1194792 -0.0195608
 0.1184424 -0.0197962
 0.1171185 -0.0201055
 0.1160042 -0.0205307
 0.1148151 -0.0210342
 0.1143157 -0.0212433
 0.1131618 -0.0216426
 0.1121880 -0.0214516
 0.1109057 -0.0215861
 0.1100235 -0.0213947
 0.1086620 -0.0209950
 0.1075340 -0.0206090
 0.1060401 -0.0198625
 0.1046609 -0.0194777
 0.1029394 -0.0194567
 0.1020019 -0.0193396
 0.1009510 -0.0188975
 0.0996319 -0.0188159
 0.0983654 -0.0183948
 0.0973895 -0.0177060
 0.0961638 -0.0171335
 0.0951851 -0.0164262
 0.0942217 -0.0158372
 0.0932596 -0.0149594
 0.0924702 -0.0144996
 0.0913882 -0.0134099
 0.0903860 -0.0128721
 0.0896504 -0.0123190
 0.0888618 -0.0116302
 0.0878989 -0.0110895
 0.0865572 -0.0109192
 0.0851179 -0.0103987
 0.0839103 -0.0101884
 0.0828957 -0.0103026
 0.0815108 -0.0101290
 0.0805919 -0.0103749
 0.0796059 -0.0103733
 0.0783195 -0.0103753
 0.0777389 -0.0101399
 0.0769241 -0.0098661
 0.0757690 -0.0098047
 0.0751310 -0.0096258
 0.0737676 -0.0095705
 0.0724400 -0.0098527
 0.0714008 -0.0100808
 0.0702456 -0.0105072
 0.0693045 -0.0106186
 0.0683427 -0.0111948
 0.0675562 -0.0112360
 0.0666328 -0.0115812
 0.0658645 -0.0117322
 0.0649205 -0.0115799
 0.0635983 -0.0114435
 0.0625425 -0.0114390
 0.0612380 -0.0112278
 0.0599016 -0.0109912
 0.0586746 -0.0109682
 0.0568574 -0.0106738
 0.0552702 -0.0105365
 0.0540243 -0.0105300
 0.0526132 -0.0105268
 0.0516580 -0.0105474
 0.0505828 -0.0102752
 0.0497228 -0.0100863
 0.0489545 -0.0097262
 0.0483174 -0.0091727
 0.0474917 -0.0087730
 0.0467803 -0.0085029
 0.0458008 -0.0081148
 0.0449388 -0.0086296
 0.0440603 -0.0088169
