[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.000767475660304203
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=19:13:03
DATESTA=19.09.2024
TIMESTA=19:12:56
DATEEND=19.09.2024
TIMEEND=19:13:03
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.92
_ITC_R2= 80.29
_ITC_R3=  0.00
_ITC_R4= -0.08
_ITC_V= 29.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6650390625
_DATE=19.09.2024
_TIME=19:11:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0021675  0.0027567
-0.0029908  0.0023158
-0.0035116  0.0021991
-0.0036093  0.0021260
-0.0035169  0.0020505
-0.0034669  0.0015568
-0.0035319  0.0015402
-0.0034572  0.0013896
-0.0035174  0.0011083
-0.0033668  0.0010929
-0.0030042  0.0005774
-0.0029065  0.0003331
-0.0026958  0.0001821
-0.0023316 -0.0000137
-0.0023494 -0.0000125
-0.0019480 -0.0003205
-0.0015261 -0.0004578
-0.0013521 -0.0005564
-0.0010077 -0.0006545
-0.0008567 -0.0004994
-0.0009322 -0.0004615
-0.0007610 -0.0001563
-0.0008224  0.0000937
-0.0006516  0.0001336
-0.0009480  0.0004421
-0.0009900  0.0004050
-0.0012977  0.0009089
-0.0008811  0.0008330
-0.0008415  0.0009501
-0.0010147  0.0010870
-0.0009941  0.0015287
-0.0002992  0.0014705
-0.0003751  0.0013534
 0.0001312  0.0013126
 0.0004942  0.0010966
 0.0009734  0.0007861
 0.0009544  0.0002240
 0.0009561 -0.0000881
 0.0008983 -0.0001260
 0.0005725 -0.0003735
 0.0002463 -0.0005031
 0.0002652 -0.0006735
 0.0000739 -0.0008063
 0.0002281 -0.0007869
 0.0001320 -0.0005370
 0.0000751 -0.0007865
-0.0000751 -0.0009048
-0.0001086 -0.0008656
-0.0000302 -0.0009420
-0.0001776 -0.0011535
-0.0004687 -0.0011362
-0.0003904 -0.0009403
-0.0005958 -0.0008769
-0.0006156 -0.0010263
-0.0001703 -0.0004493
-0.0003402 -0.0001784
-0.0001283 -0.0000670
-0.0002805  0.0008455
 0.0001027  0.0012431
-0.0004565  0.0017357
-0.0007121  0.0021164
-0.0008498  0.0023275
-0.0011397  0.0021778
-0.0014680  0.0021015
-0.0016412  0.0018213
-0.0016598  0.0016877
-0.0018083  0.0013651
-0.0017098  0.0013114
-0.0014570  0.0010809
-0.0011271  0.0006565
-0.0011074  0.0008442
-0.0009539  0.0008604
-0.0007201  0.0007206
-0.0007201  0.0009641
-0.0009325  0.0010937
-0.0007222  0.0014736
-0.0008582  0.0019128
-0.0010904  0.0022132
-0.0009398  0.0027348
-0.0009616  0.0029278
-0.0008280  0.0033271
-0.0008094  0.0031919
-0.0008672  0.0030042
-0.0011801  0.0028120
-0.0015492  0.0021026
-0.0014220  0.0021405
-0.0013538  0.0018518
-0.0014217  0.0017953
-0.0016454  0.0018361
-0.0017690  0.0019508
-0.0017182  0.0018039
-0.0021042  0.0018656
-0.0021215  0.0013327
-0.0021789  0.0009730
-0.0020828  0.0004768
-0.0013924 -0.0001344
-0.0009107 -0.0003803
-0.0003923 -0.0004768
 0.0003410 -0.0007622
 0.0006926 -0.0008898
 0.0008283 -0.0006233
 0.0008376 -0.0005640
 0.0007856 -0.0003730
 0.0004626 -0.0000674
 0.0005458  0.0001426
 0.0006923  0.0002391
 0.0006879  0.0004712
 0.0013375  0.0003400
 0.0015999  0.0004959
 0.0015203  0.0006534
 0.0018470  0.0006142
 0.0015958  0.0003049
 0.0014622  0.0002827
 0.0014642  0.0000905
 0.0012539  0.0000630
 0.0016601  0.0000416
 0.0018527  0.0001357
 0.0021220  0.0000182
 0.0026251  0.0001469
 0.0030304 -0.0002923
 0.0029937 -0.0002148
 0.0031253 -0.0001773
 0.0033018 -0.0001748
 0.0033405  0.0003020
 0.0035747  0.0008983
 0.0035957  0.0015661
 0.0035610  0.0020590
 0.0036200  0.0023376
 0.0036236  0.0030393
 0.0034314  0.0028196
 0.0036822  0.0033678
 0.0032760  0.0034203
 0.0034056  0.0033205
 0.0030963  0.0032995
 0.0027644  0.0031659
 0.0026477  0.0031812
 0.0023776  0.0026652
 0.0024329  0.0026091
 0.0022576  0.0025353
 0.0018975  0.0020354
 0.0017255  0.0015356
 0.0016682  0.0014799
 0.0013613  0.0010733
 0.0017494  0.0009614
 0.0021301  0.0014031
 0.0023626  0.0015421
 0.0027660  0.0016047
 0.0029029  0.0017371
 0.0031383  0.0019350
 0.0031573  0.0020294
 0.0033341  0.0019503
 0.0031815  0.0020468
 0.0029167  0.0021800
 0.0031480  0.0022777
 0.0030313  0.0023193
 0.0028602  0.0025923
 0.0030697  0.0024066
 0.0033539  0.0024506
 0.0034827  0.0022439
 0.0037512  0.0023853
 0.0043584  0.0021031
 0.0045126  0.0025493
 0.0047960  0.0023409
 0.0048097  0.0021891
 0.0048057  0.0024742
 0.0045961  0.0024948
 0.0045880  0.0025372
 0.0044717  0.0025356
 0.0046825  0.0018480
 0.0046837  0.0019275
 0.0047349  0.0019255
 0.0050830  0.0017325
 0.0049461  0.0013114
 0.0046150  0.0013490
 0.0043820  0.0007010
 0.0038220  0.0002831
 0.0035515 -0.0001150
 0.0031130 -0.0009701
 0.0031365 -0.0007367
 0.0032972 -0.0004868
 0.0036711 -0.0005833
 0.0037507  0.0002210
 0.0038335  0.0004842
 0.0039542  0.0003449
 0.0037435  0.0000740
 0.0031693 -0.0003351
 0.0025367 -0.0011426
 0.0015200 -0.0019113
 0.0009398 -0.0025642
 0.0002853 -0.0035578
-0.0003288 -0.0040742
-0.0008480 -0.0048154
-0.0011197 -0.0049280
-0.0016051 -0.0046732
-0.0020819 -0.0044956
-0.0022353 -0.0043619
-0.0027525 -0.0039933
-0.0035555 -0.0034975
-0.0040344 -0.0033053
-0.0047845 -0.0024433
-0.0059304 -0.0021752
-0.0070047 -0.0017331
-0.0079228 -0.0015862
-0.0087820 -0.0011057
-0.0092600 -0.0009156
-0.0098684 -0.0004194
-0.0100735 -0.0004594
-0.0100327 -0.0000015
-0.0104134  0.0005912
-0.0105450  0.0010672
-0.0107998  0.0015278
-0.0109520  0.0020551
-0.0112948  0.0026449
-0.0112201  0.0035041
-0.0111067  0.0042025
-0.0108394  0.0049438
-0.0106537  0.0058170
-0.0100396  0.0069410
-0.0092741  0.0078265
-0.0089326  0.0092040
-0.0084331  0.0100826
-0.0083770  0.0112006
-0.0078408  0.0119681
-0.0075308  0.0127736
-0.0072429  0.0132556
-0.0066122  0.0139626
-0.0056279  0.0142525
-0.0045733  0.0148839
-0.0033859  0.0155756
-0.0017890  0.0161122
-0.0004033  0.0169996
 0.0011321  0.0182092
 0.0030168  0.0191536
 0.0047247  0.0202853
 0.0066812  0.0207695
 0.0084085  0.0213077
 0.0102875  0.0217142
 0.0122610  0.0219044
 0.0141970  0.0221168
 0.0159000  0.0225758
 0.0174375  0.0225750
 0.0193742  0.0226170
 0.0213308  0.0232723
 0.0233838  0.0235570
 0.0254571  0.0234665
 0.0280625  0.0237581
 0.0305366  0.0236862
 0.0331263  0.0230952
 0.0356004  0.0230407
 0.0382058  0.0226987
 0.0405500  0.0219905
 0.0423131  0.0217019
 0.0442935  0.0210890
 0.0463692  0.0200933
 0.0484235  0.0194413
 0.0509772  0.0188882
 0.0533141  0.0184513
 0.0556187  0.0178562
 0.0581122  0.0173213
 0.0607568  0.0169010
 0.0631889  0.0163838
 0.0657563  0.0160176
 0.0683015  0.0156352
 0.0709263  0.0154814
 0.0733209  0.0151713
 0.0758516  0.0155928
 0.0779563  0.0155120
 0.0803351  0.0158932
 0.0827722  0.0158944
 0.0851490  0.0165634
 0.0873794  0.0167180
 0.0900275  0.0171197
 0.0928885  0.0177298
 0.0955020  0.0184751
 0.0980920  0.0194663
 0.1010038  0.0204982
 0.1034953  0.0215702
 0.1060842  0.0224931
 0.1091692  0.0235077
 0.1120649  0.0242200
 0.1154596  0.0247743
 0.1191228  0.0252903
 0.1227856  0.0255345
 0.1269462  0.0264324
 0.1314193  0.0270074
 0.1356917  0.0280422
 0.1404034  0.0288452
 0.1451616  0.0299220
 0.1496472  0.0310505
 0.1544162  0.0318560
 0.1590593  0.0327357
 0.1639079  0.0333046
 0.1687169  0.0340066
 0.1739491  0.0339444
 0.1794481  0.0342262
 0.1847912  0.0344919
 0.1908103  0.0342407
 0.1968867  0.0345092
 0.2034011  0.0345278
 0.2095719  0.0346635
 0.2158046  0.0341789
 0.2216900  0.0338696
 0.2277647  0.0333702
 0.2337127  0.0322595
 0.2398473  0.0311718
 0.2456031  0.0299861
 0.2519896  0.0288035
 0.2582436  0.0274708
 0.2638824  0.0261950
 0.2702301  0.0250137
 0.2762132  0.0235400
 0.2821059  0.0214708
 0.2878391  0.0203214
 0.2934799  0.0186527
 0.2992951  0.0165431
 0.3043988  0.0146216
 0.3094788  0.0128375
 0.3141408  0.0104182
 0.3185671  0.0085008
 0.3223974  0.0061966
 0.3259100  0.0041476
 0.3295328  0.0019056
 0.3323724 -0.0006049
 0.3348890 -0.0030011
 0.3373082 -0.0056517
 0.3390532 -0.0085107
 0.3404934 -0.0114290
 0.3415480 -0.0144260
 0.3424730 -0.0177287
 0.3429176 -0.0212437
 0.3436835 -0.0244523
 0.3440727 -0.0280445
 0.3448790 -0.0314190
 0.3454353 -0.0341443
 0.3456542 -0.0368308
 0.3460261 -0.0391698
 0.3456442 -0.0406301
 0.3445767 -0.0430086
 0.3438298 -0.0450625
 0.3421264 -0.0470021
 0.3399421 -0.0494379
 0.3373537 -0.0517223
 0.3348820 -0.0538961
 0.3318308 -0.0561228
 0.3284547 -0.0582505
 0.3254242 -0.0599418
 0.3222213 -0.0614950
 0.3188847 -0.0628149
