[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.155000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.1E-005
D3=2.5E-005
D4=1E-005
D5=9.78780183695488E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=14:47:01
DATESTA=17.09.2024
TIMESTA=14:46:35
DATEEND=17.09.2024
TIMEEND=14:47:01
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.06
_ITC_R2=150.57
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 27.69
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15500000
_FR_SYNT=526.15500000
_TRIMLEV=1.5283203125
_DATE=17.09.2024
_TIME=14:43:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0000296  0.0006863
-0.0005271  0.0007424
-0.0005312  0.0008187
-0.0007242  0.0008175
-0.0008178  0.0007985
-0.0006414  0.0006095
-0.0004060  0.0007044
-0.0002311  0.0008752
-0.0001112  0.0009688
-0.0002045  0.0012349
-0.0002779  0.0009672
-0.0002173  0.0008917
-0.0002343  0.0011392
-0.0001378  0.0008336
 0.0000536  0.0007387
 0.0005873  0.0008150
 0.0009346  0.0010015
 0.0009899  0.0007904
 0.0011033  0.0011731
 0.0007399  0.0008695
 0.0003713  0.0008303
 0.0004282  0.0004084
 0.0000059 -0.0002573
-0.0008049 -0.0004249
-0.0007875 -0.0005165
-0.0012692 -0.0010131
-0.0017925 -0.0011439
-0.0019265 -0.0012557
-0.0018494 -0.0013288
-0.0018498 -0.0014026
-0.0018094 -0.0007845
-0.0015191 -0.0007602
-0.0011698 -0.0004901
-0.0004750 -0.0004869
-0.0004487 -0.0009265
-0.0002949 -0.0003900
 0.0001695 -0.0006552
 0.0000972 -0.0005430
 0.0005151 -0.0002951
 0.0008450 -0.0003157
 0.0009786 -0.0000694
 0.0012071  0.0000057
 0.0012806  0.0001611
 0.0016270 -0.0001820
 0.0019851 -0.0000117
 0.0021344 -0.0002063
 0.0024780 -0.0005366
 0.0022818 -0.0003489
 0.0021510 -0.0002593
 0.0020618 -0.0003759
 0.0014247  0.0000576
 0.0010076  0.0000774
 0.0007783  0.0000419
 0.0006867  0.0001404
 0.0005740  0.0000500
 0.0009592  0.0005277
 0.0011538  0.0011272
 0.0010598  0.0012027
 0.0009984  0.0017756
 0.0009192  0.0021766
 0.0006657  0.0026538
 0.0002970  0.0030167
-0.0000527  0.0032630
-0.0006050  0.0030708
-0.0007261  0.0038181
-0.0008424  0.0036837
-0.0011282  0.0035347
-0.0012784  0.0039397
-0.0017750  0.0043624
-0.0021719  0.0045930
-0.0027262  0.0046664
-0.0033746  0.0045667
-0.0041599  0.0045849
-0.0044817  0.0042715
-0.0047861  0.0037519
-0.0048373  0.0033494
-0.0046633  0.0028858
-0.0042329  0.0025286
-0.0039446  0.0025100
-0.0040774  0.0022613
-0.0037895  0.0020174
-0.0039668  0.0016375
-0.0041441  0.0015802
-0.0038974  0.0007731
-0.0038841  0.0004158
-0.0039859  0.0003771
-0.0038688 -0.0002395
-0.0043690 -0.0002803
-0.0042935 -0.0002035
-0.0043694 -0.0003759
-0.0042750 -0.0006440
-0.0041914 -0.0008588
-0.0039014 -0.0012594
-0.0034024 -0.0015291
-0.0035728 -0.0020693
-0.0032490 -0.0019914
-0.0027487 -0.0021068
-0.0026898 -0.0021266
-0.0029005 -0.0017225
-0.0027084 -0.0014725
-0.0027673 -0.0009921
-0.0022856 -0.0011253
-0.0019380 -0.0006650
-0.0015767 -0.0005492
-0.0013288 -0.0004757
-0.0006622 -0.0003074
-0.0004127 -0.0006719
-0.0003562 -0.0005189
 0.0001961 -0.0002178
 0.0003342 -0.0002012
 0.0004736  0.0000451
 0.0004397  0.0001371
 0.0004252  0.0006313
 0.0006186  0.0011327
 0.0000796  0.0014351
 0.0002334  0.0015712
-0.0000396  0.0014319
 0.0000367  0.0017548
-0.0002168  0.0019676
-0.0001603  0.0024473
-0.0003215  0.0027558
-0.0005734  0.0033158
-0.0009772  0.0035855
-0.0019950  0.0041822
-0.0019558  0.0042259
-0.0025498  0.0043631
-0.0026042  0.0044072
-0.0026604  0.0044892
-0.0033491  0.0045671
-0.0029631  0.0043426
-0.0029821  0.0045805
-0.0030172  0.0044654
-0.0028246  0.0047194
-0.0024580  0.0048571
-0.0027281  0.0053125
-0.0026934  0.0053711
-0.0032716  0.0054804
-0.0041938  0.0054215
-0.0054842  0.0051122
-0.0066732  0.0046330
-0.0077468  0.0040164
-0.0086677  0.0035949
-0.0098959  0.0029465
-0.0108116  0.0025650
-0.0113449  0.0019909
-0.0121504  0.0016275
-0.0127827  0.0012056
-0.0130653  0.0004219
-0.0133189 -0.0000804
-0.0134133 -0.0010429
-0.0133774 -0.0018072
-0.0136289 -0.0024270
-0.0138207 -0.0031251
-0.0141647 -0.0035696
-0.0145454 -0.0040005
-0.0146383 -0.0045072
-0.0149047 -0.0049183
-0.0149943 -0.0054024
-0.0150121 -0.0057686
-0.0153944 -0.0061683
-0.0155677 -0.0061832
-0.0157376 -0.0062753
-0.0161979 -0.0063426
-0.0165407 -0.0064096
-0.0168604 -0.0064625
-0.0173570 -0.0065888
-0.0174999 -0.0064172
-0.0176658 -0.0066251
-0.0179310 -0.0065710
-0.0187122 -0.0067055
-0.0189181 -0.0066704
-0.0197607 -0.0071137
-0.0202569 -0.0067722
-0.0208460 -0.0067548
-0.0218453 -0.0070653
-0.0229580 -0.0068001
-0.0239762 -0.0067645
-0.0258614 -0.0068033
-0.0275119 -0.0068804
-0.0293776 -0.0070508
-0.0312220 -0.0072289
-0.0327215 -0.0074239
-0.0344475 -0.0079439
-0.0361190 -0.0079464
-0.0374958 -0.0083909
-0.0387773 -0.0089481
-0.0404282 -0.0092154
-0.0417085 -0.0091919
-0.0429326 -0.0098008
-0.0443538 -0.0098944
-0.0457350 -0.0103498
-0.0471364 -0.0107705
-0.0485015 -0.0106526
-0.0499215 -0.0114036
-0.0511316 -0.0118824
-0.0525948 -0.0118267
-0.0539195 -0.0119971
-0.0551315 -0.0120528
-0.0567106 -0.0113022
-0.0581726 -0.0110886
-0.0595365 -0.0108714
-0.0612060 -0.0106202
-0.0627208 -0.0105160
-0.0643504 -0.0101910
-0.0656694 -0.0102104
-0.0669953 -0.0098825
-0.0687040 -0.0096924
-0.0703173 -0.0094796
-0.0716412 -0.0099156
-0.0733148 -0.0096233
-0.0746169 -0.0099669
-0.0760744 -0.0101744
-0.0771814 -0.0103254
-0.0785380 -0.0099644
-0.0794331 -0.0097529
-0.0806568 -0.0094283
-0.0819342 -0.0088772
-0.0830845 -0.0084189
-0.0841358 -0.0081109
-0.0853067 -0.0078428
-0.0862317 -0.0079752
-0.0870962 -0.0078561
-0.0876905 -0.0080111
-0.0882521 -0.0081835
-0.0887475 -0.0081637
-0.0894548 -0.0082623
-0.0903407 -0.0082986
-0.0908930 -0.0085142
-0.0915967 -0.0083035
-0.0921676 -0.0081686
-0.0926411 -0.0077289
-0.0932314 -0.0068673
-0.0936513 -0.0061224
-0.0943203 -0.0052798
-0.0946073 -0.0046480
-0.0955138 -0.0043811
-0.0964751 -0.0041344
-0.0970783 -0.0044070
-0.0977930 -0.0045382
-0.0987168 -0.0044796
-0.0996067 -0.0049605
-0.1003989 -0.0051341
-0.1013626 -0.0054228
-0.1022299 -0.0055185
-0.1029829 -0.0052847
-0.1040408 -0.0054934
-0.1045975 -0.0055112
-0.1051349 -0.0059076
-0.1059194 -0.0061584
-0.1066857 -0.0066570
-0.1073498 -0.0068108
-0.1082679 -0.0067886
-0.1084387 -0.0073458
-0.1092252 -0.0073684
-0.1093601 -0.0076567
-0.1100872 -0.0079607
-0.1108176 -0.0080774
-0.1113566 -0.0082349
-0.1122186 -0.0085805
-0.1133321 -0.0078711
-0.1144259 -0.0072619
-0.1157308 -0.0064625
-0.1167058 -0.0056388
-0.1172069 -0.0045269
-0.1177039 -0.0037990
-0.1180677 -0.0029341
-0.1181662 -0.0018945
-0.1183955 -0.0009937
-0.1183196 -0.0000138
-0.1177794  0.0005297
-0.1178933  0.0015286
-0.1175852  0.0023538
-0.1170619  0.0033119
-0.1171217  0.0043826
-0.1169299  0.0053221
-0.1163901  0.0063553
-0.1162609  0.0071018
-0.1160728  0.0086167
-0.1156735  0.0092171
-0.1152887  0.0099467
-0.1147909  0.0107740
-0.1137169  0.0114127
-0.1128335  0.0124140
-0.1118173  0.0133011
-0.1104155  0.0143981
-0.1092066  0.0153433
-0.1075375  0.0163244
-0.1062298  0.0174371
-0.1044816  0.0187998
-0.1028253  0.0202012
-0.1007287  0.0212538
-0.0992828  0.0220568
-0.0967440  0.0234945
-0.0944572  0.0242386
-0.0923439  0.0258031
-0.0897357  0.0267632
-0.0872636  0.0277540
-0.0846207  0.0284287
-0.0819794  0.0291938
-0.0792985  0.0300812
-0.0763104  0.0307947
-0.0738762  0.0315812
-0.0714986  0.0323317
-0.0694851  0.0331739
-0.0671837  0.0336665
-0.0653422  0.0335857
-0.0630013  0.0335429
-0.0608607  0.0335186
-0.0591532  0.0335178
-0.0568765  0.0335756
-0.0550205  0.0334254
-0.0530139  0.0329857
-0.0514285  0.0327605
-0.0493229  0.0323422
-0.0475812  0.0322473
-0.0460102  0.0318856
-0.0438066  0.0314431
-0.0423091  0.0309791
-0.0408923  0.0305738
-0.0395701  0.0297275
-0.0385134  0.0289971
-0.0376180  0.0281904
-0.0373535  0.0275380
-0.0365493  0.0274080
-0.0361476  0.0265266
-0.0357079  0.0260106
-0.0353239  0.0258386
-0.0350336  0.0249387
-0.0348006  0.0244392
-0.0349557  0.0235352
-0.0349714  0.0228267
-0.0350832  0.0220781
-0.0354103  0.0211761
-0.0355980  0.0203917
-0.0363453  0.0200303
-0.0366671  0.0189560
-0.0372812  0.0184808
-0.0376046  0.0181368
-0.0385074  0.0179062
-0.0394779  0.0170245
-0.0400941  0.0164726
-0.0412250  0.0159541
-0.0419154  0.0149246
-0.0432417  0.0140283
-0.0440690  0.0132859
-0.0448539  0.0123508
-0.0461196  0.0114355
-0.0475941  0.0109159
-0.0488215  0.0101896
-0.0507723  0.0094176
-0.0523998  0.0091051
-0.0543136  0.0086650
-0.0564437  0.0083339
-0.0584164  0.0081974
-0.0603375  0.0084231
-0.0619904  0.0085959
-0.0639264  0.0089750
-0.0652701  0.0091086
-0.0671132  0.0103170
-0.0686846  0.0111395
-0.0699107  0.0120814
-0.0718802  0.0132511
-0.0734306  0.0139435
-0.0749042  0.0149020
-0.0762031  0.0161290
-0.0777320  0.0168573
-0.0793999  0.0182047
-0.0808154  0.0188708
-0.0823723  0.0199056
-0.0834834  0.0205556
-0.0846781  0.0210171
-0.0858712  0.0212489
-0.0867001  0.0215961
-0.0874495  0.0218259
-0.0881266  0.0227509
-0.0892018  0.0237647
-0.0894178  0.0247195
-0.0902596  0.0257898
-0.0910881  0.0270115
-0.0918193  0.0277544
-0.0924944  0.0286329
-0.0933588  0.0291222
-0.0946815  0.0298316
-0.0955451  0.0303476
-0.0969243  0.0304655
-0.0979567  0.0305459
-0.0983749  0.0299956
-0.0987314  0.0297114
-0.0988820  0.0288712
-0.0987859  0.0284146
-0.0990919  0.0284537
-0.0989207  0.0275736
-0.0990395  0.0275728
-0.0992325  0.0274557
-0.0994610  0.0271044
-0.0996972  0.0267188
-0.1002927  0.0262738
-0.1001962  0.0260243
-0.1004280  0.0261576
-0.1010195  0.0262738
-0.1011564  0.0264321
-0.1014281  0.0263179
-0.1020551  0.0266635
-0.1018451  0.0260724
-0.1023430  0.0259569
-0.1029013  0.0255366
-0.1028848  0.0249997
-0.1029050  0.0243698
-0.1032341  0.0240432
-0.1032910  0.0239096
-0.1028872  0.0238204
-0.1030015  0.0236133
-0.1029627  0.0236310
-0.1031153  0.0235394
-0.1032857  0.0237300
-0.1031888  0.0235378
-0.1032437  0.0238446
-0.1035497  0.0243202
-0.1036842  0.0246468
-0.1039131  0.0255613
-0.1042559  0.0258326
-0.1045829  0.0262905
-0.1053908  0.0266498
-0.1058842  0.0267649
-0.1060009  0.0266280
-0.1062504  0.0265682
-0.1060578  0.0263950
-0.1060037  0.0262811
-0.1055834  0.0268593
-0.1051813  0.0272461
-0.1048971  0.0277072
-0.1043427  0.0283229
-0.1042103  0.0286286
-0.1036951  0.0291845
-0.1034864  0.0292382
-0.1031231  0.0293137
-0.1031816  0.0288696
-0.1029519  0.0284064
-0.1028925  0.0275049
