[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=9.64658932398388E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:19:32
DATESTA=18.09.2024
TIMESTA=12:18:59
DATEEND=18.09.2024
TIMEEND=12:19:32
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.650390625
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0030272 -0.0019484
-0.0032359 -0.0023865
-0.0034293 -0.0026336
-0.0032941 -0.0029808
-0.0033938 -0.0034382
-0.0032808 -0.0036119
-0.0031653 -0.0038428
-0.0027648 -0.0042639
-0.0025314 -0.0045712
-0.0025067 -0.0049786
-0.0018926 -0.0053282
-0.0017005 -0.0058144
-0.0009313 -0.0061245
-0.0007036 -0.0060675
-0.0003790 -0.0057986
-0.0002999 -0.0058192
-0.0001299 -0.0063167
 0.0001568 -0.0056263
 0.0000631 -0.0055709
-0.0001497 -0.0056856
 0.0000033 -0.0054349
 0.0000615 -0.0053182
 0.0000817 -0.0052596
 0.0002880 -0.0051054
 0.0003457 -0.0052382
 0.0002274 -0.0052778
-0.0000040 -0.0050795
-0.0001013 -0.0048970
-0.0005830 -0.0047831
-0.0009665 -0.0041670
-0.0013464 -0.0038371
-0.0013856 -0.0028597
-0.0017885 -0.0020566
-0.0016456 -0.0015221
-0.0019504 -0.0007202
-0.0020400 -0.0001332
-0.0019733 -0.0000436
-0.0016430  0.0001623
-0.0012134  0.0002547
-0.0007499 -0.0002076
-0.0001531 -0.0005322
 0.0001553 -0.0004155
 0.0001360 -0.0005641
-0.0002908 -0.0007724
-0.0009437 -0.0009238
-0.0019656 -0.0009593
-0.0025624 -0.0009783
-0.0031607 -0.0014175
-0.0037942 -0.0014987
-0.0037926 -0.0013473
-0.0039678 -0.0009056
-0.0039125 -0.0003682
-0.0040284  0.0003201
-0.0042408  0.0003948
-0.0049732  0.0009750
-0.0053216  0.0013788
-0.0059370  0.0011511
-0.0061493  0.0011539
-0.0063783  0.0009456
-0.0064699  0.0004486
-0.0061239  0.0003525
-0.0055832  0.0003142
-0.0052933 -0.0000311
-0.0045993  0.0001216
-0.0047568  0.0001409
-0.0046441  0.0003505
-0.0045145  0.0005830
-0.0048118  0.0006824
-0.0047811  0.0005685
-0.0049039  0.0003961
-0.0047388 -0.0001618
-0.0045664 -0.0008741
-0.0045309 -0.0012456
-0.0038841 -0.0015964
-0.0035599 -0.0016933
-0.0030831 -0.0016364
-0.0030976 -0.0019247
-0.0026196 -0.0018237
-0.0026910 -0.0014559
-0.0026700 -0.0014341
-0.0024023 -0.0011422
-0.0020757 -0.0009483
-0.0014051 -0.0005454
-0.0011551 -0.0005454
-0.0007930  0.0001454
-0.0004833  0.0000106
-0.0001765  0.0001070
-0.0003048  0.0005645
-0.0004005  0.0007550
-0.0008547  0.0010239
-0.0017563  0.0017870
-0.0022710  0.0023777
-0.0029396  0.0026821
-0.0031124  0.0032772
-0.0035909  0.0035606
-0.0037665  0.0039866
-0.0039773  0.0044299
-0.0039001  0.0041416
-0.0040584  0.0045305
-0.0044432  0.0048595
-0.0047707  0.0049213
-0.0049289  0.0050045
-0.0050828  0.0055093
-0.0051962  0.0050139
-0.0050432  0.0049206
-0.0051013  0.0047708
-0.0045817  0.0042706
-0.0043762  0.0039427
-0.0040100  0.0031942
-0.0037254  0.0026184
-0.0036685  0.0023883
-0.0035320  0.0017722
-0.0034694  0.0014488
-0.0036240  0.0011960
-0.0035445  0.0009106
-0.0036398  0.0008488
-0.0038868  0.0008258
-0.0043665  0.0005561
-0.0045224  0.0008225
-0.0049294  0.0005492
-0.0054082  0.0005855
-0.0058495  0.0001656
-0.0065003 -0.0002039
-0.0068051 -0.0006819
-0.0075149 -0.0009520
-0.0078961 -0.0013146
-0.0087992 -0.0013154
-0.0088400 -0.0014890
-0.0092252 -0.0013142
-0.0094929 -0.0009883
-0.0095539 -0.0010993
-0.0096524 -0.0014074
-0.0094198 -0.0016759
-0.0088384 -0.0019060
-0.0086277 -0.0020445
-0.0084702 -0.0020102
