[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.146000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=9.78780183695488E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=09:49:24
DATESTA=20.09.2024
TIMESTA=09:49:17
DATEEND=20.09.2024
TIMEEND=09:49:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=100.00
_ITC_R1=100.06
_ITC_R2=100.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14600000
_FR_SYNT=526.14600000
_TRIMLEV=1.5966796875
_DATE=20.09.2024
_TIME=09:48:24
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0013670 -0.0007486
-0.0013509 -0.0008407
-0.0015471 -0.0004890
-0.0015173 -0.0005406
-0.0018851 -0.0006722
-0.0021985 -0.0006456
-0.0021799 -0.0004509
-0.0027593 -0.0002789
-0.0028933  0.0000081
-0.0035470  0.0000828
-0.0036600  0.0004070
-0.0040077  0.0000775
-0.0039851 -0.0001958
-0.0036168 -0.0007328
-0.0030976 -0.0010013
-0.0028202 -0.0017123
-0.0021492 -0.0021136
-0.0023777 -0.0023842
-0.0022569 -0.0023503
-0.0022222 -0.0022187
-0.0022065 -0.0020842
-0.0024935 -0.0021605
-0.0021294 -0.0021359
-0.0018035 -0.0023272
-0.0013978 -0.0024362
-0.0009420 -0.0022432
-0.0004611 -0.0023167
 0.0000594 -0.0026643
 0.0003476 -0.0025315
 0.0001139 -0.0027645
 0.0002483 -0.0026345
-0.0001785 -0.0029260
-0.0003348 -0.0030790
-0.0003719 -0.0028122
-0.0008370 -0.0026212
-0.0007785 -0.0025449
-0.0011584 -0.0018573
-0.0013845 -0.0015638
-0.0018039 -0.0015476
-0.0022016 -0.0018157
-0.0021394 -0.0020120
-0.0027079 -0.0025138
-0.0024914 -0.0028033
-0.0023715 -0.0033460
-0.0023081 -0.0034211
-0.0018627 -0.0035168
-0.0019176 -0.0028796
-0.0015922 -0.0027997
-0.0011315 -0.0026951
-0.0008089 -0.0023813
-0.0006236 -0.0016485
-0.0003786 -0.0016577
 0.0000780 -0.0014611
-0.0000790 -0.0012487
 0.0000752 -0.0009394
 0.0002472 -0.0008284
 0.0002896 -0.0010832
 0.0003114 -0.0012431
 0.0003906 -0.0010348
 0.0004907 -0.0010372
 0.0002791 -0.0008689
-0.0001799 -0.0003990
-0.0004052 -0.0003263
-0.0008828 -0.0004240
-0.0014408 -0.0001959
-0.0015369 -0.0007442
-0.0020020 -0.0009133
-0.0024696 -0.0008285
-0.0025092 -0.0008600
-0.0025706 -0.0014478
-0.0026320 -0.0011926
-0.0023845 -0.0016863
-0.0022714 -0.0017828
-0.0020994 -0.0019742
-0.0017171 -0.0018628
-0.0015835 -0.0017300
-0.0017022 -0.0011765
-0.0015116 -0.0005256
-0.0018039  0.0000444
-0.0014596  0.0002976
-0.0015016  0.0008338
-0.0012343  0.0010009
-0.0011374  0.0008842
-0.0008269  0.0006751
-0.0011337  0.0008051
-0.0012645  0.0004748
-0.0012980  0.0000319
-0.0019117 -0.0002387
-0.0021806 -0.0002960
-0.0022928 -0.0012706
-0.0023506 -0.0018855
-0.0026203 -0.0022679
-0.0022363 -0.0029389
-0.0021002 -0.0033980
-0.0019476 -0.0039729
-0.0020788 -0.0040476
-0.0023445 -0.0040112
-0.0023917 -0.0034000
-0.0026977 -0.0028679
-0.0025814 -0.0025283
-0.0025761 -0.0021525
-0.0024239 -0.0020411
-0.0024033 -0.0017932
-0.0019972 -0.0020980
-0.0020214 -0.0019293
-0.0021143 -0.0018311
-0.0026863 -0.0019034
-0.0028414 -0.0014431
-0.0031672 -0.0014645
-0.0029173 -0.0012517
-0.0029044 -0.0008327
-0.0022750 -0.0006058
-0.0019145 -0.0007233
-0.0020372 -0.0004786
-0.0020013 -0.0004794
-0.0015031 -0.0007261
-0.0016416 -0.0006312
-0.0012597 -0.0010483
-0.0008563 -0.0011819
-0.0005931 -0.0009187
-0.0005762 -0.0013592
-0.0002746 -0.0014739
 0.0001804 -0.0014751
 0.0001957 -0.0013374
-0.0001757 -0.0012788
-0.0003506 -0.0012340
-0.0005638 -0.0012687
-0.0008190 -0.0012844
-0.0010919 -0.0011645
-0.0014181 -0.0009666
-0.0012102 -0.0005402
-0.0013067 -0.0003472
-0.0013414  0.0000779
-0.0017209  0.0009209
-0.0016587  0.0011095
-0.0023992  0.0012831
-0.0024157  0.0015282
-0.0026345  0.0012956
-0.0029974  0.0013311
-0.0028589  0.0014809
-0.0029522  0.0014150
-0.0028157  0.0015854
-0.0028173  0.0016217
-0.0025525  0.0020049
-0.0025178  0.0021563
-0.0024827  0.0023497
-0.0023705  0.0025076
-0.0027428  0.0025265
-0.0031279  0.0026989
-0.0034364  0.0027546
-0.0037235  0.0032355
-0.0042399  0.0034047
-0.0045447  0.0034785
-0.0045822  0.0035706
-0.0045661  0.0038536
-0.0046650  0.0035443
-0.0047470  0.0037728
-0.0053413  0.0040413
-0.0063228  0.0036383
-0.0071852  0.0035080
-0.0080254  0.0032439
-0.0092714  0.0029177
-0.0103623  0.0024187
-0.0110131  0.0015942
-0.0116413  0.0006910
-0.0124509 -0.0000608
-0.0128918 -0.0011145
-0.0137360 -0.0023601
-0.0145027 -0.0033751
-0.0149646 -0.0042169
-0.0155952 -0.0055731
-0.0162461 -0.0061084
-0.0169688 -0.0064879
-0.0177290 -0.0074884
-0.0189362 -0.0079067
-0.0199104 -0.0087324
-0.0207691 -0.0091700
-0.0219158 -0.0101095
-0.0232744 -0.0112388
-0.0246717 -0.0120822
-0.0262270 -0.0128857
-0.0278544 -0.0136363
-0.0297113 -0.0141910
-0.0314611 -0.0146545
-0.0331863 -0.0152492
-0.0345102 -0.0158452
-0.0360259 -0.0160216
-0.0376909 -0.0164431
-0.0388969 -0.0164444
-0.0402955 -0.0167383
-0.0420170 -0.0168179
-0.0436045 -0.0169354
-0.0452700 -0.0169455
-0.0471611 -0.0170650
-0.0490405 -0.0168959
-0.0505291 -0.0167486
-0.0524453 -0.0165168
-0.0541095 -0.0164562
-0.0560092 -0.0162447
-0.0576415 -0.0157771
-0.0596013 -0.0155804
-0.0614626 -0.0153083
-0.0635569 -0.0156086
-0.0645747 -0.0150684
-0.0665878 -0.0150866
-0.0679096 -0.0147983
-0.0693833 -0.0144914
-0.0712026 -0.0140720
-0.0722184 -0.0136505
-0.0742343 -0.0130775
-0.0761117 -0.0127126
-0.0776888 -0.0119018
-0.0794532 -0.0115723
-0.0812410 -0.0112755
-0.0828580 -0.0112933
-0.0839922 -0.0110369
-0.0850859 -0.0110485
-0.0859160 -0.0108309
-0.0866036 -0.0112863
-0.0872359 -0.0115915
-0.0876966 -0.0117433
-0.0885586 -0.0117276
-0.0889603 -0.0123264
-0.0896111 -0.0123502
-0.0902805 -0.0122190
-0.0905235 -0.0125897
-0.0906366 -0.0122716
-0.0910391 -0.0121416
-0.0912111 -0.0122030
-0.0913266 -0.0119022
-0.0916903 -0.0118053
-0.0926085 -0.0118231
-0.0931677 -0.0118029
-0.0945077 -0.0117605
-0.0950963 -0.0118945
-0.0963794 -0.0116256
-0.0973206 -0.0116764
-0.0982254 -0.0114487
-0.0989764 -0.0113894
-0.0998832 -0.0114212
-0.1004024 -0.0117014
-0.1011147 -0.0116215
-0.1015967 -0.0119812
-0.1019609 -0.0119004
-0.1030575 -0.0123239
-0.1042853 -0.0121689
-0.1053633 -0.0124006
-0.1066852 -0.0121907
-0.1082590 -0.0121148
-0.1095449 -0.0120195
-0.1110206 -0.0117700
-0.1123433 -0.0123861
-0.1133200 -0.0126142
-0.1148570 -0.0131751
-0.1158349 -0.0137169
-0.1168173 -0.0142031
-0.1181424 -0.0150163
-0.1196245 -0.0152690
-0.1208774 -0.0158282
-0.1223119 -0.0163878
-0.1236229 -0.0162102
-0.1247724 -0.0163995
-0.1257519 -0.0163187
-0.1267665 -0.0162149
-0.1276652 -0.0160938
-0.1286778 -0.0158988
-0.1293690 -0.0155479
-0.1303452 -0.0151268
-0.1313235 -0.0143782
-0.1321718 -0.0134738
-0.1330907 -0.0123792
-0.1340504 -0.0113255
-0.1348963 -0.0099236
-0.1363898 -0.0087568
-0.1373503 -0.0074866
-0.1387533 -0.0063767
-0.1400578 -0.0049362
-0.1407559 -0.0039942
-0.1413329 -0.0024208
-0.1419321 -0.0008066
-0.1418550  0.0005956
-0.1418756  0.0024347
-0.1416632  0.0040254
-0.1412199  0.0056880
-0.1404321  0.0074314
-0.1397191  0.0090383
-0.1386245  0.0109335
-0.1374133  0.0126030
-0.1360898  0.0144804
-0.1348386  0.0162472
-0.1333831  0.0184182
-0.1317487  0.0199738
-0.1293718  0.0219502
-0.1273757  0.0236584
-0.1243613  0.0247724
-0.1216603  0.0261718
-0.1184791  0.0276821
-0.1152968  0.0287965
-0.1123672  0.0301765
-0.1085934  0.0310365
-0.1052997  0.0322271
-0.1014496  0.0336471
-0.0978841  0.0346860
-0.0943550  0.0358952
-0.0907269  0.0373572
-0.0872910  0.0386419
-0.0834097  0.0392717
-0.0801511  0.0402500
-0.0770241  0.0405359
-0.0736475  0.0405528
-0.0708185  0.0410316
-0.0679446  0.0405912
-0.0650490  0.0402096
-0.0622147  0.0402484
-0.0591668  0.0402472
-0.0557103  0.0399973
-0.0526620  0.0397259
-0.0498810  0.0393330
-0.0466046  0.0390819
-0.0434792  0.0386039
-0.0410434  0.0379502
-0.0385688  0.0378557
-0.0367657  0.0371798
-0.0351689  0.0366230
-0.0337864  0.0359702
-0.0321953  0.0351833
-0.0310434  0.0341868
-0.0295071  0.0327487
-0.0282805  0.0312887
-0.0267475  0.0300274
-0.0258084  0.0284112
-0.0246989  0.0270877
-0.0241280  0.0260537
-0.0236331  0.0247101
-0.0234066  0.0233700
-0.0232358  0.0220688
-0.0236210  0.0216675
-0.0237191  0.0209060
-0.0242536  0.0200263
-0.0251782  0.0195664
-0.0264993  0.0186297
-0.0278785  0.0180560
-0.0291265  0.0174015
-0.0308299  0.0166554
-0.0323831  0.0165468
-0.0342375  0.0160292
-0.0359570  0.0155706
-0.0376789  0.0154345
-0.0398200  0.0146266
-0.0419618  0.0141255
-0.0443197  0.0131634
-0.0463526  0.0127168
-0.0484626  0.0121011
-0.0507821  0.0117922
-0.0529510  0.0118277
-0.0554999  0.0121552
-0.0581089  0.0126679
-0.0609864  0.0129332
-0.0638066  0.0132013
-0.0671637  0.0137342
-0.0698285  0.0143463
-0.0724714  0.0149046
-0.0749435  0.0150621
-0.0775262  0.0157388
-0.0802297  0.0160869
-0.0826562  0.0171686
-0.0849919  0.0179938
-0.0873691  0.0185514
-0.0896075  0.0196040
-0.0915648  0.0203925
-0.0936373  0.0214414
-0.0951323  0.0219384
-0.0968237  0.0226611
-0.0980103  0.0236720
-0.0992570  0.0246079
-0.1006205  0.0256556
-0.1016541  0.0267828
-0.1023045  0.0277978
-0.1038747  0.0292142
-0.1046793  0.0302687
-0.1055643  0.0314957
-0.1060073  0.0321300
-0.1064542  0.0328770
-0.1067494  0.0338981
-0.1068508  0.0342178
-0.1068585  0.0352316
-0.1067858  0.0357468
-0.1065949  0.0361840
-0.1062917  0.0363927
-0.1059271  0.0368344
-0.1057535  0.0371078
-0.1058879  0.0378914
-0.1059606  0.0380893
-0.1062662  0.0387438
-0.1066469  0.0395101
-0.1070652  0.0399316
-0.1077164  0.0402554
-0.1080451  0.0407391
-0.1081259  0.0406071
-0.1083964  0.0406709
-0.1083233  0.0405583
-0.1080952  0.0402180
-0.1077710  0.0400706
-0.1074658  0.0400961
-0.1072902  0.0398296
-0.1070341  0.0404058
-0.1070733  0.0407122
-0.1072796  0.0410183
-0.1076264  0.0415383
-0.1077790  0.0413433
-0.1078129  0.0410521
-0.1083342  0.0410271
-0.1079244  0.0404679
-0.1082837  0.0397750
-0.1084355  0.0390967
-0.1086038  0.0382484
-0.1084496  0.0380550
-0.1088888  0.0374805
-0.1090063  0.0371950
-0.1092026  0.0372120
-0.1092220  0.0369463
-0.1088239  0.0370271
-0.1089579  0.0369169
-0.1086903  0.0366912
-0.1085925  0.0364680
-0.1083240  0.0362819
-0.1083394  0.0361499
-0.1084132  0.0359989
-0.1090620  0.0358277
-0.1090988  0.0359609
-0.1089776  0.0358051
-0.1092485  0.0358992
-0.1089607  0.0357474
-0.1085800  0.0360978
