[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.819597467706702
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:38:07
DATESTA=18.09.2024
TIMESTA=12:35:49
DATEEND=18.09.2024
TIMEEND=12:38:07
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.6748046875
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0004206 -0.0050119
 0.0007581 -0.0047087
 0.0005259 -0.0043042
 0.0004403 -0.0039222
 0.0005521 -0.0032678
 0.0003963 -0.0027485
 0.0002622 -0.0021336
-0.0001238 -0.0015950
-0.0002925 -0.0009010
-0.0003911 -0.0001140
-0.0008497  0.0002518
-0.0010645  0.0006365
-0.0006620  0.0007375
-0.0010258  0.0010456
-0.0007548  0.0013351
-0.0009010  0.0013161
-0.0008008  0.0013916
-0.0007967  0.0015967
-0.0007370  0.0013051
-0.0007939  0.0016721
-0.0006962  0.0016491
-0.0007935  0.0014594
-0.0007963  0.0014808
-0.0008924  0.0014671
-0.0012885  0.0014134
-0.0013672  0.0013201
-0.0018057  0.0010153
-0.0018654  0.0004646
-0.0016159  0.0003536
-0.0018832 -0.0000234
-0.0019958 -0.0007296
-0.0018218 -0.0009387
-0.0020479 -0.0015487
-0.0020842 -0.0021568
-0.0024043 -0.0023312
-0.0028036 -0.0022137
-0.0029728 -0.0024269
-0.0036567 -0.0020494
-0.0036938 -0.0016448
-0.0035933 -0.0014918
-0.0037427 -0.0014947
-0.0036433 -0.0012229
-0.0034450 -0.0015277
-0.0034959 -0.0017769
-0.0033965 -0.0014106
-0.0029157 -0.0014094
-0.0025062 -0.0016247
-0.0021033 -0.0009338
-0.0016451 -0.0004934
-0.0012591  0.0000255
-0.0009910  0.0006392
-0.0006470  0.0012541
-0.0007411  0.0016021
-0.0004762  0.0024072
-0.0003644  0.0025780
-0.0002477  0.0028146
 0.0000506  0.0031566
 0.0005060  0.0031000
 0.0010232  0.0037206
 0.0014790  0.0042237
 0.0020168  0.0043008
 0.0017883  0.0043614
 0.0020374  0.0045358
 0.0016357  0.0041878
 0.0019825  0.0039573
 0.0021162  0.0039928
 0.0023649  0.0038555
 0.0027125  0.0036221
 0.0030581  0.0034832
 0.0033472  0.0035708
 0.0034231  0.0031464
 0.0033395  0.0029502
 0.0033169  0.0028537
 0.0035417  0.0022622
 0.0035352  0.0021859
 0.0033988  0.0020906
 0.0033774  0.0018439
 0.0036038  0.0017079
 0.0033725  0.0019719
 0.0034641  0.0017962
 0.0034972  0.0022108
 0.0035335  0.0016863
 0.0040128  0.0016868
 0.0043135  0.0012596
 0.0044117  0.0008942
 0.0046018  0.0008170
 0.0050802  0.0007622
 0.0047964  0.0006479
 0.0045465  0.0006742
 0.0045090  0.0009669
 0.0039146  0.0013772
 0.0035315  0.0015197
 0.0033034  0.0019251
 0.0030922  0.0018363
 0.0029404  0.0017847
 0.0025605  0.0021331
 0.0022614  0.0021360
 0.0022255  0.0019014
 0.0023640  0.0021694
 0.0023313  0.0017071
 0.0021403  0.0019897
 0.0021048  0.0015827
 0.0021250  0.0011386
 0.0026640  0.0011139
 0.0030286  0.0005705
 0.0034905  0.0005890
 0.0041054  0.0004913
 0.0045641  0.0001667
 0.0051426 -0.0002160
 0.0060410 -0.0005043
 0.0065420 -0.0006367
 0.0077302 -0.0010954
 0.0085123 -0.0011362
 0.0092023 -0.0009270
 0.0097352 -0.0009464
 0.0105177 -0.0002395
 0.0107425 -0.0002564
 0.0115250  0.0002826
 0.0116202  0.0004736
 0.0115621  0.0007102
 0.0119291  0.0007881
 0.0119154  0.0011123
 0.0118569  0.0009613
 0.0118201  0.0007102
 0.0118016  0.0004772
 0.0116275  0.0000133
 0.0119877 -0.0002766
 0.0120607 -0.0004321
 0.0120175 -0.0003949
 0.0119319 -0.0002815
 0.0116585 -0.0001503
 0.0114421 -0.0002641
 0.0109749 -0.0002662
 0.0106817 -0.0005318
 0.0097523 -0.0010672
 0.0092677 -0.0013897
 0.0088612 -0.0018690
 0.0083754 -0.0023147
