[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.555134557315596
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:16:42
DATESTA=18.09.2024
TIMESTA=09:14:58
DATEEND=18.09.2024
TIMEEND=09:16:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.5283203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0014243  0.0001701
 0.0013810  0.0008803
 0.0008194  0.0013821
 0.0004846  0.0015497
 0.0002101  0.0019926
 0.0001446  0.0023580
 0.0002770  0.0023147
 0.0001204  0.0021625
 0.0000994  0.0021791
-0.0000347  0.0022130
-0.0002067  0.0019788
 0.0000077  0.0016695
 0.0000897  0.0016848
 0.0003812  0.0013941
 0.0007321  0.0011987
 0.0009857  0.0011175
 0.0013003  0.0011748
 0.0012066  0.0008417
 0.0011719  0.0007214
 0.0012853  0.0008768
 0.0011872  0.0008913
 0.0008238  0.0016007
 0.0007827  0.0016625
 0.0007406  0.0022011
 0.0002295  0.0019201
 0.0005558  0.0018499
 0.0004835  0.0016016
 0.0004941  0.0012968
 0.0003068  0.0012588
 0.0001223  0.0009681
-0.0000424  0.0008696
-0.0001954  0.0011926
-0.0006347  0.0011494
-0.0012468  0.0013347
-0.0014930  0.0013702
-0.0016836  0.0015216
-0.0020470  0.0020763
-0.0020627  0.0022091
-0.0022730  0.0020594
-0.0023275  0.0022689
-0.0017889  0.0021340
-0.0016125  0.0020731
-0.0014235  0.0021659
-0.0009067  0.0021808
-0.0005026  0.0016143
-0.0004110  0.0019163
-0.0001986  0.0016223
-0.0001239  0.0013667
 0.0000291  0.0010591
 0.0001030  0.0007449
-0.0001086  0.0000162
 0.0002487 -0.0001764
 0.0002079 -0.0002907
 0.0003177 -0.0003658
 0.0010020 -0.0000920
 0.0017849 -0.0000318
 0.0024143  0.0002032
 0.0029121  0.0006085
 0.0040612  0.0011076
 0.0042138  0.0013748
 0.0045767  0.0017980
 0.0042881  0.0022183
 0.0039271  0.0026781
 0.0038092  0.0029478
 0.0031160  0.0031594
