[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000179134954891166
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:00:10
DATESTA=18.09.2024
TIMESTA=08:59:37
DATEEND=18.09.2024
TIMEEND=09:00:10
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.5283203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0032965 -0.0040358
-0.0029868 -0.0046531
-0.0024280 -0.0050977
-0.0018761 -0.0052140
-0.0015858 -0.0053380
-0.0013359 -0.0055112
-0.0013952 -0.0048660
-0.0014719 -0.0045802
-0.0016504 -0.0040097
-0.0018834 -0.0033807
-0.0022108 -0.0035975
-0.0020393 -0.0036181
-0.0021011 -0.0037966
-0.0017138 -0.0040639
-0.0014046 -0.0046768
-0.0013085 -0.0046711
-0.0010775 -0.0052246
-0.0007884 -0.0051233
-0.0005397 -0.0051645
-0.0003673 -0.0053926
-0.0002341 -0.0052646
-0.0000653 -0.0050805
 0.0001583 -0.0046417
 0.0005354 -0.0039174
 0.0005156 -0.0030554
 0.0007037 -0.0023787
 0.0006209 -0.0015699
 0.0007715 -0.0013733
 0.0006383 -0.0008653
 0.0008441 -0.0007240
 0.0008805 -0.0007534
 0.0016363 -0.0007841
 0.0018055 -0.0004368
 0.0025379 -0.0002596
 0.0027337 -0.0002204
 0.0026582  0.0004494
 0.0027297  0.0006598
 0.0022096  0.0003888
 0.0018232  0.0002895
 0.0014170  0.0004248
 0.0006479  0.0003339
 0.0003200  0.0005851
 0.0000560  0.0005875
-0.0004240  0.0004934
-0.0005573  0.0008725
-0.0011463  0.0007203
-0.0013050  0.0007171
-0.0014362  0.0011761
-0.0016486  0.0010619
-0.0018202  0.0012549
-0.0019538  0.0012371
-0.0020095  0.0011100
-0.0024464  0.0007248
-0.0023305  0.0009392
-0.0021912  0.0006909
-0.0024939  0.0006134
-0.0022824  0.0005169
-0.0020272  0.0008229
-0.0023389  0.0012028
-0.0024350  0.0009533
-0.0025686  0.0007611
-0.0030685  0.0010260
