[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.164000
GAIN=4.974204
D0=0.05
D1=6E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00037201785673531
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=09:01:20
DATESTA=18.09.2024
TIMESTA=09:00:47
DATEEND=18.09.2024
TIMEEND=09:01:20
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=220.00
_ITC_R1=220.07
_ITC_R2=220.38
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 24.65
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16400000
_FR_SYNT=526.16400000
_TRIMLEV=1.533203125
_DATE=18.09.2024
_TIME=08:56:04
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0037754 -0.0049817
-0.0032017 -0.0053257
-0.0027628 -0.0055497
-0.0022481 -0.0058182
-0.0020184 -0.0062216
-0.0012747 -0.0061776
-0.0004502 -0.0062353
 0.0000872 -0.0059074
 0.0004719 -0.0058130
 0.0008963 -0.0052905
 0.0011688 -0.0044475
 0.0017495 -0.0037587
 0.0016966 -0.0031478
 0.0020991 -0.0026335
 0.0024468 -0.0028120
 0.0027940 -0.0022407
 0.0031000 -0.0020320
 0.0030782 -0.0021144
 0.0036689 -0.0020772
 0.0041457 -0.0020619
 0.0044113 -0.0018528
 0.0046588 -0.0018568
 0.0049237 -0.0015528
 0.0050759 -0.0011337
 0.0052240 -0.0012310
 0.0055252 -0.0011139
 0.0058865 -0.0004433
 0.0062293  0.0002120
 0.0065567  0.0005802
 0.0063205  0.0006973
 0.0065119  0.0011455
 0.0061634  0.0009961
 0.0059498  0.0009073
 0.0054678  0.0011766
 0.0049045  0.0013713
 0.0043445  0.0011993
 0.0039573  0.0010689
 0.0036621  0.0011856
 0.0032798  0.0008989
 0.0030137  0.0005755
 0.0029188  0.0003664
 0.0026770  0.0006365
 0.0026080  0.0005978
 0.0020985  0.0009050
 0.0017578  0.0008638
 0.0010508  0.0008638
 0.0008046  0.0005000
 0.0000803 -0.0000006
-0.0003425 -0.0004988
-0.0002044 -0.0009599
-0.0006061 -0.0016503
-0.0008164 -0.0021280
-0.0011402 -0.0025297
-0.0017458 -0.0025285
-0.0026788 -0.0026290
-0.0034019 -0.0027824
-0.0041226 -0.0030001
-0.0049450 -0.0030437
-0.0049224 -0.0032565
-0.0055522 -0.0033381
-0.0053975 -0.0031277
-0.0054565 -0.0031116
