[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.170000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.0377478364427013
D6=0.001
D7=0.001
D8=0.001
D9=0.275
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=14:04:45
DATESTA=19.09.2024
TIMESTA=14:04:04
DATEEND=19.09.2024
TIMEEND=14:04:45
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=280.00
_ITC_R1=280.06
_ITC_R2=280.45
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 28.90
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.17000000
_FR_SYNT=526.17000000
_TRIMLEV=1.552734375
_DATE=19.09.2024
_TIME=13:51:50
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0020432  0.0023207
 0.0020267  0.0029073
 0.0018741  0.0025028
 0.0018510  0.0028072
 0.0017707  0.0028274
 0.0017896  0.0030018
 0.0015966  0.0030975
 0.0021167  0.0028932
 0.0020734  0.0032582
 0.0020537  0.0028371
 0.0023887  0.0025509
 0.0021715  0.0017050
 0.0022046  0.0015149
 0.0021197  0.0008059
 0.0024592  0.0001224
 0.0024588 -0.0003746
 0.0023389 -0.0008276
 0.0025295 -0.0012697
 0.0023785 -0.0017853
 0.0024334 -0.0023198
 0.0022020 -0.0023945
 0.0020349 -0.0022548
 0.0019586 -0.0020255
 0.0013683 -0.0018918
 0.0008899 -0.0011465
 0.0009501 -0.0003782
 0.0007640  0.0003090
 0.0006929  0.0012840
 0.0009231  0.0020713
 0.0009433  0.0027444
 0.0010741  0.0035297
 0.0012820  0.0037453
 0.0011863  0.0036714
 0.0012622  0.0036541
 0.0015650  0.0033113
 0.0014305  0.0028090
 0.0018323  0.0022369
 0.0017733  0.0021755
 0.0014103  0.0016147
 0.0013369  0.0008649
 0.0009509  0.0006122
 0.0002250  0.0003384
 0.0000101  0.0003743
-0.0003355 -0.0001429
-0.0010820 -0.0005115
-0.0011611 -0.0008939
-0.0013743 -0.0015847
-0.0015843 -0.0018346
-0.0010824 -0.0021386
-0.0009245 -0.0022730
-0.0010141 -0.0020029
-0.0005102 -0.0021547
-0.0004351 -0.0016408
 0.0000684 -0.0013198
 0.0002416 -0.0007267
 0.0006441 -0.0002532
 0.0007345 -0.0002197
 0.0009372  0.0003738
 0.0012246  0.0003092
 0.0013760  0.0009043
 0.0016562  0.0011122
 0.0019239  0.0015321
 0.0019396  0.0019346
 0.0015120  0.0020097
 0.0017203  0.0020089
 0.0018895  0.0023574
 0.0017639  0.0023957
 0.0018006  0.0025516
 0.0018861  0.0030490
 0.0017468  0.0028435
 0.0014210  0.0029570
 0.0020109  0.0031879
 0.0021053  0.0030365
 0.0024699  0.0029582
 0.0030622  0.0033995
 0.0031571  0.0038396
 0.0035620  0.0039151
 0.0037348  0.0041258
 0.0040425  0.0038537
 0.0044450  0.0037382
 0.0047729  0.0036417
 0.0046784  0.0034273
 0.0047931  0.0032375
 0.0049292  0.0031075
 0.0045270  0.0031500
 0.0043918  0.0029404
 0.0040082  0.0031181
 0.0036832  0.0031399
 0.0035693  0.0028157
 0.0037809  0.0030458
 0.0036881  0.0030479
 0.0037095  0.0034165
 0.0043636  0.0034371
 0.0046422  0.0033604
 0.0045134  0.0028799
 0.0048058  0.0031347
 0.0047198  0.0027645
 0.0048757  0.0024221
 0.0048414  0.0023066
 0.0050162  0.0017701
 0.0050897  0.0016929
 0.0053755  0.0015977
 0.0054284  0.0011345
 0.0056177  0.0010405
 0.0058418  0.0006743
 0.0062823  0.0007716
 0.0065859  0.0007369
 0.0068511  0.0007216
 0.0069852  0.0007595
 0.0067373  0.0010292
 0.0067595  0.0008790
 0.0066658  0.0011487
 0.0063582  0.0015121
 0.0059993  0.0012408
 0.0055992  0.0015860
 0.0055047  0.0017984
 0.0051789  0.0014148
 0.0053153  0.0009186
 0.0056400  0.0002500
 0.0062940 -0.0003649
 0.0069106 -0.0008429
 0.0075404 -0.0015503
 0.0084044 -0.0016496
 0.0090726 -0.0016472
 0.0097295 -0.0019593
 0.0101123 -0.0018039
 0.0103114 -0.0019585
 0.0104495 -0.0020719
 0.0103191 -0.0024357
 0.0104160 -0.0027797
 0.0103821 -0.0029141
 0.0105759 -0.0031245
 0.0103805 -0.0028770
 0.0102666 -0.0030106
 0.0103179 -0.0025286
 0.0099690 -0.0019891
 0.0096432 -0.0019673
 0.0097001 -0.0015599
 0.0095281 -0.0018825
 0.0095669 -0.0017662
 0.0098196 -0.0022656
 0.0099573 -0.0027994
 0.0101132 -0.0031087
 0.0098286 -0.0033586
 0.0098071 -0.0033372
 0.0094619 -0.0033154
 0.0092310 -0.0031842
 0.0092096 -0.0035241
 0.0089052 -0.0040211
 0.0086197 -0.0046388
 0.0086016 -0.0054451
 0.0085887 -0.0058881
 0.0086654 -0.0066613
 0.0087462 -0.0070787
 0.0087098 -0.0074667
 0.0085948 -0.0077150
 0.0088835 -0.0078479
 0.0085964 -0.0078107
 0.0087333 -0.0080235
 0.0089085 -0.0081794
 0.0090058 -0.0085662
 0.0095436 -0.0084713
 0.0098900 -0.0082448
 0.0103491 -0.0077333
 0.0110234 -0.0072746
 0.0113116 -0.0067442
 0.0113121 -0.0058095
 0.0114502 -0.0053149
 0.0112923 -0.0046294
 0.0108647 -0.0040606
 0.0101908 -0.0035644
 0.0099364 -0.0033169
 0.0093905 -0.0028744
 0.0091991 -0.0027399
 0.0093530 -0.0021840
 0.0098883 -0.0013377
 0.0103849 -0.0008189
 0.0109550 -0.0000530
 0.0112606  0.0007896
 0.0113902  0.0010408
 0.0114830  0.0015810
 0.0113647  0.0018519
 0.0107272  0.0018944
 0.0104183  0.0023195
 0.0105891  0.0021512
 0.0105148  0.0016590
 0.0110671  0.0016239
 0.0118552  0.0016672
 0.0130039  0.0015945
 0.0142527  0.0018864
 0.0155197  0.0026003
 0.0165202  0.0032003
 0.0171775  0.0041394
 0.0179870  0.0045993
 0.0187364  0.0051140
 0.0192734  0.0053958
 0.0196020  0.0057002
 0.0198636  0.0062356
 0.0202468  0.0064818
 0.0206134  0.0062360
 0.0210357  0.0066373
 0.0220346  0.0068707
 0.0227484  0.0068299
 0.0235156  0.0072139
 0.0244801  0.0074234
 0.0255569  0.0073075
 0.0262671  0.0077113
 0.0273031  0.0077682
 0.0284324  0.0077904
 0.0294878  0.0079026
 0.0305997  0.0081102
 0.0315752  0.0084142
 0.0328159  0.0084823
 0.0336710  0.0086890
 0.0347723  0.0086285
 0.0357066  0.0082009
 0.0369646  0.0081617
 0.0383244  0.0079873
 0.0394537  0.0076966
 0.0407380  0.0076921
 0.0420174  0.0080151
 0.0436300  0.0085876
 0.0451437  0.0090624
 0.0467098  0.0097923
 0.0478576  0.0099999
 0.0490273  0.0100919
 0.0503842  0.0104763
 0.0516681  0.0109349
 0.0526444  0.0108198
 0.0533764  0.0108998
 0.0538730  0.0111873
 0.0543324  0.0111303
 0.0552352  0.0107868
 0.0558510  0.0105368
 0.0571543  0.0103301
 0.0587858  0.0103697
 0.0603737  0.0105425
 0.0620440  0.0108885
 0.0638625  0.0114316
 0.0654738  0.0118705
 0.0674857  0.0118531
 0.0689234  0.0115507
 0.0703826  0.0111292
 0.0720162  0.0109794
 0.0731156  0.0104049
 0.0743858  0.0097965
 0.0756783  0.0097202
 0.0768887  0.0099911
 0.0784439  0.0105455
 0.0788122  0.0109484
 0.0795373  0.0117522
 0.0800767  0.0121354
 0.0805996  0.0128068
 0.0810607  0.0129772
 0.0814846  0.0130927
 0.0819485  0.0128589
 0.0831977  0.0126094
 0.0844643  0.0124006
 0.0858475  0.0118479
 0.0873665  0.0115629
 0.0887691  0.0110110
 0.0907660  0.0108604
 0.0923435  0.0109820
 0.0941507  0.0109622
 0.0958388  0.0112488
 0.0977627  0.0118064
 0.0995468  0.0125525
 0.1010455  0.0132232
 0.1025253  0.0140827
 0.1040438  0.0150553
 0.1052373  0.0158212
 0.1064857  0.0164288
 0.1080417  0.0167922
 0.1097500  0.0173457
 0.1112463  0.0177858
 0.1130458  0.0184758
 0.1147669  0.0193019
 0.1163371  0.0203132
 0.1182924  0.0210028
 0.1199034  0.0216323
 0.1213795  0.0220110
 0.1232557  0.0224316
 0.1248275  0.0228132
 0.1266859  0.0226259
 0.1284297  0.0226263
 0.1301125  0.0230325
 0.1320274  0.0229214
 0.1340950  0.0233842
 0.1357584  0.0237338
 0.1376168  0.0235449
 0.1398209  0.0230458
 0.1418134  0.0223712
 0.1438987  0.0216957
 0.1459465  0.0208070
 0.1479902  0.0201303
 0.1501720  0.0198384
 0.1517785  0.0192012
 0.1537088  0.0188722
 0.1556391  0.0189105
 0.1573614  0.0186981
 0.1597355  0.0188499
 0.1615894  0.0193877
 0.1635980  0.0191782
 0.1652837  0.0193195
 0.1673504  0.0191528
 0.1692072  0.0186356
 0.1707241  0.0182957
 0.1725677  0.0177385
 0.1740054  0.0171656
 0.1750079  0.0164154
 0.1764255  0.0154545
 0.1774466  0.0143583
 0.1785803  0.0131450
 0.1798275  0.0114764
 0.1810533  0.0105534
 0.1823945  0.0092315
 0.1834697  0.0083098
 0.1849878  0.0074127
 0.1860238  0.0067691
 0.1870106  0.0060263
 0.1883232  0.0051526
 0.1893823  0.0044473
 0.1899847  0.0032421
 0.1905092  0.0021883
 0.1913543  0.0013255
 0.1916272  0.0004385
 0.1920091 -0.0002879
 0.1925057 -0.0003892
 0.1926906 -0.0008854
 0.1928008 -0.0012678
 0.1929700 -0.0017099
 0.1931214 -0.0023987
 0.1932683 -0.0035102
 0.1933446 -0.0042991
 0.1934028 -0.0052588
 0.1931520 -0.0062404
 0.1930592 -0.0078335
 0.1923869 -0.0090266
 0.1920942 -0.0101022
 0.1918863 -0.0110995
 0.1912556 -0.0120221
 0.1905087 -0.0126366
 0.1896685 -0.0134267
 0.1888857 -0.0144615
 0.1878888 -0.0150999
 0.1871007 -0.0159276
 0.1860094 -0.0173137
 0.1853355 -0.0182350
 0.1847561 -0.0190772
 0.1840823 -0.0199400
 0.1831032 -0.0205154
 0.1822932 -0.0209316
 0.1808127 -0.0214302
 0.1796450 -0.0220649
 0.1787443 -0.0230190
 0.1774208 -0.0235778
 0.1762689 -0.0240235
 0.1756746 -0.0243651
 0.1744823 -0.0246521
 0.1737103 -0.0249578
 0.1725742 -0.0250716
 0.1710912 -0.0248403
 0.1694580 -0.0246485
 0.1676294 -0.0247639
 0.1653607 -0.0249735
 0.1635196 -0.0250292
 0.1616999 -0.0254095
 0.1597470 -0.0252008
 0.1581809 -0.0255419
 0.1565389 -0.0256182
 0.1552207 -0.0255601
 0.1537338 -0.0259194
 0.1521289 -0.0260894
 0.1510755 -0.0259921
 0.1502576 -0.0259694
 0.1489728 -0.0259298
 0.1479990 -0.0255645
 0.1466384 -0.0256573
 0.1454898 -0.0255806
 0.1444574 -0.0249063
 0.1431129 -0.0251716
 0.1417147 -0.0244077
 0.1404890 -0.0241977
 0.1394158 -0.0242797
 0.1380552 -0.0241893
 0.1366772 -0.0239669
 0.1352003 -0.0235317
 0.1340727 -0.0236847
 0.1330193 -0.0236125
 0.1314830 -0.0233964
 0.1299096 -0.0233928
 0.1284715 -0.0232353
 0.1270854 -0.0231921
 0.1252419 -0.0230536
 0.1234375 -0.0229187
 0.1219424 -0.0228032
 0.1200626 -0.0226304
 0.1189511 -0.0225347
 0.1174927 -0.0223260
 0.1164039 -0.0217143
 0.1152362 -0.0216534
 0.1140303 -0.0213651
 0.1133576 -0.0210768
 0.1122639 -0.0209246
 0.1113437 -0.0208491
 0.1103654 -0.0209460
 0.1090783 -0.0212908
 0.1078715 -0.0214309
 0.1064119 -0.0216050
 0.1053751 -0.0217204
 0.1040678 -0.0215311
 0.1030338 -0.0219155
 0.1022242 -0.0214370
 0.1006553 -0.0216869
 0.0998865 -0.0212420
 0.0986047 -0.0210139
 0.0969776 -0.0211302
 0.0955802 -0.0208080
 0.0941280 -0.0204277
 0.0927524 -0.0205262
 0.0913159 -0.0203179
 0.0903045 -0.0206482
 0.0892895 -0.0209768
 0.0884861 -0.0213043
 0.0876039 -0.0219774
 0.0863777 -0.0222689
 0.0852811 -0.0226108
 0.0842608 -0.0231050
 0.0832414 -0.0231797
 0.0822486 -0.0229588
 0.0808112 -0.0226499
 0.0793880 -0.0222857
 0.0781065 -0.0217794
 0.0765009 -0.0217011
 0.0745476 -0.0212747
 0.0727481 -0.0210801
 0.0711226 -0.0211741
