[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.155000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.1E-005
D3=2.5E-005
D4=1E-005
D5=0.00322052405512177
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=14:52:12
DATESTA=17.09.2024
TIMESTA=14:51:45
DATEEND=17.09.2024
TIMEEND=14:52:12
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.06
_ITC_R2=150.57
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V= 27.69
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15500000
_FR_SYNT=526.15500000
_TRIMLEV=1.5478515625
_DATE=17.09.2024
_TIME=14:43:37
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0018799  0.0004131
-0.0024169  0.0004930
-0.0025736  0.0002133
-0.0029984  0.0004297
-0.0028453  0.0001277
-0.0025183 -0.0004589
-0.0026160 -0.0008420
-0.0019438 -0.0013410
-0.0013454 -0.0015893
-0.0013111 -0.0019951
-0.0014464 -0.0022479
-0.0013143 -0.0025935
-0.0016030 -0.0027292
-0.0019325 -0.0031382
-0.0019164 -0.0036538
-0.0018235 -0.0036772
-0.0016762 -0.0037184
-0.0014315 -0.0038965
-0.0014695 -0.0035347
-0.0012583 -0.0032085
-0.0006212 -0.0034725
-0.0009054 -0.0028386
-0.0010144 -0.0026465
-0.0007963 -0.0027220
-0.0009061 -0.0024159
-0.0010943 -0.0023053
-0.0013805 -0.0025767
-0.0014205 -0.0023893
-0.0015513 -0.0025868
-0.0013975 -0.0028314
-0.0016498 -0.0023328
-0.0013833 -0.0022863
-0.0014064 -0.0020542
-0.0012146 -0.0022233
-0.0010838 -0.0019124
-0.0008186 -0.0017574
-0.0006046 -0.0018107
-0.0004338 -0.0016750
-0.0004891 -0.0016548
-0.0004628 -0.0014234
-0.0003990 -0.0012082
-0.0008911 -0.0012821
-0.0009775 -0.0012219
-0.0007978 -0.0015078
-0.0008107 -0.0013741
-0.0004630 -0.0014137
 0.0000764 -0.0020516
 0.0000966 -0.0022903
 0.0005383 -0.0026808
 0.0008064 -0.0031059
 0.0007511 -0.0032081
 0.0009635 -0.0031722
 0.0011181 -0.0033111
 0.0011411 -0.0031593
 0.0010854 -0.0028355
 0.0013341 -0.0026857
 0.0008359 -0.0022873
 0.0006615 -0.0019837
 0.0004883 -0.0017180
-0.0003213 -0.0020322
-0.0003608 -0.0021900
-0.0002188 -0.0022716
 0.0001801 -0.0027335
 0.0008253 -0.0029418
 0.0014498 -0.0029402
 0.0015423 -0.0030690
 0.0023622 -0.0032773
 0.0027999 -0.0033524
 0.0027813 -0.0033516
 0.0028338 -0.0032143
 0.0025802 -0.0031061
 0.0021554 -0.0029374
 0.0020557 -0.0027666
 0.0017836 -0.0019099
 0.0010511 -0.0019709
 0.0009910 -0.0022196
 0.0006821 -0.0022983
 0.0009098 -0.0027166
 0.0011783 -0.0029079
 0.0011920 -0.0031009
 0.0016519 -0.0027533
 0.0016111 -0.0028672
 0.0011661 -0.0021008
 0.0004147 -0.0018452
-0.0001429 -0.0016316
-0.0007933 -0.0011855
-0.0015410 -0.0009533
-0.0016149 -0.0009868
-0.0015139 -0.0006767
-0.0015874 -0.0005204
-0.0015854 -0.0003638
-0.0013322 -0.0002083
-0.0011896 -0.0002446
-0.0013366  0.0000279
-0.0010091 -0.0001804
-0.0010830 -0.0001384
-0.0014023 -0.0002874
-0.0014580 -0.0004937
-0.0019005 -0.0005994
-0.0024936 -0.0011541
-0.0029515 -0.0014169
-0.0034881 -0.0017944
-0.0039075 -0.0018691
-0.0043880 -0.0019458
-0.0041534 -0.0018820
-0.0041518 -0.0020181
-0.0044497 -0.0020048
-0.0038529 -0.0019688
-0.0037746 -0.0020137
-0.0036381 -0.0016156
-0.0032703 -0.0017723
-0.0029792 -0.0018184
-0.0028193 -0.0015988
-0.0025863 -0.0017542
-0.0022181 -0.0012205
-0.0024086 -0.0009379
-0.0026553 -0.0006186
-0.0033441 -0.0006416
-0.0034188 -0.0005084
-0.0039953 -0.0010894
-0.0043591 -0.0018634
-0.0044003 -0.0023608
-0.0042481 -0.0032248
-0.0042154 -0.0036447
-0.0037923 -0.0039665
-0.0031463 -0.0039649
-0.0026654 -0.0037162
-0.0018414 -0.0034057
-0.0017235 -0.0031763
-0.0013379 -0.0033161
-0.0006661 -0.0027783
-0.0003547 -0.0024920
-0.0002029 -0.0023027
 0.0005856 -0.0018214
 0.0002928 -0.0014193
 0.0004463 -0.0008992
 0.0007721 -0.0006101
 0.0007688 -0.0004979
 0.0008031 -0.0001539
 0.0011851 -0.0002137
 0.0012004 -0.0003304
 0.0014866 -0.0002347
 0.0020591 -0.0003704
 0.0020579 -0.0003914
 0.0024346 -0.0001414
 0.0033293  0.0000875
 0.0039571  0.0003560
 0.0042182  0.0007000
 0.0047895  0.0013169
 0.0048630  0.0011833
 0.0053010  0.0016657
 0.0049962  0.0016739
 0.0051501  0.0016598
 0.0052696  0.0010179
 0.0054101  0.0009646
 0.0053371  0.0003416
 0.0051695  0.0001551
 0.0051579 -0.0001674
 0.0047606 -0.0001489
 0.0045151 -0.0003423
 0.0040379  0.0000401
 0.0037933  0.0006142
 0.0034097  0.0005008
 0.0028328  0.0004604
 0.0022380 -0.0001339
 0.0019275 -0.0009972
 0.0013683 -0.0018426
 0.0011584 -0.0026295
 0.0014071 -0.0034507
 0.0013502 -0.0041032
 0.0012137 -0.0049664
 0.0014063 -0.0054073
 0.0014059 -0.0061352
 0.0011584 -0.0068107
 0.0008185 -0.0073728
 0.0005153 -0.0081464
-0.0003043 -0.0085509
-0.0011792 -0.0091332
-0.0017109 -0.0098115
-0.0025499 -0.0101434
-0.0030085 -0.0100893
-0.0037151 -0.0105908
-0.0040380 -0.0105779
-0.0043469 -0.0111981
-0.0046937 -0.0117432
-0.0045997 -0.0116710
-0.0044693 -0.0114667
-0.0047390 -0.0114328
-0.0048779 -0.0110860
-0.0051513 -0.0105874
-0.0053426 -0.0096091
-0.0052490 -0.0094504
-0.0057872 -0.0085621
-0.0063205 -0.0079306
-0.0067590 -0.0073004
-0.0076807 -0.0065035
-0.0079706 -0.0060085
-0.0084564 -0.0054949
-0.0090790 -0.0055010
-0.0092603 -0.0047166
-0.0091942 -0.0044658
-0.0091821 -0.0037742
-0.0090974 -0.0032384
-0.0091034 -0.0024838
-0.0095896 -0.0018148
-0.0096522 -0.0009843
-0.0093143 -0.0003459
-0.0092982 -0.0000205
-0.0091876  0.0006913
-0.0085969  0.0009045
-0.0082182  0.0011189
-0.0075504  0.0015239
-0.0073046  0.0015865
-0.0072505  0.0019757
-0.0069247  0.0024425
-0.0066158  0.0024329
-0.0061329  0.0028378
-0.0052079  0.0029388
-0.0042606  0.0033813
-0.0032545  0.0038428
-0.0019847  0.0043006
-0.0011921  0.0054501
-0.0003442  0.0060234
 0.0009838  0.0068499
 0.0017525  0.0076364
 0.0029642  0.0079449
 0.0041108  0.0085069
 0.0055893  0.0081460
 0.0072943  0.0079441
 0.0090240  0.0077976
 0.0108869  0.0077444
 0.0123158  0.0077282
 0.0136046  0.0073108
 0.0153940  0.0073499
 0.0164786  0.0070798
 0.0177463  0.0063708
 0.0192285  0.0061213
 0.0206501  0.0052952
 0.0221819  0.0048866
 0.0238712  0.0042115
 0.0251717  0.0038421
 0.0267035  0.0036826
 0.0279866  0.0033083
 0.0294437  0.0029586
 0.0308418  0.0027805
 0.0323591  0.0026594
 0.0336863  0.0024215
 0.0352354  0.0020359
 0.0370414  0.0017440
 0.0388655  0.0010895
 0.0407801  0.0009930
 0.0427044  0.0001823
 0.0447926  0.0000309
 0.0470951 -0.0002611
 0.0487251 -0.0003806
 0.0508524 -0.0002482
 0.0527661 -0.0001933
 0.0544905  0.0002076
 0.0565016  0.0003655
 0.0581089  0.0007277
 0.0595632  0.0011116
 0.0615350  0.0014015
 0.0630087  0.0019559
 0.0646168  0.0024202
 0.0663198  0.0028619
 0.0680426  0.0035482
 0.0699163  0.0037400
 0.0716827  0.0041264
 0.0733429  0.0046646
 0.0749865  0.0053377
 0.0770525  0.0056688
 0.0790252  0.0063079
 0.0810568  0.0071397
 0.0833186  0.0078927
 0.0860625  0.0082477
 0.0885197  0.0087891
 0.0914937  0.0093104
 0.0942804  0.0102551
 0.0976004  0.0115266
 0.1002300  0.0128174
 0.1028649  0.0138571
 0.1058591  0.0152197
 0.1088154  0.0159113
 0.1119832  0.0166954
 0.1152580  0.0176563
 0.1188638  0.0183059
 0.1220474  0.0188058
 0.1253266  0.0196476
 0.1283757  0.0203053
 0.1319622  0.0212093
 0.1355535  0.0216926
 0.1382946  0.0222716
 0.1420595  0.0228316
 0.1454401  0.0227763
 0.1494296  0.0228728
 0.1531215  0.0230287
 0.1571537  0.0230016
 0.1612865  0.0229632
 0.1654932  0.0236524
 0.1697572  0.0237651
 0.1734467  0.0245851
 0.1770950  0.0251196
 0.1808950  0.0253836
 0.1842514  0.0259666
 0.1880313  0.0256153
 0.1916714  0.0252846
 0.1952106  0.0250896
 0.1983820  0.0245695
 0.2019608  0.0239720
 0.2051374  0.0229194
 0.2084138  0.0219827
 0.2116547  0.0210222
 0.2145504  0.0200601
 0.2174695  0.0190026
 0.2204431  0.0183441
 0.2228922  0.0175911
 0.2255585  0.0163819
 0.2275260  0.0157088
 0.2294232  0.0144584
 0.2316050  0.0134627
 0.2334226  0.0122919
 0.2352015  0.0109260
 0.2368674  0.0096606
 0.2381864  0.0084732
 0.2396588  0.0069123
 0.2409375  0.0053748
 0.2415830  0.0039722
 0.2424002  0.0028699
 0.2433691  0.0015077
 0.2435310  0.0003529
 0.2437724 -0.0006653
 0.2433444 -0.0018111
 0.2432446 -0.0029578
 0.2422800 -0.0039514
 0.2417596 -0.0056152
 0.2411475 -0.0069580
 0.2403037 -0.0084272
 0.2396096 -0.0101641
 0.2388676 -0.0116168
 0.2381331 -0.0127044
 0.2373515 -0.0140755
 0.2362590 -0.0151083
 0.2350736 -0.0156775
 0.2335797 -0.0167325
 0.2316821 -0.0171904
 0.2297792 -0.0177068
 0.2274799 -0.0184537
 0.2250231 -0.0192559
 0.2225736 -0.0198058
 0.2197769 -0.0210105
 0.2172280 -0.0217001
 0.2144906 -0.0225617
 0.2119252 -0.0233842
 0.2091467 -0.0241149
 0.2064266 -0.0244428
 0.2037252 -0.0249943
 0.2011029 -0.0250318
 0.1982868 -0.0256076
 0.1953790 -0.0260271
 0.1926432 -0.0264102
 0.1896341 -0.0273332
 0.1869771 -0.0280999
 0.1844275 -0.0284447
 0.1816117 -0.0282727
 0.1791743 -0.0283502
 0.1763025 -0.0279655
 0.1733689 -0.0276772
 0.1702632 -0.0278088
 0.1674855 -0.0278088
 0.1648054 -0.0279020
 0.1620874 -0.0282307
 0.1593666 -0.0286752
 0.1570636 -0.0283172
 0.1549169 -0.0278416
 0.1526886 -0.0269848
 0.1503671 -0.0262295
 0.1477762 -0.0254507
 0.1454898 -0.0244785
 0.1430354 -0.0241608
 0.1408677 -0.0239888
 0.1388946 -0.0234324
 0.1371116 -0.0234316
 0.1350279 -0.0234114
 0.1334727 -0.0227925
 0.1316905 -0.0219276
 0.1299653 -0.0212707
 0.1279910 -0.0208863
 0.1257680 -0.0201786
 0.1236366 -0.0201196
 0.1216005 -0.0198556
 0.1196019 -0.0193780
 0.1171237 -0.0199404
 0.1152010 -0.0195779
 0.1132565 -0.0202711
 0.1107787 -0.0203083
 0.1088561 -0.0204391
 0.1070352 -0.0209328
 0.1051210 -0.0208880
 0.1032234 -0.0213417
 0.1015810 -0.0214729
 0.0992458 -0.0217015
 0.0971027 -0.0219893
 0.0952257 -0.0219934
 0.0930233 -0.0217475
 0.0909722 -0.0215978
 0.0885582 -0.0214884
 0.0860655 -0.0210758
 0.0833786 -0.0209607
 0.0804445 -0.0204476
 0.0777584 -0.0203135
 0.0753193 -0.0203135
 0.0731730 -0.0203688
 0.0706193 -0.0204254
 0.0687209 -0.0206902
 0.0665334 -0.0207798
 0.0645785 -0.0206364
 0.0624354 -0.0209739
 0.0603670 -0.0210603
 0.0586293 -0.0204990
 0.0566780 -0.0203787
 0.0550913 -0.0194420
 0.0531178 -0.0189607
 0.0510293 -0.0182493
 0.0494542 -0.0176187
 0.0473854 -0.0170635
 0.0454672 -0.0167171
 0.0433722 -0.0162560
 0.0410373 -0.0158563
 0.0389096 -0.0151110
 0.0364399 -0.0141356
