[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=0.0571617505534228
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=19.09.2024
TIMEWR=19:15:21
DATESTA=19.09.2024
TIMESTA=19:15:07
DATEEND=19.09.2024
TIMEEND=19:15:21
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 80.00
_ITC_R1= 79.92
_ITC_R2= 80.29
_ITC_R3=  0.00
_ITC_R4= -0.08
_ITC_V= 29.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.66015625
_DATE=19.09.2024
_TIME=19:11:14
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0002437  0.0036092
-0.0000227  0.0034941
-0.0001951  0.0036871
-0.0005964  0.0027274
-0.0008072  0.0025910
-0.0003647  0.0024581
-0.0006905  0.0021892
-0.0006134  0.0019922
-0.0002698  0.0020116
-0.0001313  0.0018949
 0.0001558  0.0019663
 0.0003451  0.0021387
 0.0004993  0.0022925
 0.0007303  0.0021197
 0.0007493  0.0022538
 0.0008474  0.0017172
 0.0003690  0.0018468
 0.0003145  0.0015008
 0.0000512  0.0014014
 0.0001465  0.0010727
 0.0001304  0.0014518
 0.0004409  0.0014123
 0.0007094  0.0016032
 0.0004207  0.0016379
 0.0007857  0.0016993
 0.0011535  0.0017760
 0.0009811  0.0015088
 0.0007910  0.0015871
 0.0003699  0.0017385
 0.0001567  0.0021814
-0.0006920  0.0022965
-0.0015952  0.0024326
-0.0023232  0.0025852
-0.0025125  0.0027208
-0.0028371  0.0029163
-0.0029522  0.0026676
-0.0027951  0.0024621
-0.0024067  0.0022715
-0.0024418  0.0021754
-0.0023202  0.0021552
-0.0021850  0.0016344
-0.0020877  0.0013206
-0.0018793  0.0013013
-0.0015753  0.0006270
-0.0014086  0.0003730
-0.0011777 -0.0001789
-0.0006795 -0.0008701
-0.0006213 -0.0011333
 0.0001264 -0.0014753
 0.0002460 -0.0015883
 0.0007842 -0.0016808
 0.0016502 -0.0017353
 0.0017463 -0.0014861
 0.0021888 -0.0019666
 0.0024985 -0.0019432
 0.0027505 -0.0018112
 0.0027913 -0.0017538
 0.0031760 -0.0020595
 0.0032148 -0.0019836
 0.0033674 -0.0018107
 0.0033250 -0.0023300
 0.0030557 -0.0020235
 0.0029572 -0.0020623
 0.0029152 -0.0019484
 0.0025308 -0.0020252
 0.0023519 -0.0023651
 0.0023289 -0.0024995
 0.0019400 -0.0027232
 0.0023240 -0.0028152
 0.0021818 -0.0027760
 0.0020316 -0.0027546
 0.0017999 -0.0024070
 0.0018338 -0.0023686
 0.0018770 -0.0018086
 0.0017030 -0.0015010
 0.0016634 -0.0009636
 0.0014151 -0.0007891
 0.0012633 -0.0002913
 0.0008245  0.0001277
 0.0005919  0.0005278
 0.0002120  0.0002739
-0.0001716  0.0001919
-0.0000016  0.0001915
 0.0001143  0.0001341
 0.0001559 -0.0000633
 0.0003832 -0.0004440
 0.0010368 -0.0003887
 0.0007893 -0.0000109
 0.0007769  0.0000873
 0.0003582 -0.0000872
-0.0002131  0.0003117
-0.0004973  0.0000816
-0.0008942  0.0001357
-0.0013698  0.0000759
-0.0014089 -0.0005059
-0.0016580 -0.0009137
-0.0014913 -0.0010684
-0.0014578 -0.0018916
-0.0014175 -0.0024141
-0.0010521 -0.0029333
-0.0010113 -0.0030068
-0.0006055 -0.0027803
-0.0005986 -0.0025344
-0.0003091 -0.0023410
-0.0002445 -0.0019389
-0.0003587 -0.0016159
-0.0003914 -0.0016938
-0.0000652 -0.0012950
-0.0000264 -0.0014541
 0.0001444 -0.0012041
 0.0002740 -0.0010891
 0.0008287 -0.0013047
 0.0003216 -0.0007665
 0.0007188 -0.0007629
 0.0002957 -0.0005545
 0.0002500 -0.0010116
-0.0000403 -0.0011609
-0.0001796 -0.0015836
-0.0000137 -0.0017726
 0.0000622 -0.0021525
 0.0004994 -0.0021694
 0.0010909 -0.0025288
 0.0019497 -0.0020858
 0.0025258 -0.0019889
 0.0031375 -0.0016223
 0.0038799 -0.0009517
 0.0041860 -0.0006667
 0.0046797 -0.0001329
 0.0047920 -0.0000558
 0.0048242  0.0004428
 0.0050548  0.0008450
 0.0049938  0.0009398
 0.0050850  0.0013218
 0.0053700  0.0015919
 0.0052731  0.0017635
 0.0057697  0.0022484
 0.0059607  0.0020966
 0.0060007  0.0018911
 0.0063681  0.0021229
 0.0062555  0.0019484
 0.0065494  0.0020470
 0.0068228  0.0021249
 0.0069783  0.0025436
 0.0074422  0.0026397
 0.0078302  0.0030826
 0.0083886  0.0036608
 0.0091792  0.0042051
 0.0096035  0.0048002
 0.0098208  0.0054704
 0.0101474  0.0061765
 0.0101325  0.0066707
 0.0099645  0.0069921
 0.0098507  0.0070635
 0.0102165  0.0073304
 0.0102351  0.0072726
 0.0100425  0.0078112
 0.0104454  0.0078322
 0.0103509  0.0081177
 0.0107934  0.0081379
 0.0111588  0.0081346
 0.0114269  0.0078600
 0.0115989  0.0075883
 0.0120959  0.0075846
 0.0124754  0.0073343
 0.0129926  0.0070291
 0.0134908  0.0071696
 0.0139705  0.0070405
 0.0146795  0.0071943
 0.0147756  0.0074095
 0.0151410  0.0079477
 0.0154708  0.0078334
 0.0155835  0.0075278
 0.0157728  0.0073776
 0.0163449  0.0067643
 0.0167475  0.0060566
 0.0169772  0.0057675
 0.0173393  0.0055741
 0.0177419  0.0054950
 0.0179712  0.0056064
 0.0176260  0.0057565
 0.0176849  0.0061995
 0.0173607  0.0057557
 0.0174948  0.0057021
 0.0171673  0.0054154
 0.0167470  0.0046664
 0.0168762  0.0038250
 0.0165690  0.0030196
 0.0163178  0.0025254
 0.0164866  0.0019141
 0.0164837  0.0016848
 0.0163501  0.0016105
 0.0160998  0.0016658
 0.0158862  0.0021265
 0.0153125  0.0021843
 0.0150852  0.0023167
 0.0147028  0.0020482
 0.0146269  0.0018758
 0.0147985  0.0016242
 0.0149891  0.0016820
 0.0150427  0.0014724
 0.0154041  0.0016230
 0.0161288  0.0018935
 0.0166637  0.0020651
 0.0174898  0.0025605
 0.0185238  0.0029235
 0.0191016  0.0036115
 0.0200807  0.0042788
 0.0209826  0.0050855
 0.0220231  0.0059463
 0.0230426  0.0070029
 0.0235812  0.0077741
 0.0247166  0.0087140
 0.0254074  0.0092126
 0.0263077  0.0097290
 0.0274774  0.0100153
 0.0285921  0.0103015
 0.0296467  0.0105119
 0.0309702  0.0111825
 0.0324855  0.0120065
 0.0338279  0.0131423
 0.0353464  0.0141997
 0.0373026  0.0151594
 0.0387860  0.0163513
 0.0408181  0.0169872
 0.0427770  0.0173700
 0.0449868  0.0177693
 0.0473636  0.0183821
 0.0499145  0.0188981
 0.0524044  0.0194521
 0.0547070  0.0203318
 0.0579684  0.0212746
 0.0605783  0.0217155
 0.0638361  0.0222496
 0.0670814  0.0226917
 0.0707866  0.0231512
 0.0747393  0.0236857
 0.0786961  0.0242417
 0.0827485  0.0249168
 0.0865482  0.0259508
 0.0908861  0.0266828
 0.0942214  0.0273897
 0.0979605  0.0282921
 0.1019245  0.0285796
 0.1058501  0.0286526
 0.1101968  0.0287463
 0.1147963  0.0280954
 0.1192035  0.0277866
 0.1239362  0.0269940
 0.1284639  0.0266673
 0.1333859  0.0259551
 0.1378748  0.0254949
 0.1426059  0.0249001
 0.1472437  0.0246494
 0.1514951  0.0243425
 0.1562864  0.0236554
 0.1610368  0.0235791
 0.1658652  0.0237358
 0.1709282  0.0234487
 0.1758361  0.0233336
 0.1811107  0.0231778
 0.1865132  0.0227764
 0.1914191  0.0225600
 0.1970723  0.0222854
 0.2018805  0.0220371
 0.2068046  0.0216301
 0.2116540  0.0213633
 0.2167327  0.0210193
 0.2217372  0.0208243
 0.2266608  0.0209401
 0.2319891  0.0209050
 0.2371219  0.0212498
 0.2427355  0.0212777
 0.2479519  0.0213920
 0.2533977  0.0214695
 0.2594014  0.0214723
 0.2650228  0.0215862
 0.2708315  0.0214332
 0.2768942  0.0212426
 0.2833949  0.0209721
 0.2895928  0.0213920
 0.2964795  0.0218317
 0.3031353  0.0221344
 0.3099833  0.0233223
 0.3167719  0.0236662
 0.3236005  0.0246627
 0.3303313  0.0255836
 0.3372927  0.0262006
 0.3443716  0.0269366
 0.3517941  0.0274736
 0.3593745  0.0278402
 0.3670663  0.0283558
 0.3754303  0.0287172
 0.3836607  0.0288298
 0.3922739  0.0290385
 0.4010990  0.0288439
 0.4097868  0.0285354
 0.4185126  0.0283586
 0.4276554  0.0278426
 0.4364349  0.0271675
 0.4456322  0.0264977
 0.4544839  0.0256910
 0.4634358  0.0248855
 0.4722927  0.0236420
 0.4811901  0.0224905
 0.4896882  0.0208420
 0.4983809  0.0192105
 0.5073013  0.0176367
 0.5156871  0.0159131
 0.5240306  0.0142844
 0.5326098  0.0123541
 0.5401837  0.0108033
 0.5480689  0.0088092
 0.5553226  0.0062975
 0.5620939  0.0036315
 0.5689980  0.0006781
 0.5754442 -0.0023496
 0.5812327 -0.0055553
 0.5871367 -0.0090037
 0.5925626 -0.0126451
 0.5975081 -0.0158876
 0.6022832 -0.0192443
 0.6069861 -0.0230981
 0.6109739 -0.0267835
 0.6151386 -0.0306405
 0.6191474 -0.0347136
 0.6226006 -0.0384583
 0.6257834 -0.0422023
 0.6286411 -0.0462305
 0.6311161 -0.0498917
 0.6330318 -0.0538803
 0.6342370 -0.0577159
 0.6350554 -0.0616851
 0.6352286 -0.0658833
 0.6348393 -0.0698351
 0.6342277 -0.0738084
 0.6335389 -0.0776787
 0.6319849 -0.0810355
 0.6302786 -0.0844290
 0.6279563 -0.0877300
 0.6256993 -0.0908336
 0.6228788 -0.0937127
 0.6200029 -0.0962265
 0.6172627 -0.0987451
 0.6140815 -0.1010331
 0.6108613 -0.1027224
 0.6069902 -0.1043932
 0.6025223 -0.1061410
