[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.148000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=3.95961311441747E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=20.09.2024
TIMEWR=12:14:02
DATESTA=20.09.2024
TIMESTA=12:13:52
DATEEND=20.09.2024
TIMEEND=12:14:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.07
_ITC_R2=110.56
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 23.32
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14800000
_FR_SYNT=526.14800000
_TRIMLEV=1.865234375
_DATE=20.09.2024
_TIME=12:13:21
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0015950 -0.0000513
-0.0015567 -0.0004866
-0.0015720 -0.0009291
-0.0016285 -0.0008907
-0.0011448 -0.0013639
-0.0011412 -0.0012855
-0.0011767 -0.0015758
-0.0012707 -0.0014212
-0.0008662 -0.0011972
-0.0011536 -0.0009158
-0.0012146 -0.0006889
-0.0012946 -0.0004297
-0.0015065 -0.0000910
-0.0015696  0.0000628
-0.0017073  0.0003821
-0.0016354  0.0005703
-0.0013104  0.0003991
-0.0011796  0.0008037
-0.0010096  0.0010144
-0.0007250  0.0011549
-0.0010908  0.0009817
-0.0008833  0.0009487
-0.0011534  0.0005885
-0.0014021  0.0004969
-0.0015588  0.0002523
-0.0017518  0.0002143
-0.0017538 -0.0000707
-0.0018532  0.0001271
-0.0016836  0.0003593
-0.0019343  0.0002681
-0.0021088  0.0002197
-0.0022238  0.0001099
-0.0024903 -0.0002300
-0.0023591 -0.0004319
-0.0029005 -0.0005433
-0.0031856 -0.0007633
-0.0030866 -0.0009873
-0.0032752 -0.0011763
-0.0030999 -0.0015570
-0.0035041 -0.0018420
-0.0035965 -0.0018444
-0.0034605 -0.0024057
-0.0034605 -0.0029463
-0.0028500 -0.0031022
-0.0022739 -0.0035508
-0.0017389 -0.0032847
-0.0008959 -0.0032339
-0.0000916 -0.0027748
 0.0003476 -0.0022407
 0.0005180 -0.0017017
 0.0004244 -0.0015846
 0.0005992 -0.0014114
 0.0004910 -0.0012930
 0.0006860 -0.0016754
 0.0008464 -0.0022515
 0.0011165 -0.0023056
 0.0012126 -0.0029936
 0.0015937 -0.0034712
 0.0012877 -0.0036420
 0.0011475 -0.0038652
 0.0015089 -0.0038418
