[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.167000
GAIN=4.974204
D0=0.05
D1=6.5E-006
D2=1.25E-005
D3=2.5E-005
D4=1E-005
D5=0.00224419907423843
D6=0.001
D7=0.001
D8=0.001
D9=0.25
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=18.09.2024
TIMEWR=12:24:08
DATESTA=18.09.2024
TIMESTA=12:23:35
DATEEND=18.09.2024
TIMEEND=12:24:08
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=250.00
_ITC_R1=250.03
_ITC_R2=250.42
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 27.01
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16700000
_FR_SYNT=526.16700000
_TRIMLEV=1.66015625
_DATE=18.09.2024
_TIME=12:16:39
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0007981  0.0021564
-0.0010060  0.0022113
-0.0009305  0.0020356
-0.0009539  0.0018592
-0.0006338  0.0010117
-0.0010041  0.0004908
-0.0009883 -0.0001431
-0.0012350 -0.0010745
-0.0012342 -0.0017875
-0.0013101 -0.0024173
-0.0007674 -0.0030896
-0.0004949 -0.0033411
-0.0000895 -0.0036100
 0.0004103 -0.0038163
 0.0006013 -0.0042197
 0.0010616 -0.0043888
 0.0014237 -0.0045939
 0.0011391 -0.0046726
 0.0011036 -0.0046702
 0.0007555 -0.0048410
 0.0002036 -0.0050784
-0.0004096 -0.0051708
-0.0006398 -0.0053638
-0.0009236 -0.0055181
-0.0006967 -0.0052819
-0.0006761 -0.0051297
-0.0010415 -0.0048418
-0.0008707 -0.0045164
-0.0011982 -0.0046665
-0.0010835 -0.0043783
-0.0003705 -0.0047428
-0.0001783 -0.0045139
 0.0000724 -0.0043415
 0.0008610 -0.0042224
 0.0009409 -0.0040726
 0.0012110 -0.0036132
 0.0015348 -0.0034375
 0.0019349 -0.0031868
 0.0017989 -0.0029930
 0.0021561 -0.0023744
 0.0019426 -0.0022618
 0.0020519 -0.0018758
 0.0023705 -0.0013990
 0.0022917 -0.0005782
 0.0018286 -0.0001813
 0.0017874  0.0002539
 0.0014838  0.0008223
 0.0014612  0.0013359
 0.0019364  0.0014889
 0.0021253  0.0019145
 0.0025093  0.0022052
 0.0027604  0.0027833
 0.0031282  0.0029243
 0.0026147  0.0035582
 0.0021189  0.0039421
 0.0018722  0.0044416
 0.0011770  0.0049366
 0.0003109  0.0050674
-0.0002103  0.0054283
-0.0003686  0.0055764
-0.0008326  0.0055934
-0.0009909  0.0060133
-0.0011463  0.0060516
-0.0011277  0.0062874
-0.0013571  0.0064231
-0.0019687  0.0062746
-0.0022372  0.0063331
-0.0030274  0.0062980
-0.0033363  0.0056112
-0.0039500  0.0051159
-0.0046622  0.0048094
-0.0049464  0.0043495
-0.0052888  0.0037383
-0.0055589  0.0035029
-0.0058192  0.0033293
-0.0057219  0.0028282
-0.0059153  0.0023461
-0.0058592  0.0020046
-0.0059400  0.0011062
-0.0056174  0.0006100
-0.0050865  0.0005762
-0.0044749  0.0000424
-0.0042245  0.0000816
-0.0030936 -0.0000525
-0.0029172  0.0005584
-0.0025348  0.0006125
-0.0019175  0.0011862
-0.0018553  0.0016412
-0.0017221  0.0021939
-0.0012194  0.0023594
-0.0007417  0.0028790
-0.0003978  0.0032040
 0.0000617  0.0035541
 0.0003596  0.0042086
 0.0009483  0.0041937
 0.0016560  0.0045627
 0.0022079  0.0042373
 0.0028539  0.0040669
 0.0034639  0.0039131
 0.0035406  0.0036252
 0.0035790  0.0035832
 0.0029843  0.0031787
 0.0026391  0.0030390
 0.0023669  0.0031532
 0.0020193  0.0034366
 0.0014439  0.0031996
 0.0015578  0.0033728
 0.0011932  0.0034862
 0.0007753  0.0031955
 0.0008529  0.0036017
 0.0006615  0.0040875
 0.0008351  0.0044012
 0.0007374  0.0044246
 0.0002198  0.0047578
 0.0003910  0.0042644
 0.0002933  0.0044001
 0.0000995  0.0039039
-0.0000334  0.0035244
-0.0003963  0.0032930
-0.0003321  0.0031792
-0.0006200  0.0027989
-0.0006341  0.0027452
-0.0008638  0.0024190
-0.0008997  0.0020758
-0.0014000  0.0020790
-0.0016693  0.0020782
-0.0015361  0.0020241
-0.0018397  0.0023346
-0.0019721  0.0025421
-0.0023096  0.0029096
-0.0024036  0.0028539
-0.0030928  0.0028341
-0.0038018  0.0025276
-0.0045055  0.0023601
-0.0049807  0.0015744
-0.0050748  0.0009583
-0.0056634  0.0002489
-0.0053529 -0.0002146
-0.0047441 -0.0005623
