[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.00111336857186404
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=14:10:14
DATESTA=13.09.2024
TIMESTA=14:09:47
DATEEND=13.09.2024
TIMEEND=14:10:14
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 27.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=3.06640625
_DATE=13.09.2024
_TIME=14:04:09
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0131126 -0.0021769
 0.0128449 -0.0014751
 0.0126414 -0.0007131
 0.0115929  0.0002567
 0.0101290  0.0009330
 0.0083514  0.0013553
 0.0069209  0.0009285
 0.0056233  0.0004565
 0.0042050 -0.0003603
 0.0036506 -0.0010621
 0.0030971 -0.0016282
 0.0030373 -0.0019149
 0.0027354 -0.0028124
 0.0023906 -0.0032661
 0.0020470 -0.0036400
 0.0012258 -0.0040150
 0.0007522 -0.0038155
-0.0004695 -0.0035603
-0.0015766 -0.0032943
-0.0020864 -0.0031469
-0.0022156 -0.0029200
-0.0019100 -0.0028676
-0.0016383 -0.0028914
-0.0015418 -0.0029754
-0.0018906 -0.0027877
-0.0024672 -0.0028592
-0.0035452 -0.0029853
-0.0046063 -0.0035187
-0.0061817 -0.0043359
-0.0066481 -0.0053309
-0.0068294 -0.0064166
-0.0066619 -0.0072681
-0.0056966 -0.0074858
-0.0047688 -0.0076614
-0.0038064 -0.0071579
-0.0030316 -0.0065510
-0.0025936 -0.0060188
-0.0020925 -0.0048342
-0.0017594 -0.0040004
-0.0017278 -0.0027132
-0.0013337 -0.0016982
-0.0011726 -0.0011592
-0.0008992 -0.0007220
-0.0001882 -0.0009699
 0.0004489 -0.0016562
 0.0011393 -0.0015532
 0.0019488 -0.0018467
 0.0023195 -0.0021050
 0.0022654 -0.0022338
 0.0019824 -0.0022826
 0.0012412 -0.0022818
 0.0005758 -0.0019947
 0.0000058 -0.0017295
-0.0004117 -0.0011792
-0.0009240 -0.0003798
-0.0013088  0.0001317
-0.0020932  0.0002460
-0.0023077  0.0000114
-0.0026928 -0.0003120
-0.0026602 -0.0008817
-0.0027615 -0.0014703
-0.0024006 -0.0016750
-0.0020166 -0.0021292
-0.0015362 -0.0022890
-0.0010157 -0.0023435
-0.0007424 -0.0028372
 0.0000474 -0.0029503
 0.0007208 -0.0036556
 0.0008198 -0.0044409
 0.0005509 -0.0051321
-0.0001795 -0.0062812
-0.0008485 -0.0075457
-0.0023113 -0.0082147
-0.0032625 -0.0090061
-0.0038334 -0.0097373
-0.0040409 -0.0095887
-0.0039032 -0.0093465
-0.0036298 -0.0091232
-0.0035555 -0.0083977
-0.0029055 -0.0075753
-0.0031926 -0.0068708
-0.0028506 -0.0061582
-0.0025838 -0.0053927
-0.0024428 -0.0055300
-0.0022696 -0.0055292
-0.0023063 -0.0051670
-0.0025155 -0.0053083
-0.0029156 -0.0051235
-0.0034336 -0.0048049
-0.0037784 -0.0050222
-0.0038608 -0.0055035
-0.0037853 -0.0059799
-0.0039048 -0.0068411
-0.0034276 -0.0078480
-0.0030428 -0.0087612
-0.0034462 -0.0091984
-0.0037987 -0.0098497
-0.0044301 -0.0098117
-0.0051860 -0.0098925
-0.0056136 -0.0094759
-0.0058328 -0.0090406
-0.0060937 -0.0087217
-0.0057187 -0.0080608
-0.0055552 -0.0072049
-0.0052742 -0.0066555
-0.0042270 -0.0059356
-0.0043901 -0.0046243
-0.0035104 -0.0037127
-0.0031906 -0.0024745
-0.0030594 -0.0010775
-0.0023331 -0.0000927
-0.0024288  0.0002985
-0.0021571  0.0004435
-0.0019027  0.0001331
-0.0014024  0.0002410
-0.0012833 -0.0010320
-0.0008610 -0.0019420
-0.0001924 -0.0027373
 0.0003244 -0.0029552
 0.0010532 -0.0028288
 0.0014553 -0.0021727
 0.0021122 -0.0004781
 0.0021324  0.0008659
 0.0020848  0.0022257
 0.0018975  0.0037361
 0.0016339  0.0045953
 0.0011615  0.0055526
 0.0008785  0.0062268
 0.0006594  0.0069754
 0.0000925  0.0072484
-0.0001129  0.0075621
-0.0008913  0.0078714
-0.0017250  0.0077220
