[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.150000
GAIN=4.974204
D0=0.05
D1=7E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0185249880337468
D6=0.001
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=12.09.2024
TIMEWR=23:47:36
DATESTA=12.09.2024
TIMESTA=23:47:20
DATEEND=12.09.2024
TIMEEND=23:47:36
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=130.04
_ITC_R2=130.47
_ITC_R3=  0.00
_ITC_R4= -4.96
_ITC_V= 34.94
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.15000000
_FR_SYNT=526.15000000
_TRIMLEV=3.0419921875
_DATE=12.09.2024
_TIME=23:42:06
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0053738  0.0048410
 0.0045998  0.0056662
 0.0041318  0.0060861
 0.0031494  0.0067292
 0.0027982  0.0068964
 0.0022737  0.0070841
 0.0011823  0.0072257
 0.0009877  0.0072003
 0.0007604  0.0071885
 0.0005295  0.0073120
 0.0008674  0.0074420
 0.0010720  0.0073200
 0.0012941  0.0077234
 0.0015391  0.0072280
 0.0015746  0.0066434
 0.0015479  0.0056741
 0.0014724  0.0047500
 0.0012996  0.0033983
 0.0014264  0.0024660
 0.0014425  0.0017656
 0.0012249  0.0013978
 0.0006991  0.0018011
 0.0005215  0.0018519
-0.0004423  0.0022347
-0.0010403  0.0026348
-0.0016326  0.0018883
-0.0022511  0.0016977
-0.0022103  0.0016832
-0.0021369  0.0007490
-0.0022201  0.0006722
-0.0020731  0.0003844
-0.0014474  0.0003840
-0.0011882  0.0005790
-0.0013291  0.0011527
-0.0010280  0.0010668
-0.0012593  0.0014374
-0.0012593  0.0014480
-0.0009509  0.0016144
-0.0009436  0.0020642
-0.0002669  0.0025512
-0.0000270  0.0027240
 0.0001140  0.0039848
 0.0004681  0.0048065
 0.0006672  0.0052566
 0.0001173  0.0059942
-0.0000527  0.0058036
-0.0003583  0.0056332
-0.0009069  0.0051560
-0.0008258  0.0044548
-0.0008354  0.0040006
-0.0006133  0.0038068
-0.0001829  0.0037862
-0.0003298  0.0040502
-0.0001509  0.0046001
-0.0000701  0.0047700
-0.0000520  0.0050720
-0.0001254  0.0051233
 0.0001080  0.0053134
 0.0004568  0.0052896
 0.0002340  0.0050872
 0.0009119  0.0051159
 0.0009160  0.0054279
 0.0005942  0.0055304
 0.0006544  0.0054427
 0.0006956  0.0049937
 0.0004864  0.0042984
 0.0006645  0.0032063
 0.0010142  0.0022078
 0.0015920  0.0009655
 0.0020123  0.0003369
 0.0027220 -0.0001371
 0.0032829 -0.0004528
 0.0032833 -0.0003130
 0.0034210  0.0004565
 0.0034016  0.0005946
 0.0024600  0.0011696
 0.0014834  0.0014166
 0.0006339  0.0013565
-0.0007922  0.0011631
-0.0018512  0.0003079
-0.0021642  0.0003624
-0.0027880  0.0003361
-0.0025903  0.0008343
-0.0027155  0.0011407
-0.0025100  0.0019260
-0.0025762  0.0024618
-0.0023849  0.0022131
-0.0023998  0.0018771
-0.0025294  0.0018121
-0.0026569  0.0012456
-0.0032670  0.0007215
-0.0033965  0.0001796
-0.0037401 -0.0002596
-0.0042343  0.0000299
-0.0045762 -0.0004364
-0.0050559 -0.0003310
-0.0052666 -0.0002764
-0.0054047 -0.0006380
-0.0051585 -0.0015714
-0.0050063 -0.0028564
-0.0044532 -0.0040025
-0.0035334 -0.0053416
-0.0028010 -0.0061313
-0.0018183 -0.0069488
-0.0006825 -0.0067905
-0.0002004 -0.0064890
 0.0006660 -0.0059573
 0.0009778 -0.0055015
 0.0009422 -0.0050166
 0.0007210 -0.0050655
 0.0002289 -0.0052666
 0.0002939 -0.0055873
 0.0003763 -0.0055768
 0.0009921 -0.0051090
 0.0008790 -0.0044820
 0.0012928 -0.0037226
 0.0009762 -0.0028622
 0.0008930 -0.0026106
 0.0012257 -0.0029885
 0.0012398 -0.0032598
 0.0016023 -0.0037482
 0.0025798 -0.0043312
 0.0030223 -0.0041341
 0.0041246 -0.0041099
 0.0044948 -0.0039222
 0.0044440 -0.0030295
 0.0040653 -0.0025188
 0.0031113 -0.0015866
 0.0015787 -0.0007876
 0.0002758 -0.0003504
-0.0014107 -0.0003157
-0.0021003 -0.0007017
-0.0030208 -0.0011050
-0.0029276 -0.0019150
