[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.260000
GAIN=4.974204
D0=0.25
D1=6E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.143590548295215
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=12:31:38
DATESTA=10.09.2024
TIMESTA=12:29:28
DATEEND=10.09.2024
TIMEEND=12:31:36
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=200.00
_ITC_R1=199.94
_ITC_R2=200.30
_ITC_R3=  0.00
_ITC_R4= -0.06
_ITC_V= 23.04
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.26000000
_FR_SYNT=526.26000000
_TRIMLEV=1.5576171875
_DATE=10.09.2024
_TIME=12:01:24
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0036317  0.0003701
-0.0037266  0.0002301
-0.0038627  0.0000630
-0.0035343 -0.0001153
-0.0032966 -0.0003598
-0.0030517 -0.0003633
-0.0025841 -0.0003195
-0.0023065 -0.0004273
-0.0019075 -0.0002973
-0.0015973 -0.0001330
-0.0015487 -0.0000550
-0.0016294 -0.0000798
-0.0016526 -0.0002972
-0.0016618 -0.0005589
-0.0015783 -0.0005313
-0.0012629 -0.0003831
-0.0012889 -0.0001307
-0.0009706  0.0003109
-0.0007846  0.0006549
-0.0008140  0.0010311
-0.0005988  0.0013468
-0.0004187  0.0017058
-0.0005130  0.0018914
-0.0003378  0.0020745
-0.0002232  0.0023210
-0.0004008  0.0025458
-0.0004508  0.0027019
-0.0004713  0.0023938
-0.0003286  0.0023794
-0.0001133  0.0022439
 0.0003066  0.0018464
 0.0009446  0.0017273
 0.0016275  0.0016658
 0.0022257  0.0018077
 0.0025085  0.0019114
 0.0025983  0.0020197
 0.0024125  0.0021593
 0.0021951  0.0020456
 0.0021904  0.0019029
 0.0019969  0.0018143
 0.0021899  0.0019573
 0.0023747  0.0019487
 0.0023854  0.0023484
 0.0026679  0.0027759
 0.0027906  0.0029195
 0.0027952  0.0031370
 0.0028235  0.0032843
 0.0028384  0.0029807
 0.0026119  0.0028509
 0.0022051  0.0027417
 0.0018803  0.0024728
 0.0013746  0.0025166
 0.0010338  0.0023675
 0.0008905  0.0024089
 0.0008681  0.0023434
 0.0011234  0.0024378
 0.0013393  0.0026272
 0.0017530  0.0027851
 0.0019356  0.0029799
 0.0022576  0.0031934
 0.0023077  0.0034593
 0.0024197  0.0038456
 0.0021290  0.0042554
 0.0018811  0.0044866
 0.0014245  0.0048163
 0.0010741  0.0049229
 0.0006857  0.0052561
 0.0003287  0.0053307
 0.0001222  0.0053825
-0.0000866  0.0054029
-0.0001218  0.0053776
-0.0003728  0.0052037
-0.0004822  0.0051533
-0.0006792  0.0051106
-0.0007399  0.0047873
-0.0007879  0.0044824
-0.0006789  0.0042743
-0.0006530  0.0038258
-0.0006039  0.0035215
-0.0004737  0.0033106
-0.0006259  0.0029138
-0.0007681  0.0027665
-0.0010718  0.0024168
-0.0016353  0.0021251
-0.0021951  0.0016352
-0.0025502  0.0009826
-0.0028021  0.0004560
-0.0029288 -0.0000046
-0.0027091 -0.0005526
-0.0025550 -0.0009182
-0.0023829 -0.0011330
-0.0020306 -0.0014228
-0.0016714 -0.0014643
-0.0015563 -0.0017567
-0.0013980 -0.0020904
-0.0012840 -0.0020644
-0.0011012 -0.0022040
-0.0010623 -0.0021606
-0.0010817 -0.0018004
-0.0011935 -0.0016747
-0.0014914 -0.0015229
-0.0020080 -0.0011774
-0.0022984 -0.0010754
-0.0028541 -0.0010103
-0.0030793 -0.0009169
-0.0033090 -0.0012236
-0.0034617 -0.0014592
-0.0034711 -0.0017617
-0.0031101 -0.0023435
-0.0030060 -0.0028723
-0.0027126 -0.0032718
-0.0026435 -0.0034611
-0.0023775 -0.0035834
-0.0022483 -0.0034340
-0.0021763 -0.0034574
-0.0020295 -0.0031987
-0.0016861 -0.0030038
-0.0016066 -0.0026632
-0.0013260 -0.0023368
-0.0011405 -0.0017695
-0.0010293 -0.0011352
-0.0008919 -0.0007598
-0.0007457 -0.0001889
-0.0008506  0.0001116
-0.0007537  0.0004823
-0.0007659  0.0006622
-0.0007143  0.0007803
-0.0005440  0.0009137
 0.0000373  0.0006989
 0.0004432  0.0004337
 0.0009025  0.0001529
 0.0013592 -0.0000219
 0.0018097 -0.0003312
 0.0022634 -0.0004420
 0.0025192 -0.0003903
 0.0025739 -0.0002417
 0.0027244 -0.0000376
 0.0026922  0.0002101
 0.0025181  0.0002916
 0.0023671  0.0003386
 0.0021814  0.0000487
 0.0017831  0.0002924
 0.0014653  0.0003524
 0.0009863  0.0004487
 0.0005921  0.0004969
 0.0000555  0.0006547
-0.0001461  0.0007017
-0.0005079  0.0004691
-0.0006447  0.0004806
-0.0007993  0.0002101
-0.0009419 -0.0000328
-0.0011169 -0.0003565
-0.0011591 -0.0005687
-0.0010883 -0.0009931
-0.0010050 -0.0011406
-0.0009556 -0.0014135
-0.0008924 -0.0014974
-0.0008704 -0.0016229
-0.0006504 -0.0015954
-0.0005338 -0.0015095
-0.0003298 -0.0016343
 0.0000872 -0.0017948
 0.0005384 -0.0018184
 0.0012347 -0.0020494
 0.0019231 -0.0021990
 0.0027749 -0.0024405
 0.0034605 -0.0025236
 0.0042138 -0.0023166
 0.0045840 -0.0018714
 0.0048383 -0.0016055
 0.0048004 -0.0011710
 0.0045788 -0.0006919
 0.0042478 -0.0003662
 0.0040280 -0.0003450
 0.0036711 -0.0002922
 0.0031940 -0.0003863
 0.0028955 -0.0006598
 0.0026515 -0.0006069
 0.0022487 -0.0008201
 0.0020125 -0.0009974
 0.0021061 -0.0010606
 0.0022160 -0.0008535
 0.0023864 -0.0005833
 0.0028041 -0.0004456
 0.0030668 -0.0000337
 0.0030291 -0.0000280
 0.0031222 -0.0002137
 0.0030255 -0.0003616
 0.0028934 -0.0003873
 0.0027198 -0.0007774
 0.0027486 -0.0009122
 0.0027844 -0.0011582
 0.0029165 -0.0014153
 0.0031880 -0.0015711
 0.0036736 -0.0016918
 0.0042726 -0.0017592
 0.0046040 -0.0014586
 0.0050216 -0.0013163
 0.0050074 -0.0012392
 0.0049119 -0.0007783
 0.0046103 -0.0007765
 0.0041946 -0.0008109
 0.0036001 -0.0007885
 0.0028990 -0.0008984
 0.0021618 -0.0010224
 0.0014343 -0.0011448
 0.0004272 -0.0015298
-0.0002372 -0.0018740
-0.0012421 -0.0024891
-0.0020635 -0.0031343
-0.0029311 -0.0036973
-0.0034240 -0.0040232
-0.0039320 -0.0043992
-0.0046459 -0.0047427
-0.0051856 -0.0050412
-0.0057766 -0.0051167
-0.0060593 -0.0052635
-0.0065284 -0.0054051
-0.0069143 -0.0055221
-0.0073133 -0.0057781
-0.0079001 -0.0062357
-0.0082130 -0.0067615
-0.0086741 -0.0074525
-0.0091730 -0.0082198
-0.0098122 -0.0090101
-0.0101580 -0.0094555
-0.0106812 -0.0098458
-0.0109672 -0.0102605
-0.0114115 -0.0106360
-0.0116751 -0.0105849
-0.0117244 -0.0106695
-0.0118556 -0.0107097
-0.0116177 -0.0106209
-0.0114519 -0.0107383
-0.0113203 -0.0107305
-0.0109693 -0.0108107
-0.0107612 -0.0108690
-0.0105587 -0.0110512
-0.0101994 -0.0112001
-0.0099226 -0.0113152
-0.0098084 -0.0111207
-0.0093421 -0.0105948
-0.0088967 -0.0096539
-0.0085562 -0.0086054
-0.0079738 -0.0069617
-0.0075210 -0.0052315
-0.0070186 -0.0031991
-0.0063158 -0.0014265
-0.0056633  0.0005785
-0.0047828  0.0025353
-0.0036983  0.0045515
-0.0022179  0.0069282
-0.0009411  0.0093754
 0.0008444  0.0119941
 0.0027575  0.0149485
 0.0047169  0.0181041
 0.0066691  0.0215830
 0.0087904  0.0254618
 0.0111189  0.0296160
 0.0129953  0.0341343
 0.0152282  0.0388412
 0.0177143  0.0437620
 0.0204089  0.0489520
 0.0233997  0.0542571
 0.0265001  0.0599739
 0.0300618  0.0661636
 0.0332504  0.0727631
 0.0367355  0.0796344
 0.0401775  0.0868770
 0.0435340  0.0942092
 0.0469835  0.1020365
 0.0503459  0.1098199
 0.0538471  0.1180771
 0.0572365  0.1263688
 0.0607840  0.1348643
 0.0643468  0.1438381
 0.0679308  0.1529991
 0.0714189  0.1623633
 0.0749939  0.1722881
 0.0784078  0.1821226
 0.0823082  0.1923877
 0.0861631  0.2032338
 0.0901390  0.2143416
 0.0940232  0.2258696
 0.0977811  0.2380221
 0.1015201  0.2501945
 0.1049243  0.2626033
 0.1083613  0.2753830
 0.1116102  0.2879849
 0.1146122  0.3009159
 0.1176398  0.3139566
 0.1205261  0.3268668
 0.1231863  0.3398615
 0.1255929  0.3531284
 0.1280948  0.3660425
 0.1302966  0.3790814
 0.1325861  0.3923176
 0.1346792  0.4053350
 0.1369483  0.4185182
 0.1388810  0.4318692
 0.1407259  0.4448448
 0.1426892  0.4577814
 0.1443109  0.4703716
 0.1459266  0.4829963
 0.1473451  0.4952613
 0.1488203  0.5073587
 0.1500847  0.5192837
 0.1513431  0.5311205
 0.1526800  0.5427662
 0.1537868  0.5543653
 0.1547369  0.5657063
 0.1555926  0.5770060
 0.1560736  0.5879708
 0.1562385  0.5988437
 0.1562117  0.6089898
 0.1559155  0.6189560
 0.1553006  0.6283922
 0.1547449  0.6376308
 0.1540070  0.6466402
 0.1534093  0.6552822
 0.1526504  0.6633689
 0.1517198  0.6710441
 0.1508933  0.6783641
 0.1498637  0.6852550
 0.1485921  0.6917907
 0.1472568  0.6977783
 0.1458789  0.7034707
 0.1443437  0.7086128
 0.1426255  0.7130959
 0.1409053  0.7172004
 0.1392568  0.7206887
 0.1374636  0.7234076
 0.1354814  0.7258233
 0.1333947  0.7273416
 0.1313067  0.7282042
 0.1291461  0.7283814
 0.1268504  0.7279212
 0.1247827  0.7268170
 0.1225728  0.7252465
 0.1204864  0.7231661
 0.1182765  0.7204596
 0.1160851  0.7171063
 0.1139864  0.7132392
 0.1116819  0.7091134
 0.1097804  0.7046074
 0.1076376  0.7001884
 0.1054668  0.6951803
 0.1032756  0.6900356
 0.1012331  0.6842978
 0.0989063  0.6782452
 0.0967770  0.6714506
 0.0948096  0.6644709
 0.0930578  0.6568734
 0.0911678  0.6490519
 0.0896048  0.6410692
 0.0883016  0.6325430
 0.0869450  0.6238027
 0.0856395  0.6150105
 0.0843704  0.6055754
 0.0833099  0.5960920
 0.0818981  0.5863790
 0.0808767  0.5761042
 0.0796469  0.5658123
 0.0784698  0.5551746
 0.0774423  0.5443104
 0.0764239  0.5334327
 0.0753124  0.5222272
 0.0745269  0.5112281
 0.0737002  0.4999496
 0.0731003  0.4888111
 0.0724902  0.4777513
 0.0720894  0.4669510
 0.0717726  0.4558433
 0.0716269  0.4448079
 0.0716887  0.4339675
 0.0716499  0.4230934
 0.0716170  0.4122801
 0.0717487  0.4014713
 0.0716114  0.3905310
 0.0714869  0.3800073
 0.0716734  0.3692261
 0.0715322  0.3584250
 0.0716141  0.3478230
 0.0717791  0.3376123
 0.0717398  0.3273537
 0.0718762  0.3175159
 0.0721008  0.3078654
 0.0720679  0.2982758
 0.0721798  0.2889183
 0.0722787  0.2795820
 0.0721800  0.2703291
 0.0721006  0.2612727
 0.0721817  0.2523334
 0.0721147  0.2435903
 0.0720181  0.2349660
 0.0718688  0.2264474
 0.0715087  0.2181500
 0.0711965  0.2101986
 0.0707814  0.2024141
 0.0702591  0.1947261
 0.0695898  0.1876021
 0.0689012  0.1805473
 0.0684072  0.1736065
 0.0678284  0.1669183
 0.0673950  0.1600759
 0.0672400  0.1534253
 0.0670906  0.1470365
 0.0668642  0.1405976
 0.0668437  0.1345588
 0.0665346  0.1287696
 0.0660927  0.1231466
 0.0658314  0.1179603
 0.0650181  0.1129803
 0.0643129  0.1081352
 0.0635745  0.1036698
 0.0625285  0.0993548
 0.0612252  0.0949635
 0.0600678  0.0906503
 0.0587989  0.0863234
 0.0577683  0.0819139
 0.0569535  0.0776673
 0.0561937  0.0735402
 0.0553160  0.0697148
 0.0544989  0.0660956
 0.0536675  0.0626776
 0.0526071  0.0596965
 0.0515168  0.0568840
 0.0503230  0.0543113
 0.0492700  0.0518859
 0.0482171  0.0497249
 0.0469013  0.0474383
 0.0455185  0.0452573
 0.0441242  0.0430535
 0.0425139  0.0408923
 0.0408447  0.0387647
 0.0393923  0.0367481
 0.0378328  0.0349884
 0.0363169  0.0332968
 0.0349017  0.0318142
 0.0332497  0.0302474
