[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000348665764439991
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:16:03
DATESTA=17.09.2024
TIMESTA=09:15:52
DATEEND=17.09.2024
TIMEEND=09:16:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=115.03
_ITC_R2=115.41
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 26.78
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.6064453125
_DATE=17.09.2024
_TIME=09:13:57
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0091426  0.0076305
-0.0089319  0.0066401
-0.0089004  0.0060127
-0.0081757  0.0055832
-0.0077934  0.0049615
-0.0069318  0.0047907
-0.0059712  0.0047015
-0.0056640  0.0044746
-0.0049679  0.0048723
-0.0043683  0.0053669
-0.0043045  0.0051351
-0.0046565  0.0055505
-0.0048192  0.0055085
-0.0052446  0.0051407
-0.0056887  0.0048076
-0.0057989  0.0047664
-0.0060613  0.0042657
-0.0060956  0.0041123
-0.0059054  0.0039528
-0.0056628  0.0035858
-0.0057831  0.0034856
-0.0058886  0.0036164
-0.0054405  0.0038445
-0.0047735  0.0045115
-0.0042567  0.0041990
-0.0032231  0.0047327
-0.0021855  0.0053205
-0.0014341  0.0051969
-0.0012766  0.0053083
-0.0012948  0.0051674
-0.0020086  0.0045468
-0.0024705  0.0037769
-0.0028803  0.0031030
-0.0034812  0.0025236
-0.0042370  0.0015659
-0.0051293  0.0013200
-0.0059446  0.0005417
-0.0067759 -0.0001826
-0.0073767 -0.0004487
-0.0078435 -0.0008710
-0.0078282 -0.0007354
-0.0081387 -0.0004318
-0.0083458 -0.0001863
-0.0092275 -0.0003858
-0.0093438 -0.0006051
-0.0096527 -0.0012083
-0.0096947 -0.0017163
-0.0098720 -0.0019937
-0.0099297 -0.0024576
-0.0099487 -0.0020930
-0.0104606 -0.0022481
-0.0108691 -0.0022650
-0.0110310 -0.0022408
-0.0114617 -0.0021604
-0.0116070 -0.0023279
-0.0117528 -0.0022831
-0.0120971 -0.0021781
-0.0123475 -0.0020928
-0.0129099 -0.0022535
-0.0130848 -0.0027217
-0.0137607 -0.0031723
-0.0135758 -0.0034524
-0.0133711 -0.0035973
-0.0136400 -0.0035541
-0.0136844 -0.0033421
-0.0135339 -0.0038416
-0.0137099 -0.0037487
-0.0134612 -0.0039228
-0.0124030 -0.0047290
-0.0111388 -0.0052087
-0.0094257 -0.0056459
-0.0072313 -0.0061793
-0.0054939 -0.0066742
-0.0038514 -0.0068612
-0.0027463 -0.0072939
-0.0022149 -0.0080207
-0.0014231 -0.0084789
-0.0012039 -0.0094188
-0.0004763 -0.0098407
 0.0005573 -0.0096336
 0.0019171 -0.0092674
 0.0030266 -0.0085621
 0.0045071 -0.0079880
 0.0055513 -0.0072060
 0.0061945 -0.0065439
 0.0072588 -0.0059581
 0.0078665 -0.0052903
 0.0083926 -0.0043807
 0.0087262 -0.0035652
 0.0083620 -0.0031336
 0.0081451 -0.0021832
 0.0075011 -0.0014622
 0.0073933 -0.0009293
 0.0070008 -0.0002021
 0.0071016  0.0002610
 0.0069389  0.0014165
 0.0070515  0.0021914
 0.0067624  0.0030595
 0.0067031  0.0040047
 0.0067087  0.0047136
 0.0063664  0.0052260
 0.0059449  0.0058913
 0.0057906  0.0061529
 0.0052443  0.0061250
 0.0047953  0.0058141
 0.0044840  0.0052569
 0.0040132  0.0046230
 0.0036578  0.0043933
 0.0030215  0.0035943
 0.0022289  0.0038660
 0.0015195  0.0039848
 0.0010855  0.0045238
 0.0011453  0.0046825
 0.0017622  0.0052364
 0.0023380  0.0063092
 0.0021870  0.0066750
 0.0021834  0.0078087
 0.0015333  0.0084685
 0.0002494  0.0082561
-0.0011116  0.0080478
-0.0020136  0.0079925
-0.0030455  0.0081859
-0.0042160  0.0079771
-0.0045439  0.0082691
-0.0058657  0.0083305
-0.0062703  0.0081044
-0.0068670  0.0074786
-0.0071747  0.0066400
-0.0071993  0.0060304
-0.0067948  0.0049674
-0.0061795  0.0046844
-0.0063296  0.0047668
-0.0059990  0.0044471
-0.0065327  0.0045847
-0.0073386  0.0043950
-0.0080657  0.0040349
-0.0093121  0.0035940
-0.0094659  0.0029843
