[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=512
NSC=512
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0725275647625183
D6=0.0006
D7=0.001
D8=0.001
D9=0.1
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=09.09.2024
TIMEWR=21:42:34
DATESTA=09.09.2024
TIMESTA=21:41:02
DATEEND=09.09.2024
TIMEEND=21:42:33
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=190.00
_ITC_R1=190.02
_ITC_R2=190.35
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 22.93
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=3.22265625
_DATE=09.09.2024
_TIME=21:16:27
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0021652 -0.0018357
 0.0022706 -0.0015679
 0.0022770 -0.0014975
 0.0023049 -0.0013226
 0.0022045 -0.0011357
 0.0022361 -0.0012218
 0.0023861 -0.0013993
 0.0023927 -0.0011769
 0.0028160 -0.0009214
 0.0030864 -0.0007264
 0.0033305 -0.0004368
 0.0036361 -0.0002189
 0.0034848  0.0000759
 0.0033189  0.0001409
 0.0032078 -0.0000149
 0.0027397 -0.0003492
 0.0026009 -0.0004984
 0.0024172 -0.0008945
 0.0025035 -0.0010598
 0.0022108 -0.0010549
 0.0018633 -0.0006487
 0.0013414 -0.0004723
 0.0007776 -0.0002614
 0.0002714 -0.0000132
 0.0000861  0.0001117
 0.0002157  0.0001279
 0.0005273  0.0003855
 0.0010574  0.0004411
 0.0017131  0.0006427
 0.0020298  0.0009249
 0.0022657  0.0012408
 0.0023221  0.0011426
 0.0021813  0.0011119
 0.0020883  0.0010561
 0.0018090  0.0007586
 0.0015433  0.0005747
