[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=55.910000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=6E-006
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=15:36:11
DATESTA=26.09.2024
TIMESTA=15:35:54
DATEEND=26.09.2024
TIMEEND=15:36:11
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 49.99
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=55.91000000
_FR_SYNT=525.91000000
_TRIMLEV=1.708984375
_DATE=26.09.2024
_TIME=15:34:47
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0010410  0.0008030
 0.0008117  0.0007841
 0.0004911  0.0001106
 0.0002783 -0.0006767
 0.0003708 -0.0012920
 0.0002755 -0.0013683
 0.0000809 -0.0014818
-0.0001695 -0.0014479
-0.0006273 -0.0013683
-0.0012043 -0.0010425
-0.0014687 -0.0007934
-0.0019479 -0.0005237
-0.0021340 -0.0005080
-0.0023815 -0.0003925
-0.0021284 -0.0005067
-0.0020880 -0.0003723
-0.0021263 -0.0008075
-0.0018372 -0.0013037
-0.0019968 -0.0009193
-0.0018074 -0.0011119
-0.0014509 -0.0009420
-0.0011885 -0.0007740
-0.0007323 -0.0001983
-0.0007933 -0.0002976
-0.0007582  0.0001202
-0.0000472  0.0003540
 0.0003025  0.0004501
 0.0005593  0.0004715
 0.0008698  0.0005721
 0.0008379  0.0007861
 0.0001891  0.0009403
-0.0000983  0.0011701
-0.0007553  0.0009981
-0.0016399  0.0009020
-0.0017251  0.0002495
-0.0023465  0.0001752
-0.0021023 -0.0001873
-0.0020106  0.0001628
-0.0017886  0.0002544
-0.0014854  0.0005596
-0.0010470  0.0008051
-0.0013756  0.0007021
-0.0014725  0.0009132
-0.0013934  0.0004271
-0.0017927  0.0007315
-0.0015565  0.0006173
-0.0014761  0.0005962
-0.0017987  0.0005187
-0.0016036  0.0004210
-0.0017211  0.0003043
-0.0016663  0.0006455
-0.0018815  0.0007193
-0.0020983  0.0006265
-0.0020463  0.0009874
-0.0022066  0.0012236
-0.0019462  0.0012095
-0.0016987  0.0011752
-0.0015708  0.0010234
-0.0008840  0.0009908
-0.0006551  0.0006298
-0.0002530  0.0007873
 0.0001718  0.0005414
 0.0001746  0.0006004
 0.0003321  0.0007958
 0.0002776  0.0008717
 0.0005687  0.0011580
 0.0004755  0.0010425
 0.0005357  0.0011325
 0.0008421  0.0015875
 0.0005308  0.0017773
 0.0004529  0.0018661
 0.0004896  0.0019105
 0.0000087  0.0022961
-0.0003340  0.0023595
-0.0002533  0.0024237
-0.0007684  0.0022364
-0.0008391  0.0016449
-0.0008919  0.0017431
-0.0010837  0.0012057
-0.0014305  0.0010708
-0.0013942  0.0009210
-0.0014734  0.0006328
-0.0020911  0.0004386
-0.0019587  0.0004381
-0.0016151  0.0001717
-0.0016922 -0.0000011
-0.0014205  0.0000558
-0.0012259  0.0001337
-0.0012222  0.0001733
-0.0009686  0.0004236
-0.0006004  0.0005185
-0.0002297  0.0006081
 0.0001139  0.0002431
 0.0009020  0.0004329
 0.0011301  0.0002580
 0.0018144  0.0003562
 0.0021600  0.0001995
 0.0023889  0.0007397
 0.0024822  0.0007954
 0.0022327  0.0008322
 0.0021584  0.0010437
 0.0019246  0.0008528
 0.0016965  0.0010441
 0.0016416  0.0011972
 0.0014349  0.0009472
 0.0014386  0.0009997
 0.0013651  0.0013057
 0.0013897  0.0010699
 0.0012759  0.0011797
 0.0013764  0.0011373
 0.0017237  0.0007848
 0.0018016  0.0006632
 0.0022599  0.0007536
 0.0022025  0.0005756
 0.0020640  0.0008004
 0.0021254  0.0006801
 0.0016433  0.0005666
 0.0015064  0.0008714
 0.0014128  0.0005327
 0.0013567  0.0002683
 0.0014124  0.0008110
 0.0016272  0.0007973
 0.0014386  0.0008611
 0.0011899  0.0009435
 0.0010971  0.0011971
 0.0007915  0.0013489
 0.0005238  0.0013307
 0.0000474  0.0015980
-0.0004286  0.0017708
-0.0004472  0.0021321
-0.0007573  0.0024030
-0.0007573  0.0022876
-0.0007416  0.0024620
-0.0007238  0.0024220
-0.0004957  0.0018313
-0.0000782  0.0016404
-0.0002329  0.0010453
-0.0000988  0.0007396
 0.0001858  0.0005119
 0.0002035 -0.0000283
 0.0002980  0.0000496
 0.0002944 -0.0000642
 0.0001038  0.0001881
-0.0005099  0.0007412
-0.0007013  0.0008579
-0.0009871  0.0011846
-0.0013529  0.0013150
-0.0016012  0.0014106
-0.0014486  0.0013961
-0.0013505  0.0013158
-0.0016767  0.0014102
-0.0016041  0.0017393
-0.0018964  0.0018507
-0.0020002  0.0021988
-0.0023495  0.0024438
-0.0028517  0.0029243
-0.0033524  0.0032142
-0.0039108  0.0035206
-0.0046169  0.0036918
-0.0048458  0.0039256
-0.0053586  0.0036571
-0.0058031  0.0037701
-0.0056295  0.0036183
-0.0059008  0.0037710
-0.0060135  0.0035941
-0.0054179  0.0032509
-0.0053049  0.0031742
-0.0049189  0.0028867
-0.0042071  0.0024875
-0.0037432  0.0022593
-0.0034396  0.0021067
-0.0028073  0.0019000
-0.0025437  0.0019210
-0.0018928  0.0017507
-0.0009004  0.0020624
-0.0006921  0.0019986
 0.0000193  0.0023272
 0.0002890  0.0023450
 0.0001545  0.0028444
 0.0005203  0.0030519
 0.0002749  0.0032817
 0.0001639  0.0031698
 0.0000347  0.0029615
 0.0003456  0.0027677
 0.0005980  0.0024039
 0.0005241  0.0025570
 0.0005637  0.0024378
 0.0010829  0.0027431
 0.0011406  0.0030689
 0.0006036  0.0030648
 0.0003743  0.0031989
-0.0001292  0.0030842
-0.0007190  0.0025864
-0.0008523  0.0020143
-0.0008761  0.0017087
-0.0013768  0.0008261
-0.0013017  0.0006157
-0.0012843  0.0002532
-0.0016885 -0.0001155
-0.0016703 -0.0000573
-0.0020947  0.0000928
-0.0025113 -0.0003743
-0.0027600 -0.0005641
-0.0025303 -0.0005290
-0.0031593 -0.0007640
-0.0027402 -0.0006695
-0.0025694 -0.0006675
-0.0024511 -0.0001507
-0.0022061 -0.0000324
-0.0022089  0.0006964
-0.0018282  0.0013093
-0.0015860  0.0015988
-0.0009343  0.0016573
-0.0009953  0.0021366
-0.0008621  0.0021551
-0.0003247  0.0020962
-0.0005124  0.0020005
-0.0003570  0.0027095
-0.0002411  0.0025512
-0.0004817  0.0024312
 0.0000157  0.0026779
 0.0001134  0.0028051
 0.0002120  0.0033360
 0.0007902  0.0039093
 0.0013869  0.0045428
 0.0015424  0.0052130
 0.0021989  0.0061186
 0.0025832  0.0066382
 0.0029874  0.0074478
 0.0037529  0.0075867
 0.0034642  0.0080675
 0.0041191  0.0084358
 0.0043343  0.0086469
 0.0045092  0.0085129
 0.0049351  0.0088779
 0.0060479  0.0089542
 0.0062808  0.0092982
 0.0070265  0.0094714
 0.0074989  0.0097242
 0.0078639  0.0102066
 0.0083007  0.0104158
 0.0091021  0.0106488
 0.0097501  0.0112398
 0.0105540  0.0117413
 0.0111277  0.0125645
 0.0115488  0.0129897
 0.0121245  0.0134710
 0.0122784  0.0138965
 0.0131791  0.0144416
 0.0138522  0.0146354
 0.0141986  0.0150614
 0.0146456  0.0151187
 0.0153735  0.0153505
 0.0155108  0.0151418
 0.0160688  0.0153727
 0.0163522  0.0153368
 0.0170616  0.0151652
 0.0178097  0.0153041
 0.0183063  0.0151342
 0.0187060  0.0148455
 0.0187044  0.0152278
 0.0192571  0.0147328
 0.0192955  0.0147127
 0.0198535  0.0145568
 0.0204660  0.0148051
 0.0210659  0.0145168
 0.0220838  0.0149541
 0.0225828  0.0153525
 0.0234279  0.0155629
 0.0237380  0.0162105
 0.0246569  0.0165347
 0.0248652  0.0167983
 0.0253255  0.0167042
 0.0261883  0.0169909
 0.0270329  0.0168787
 0.0280810  0.0168774
 0.0288627  0.0168193
 0.0296290  0.0168427
 0.0306218  0.0173006
 0.0312693  0.0172436
 0.0316513  0.0174524
 0.0323417  0.0177964
 0.0326869  0.0177604
 0.0331100  0.0180681
 0.0340673  0.0185898
 0.0351635  0.0188784
 0.0357958  0.0190512
 0.0373688  0.0193238
 0.0388287  0.0194635
 0.0400767  0.0201935
 0.0415197  0.0205064
 0.0425937  0.0211012
 0.0437266  0.0218344
 0.0448236  0.0221206
 0.0455746  0.0226221
 0.0467426  0.0228530
 0.0480488  0.0228551
 0.0486649  0.0230085
 0.0496993  0.0230267
 0.0507930  0.0228333
 0.0514875  0.0226378
 0.0524815  0.0227335
 0.0541122  0.0224259
 0.0554180  0.0224666
 0.0571440  0.0225438
 0.0587343  0.0223330
 0.0601180  0.0222728
 0.0616720  0.0220415
 0.0628578  0.0213268
 0.0635058  0.0208823
 0.0646940  0.0203029
 0.0651923  0.0196076
 0.0660300  0.0188764
 0.0666404  0.0187803
 0.0675993  0.0180293
 0.0681953  0.0176833
 0.0689983  0.0175719
 0.0698825  0.0164745
 0.0707425  0.0162084
 0.0716998  0.0156347
 0.0724479  0.0150820
 0.0734015  0.0148374
 0.0743592  0.0143008
 0.0748034  0.0136746
 0.0750525  0.0131808
 0.0754518  0.0128546
 0.0751469  0.0123766
 0.0751441  0.0116119
 0.0748934  0.0113030
 0.0745461  0.0105561
 0.0746588  0.0100034
 0.0746769  0.0087752
 0.0745021  0.0078353
 0.0751570  0.0069898
 0.0756354  0.0063543
 0.0754812  0.0058888
 0.0758260  0.0051559
 0.0755995  0.0048854
 0.0751417  0.0038659
 0.0746596  0.0034614
 0.0743103  0.0028489
 0.0738658  0.0020071
 0.0734757  0.0014911
 0.0732464  0.0007858
 0.0731806 -0.0000354
 0.0726997 -0.0007052
 0.0727195 -0.0015301
 0.0719148 -0.0020097
 0.0712022 -0.0027632
 0.0700947 -0.0037843
 0.0692323 -0.0046883
 0.0682128 -0.0058814
 0.0675410 -0.0067050
 0.0672148 -0.0074305
 0.0670202 -0.0077894
 0.0664626 -0.0082674
 0.0661521 -0.0083954
 0.0651544 -0.0084911
 0.0643708 -0.0088310
 0.0635116 -0.0087712
 0.0624982 -0.0093680
 0.0612535 -0.0096946
 0.0602760 -0.0095840
 0.0597612 -0.0097544
 0.0591112 -0.0102175
 0.0585742 -0.0104622
 0.0581519 -0.0107851
 0.0576359 -0.0109765
 0.0573884 -0.0108586
 0.0569508 -0.0108013
 0.0559939 -0.0105175
 0.0549818 -0.0106770
 0.0543132 -0.0106749
 0.0530268 -0.0109475
 0.0520514 -0.0107537
 0.0514938 -0.0114074
 0.0509790 -0.0108324
 0.0503100 -0.0110020
 0.0500493 -0.0107153
 0.0499350 -0.0103318
 0.0496891 -0.0100625
 0.0490226 -0.0102357
 0.0487694 -0.0100241
 0.0482316 -0.0099878
 0.0477338 -0.0104274
 0.0472880 -0.0100055
 0.0471528 -0.0103863
 0.0468120 -0.0100972
 0.0465403 -0.0100604
 0.0464624 -0.0096426
 0.0464607 -0.0099446
 0.0459613 -0.0103515
 0.0457453 -0.0105607
 0.0450738 -0.0107718
 0.0443302 -0.0115377
 0.0438534 -0.0115369
