[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.230000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=6E-006
D3=2.5E-005
D4=1E-005
D5=0.199999999999988
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=15:50:04
DATESTA=26.09.2024
TIMESTA=15:49:55
DATEEND=26.09.2024
TIMEEND=15:50:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 49.99
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  0.00
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.23000000
_FR_SYNT=526.23000000
_TRIMLEV=1.8603515625
_DATE=26.09.2024
_TIME=15:34:47
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0001696 -0.0024797
-0.0002236 -0.0023873
-0.0003181 -0.0020389
-0.0002030 -0.0021486
-0.0001812 -0.0021111
 0.0001692 -0.0022968
 0.0004983 -0.0016266
 0.0005964 -0.0014001
 0.0009086 -0.0011522
 0.0008702 -0.0010020
 0.0007761 -0.0007796
 0.0009449 -0.0008406
 0.0009598 -0.0011725
 0.0012222 -0.0014410
 0.0012949 -0.0016348
 0.0014838 -0.0018645
 0.0014063 -0.0020232
 0.0018447 -0.0020587
 0.0019965 -0.0022740
 0.0023987 -0.0018932
 0.0025707 -0.0014948
 0.0025840 -0.0009194
 0.0023970 -0.0008068
 0.0022206 -0.0004422
 0.0016238 -0.0004765
 0.0013986 -0.0006089
 0.0007437 -0.0007619
 0.0004756 -0.0008911
-0.0003052 -0.0010441
-0.0007114 -0.0017329
-0.0010817 -0.0014854
-0.0010990 -0.0017894
-0.0012109 -0.0022493
-0.0009048 -0.0020155
-0.0006884 -0.0018988
-0.0006088 -0.0019566
-0.0007788 -0.0018201
-0.0007352 -0.0015924
-0.0006528 -0.0015887
-0.0004945 -0.0014785
-0.0003766 -0.0015132
-0.0000705 -0.0011842
-0.0002974 -0.0008551
-0.0002990 -0.0003149
-0.0007000 -0.0004913
-0.0010262 -0.0004146
-0.0013544 -0.0005854
-0.0014719 -0.0005866
-0.0017041 -0.0009371
-0.0015350 -0.0012327
-0.0009282 -0.0011208
-0.0001251 -0.0009941
 0.0003699 -0.0009453
 0.0008781 -0.0003369
 0.0012419 -0.0004370
 0.0018717 -0.0000733
 0.0015851  0.0001730
 0.0016828 -0.0000430
 0.0019868  0.0000700
 0.0021204 -0.0003902
 0.0020994 -0.0006600
 0.0020195 -0.0007940
 0.0021697 -0.0006955
 0.0023755 -0.0004221
 0.0027777 -0.0006078
 0.0024308 -0.0006219
 0.0022976 -0.0005218
 0.0019302 -0.0004600
 0.0017392 -0.0006848
 0.0015276 -0.0007740
 0.0013351 -0.0007877
 0.0010464 -0.0007469
 0.0010443 -0.0009726
 0.0010233 -0.0007804
 0.0012935 -0.0011825
 0.0013459 -0.0014119
 0.0018445 -0.0013174
 0.0021930 -0.0012423
 0.0021587 -0.0011281
 0.0020073 -0.0002624
 0.0015725  0.0002548
 0.0011393  0.0007805
 0.0009706  0.0010486
 0.0003311  0.0014189
-0.0002039  0.0016325
-0.0006782  0.0015570
-0.0013695  0.0012122
-0.0017506  0.0009808
-0.0018075  0.0006397
-0.0021535 -0.0000181
-0.0021148 -0.0001360
-0.0020150 -0.0010392
-0.0015890 -0.0011599
-0.0012842 -0.0014163
-0.0006063 -0.0015920
-0.0003019 -0.0010821
-0.0001905 -0.0009105
-0.0000181 -0.0002609
-0.0001513 -0.0000740
 0.0000603  0.0002172
-0.0001513  0.0005450
-0.0003217  0.0008684
-0.0003419  0.0011926
-0.0001497  0.0013630
-0.0002680  0.0016282
-0.0000758  0.0015148
 0.0000195  0.0017086
 0.0002492  0.0013452
 0.0003441  0.0010202
 0.0001317  0.0009822
-0.0003120  0.0011183
-0.0006205  0.0008680
-0.0011575  0.0007731
-0.0011975  0.0006019
-0.0010977  0.0004081
-0.0011765 -0.0001418
-0.0005958 -0.0002915
-0.0006342 -0.0003242
-0.0006895 -0.0006819
-0.0003039 -0.0006980
-0.0005954 -0.0004093
-0.0014033 -0.0006593
-0.0018685 -0.0009104
-0.0022210 -0.0012168
-0.0029324 -0.0017728
-0.0032264 -0.0026130
-0.0035720 -0.0030147
-0.0035142 -0.0040515
-0.0033027 -0.0047989
-0.0030681 -0.0051683
-0.0028186 -0.0054013
-0.0026619 -0.0056751
-0.0026417 -0.0057950
-0.0026772 -0.0052992
-0.0025791 -0.0048999
-0.0028827 -0.0045357
-0.0026291 -0.0042305
-0.0027409 -0.0038498
-0.0025229 -0.0037351
-0.0020779 -0.0033972
-0.0015942 -0.0032652
-0.0009950 -0.0032471
-0.0007463 -0.0029778
-0.0003401 -0.0028804
 0.0001003 -0.0024726
-0.0000337 -0.0019397
 0.0001032 -0.0013046
 0.0002368 -0.0010014
 0.0000394 -0.0006421
 0.0004544 -0.0007927
 0.0007551 -0.0007192
 0.0017204 -0.0005246
 0.0021544 -0.0004232
 0.0025913 -0.0004567
 0.0027439 -0.0000465
 0.0026074  0.0001893
 0.0027051 -0.0000178
 0.0030895  0.0003105
 0.0032082 -0.0000137
 0.0032857 -0.0003440
 0.0036515 -0.0002487
 0.0034404 -0.0006323
 0.0032247 -0.0005370
 0.0036107 -0.0009407
 0.0037650 -0.0010881
 0.0037266 -0.0009524
 0.0042677 -0.0009843
 0.0044623 -0.0011542
 0.0047134 -0.0009451
 0.0051790 -0.0009483
 0.0054466 -0.0011785
 0.0055238 -0.0009318
 0.0056194 -0.0010654
 0.0056409 -0.0011409
 0.0055452 -0.0011030
 0.0052952 -0.0012395
 0.0052779 -0.0014300
 0.0050280 -0.0008951
 0.0053764 -0.0008228
 0.0051277 -0.0008253
 0.0052416  0.0000739
 0.0055888  0.0001849
 0.0052424  0.0003609
 0.0053991  0.0010324
 0.0056308  0.0005325
 0.0053986  0.0007828
 0.0054394  0.0007425
 0.0056070  0.0001534
 0.0053930  0.0002124
 0.0054887  0.0000759
 0.0056611 -0.0003193
 0.0054705  0.0000106
 0.0054882  0.0000860
 0.0058185 -0.0001639
 0.0057600 -0.0001679
 0.0055484  0.0000202
 0.0050465 -0.0006331
 0.0049258 -0.0005588
 0.0043399 -0.0007885
 0.0048526 -0.0012064
 0.0046346 -0.0007041
 0.0050153 -0.0006217
 0.0048566 -0.0005454
 0.0048699 -0.0000472
 0.0048711 -0.0004320
 0.0043519 -0.0003956
 0.0047706 -0.0004316
 0.0046567 -0.0008724
 0.0050419 -0.0013133
 0.0049890 -0.0013896
 0.0051893 -0.0020595
 0.0052878 -0.0022666
 0.0050464 -0.0023404
 0.0053235 -0.0027559
 0.0054793 -0.0028673
 0.0055221 -0.0031580
 0.0059461 -0.0034253
 0.0062760 -0.0037358
 0.0068905 -0.0039292
 0.0082337 -0.0038161
 0.0090388 -0.0039562
 0.0095552 -0.0038452
 0.0100151 -0.0036373
 0.0108383 -0.0038328
 0.0111039 -0.0037956
 0.0117305 -0.0043148
 0.0119764 -0.0048478
 0.0129688 -0.0052281
 0.0133838 -0.0053815
 0.0143007 -0.0059399
 0.0156234 -0.0063622
 0.0169609 -0.0064397
 0.0181649 -0.0062339
 0.0196426 -0.0062536
 0.0208111 -0.0063320
 0.0220021 -0.0059868
 0.0230414 -0.0059113
 0.0239676 -0.0061233
 0.0247174 -0.0057966
 0.0254498 -0.0062565
 0.0263873 -0.0061224
 0.0272662 -0.0058180
 0.0282610 -0.0059080
 0.0291739 -0.0055051
 0.0299935 -0.0052519
 0.0311986 -0.0051481
 0.0321333 -0.0052010
 0.0334160 -0.0054436
 0.0342437 -0.0051888
 0.0359495 -0.0051460
 0.0372334 -0.0047398
 0.0382678 -0.0044483
 0.0395666 -0.0036985
 0.0405461 -0.0030675
 0.0415987 -0.0027021
 0.0427320 -0.0022216
 0.0439218 -0.0017771
 0.0449219 -0.0020419
 0.0459204 -0.0020011
 0.0470909 -0.0021917
 0.0480567 -0.0025918
 0.0494064 -0.0027440
 0.0503468 -0.0030351
 0.0516347 -0.0030779
 0.0528993 -0.0032750
 0.0540157 -0.0032633
 0.0555099 -0.0036809
 0.0569678 -0.0034035
 0.0586506 -0.0034847
 0.0605301 -0.0039107
 0.0619287 -0.0040314
 0.0640907 -0.0042591
 0.0655127 -0.0040080
 0.0674131 -0.0040217
 0.0690653 -0.0039450
 0.0706020 -0.0036975
 0.0719287 -0.0032195
 0.0733883 -0.0029550
 0.0748062 -0.0026127
 0.0761483 -0.0023309
 0.0777370 -0.0019873
 0.0795724 -0.0017778
 0.0813141 -0.0013377
 0.0829590 -0.0013987
 0.0847960 -0.0008798
 0.0865398 -0.0005153
 0.0881475 -0.0004781
 0.0900051 -0.0001551
 0.0920347  0.0001517
 0.0939699  0.0002874
 0.0957322  0.0005555
 0.0978043  0.0015947
 0.0994322  0.0018313
 0.1013516  0.0019472
 0.1029299  0.0026603
 0.1050382  0.0030620
 0.1070756  0.0039054
 0.1091694  0.0045365
 0.1115705  0.0048813
 0.1135093  0.0057420
 0.1157392  0.0067001
 0.1181948  0.0072783
 0.1203625  0.0077939
 0.1231609  0.0083523
 0.1257861  0.0088913
 0.1284891  0.0095280
 0.1313275  0.0102027
 0.1338921  0.0105342
 0.1361752  0.0113417
 0.1386494  0.0117293
 0.1403342  0.0126466
 0.1420239  0.0130838
 0.1436316  0.0132336
 0.1449151  0.0137294
 0.1462576  0.0138400
 0.1474446  0.0139955
 0.1487524  0.0140863
 0.1501937  0.0140104
 0.1519246  0.0144505
 0.1536317  0.0146826
 0.1547105  0.0153512
 0.1563998  0.0158951
 0.1576890  0.0165827
 0.1589410  0.0172170
 0.1598018  0.0177939
 0.1609355  0.0186749
 0.1617983  0.0193447
 0.1627568  0.0201134
 0.1635995  0.0208394
 0.1639257  0.0215080
 0.1647675  0.0219493
 0.1651527  0.0223300
 0.1657870  0.0226352
 0.1661632  0.0228435
 0.1661055  0.0230353
 0.1667002  0.0234774
 0.1668306  0.0236325
 0.1667151  0.0244367
 0.1671750  0.0249055
 0.1668112  0.0253492
 0.1664071  0.0258874
 0.1664672  0.0260227
 0.1658919  0.0260211
 0.1659739  0.0256916
 0.1658774  0.0260360
 0.1660506  0.0259799
 0.1655305  0.0262270
 0.1654167  0.0261119
 0.1649395  0.0262980
 0.1640969  0.0262956
 0.1634081  0.0263904
 0.1626620  0.0261938
 0.1618985  0.0260185
 0.1612432  0.0258611
 0.1600166  0.0258001
 0.1590420  0.0256471
 0.1576963  0.0258211
 0.1560664  0.0255356
 0.1547820  0.0257432
 0.1531925  0.0256479
 0.1515024  0.0258921
 0.1505096  0.0259668
 0.1491449  0.0260439
 0.1477258  0.0261945
 0.1468795  0.0264214
 0.1455701  0.0262478
 0.1442632  0.0263394
 0.1431282  0.0263612
 0.1412811  0.0262696
 0.1399143  0.0262575
 0.1383995  0.0261110
 0.1370175  0.0259455
 0.1353451  0.0258765
 0.1338892  0.0257461
 0.1321632  0.0253286
 0.1304364  0.0253484
 0.1291137  0.0252758
 0.1270998  0.0254635
 0.1256835  0.0251522
 0.1240919  0.0249951
 0.1223114  0.0248348
 0.1206229  0.0247710
 0.1186821  0.0247924
