[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.149000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=2.74764759176652E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.075
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=10:27:23
DATESTA=17.09.2024
TIMESTA=10:27:12
DATEEND=17.09.2024
TIMEEND=10:27:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.33
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.74
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14900000
_FR_SYNT=526.14900000
_TRIMLEV=1.5673828125
_DATE=17.09.2024
_TIME=10:26:52
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0033280  0.0039417
 0.0027713  0.0031795
 0.0017793  0.0021830
 0.0010170  0.0018536
-0.0001837  0.0016041
-0.0012524  0.0014115
-0.0018814  0.0014090
-0.0022068  0.0013678
-0.0022609  0.0010016
-0.0020505  0.0008861
-0.0022229  0.0008837
-0.0021103  0.0005910
-0.0017857  0.0003798
-0.0017502  0.0004565
-0.0021907  0.0003531
-0.0021560  0.0006390
-0.0028108  0.0014384
-0.0032889  0.0015481
-0.0036567  0.0016632
-0.0040609  0.0011073
-0.0044477  0.0004556
-0.0044836 -0.0003599
-0.0050395 -0.0015453
-0.0051138 -0.0028268
-0.0051861 -0.0042790
-0.0050064 -0.0055621
-0.0049817 -0.0065861
-0.0041544 -0.0074142
-0.0032104 -0.0075939
-0.0022903 -0.0075418
-0.0011021 -0.0076399
-0.0001440 -0.0075830
 0.0011383 -0.0072346
 0.0020189 -0.0070630
 0.0023612 -0.0070787
 0.0027415 -0.0067129
 0.0029660 -0.0065046
 0.0027491 -0.0064476
 0.0023764 -0.0063148
 0.0025052 -0.0062789
 0.0029982 -0.0059939
 0.0032222 -0.0059143
 0.0031394 -0.0054928
 0.0032920 -0.0052009
 0.0030413 -0.0050603
 0.0024021 -0.0051891
 0.0023501 -0.0051439
 0.0023913 -0.0050021
 0.0021648 -0.0050001
 0.0028580 -0.0053453
 0.0034572 -0.0053788
 0.0040467 -0.0053598
 0.0040693 -0.0052617
 0.0044710 -0.0055616
 0.0042013 -0.0050743
 0.0034790 -0.0049717
 0.0030595 -0.0040814
 0.0028375 -0.0035589
 0.0028259 -0.0028071
 0.0029458 -0.0022091
 0.0029519 -0.0014436
 0.0028207 -0.0015991
 0.0026685 -0.0015260
 0.0022086 -0.0019904
 0.0018279 -0.0025855
 0.0013490 -0.0029913
 0.0010075 -0.0033607
 0.0005917 -0.0035162
 0.0001928 -0.0032344
 0.0001052 -0.0029922
-0.0000123 -0.0020555
 0.0000858 -0.0014463
 0.0001189 -0.0007070
 0.0000757 -0.0005952
-0.0000430 -0.0002508
-0.0003890 -0.0002904
-0.0005074 -0.0007854
-0.0011404 -0.0008201
-0.0013318 -0.0008568
-0.0014675 -0.0008378
-0.0018535 -0.0007417
-0.0020848 -0.0004959
-0.0018059 -0.0007458
-0.0014635 -0.0007107
-0.0007913 -0.0006881
 0.0002415 -0.0008576
 0.0008342 -0.0004523
 0.0013728 -0.0006638
 0.0024468 -0.0006226
 0.0022748 -0.0001713
 0.0021218 -0.0001350
 0.0022784 -0.0001027
 0.0019324  0.0000657
 0.0013224  0.0000386
 0.0017839 -0.0003268
 0.0014176 -0.0002542
 0.0010712 -0.0007007
 0.0008003 -0.0012159
 0.0008544 -0.0016221
 0.0002919 -0.0022923
-0.0000412 -0.0027687
-0.0009089 -0.0031923
-0.0013542 -0.0038956
-0.0021250 -0.0040849
-0.0029305 -0.0041592
-0.0032361 -0.0038475
-0.0038333 -0.0040178
-0.0040040 -0.0044612
-0.0041958 -0.0048782
-0.0047942 -0.0051128
-0.0047417 -0.0056728
-0.0048992 -0.0056514
-0.0049432 -0.0060548
-0.0054253 -0.0062449
-0.0053256 -0.0067221
-0.0057426 -0.0068368
-0.0057927 -0.0068970
-0.0054595 -0.0066087
-0.0055540 -0.0064169
-0.0056210 -0.0054378
-0.0052899 -0.0048996
-0.0049402 -0.0044955
-0.0051877 -0.0036367
-0.0049721 -0.0035794
-0.0054263 -0.0034865
-0.0059439 -0.0040284
-0.0067267 -0.0045513
-0.0073723 -0.0055518
-0.0078891 -0.0061275
-0.0082686 -0.0069354
-0.0086876 -0.0078551
-0.0083202 -0.0078547
-0.0081050 -0.0081410
