[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=9.5E-006
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=16.09.2024
TIMEWR=19:30:52
DATESTA=16.09.2024
TIMESTA=19:30:45
DATEEND=16.09.2024
TIMEEND=19:30:52
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 95.00
_ITC_R1= 95.02
_ITC_R2= 95.45
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 25.70
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.533203125
_DATE=16.09.2024
_TIME=19:30:35
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0007042  0.0017784
 0.0015747  0.0020626
 0.0017771  0.0023072
 0.0019963  0.0023613
 0.0023715  0.0024142
 0.0021317  0.0022793
 0.0023667  0.0021077
 0.0021637  0.0020351
 0.0022275  0.0018684
 0.0019090  0.0016657
 0.0015525  0.0014804
 0.0008439  0.0019072
-0.0000548  0.0021765
-0.0005825  0.0028629
-0.0011870  0.0028390
-0.0019784  0.0030647
-0.0025461  0.0028487
-0.0032252  0.0025168
-0.0037094  0.0015126
-0.0040615  0.0007741
-0.0045476  0.0000409
-0.0043034 -0.0008292
-0.0044431 -0.0013174
-0.0037143 -0.0020143
-0.0028301 -0.0020357
-0.0020452 -0.0024815
-0.0014057 -0.0022893
-0.0003648 -0.0023038
 0.0004641 -0.0021843
 0.0013136 -0.0021834
 0.0020263 -0.0021794
 0.0022572 -0.0022226
 0.0024716 -0.0021714
 0.0032379 -0.0019610
 0.0031196 -0.0016727
 0.0034487 -0.0015734
 0.0039667 -0.0008773
 0.0041254 -0.0003698
 0.0038812  0.0003267
 0.0040758  0.0008722
 0.0039801  0.0012950
 0.0035021  0.0019870
 0.0036445  0.0024460
 0.0032714  0.0029822
 0.0029536  0.0035624
 0.0026915  0.0039529
 0.0022078  0.0039339
 0.0012606  0.0044733
 0.0006626  0.0044750
-0.0001000  0.0042464
-0.0009774  0.0038770
-0.0019310  0.0035665
-0.0034938  0.0029475
-0.0042500  0.0021037
-0.0049533  0.0016240
-0.0050453  0.0012009
-0.0048479  0.0010297
-0.0039657  0.0011448
-0.0031057  0.0018748
-0.0020180  0.0022612
-0.0008565  0.0028979
 0.0000975  0.0039767
 0.0007855  0.0043712
 0.0011101  0.0051638
