[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.05
D1=8E-006
D2=1.3E-005
D3=2.5E-005
D4=1E-005
D5=0.00231218407436425
D6=0.001
D7=0.001
D8=0.001
D9=0.2
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=13.09.2024
TIMEWR=14:11:10
DATESTA=13.09.2024
TIMESTA=14:10:43
DATEEND=13.09.2024
TIMEEND=14:11:10
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=180.00
_ITC_R1=179.97
_ITC_R2=180.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 27.19
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=3.0859375
_DATE=13.09.2024
_TIME=14:04:09
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0032170 -0.0002565
 0.0034936  0.0001562
 0.0037258 -0.0000832
 0.0041554  0.0007086
 0.0040799  0.0013606
 0.0041764  0.0019711
 0.0040828  0.0026954
 0.0044470  0.0034782
 0.0044276  0.0043349
 0.0043945  0.0051376
 0.0046085  0.0060916
 0.0046715  0.0073819
 0.0045270  0.0081013
 0.0039363  0.0087723
 0.0031551  0.0096770
 0.0021389  0.0101477
 0.0008352  0.0099345
 0.0001343  0.0097258
-0.0004094  0.0086216
-0.0004340  0.0073672
-0.0004351  0.0062957
-0.0002477  0.0051660
-0.0001193  0.0045232
 0.0000015  0.0043015
 0.0001020  0.0042473
-0.0006081  0.0044026
-0.0013793  0.0048289
-0.0021336  0.0049298
-0.0029673  0.0048607
-0.0035685  0.0043774
-0.0038270  0.0039163
-0.0041077  0.0031479
-0.0040803  0.0025338
-0.0036322  0.0019779
-0.0029172  0.0012528
-0.0021477  0.0003710
-0.0017631 -0.0003892
-0.0010864 -0.0008797
-0.0010215 -0.0017914
-0.0009598 -0.0017218
-0.0012340 -0.0019653
-0.0014545 -0.0015922
-0.0017908 -0.0008589
-0.0017388 -0.0002400
-0.0020356  0.0007391
-0.0023497  0.0016250
-0.0024148  0.0018345
-0.0023074  0.0018325
-0.0021674  0.0012006
-0.0017528  0.0007630
-0.0018953  0.0000717
-0.0013426 -0.0005338
-0.0009534 -0.0005839
-0.0003708 -0.0006916
 0.0002147 -0.0009565
 0.0009149 -0.0008761
 0.0019202 -0.0008365
 0.0034210 -0.0009681
 0.0040379 -0.0013142
 0.0045337 -0.0012725
 0.0046843 -0.0016928
 0.0042583 -0.0019758
 0.0035453 -0.0023315
 0.0032029 -0.0024050
 0.0029183 -0.0023250
 0.0031327 -0.0023779
 0.0030189 -0.0012631
 0.0036988 -0.0004766
 0.0038038  0.0005194
 0.0046045  0.0019709
 0.0045437  0.0031287
 0.0051716  0.0048067
 0.0051429  0.0063300
 0.0051596  0.0074107
 0.0052428  0.0086684
 0.0045815  0.0097148
 0.0032076  0.0103176
 0.0021728  0.0099848
 0.0004476  0.0096125
-0.0006446  0.0089568
-0.0014072  0.0084146
-0.0017912  0.0079490
-0.0020007  0.0073713
-0.0020395  0.0069630
-0.0019260  0.0069025
-0.0020795  0.0071112
-0.0024081  0.0072485
-0.0031530  0.0073103
-0.0039762  0.0072578
-0.0045875  0.0069518
-0.0052973  0.0066696
-0.0059175  0.0054656
-0.0065017  0.0044292
-0.0067651  0.0033201
-0.0069278  0.0021166
-0.0076345  0.0010297
-0.0080104 -0.0000814
-0.0083237 -0.0012845
-0.0083912 -0.0025692
-0.0081090 -0.0038874
-0.0080376 -0.0049614
-0.0074312 -0.0056324
-0.0073396 -0.0056926
-0.0079412 -0.0056736
-0.0086542 -0.0054431
-0.0096160 -0.0057297
-0.0116355 -0.0057846
-0.0128456 -0.0062804
-0.0140924 -0.0069603
-0.0151938 -0.0071266
-0.0154272 -0.0073123
-0.0155096 -0.0076098
-0.0153247 -0.0073905
-0.0147514 -0.0074430
-0.0146537 -0.0077643
-0.0141575 -0.0075318
-0.0134994 -0.0081471
-0.0127080 -0.0079153
-0.0123163 -0.0072060
-0.0120417 -0.0067065
-0.0121152 -0.0055566
-0.0120542 -0.0041120
-0.0120744 -0.0024042
-0.0122084 -0.0010754
-0.0120542  0.0007847
-0.0120683  0.0023621
-0.0121567  0.0035915
-0.0120364  0.0044790
-0.0115417  0.0048678
-0.0108391  0.0052538
-0.0106194  0.0049910
-0.0101478  0.0047302
-0.0093322  0.0046415
-0.0087306  0.0048538
-0.0081491  0.0052455
-0.0075499  0.0061697
-0.0073937  0.0074367
-0.0079137  0.0085345
