[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.090000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.05E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_two_T2.PC
DATEWR=26.09.2024
TIMEWR=13:51:09
DATESTA=26.09.2024
TIMESTA=13:51:00
DATEEND=26.09.2024
TIMEEND=13:51:09
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 70.00
_ITC_R1= 70.06
_ITC_R2= 70.78
_ITC_R3=  0.00
_ITC_R4=  0.06
_ITC_V=  4.98
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.09000000
_FR_SYNT=526.09000000
_TRIMLEV=1.6552734375
_DATE=26.09.2024
_TIME=13:44:47
_ITC_DIR=M35
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0007756  0.0040440
 0.0012359  0.0037392
 0.0014648  0.0034723
 0.0015193  0.0029749
 0.0014455  0.0025320
 0.0012339  0.0021299
 0.0009666  0.0017463
 0.0009541  0.0016474
 0.0009562  0.0012045
 0.0011532  0.0012585
 0.0011936  0.0007785
 0.0014403  0.0006622
 0.0017508  0.0004139
 0.0019034  0.0002068
 0.0020544  0.0004014
 0.0021719  0.0003704
 0.0017443  0.0007423
 0.0015759  0.0007681
 0.0008872  0.0011925
 0.0002932  0.0013302
-0.0001662  0.0014404
-0.0008146  0.0010588
-0.0010286  0.0009236
-0.0013536  0.0009365
-0.0018325  0.0009336
-0.0016984  0.0007798
-0.0023707  0.0010858
-0.0022544  0.0011795
-0.0020242  0.0008149
-0.0020238  0.0007919
-0.0017800  0.0009090
-0.0012475  0.0008488
-0.0009645  0.0006207
-0.0004134  0.0003308
-0.0000735  0.0000425
-0.0005386 -0.0001521
-0.0004235 -0.0007654
