[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=2E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:29:42
DATESTA=17.09.2024
TIMESTA=09:29:34
DATEEND=17.09.2024
TIMEEND=09:29:42
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.5625
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0077207  0.0006629
-0.0072810 -0.0000905
-0.0069431 -0.0011112
-0.0065305 -0.0020564
-0.0058422 -0.0032797
-0.0055810 -0.0038102
-0.0054526 -0.0037621
-0.0053565 -0.0034645
-0.0055132 -0.0031132
-0.0049721 -0.0027595
-0.0046386 -0.0023565
-0.0036687 -0.0023751
-0.0022544 -0.0022193
-0.0012837 -0.0019104
-0.0007713 -0.0016011
-0.0003961 -0.0006587
-0.0005031  0.0003971
-0.0007647  0.0014557
-0.0008963  0.0019620
-0.0010118  0.0026949
-0.0011195  0.0027542
-0.0008966  0.0023433
-0.0009272  0.0017328
-0.0005921  0.0010828
-0.0008500  0.0003891
-0.0012097 -0.0001725
-0.0010737 -0.0000813
-0.0006142  0.0000310
-0.0006727  0.0003556
 0.0001121  0.0011796
 0.0005316  0.0021983
 0.0007670  0.0030780
 0.0013205  0.0039404
 0.0014740  0.0050503
 0.0012822  0.0056991
 0.0013185  0.0060088
 0.0010278  0.0064525
 0.0007613  0.0056321
 0.0002086  0.0049070
-0.0002100  0.0037604
-0.0008528  0.0024394
-0.0007704  0.0006778
-0.0005741 -0.0010462
-0.0001857 -0.0018718
 0.0009626 -0.0028675
 0.0019497 -0.0028699
 0.0027268 -0.0030064
 0.0032266 -0.0029482
 0.0030388 -0.0019732
 0.0032381 -0.0015319
 0.0028089 -0.0009166
 0.0023260 -0.0004518
 0.0021040 -0.0002023
 0.0015182  0.0007598
 0.0008783  0.0011203
 0.0001420  0.0019989
-0.0002315  0.0028052
-0.0005835  0.0038537
-0.0008039  0.0049244
-0.0009273  0.0059172
-0.0015499  0.0066188
-0.0024849  0.0069927
-0.0033473  0.0073657
-0.0046171  0.0073721
-0.0056180  0.0075210
-0.0070659  0.0074193
-0.0080676  0.0071092
-0.0087637  0.0062892
-0.0087015  0.0048600
-0.0090249  0.0032539
-0.0080624  0.0014011
-0.0067171 -0.0008413
-0.0053358 -0.0026783
-0.0036951 -0.0039437
-0.0024193 -0.0049631
-0.0011661 -0.0056754
-0.0002589 -0.0057880
-0.0000051 -0.0058409
 0.0000038 -0.0059684
-0.0000395 -0.0063006
 0.0002080 -0.0065618
 0.0005965 -0.0070588
 0.0016959 -0.0073430
 0.0025482 -0.0069001
 0.0035314 -0.0065359
 0.0041830 -0.0058027
 0.0044201 -0.0050105
 0.0046873 -0.0048118
 0.0046655 -0.0044779
 0.0045315 -0.0049297
 0.0050450 -0.0057686
 0.0055639 -0.0057076
 0.0060641 -0.0054194
 0.0063791 -0.0051674
 0.0060948 -0.0040732
 0.0057998 -0.0032645
 0.0052907 -0.0023428
 0.0050634 -0.0015603
 0.0044368 -0.0007573
 0.0045010  0.0001839
 0.0042386  0.0009344
 0.0037437  0.0019333
 0.0034082  0.0025700
 0.0027437  0.0031317
 0.0021974  0.0034640
 0.0018781  0.0036772
 0.0016347  0.0035444
 0.0014474  0.0034850
 0.0013529  0.0037874
 0.0010073  0.0036460
 0.0005656  0.0037489
 0.0001824  0.0036241
-0.0002980  0.0037896
-0.0009925  0.0033830
-0.0020495  0.0026623
-0.0022425  0.0020195
-0.0025373  0.0014477
-0.0027751  0.0001892
-0.0025160 -0.0004581
-0.0020869 -0.0017542
-0.0017316 -0.0027418
-0.0012629 -0.0035336
-0.0011099 -0.0037262
-0.0006343 -0.0039563
-0.0004792 -0.0042999
-0.0007465 -0.0043383
-0.0010860 -0.0050832
-0.0013509 -0.0054510
-0.0015297 -0.0064293
-0.0018845 -0.0071605
-0.0021820 -0.0075077
-0.0026112 -0.0083305
-0.0025692 -0.0088865
-0.0025006 -0.0092066
-0.0021404 -0.0096277
-0.0018445 -0.0098320
-0.0013383 -0.0096955
