[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.160000
GAIN=4.974204
D0=0.5
D1=9E-006
D2=1.4E-005
D3=2.5E-005
D4=1E-005
D5=0.185491106387609
D6=0.0006
D7=0.001
D8=0.001
D9=0.5
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=10.09.2024
TIMEWR=21:41:07
DATESTA=10.09.2024
TIMESTA=21:39:38
DATEEND=10.09.2024
TIMEEND=21:41:06
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=225.00
_ITC_R1=225.04
_ITC_R2=225.25
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 23.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.16000000
_FR_SYNT=526.16000000
_TRIMLEV=1.572265625
_DATE=10.09.2024
_TIME=21:04:27
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0011094 -0.0068648
 0.0009374 -0.0063011
 0.0006491 -0.0061012
 0.0005461 -0.0057043
 0.0006200 -0.0056134
 0.0007710 -0.0050791
 0.0009079 -0.0047379
 0.0009680 -0.0038427
 0.0004775 -0.0027957
-0.0000905 -0.0018106
-0.0013227 -0.0007115
-0.0019852  0.0004638
-0.0028048  0.0015616
-0.0036086  0.0025064
-0.0036050  0.0032259
-0.0036029  0.0035792
-0.0036788  0.0041813
-0.0034075  0.0044546
-0.0039784  0.0043581
-0.0045698  0.0044271
-0.0055594  0.0040569
-0.0068033  0.0038133
-0.0077153  0.0031842
-0.0083165  0.0028817
-0.0091134  0.0024666
-0.0094670  0.0023596
-0.0095356  0.0022186
-0.0094879  0.0021564
-0.0092925  0.0021491
-0.0093894  0.0020264
-0.0091234  0.0017259
-0.0086449  0.0012159
-0.0085896  0.0008016
-0.0089142  0.0006897
-0.0090091 -0.0000666
-0.0096732 -0.0004607
-0.0105098 -0.0012198
-0.0106587 -0.0021097
-0.0115332 -0.0027133
-0.0118307 -0.0031248
-0.0121097 -0.0031531
-0.0123507 -0.0026646
-0.0118851 -0.0022690
-0.0115169 -0.0018956
-0.0106940 -0.0013869
-0.0097622 -0.0020652
-0.0090069 -0.0025514
-0.0081587 -0.0033754
-0.0076177 -0.0044086
-0.0069254 -0.0051757
-0.0062488 -0.0062129
-0.0051470 -0.0064459
-0.0043925 -0.0067976
-0.0031587 -0.0068747
-0.0020993 -0.0068723
-0.0014780 -0.0065020
-0.0007929 -0.0066082
-0.0001065 -0.0067660
 0.0001676 -0.0074458
 0.0002294 -0.0079028
