[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.144000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000904070731272026
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=17.09.2024
TIMEWR=09:31:28
DATESTA=17.09.2024
TIMESTA=09:31:21
DATEEND=17.09.2024
TIMEEND=09:31:28
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=115.00
_ITC_R1=114.97
_ITC_R2=115.37
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 26.84
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14400000
_FR_SYNT=526.14400000
_TRIMLEV=1.6552734375
_DATE=17.09.2024
_TIME=09:29:28
_ITC_DIR=M35
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0017744 -0.0015874
 0.0012011 -0.0016790
 0.0009726 -0.0010984
 0.0011817 -0.0005319
 0.0013206 -0.0004241
 0.0016469  0.0003689
 0.0014373  0.0009581
 0.0013461  0.0012702
 0.0006339  0.0016764
 0.0002374  0.0014309
-0.0006270  0.0007026
-0.0014486  0.0002262
-0.0020780 -0.0002143
-0.0026832 -0.0007695
-0.0034216 -0.0009653
-0.0037979 -0.0008176
-0.0042835 -0.0005625
-0.0046816  0.0002090
-0.0050574  0.0004992
-0.0049799  0.0009045
-0.0048463  0.0015060
-0.0045592  0.0013078
-0.0042911  0.0014926
-0.0036382  0.0017426
-0.0031933  0.0015286
-0.0033996  0.0017756
-0.0031077  0.0019089
-0.0031254  0.0020082
-0.0030491  0.0023014
-0.0029143  0.0024092
-0.0030265  0.0017633
-0.0031173  0.0016910
-0.0030345  0.0008439
-0.0034879 -0.0000100
-0.0037019 -0.0008705
-0.0041222 -0.0016696
-0.0044553 -0.0023536
-0.0052334 -0.0029007
-0.0053351 -0.0032508
-0.0056824 -0.0034075
-0.0061851 -0.0031757
-0.0059372 -0.0028693
-0.0063869 -0.0026589
-0.0061741 -0.0019189
-0.0062670 -0.0016194
-0.0061519 -0.0014955
-0.0059444 -0.0011567
-0.0050457 -0.0017180
-0.0047655 -0.0020240
-0.0036580 -0.0029030
-0.0022385 -0.0033531
-0.0012582 -0.0034835
-0.0004450 -0.0038977
-0.0001910 -0.0040535
-0.0003428 -0.0037705
-0.0004982 -0.0036571
-0.0003352 -0.0037976
-0.0000579 -0.0038970
 0.0004855 -0.0042418
 0.0005905 -0.0047586
 0.0011375 -0.0047565
 0.0015351 -0.0052293
 0.0020136 -0.0055716
 0.0021613 -0.0055845
 0.0025622 -0.0057137
 0.0026216 -0.0060742
 0.0026030 -0.0063160
 0.0026769 -0.0066717
 0.0028848 -0.0071642
 0.0029930 -0.0075768
 0.0035194 -0.0079963
 0.0037011 -0.0083980
 0.0041871 -0.0083556
 0.0042347 -0.0079878
 0.0044757 -0.0076450
 0.0046953 -0.0071234
 0.0051490 -0.0067478
 0.0055080 -0.0061639
 0.0060780 -0.0056911
 0.0063453 -0.0049502
 0.0068702 -0.0041963
 0.0073337 -0.0031211
 0.0080504 -0.0024211
 0.0080953 -0.0016988
 0.0088111 -0.0013258
 0.0090409 -0.0006972
 0.0094273 -0.0002039
 0.0097902  0.0002605
 0.0097886  0.0007846
 0.0095064  0.0012687
 0.0086250  0.0018174
 0.0080537  0.0017105
 0.0070206  0.0016023
 0.0061194  0.0014207
 0.0055041  0.0009208
 0.0048739  0.0007085
 0.0042985  0.0005352
 0.0036089  0.0007222
 0.0026747  0.0009228
 0.0021426  0.0012405
 0.0013189  0.0013478
 0.0005914  0.0014701
-0.0001729  0.0013881
-0.0003271  0.0012104
-0.0005589  0.0012027
-0.0002573  0.0013339
-0.0001980  0.0011365
 0.0006236  0.0015543
 0.0011005  0.0016468
 0.0018033  0.0013557
 0.0022571  0.0013561
 0.0036137  0.0012612
 0.0044316  0.0011320
 0.0052920  0.0012879
 0.0064811  0.0011389
 0.0068089  0.0014647
 0.0070609  0.0018228
 0.0070653  0.0017396
 0.0068901  0.0016338
 0.0066850  0.0017617
 0.0066911  0.0018526
 0.0062131  0.0023241
 0.0061869  0.0028050
 0.0054497  0.0032240
 0.0044400  0.0041628
 0.0027951  0.0047744
 0.0012678  0.0049815
-0.0002301  0.0053368
-0.0013198  0.0058483
-0.0022222  0.0061297
-0.0029199  0.0064841
-0.0032886  0.0066936
-0.0030871  0.0066145
-0.0033654  0.0068624
-0.0035249  0.0059673
-0.0039363  0.0052467
-0.0039376  0.0052447
